measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-01-13 00:00:00,5.219,-14.237,115.154,1.446,0.0089999999999999,159.648,0.0,159.375,0.0,1.43683,1.519,13.47,13.96,14.488,0.0,0.0,-7.442,50
2004-01-13 00:15:00,5.549,-15.203,122.558,0.689,0.0089999999999999,169.956,0.0,169.668,0.0,1.5296,1.614,14.128,14.703,15.212,0.0,0.0,-7.95,50
2004-01-13 00:30:00,5.198,-14.267,114.814,1.061,0.0089999999999999,159.203,0.0,158.931,0.0,1.43283,1.519,13.184,13.74,14.226,0.0,0.0,-7.707,50
2004-01-13 00:45:00,5.199,-14.241,114.807,1.37,0.0089999999999999,159.203,0.0,158.918,0.0,1.43283,1.524,13.232,13.762,14.249,0.0,0.0,-7.104,50
2004-01-13 01:00:00,4.847,-13.292,107.057,1.362,0.008,148.51,0.0,148.252,0.0,1.18808,1.407,12.315,12.826,13.198,0.0,0.0,-7.369,50
2004-01-13 01:15:00,5.194,-14.23,114.778,1.145,0.0089999999999999,159.172,0.0,158.899,0.0,1.43255,1.519,12.862,13.619,13.953,0.0,0.0,-8.352,50
2004-01-13 01:30:00,5.197,-14.23,114.815,0.8679999999999999,0.0089999999999999,159.196,0.0,158.918,0.0,1.43276,1.514,12.464,13.514,13.804,0.0,0.0,-8.567,50
2004-01-13 01:45:00,5.2,-14.239,114.853,0.391,0.0089999999999999,159.234,0.0,158.954,0.0,1.43311,1.53,12.252,13.441,13.685,0.0,0.0,-7.88,50
2004-01-13 02:00:00,5.197,-14.218,114.829,0.2439999999999999,0.0089999999999999,159.195,0.0,158.911,0.0,1.43276,1.524,11.988,13.359,13.572,0.0,0.0,-7.87,50
2004-01-13 02:15:00,5.195,-14.237,114.811,0.7249999999999999,0.0089999999999999,159.14,0.0,158.856,0.0,1.43226,1.516,11.853,13.334,13.521,0.0,0.0,-8.043,50
2004-01-13 02:30:00,5.541,-15.186,122.427,0.465,0.0089999999999999,169.714,0.0,169.404,0.0,1.52743,1.624,12.666,14.188,14.369,0.0,0.0,-8.281,50
2004-01-13 02:45:00,4.849,-13.285,107.132,0.755,0.008,148.5,0.0,148.238,0.0,1.188,1.43,11.103,12.462,12.606,0.0,0.0,-7.123,50
2004-01-13 03:00:00,5.194,-14.241,114.759,2.012,0.0089999999999999,159.104,0.0,158.823,0.0,1.43194,1.521,12.269,13.488,13.626,0.0,0.0,-7.527999999999999,50
2004-01-13 03:15:00,5.193,-14.247,114.771,1.053,0.0089999999999999,159.106,0.0,158.843,0.0,1.43195,1.526,12.187,13.362,13.497,0.0,0.0,-8.684,50
2004-01-13 03:30:00,5.194,-14.242,114.771,1.461,0.0089999999999999,159.126,0.0,158.849,0.0,1.43213,1.522,12.136,13.365,13.525,0.0,0.0,-7.687999999999999,50
2004-01-13 03:45:00,5.189,-14.234,114.67,2.174,0.0089999999999999,159.008,0.0,158.731,0.0,1.43107,1.537,12.19,13.346,13.494,0.0,0.0,-6.747,50
2004-01-13 04:00:00,5.188,-14.247,114.646,1.887,0.0089999999999999,158.981,0.0,158.707,0.0,1.43083,1.53,12.213,13.329,13.501,0.0,0.0,-8.358,50
2004-01-13 04:15:00,5.52,-15.178,121.968,2.104,0.0089999999999999,169.215,0.0,168.891,0.0,1.52294,1.63,12.898,14.168,14.306,0.0,0.0,-8.593,50
2004-01-13 04:30:00,5.172,-14.242,114.285,1.51,0.0089999999999999,158.578,0.0,158.283,0.0,1.4272,1.514,11.947,13.35,13.449,0.0,0.0,-8.445999999999998,50
2004-01-13 04:45:00,4.823,-13.297,106.572,2.911,0.008,147.864,0.0,147.591,0.0,1.18291,1.424,11.425,12.588,12.625,0.0,0.0,-6.079,50
2004-01-13 05:00:00,5.162,-14.246,114.053,3.147,0.0089999999999999,158.242,0.0,157.95,0.0,1.42418,1.54,12.637,13.676,13.729,0.0,0.0,-7.423,50
2004-01-13 05:15:00,5.151,-14.188,113.709,3.306,0.0089999999999999,157.486,0.0,157.201,0.0,1.41737,1.513,12.985,13.789,13.872,0.0,0.0,-7.554999999999999,50
2004-01-13 05:30:00,5.159,-14.171,113.863,3.445,0.0089999999999999,157.355,0.0,157.073,0.0,1.4162,1.517,13.267,13.907,13.992,0.0,0.0,-7.950999999999999,50
2004-01-13 05:45:00,5.143,-14.183,113.537,2.74,0.0089999999999999,156.906,0.0,156.619,0.0,1.41215,1.528,13.431,13.883,14.042,0.0,0.0,-9.143,50
2004-01-13 06:00:00,5.132,-14.171,113.352,0.695,0.0089999999999999,156.72,0.0,156.43,0.0,1.41048,1.501,13.0,13.598,13.808,0.0,0.0,-10.253,50
2004-01-13 06:15:00,5.13,-14.205,113.396,0.264,0.0089999999999999,157.298,0.0,156.996,0.0,1.41568,1.509,12.532,13.477,13.614,0.0,0.0,-9.322,50
2004-01-13 06:30:00,5.475,-15.14,121.033,1.884,0.0089999999999999,167.534,0.0,167.223,0.0,1.50781,1.598,13.198,14.409,14.515,0.0,0.0,-8.178,50
2004-01-13 06:45:00,4.782,-13.242,105.613,2.846,0.008,145.9,0.0,145.638,0.0,1.1672,1.392,11.787,12.623,12.702,0.0,0.0,-6.76,50
2004-01-13 07:00:00,5.127,-14.162,113.226,3.429,0.0089999999999999,156.369,0.0,156.081,0.0,1.40732,1.504,12.818,13.464,13.596,0.0,0.0,-7.832,50
2004-01-13 07:15:00,5.165,-22.182,113.273,3.409,0.0149999999999999,164.377,0.0,165.145,0.0,2.46566,2.733,12.969,13.528,13.705,0.0,0.0,-7.215,50
2004-01-13 07:30:00,6.356,165.657,113.505,2.118,0.696,206.989,0.659,206.47,136.06373,144.06434,302.212,12.767,14.182,15.574,0.0,0.0,46.586,50
2004-01-13 07:45:00,12.724,1259.178,113.906,1.107,3.125,227.696,3.098,226.398,701.381,711.55,1483.797,12.472,16.709,20.383,0.0,0.0,227.261,50
2004-01-13 08:00:00,19.187,2091.229,114.042,3.007,4.962,226.718,4.9,225.066,1102.8234,1124.97472,2364.986,12.405,19.346,24.986,0.0,0.0,352.885,50
2004-01-13 08:15:00,26.505,2971.652,121.733,6.026,7.046,238.709,6.925,236.516,1637.8733,1681.94361,3311.538,13.65,23.004,32.018,0.0,0.0,497.184,50
2004-01-13 08:30:00,29.187,3308.972,114.212,5.85,7.942999999999999,220.387,7.771,218.039,1694.38107,1750.53394,3667.518,13.172,23.908,34.09,0.0,0.0,559.137,50
2004-01-13 08:45:00,30.507,3486.041,106.77,4.357,8.457,203.644,8.262,201.237,1662.62009,1722.21731,3863.84,12.353,24.276,34.057,0.0,0.0,598.304,50
2004-01-13 09:00:00,35.421,4064.989,114.482,6.337,9.998,216.393,9.755,213.672,2084.37036,2163.49721,4527.633,13.155,27.75,38.781,0.0,0.0,716.086,50
2004-01-13 09:15:00,37.733,4347.585,114.532,7.004,10.826,214.432,10.571,211.565,2236.45362,2321.44083,4859.972,13.192,29.496,41.193,0.0,0.0,777.2619999999998,50
2004-01-13 09:30:00,39.822,4606.703,114.643,6.744,11.511,214.215,11.287,211.302,2384.96567,2465.82887,5172.983,13.245,30.899,42.834,0.0,0.0,828.551,50
2004-01-13 09:45:00,41.537,4822.471,114.772,6.766,12.157,212.276,11.967,209.364,2505.45899,2580.63933,5424.223,13.218,31.914,44.476,0.0,0.0,876.191,50
2004-01-13 10:00:00,42.146,4909.919,114.846,7.655999999999999,12.517,210.505,12.372,207.573,2568.09316,2634.89109,5549.707,13.334,32.8,45.912,0.0,0.0,914.208,50
2004-01-13 10:15:00,44.79,5220.09,122.32,8.842,13.448,223.076,13.37,219.956,2940.81172,2999.92605,5940.757,14.335,36.024,50.14,0.0,0.0,1007.109,50
2004-01-13 10:30:00,39.341,4584.378,106.97,8.17,11.832,195.106,11.84,192.395,2277.9568,2308.49419,5241.665,12.691,32.155,44.649,0.0,0.0,901.324,50
2004-01-13 10:45:00,42.315,4923.507,114.464,9.456,12.748,208.936,12.796,206.045,2636.55182,2663.51613,5653.355,13.794,34.994,48.568,0.0,0.0,984.777,50
2004-01-13 11:00:00,42.252,4938.998,114.915,10.14,12.794,208.809,12.876,205.905,2651.23278,2671.50235,5677.494,14.057,35.667,49.164,0.0,0.0,995.663,50
2004-01-13 11:15:00,42.364,4964.975,115.147,10.315,12.865,208.747,12.965,205.856,2668.92304,2685.53016,5711.33,14.262,36.022,49.527,0.0,0.0,1001.767,50
2004-01-13 11:30:00,41.772,4903.417,115.127,10.71,12.729,208.352,12.861,205.554,2643.62999,2652.11261,5648.857,14.42,36.293,49.963,0.0,0.0,1002.212,50
2004-01-13 11:45:00,41.366,4855.945,115.033,11.465,12.624,208.131,12.763,205.48,2622.54124,2627.44574,5599.931,14.661,36.687,50.244,0.0,0.0,1001.429,50
2004-01-13 12:00:00,41.148,4831.31,115.016,11.899,12.561,208.209,12.698,205.545,2610.01041,2615.31325,5573.627,14.919,37.019,50.637,0.0,0.0,998.196,50
2004-01-13 12:15:00,43.906,5157.365,122.783,13.288,13.404,221.879,13.546,219.168,2968.84973,2974.06612,5942.905,16.232,39.915,54.401,0.0,0.0,1060.707,50
2004-01-13 12:30:00,38.483,4512.687,107.285,12.277,11.736,194.289,11.82,191.642,2265.20844,2280.1757,5194.695,14.543,35.42,48.256,0.0,0.0,920.794,50
2004-01-13 12:45:00,41.662,4893.564,114.932,13.367,12.672,208.45,12.753,205.578,2621.73623,2641.4784,5614.082,15.986,38.527,52.306,0.0,0.0,973.184,50
2004-01-13 13:00:00,41.424,4870.948,114.922,13.42,12.574,208.468,12.626,205.623,2596.196,2621.27663,5565.44,16.392,39.122,52.832,0.0,0.0,948.357,50
2004-01-13 13:15:00,40.67,4788.507,114.873,13.784,12.349,208.477,12.337,205.687,2537.56052,2574.48247,5452.866,16.774,39.58,53.233,0.0,0.0,918.196,50
2004-01-13 13:30:00,39.834,4690.158,114.812,13.967,12.031,208.595,12.037,205.857,2477.90071,2509.60645,5320.177,17.099,40.032,53.383,0.0,0.0,885.274,50
2004-01-13 13:45:00,38.276,4502.514,114.768,14.467,11.559,207.724,11.564,205.059,2371.30228,2401.08172,5090.449,17.322,40.004,53.151,0.0,0.0,845.706,50
2004-01-13 14:00:00,36.893,4331.108,114.683,14.554,11.071,207.8,11.058,205.229,2269.42228,2300.5538,4874.448,17.451,39.835,52.621,0.0,0.0,800.456,50
2004-01-13 14:15:00,35.097,4108.935,114.618,14.722,10.496,207.435,10.46,204.997,2144.26862,2177.23776,4609.591,17.503,39.363,52.197,0.0,0.0,755.3579999999998,50
2004-01-13 14:30:00,35.375,4117.563,121.911,15.49,10.482,221.573,10.419,219.097,2282.77164,2322.52819,4605.449,18.835,41.801,55.617,0.0,0.0,751.606,50
2004-01-13 14:45:00,30.953,3587.345,114.277,14.562,9.107,207.64,9.017,205.457,1852.60577,1890.97748,3992.703,17.788,38.94,51.654,0.0,0.0,647.063,50
2004-01-13 15:00:00,26.64,3067.659,106.633,13.747,7.74,194.616,7.647999999999999,192.734,1474.02963,1506.32784,3405.218,16.679,36.152,47.262,0.0,0.0,548.306,50
2004-01-13 15:15:00,26.057,2972.829,114.206,14.593,7.410999999999999,210.664,7.317999999999999,208.807,1528.04963,1561.2309,3293.414,17.863,37.973,49.713,0.0,0.0,524.323,50
2004-01-13 15:30:00,23.198,2613.666,114.139,14.583,6.496,211.187,6.416,209.464,1343.92102,1371.87075,2896.096,17.941,37.552,49.492,0.0,0.0,463.639,50
2004-01-13 15:45:00,19.939,2202.7,114.098,14.141,5.485,212.141,5.415,210.628,1140.55062,1163.59339,2456.289,17.976,37.094,48.856,0.0,0.0,396.839,50
2004-01-13 16:00:00,16.728,1793.205,113.996,13.307,4.471,215.363,4.39,214.022,939.55658,962.88797,2027.562,18.082,36.744,48.86,0.0,0.0,330.83,50
2004-01-13 16:15:00,13.325,1350.429,113.935,12.458,3.415,217.613,3.336,216.417,721.96711,743.1484,1562.655,18.429,36.23,48.586,0.0,0.0,259.175,50
2004-01-13 16:30:00,9.753,785.101,121.37,12.49,2.167,226.174,2.108,225.116,474.54453,490.11906,969.969,19.9,38.298,51.008,0.0,0.0,172.366,50
2004-01-13 16:45:00,5.012,-89.293,105.874,10.042,0.0739999999999999,200.952,0.055,200.928,11.05104,14.87045,29.185,17.472,33.173,43.493,0.0,0.0,5.637,50
