measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-14 00:00:00,-0.063,0.45,0.0,8.673999999999998,0.006,0.456,0.001,0.0089999999999999,1e-05,0.0027399999999999,0.003,18.227,18.503,18.32,0.0,0.0,-2.914,50
2008-09-14 00:15:00,-0.063,0.446,0.0,8.484999999999998,0.006,0.44,0.0,0.008,0.0,0.00264,0.003,18.196,18.458,18.242,0.0,0.0,-3.376,50
2008-09-14 00:30:00,-0.063,0.4779999999999999,0.0,8.237999999999998,0.006,0.4799999999999999,0.0,0.008,0.0,0.00288,0.003,18.41,18.57,18.178,0.0,0.0,-3.09,50
2008-09-14 00:45:00,-0.063,0.4849999999999999,0.0,8.069,0.006,0.4809999999999999,0.001,0.008,1e-05,0.00289,0.003,18.419,18.56,18.121,0.0,0.0,-2.329,50
2008-09-14 01:00:00,-0.063,0.4769999999999999,0.0,7.957,0.006,0.404,0.001,0.008,1e-05,0.0024199999999999,0.002,18.395,18.492,18.011,0.0,0.0,-2.791,50
2008-09-14 01:15:00,-0.063,0.4819999999999999,0.0,8.022,0.006,0.378,0.0,0.0089999999999999,0.0,0.0022699999999999,0.002,18.622,18.638,17.958,0.0,0.0,-2.258,50
2008-09-14 01:30:00,-0.063,0.4719999999999999,0.0,7.893,0.006,0.434,0.001,0.008,1e-05,0.0025999999999999,0.003,18.511,18.578,17.969,0.0,0.0,-2.554,50
2008-09-14 01:45:00,-0.063,0.458,0.0,7.667,0.006,0.4199999999999999,0.0,0.008,0.0,0.00252,0.003,18.67,18.772,17.974,0.0,0.0,-3.124,50
2008-09-14 02:00:00,-0.063,0.448,0.0,7.63,0.006,0.382,0.0,0.008,0.0,0.0022899999999999,0.002,18.622,18.711,17.924,0.0,0.0,-3.501,50
2008-09-14 02:15:00,-0.063,0.437,0.0,7.44,0.006,0.4199999999999999,0.0,0.007,0.0,0.00252,0.002,18.421,18.526,17.832,0.0,0.0,-4.097,50
2008-09-14 02:30:00,-0.063,0.4249999999999999,0.0,7.214,0.006,0.4259999999999999,0.0,0.007,0.0,0.00256,0.003,18.37,18.496,17.837,0.0,0.0,-4.333,50
2008-09-14 02:45:00,-0.063,0.4249999999999999,0.0,7.296,0.006,0.4299999999999999,0.0,0.007,0.0,0.0025799999999999,0.003,18.402,18.556,17.85,0.0,0.0,-4.266,50
2008-09-14 03:00:00,-0.063,0.4189999999999999,0.0,7.354,0.006,0.4159999999999999,0.0,0.007,0.0,0.0025,0.002,18.3,18.518,17.907,0.0,0.0,-4.396,50
2008-09-14 03:15:00,-0.063,0.405,0.0,7.275,0.006,0.4239999999999999,0.0,0.008,0.0,0.00254,0.003,18.249,18.443,17.924,0.0,0.0,-3.709,50
2008-09-14 03:30:00,-0.063,0.4099999999999999,0.0,7.348,0.006,0.4279999999999999,0.0,0.007,0.0,0.0025699999999999,0.003,18.343,18.56,17.95,0.0,0.0,-4.062,50
2008-09-14 03:45:00,-0.063,0.438,0.0,7.207,0.006,0.434,0.0,0.008,0.0,0.0025999999999999,0.003,18.422,18.579,17.916,0.0,0.0,-3.664,50
2008-09-14 04:00:00,-0.063,0.4219999999999999,0.0,7.216,0.006,0.4189999999999999,0.0,0.007,0.0,0.00251,0.003,18.393,18.506,17.837,0.0,0.0,-3.584,50
2008-09-14 04:15:00,-0.063,0.454,0.0,7.248999999999999,0.006,0.4119999999999999,0.0,0.008,0.0,0.00247,0.002,18.397,18.545,17.824,0.0,0.0,-3.601,50
