measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-11-10 00:00:00,0.0,0.4738999999999999,0.0676999999999999,0.5415999999999999,0.0,13.072,13.902,20.317,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.696,19.297,11.181,-1.695,50
2012-11-10 00:01:00,0.0,0.4582999999999999,-0.1458,0.3125,0.0,13.1,13.899,20.317,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.805,19.463,11.216,-1.7195,50
2012-11-10 00:02:00,0.0,0.3609999999999999,-0.0676999999999999,0.2933999999999999,0.0,13.104,13.903,20.317,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,19.851,19.586,11.235,-1.5775,50
2012-11-10 00:03:00,0.0,0.2482,-0.8348999999999999,-0.5867,0.0,13.06,13.902,20.317,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,19.849,19.605,11.183,-1.6111,50
2012-11-10 00:04:00,0.0,0.4512999999999999,-0.1128,0.3385,0.0,12.999,13.902,20.317,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.74,19.418,11.128,-1.6614,50
2012-11-10 00:05:00,0.0,0.3610999999999999,-0.0676999999999999,0.2933999999999999,0.0,12.955,13.901,20.317,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.619,19.233,11.121,-1.8125,50
2012-11-10 00:06:00,0.0,0.3836,0.6318,1.0155,0.0,12.953,13.901,20.317,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.898,19.53,19.109,11.064,-1.7621,50
2012-11-10 00:07:00,0.0,0.4062,-0.1804999999999999,0.2257,0.0,12.981,13.901,20.317,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.539,19.104,11.065,-1.7117,50
2012-11-10 00:08:00,0.0,0.4512999999999999,-0.2707999999999999,0.1804999999999999,0.0,12.986,13.902,20.318,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.658,19.222,11.058,-1.7286,50
2012-11-10 00:09:00,0.0,0.4512999999999999,-0.2933999999999999,0.158,0.0,13.029,13.901,20.321,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.772,19.354,11.123,-1.7118,50
2012-11-10 00:10:00,0.0,0.5641,0.0,0.5641,0.0,13.01,13.901,20.324,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.815,19.461,11.091,-1.6111,50
2012-11-10 00:11:00,0.0,0.3836,-0.2257,0.158,0.0,13.011,13.901,20.329,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.824,19.477,11.119,-1.5775,50
2012-11-10 00:12:00,0.0,0.4287,-0.158,0.2707999999999999,0.0,13.022,13.901,20.329,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.787,19.391,11.163,-1.6782,50
2012-11-10 00:13:00,0.0,0.4287,-0.0225999999999999,0.4062,0.0,13.002,13.901,20.329,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.697,19.245,11.095,-1.4936,50
