measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-13 00:00:00,0.0,-2.6186,0.0,6.7277,0.0,13.926,0.01016,0.0,0.0,-0.0042399999999999,0.0,0.7900899999999998,0.0,-3.4086,17.722,3.3749,3.6763,3.3446,-243.08,50
2023-02-13 00:01:00,0.0,-2.4797,0.0,6.5752,-5e-05,13.927,0.0086,-0.00587,0.0,0.00587,0.0,0.5417699999999999,-5e-05,-3.0214,17.897,3.1981,3.5518,3.2668,-534.87,50
2023-02-13 00:02:00,0.0,-2.438,0.0,6.5254,6e-05,13.929,0.00875,0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.5417699999999999,6e-05,-2.9798,18.044,3.1581,3.5017,3.2208,-727.5599999999998,50
2023-02-13 00:03:00,0.0,-2.5057,0.0,6.3717,-4e-05,13.929,0.0090299999999999,-0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.6094899999999999,-4e-05,-3.1152,18.114,2.9517,3.3389,3.1222,-263.63,50
2023-02-13 00:04:00,0.0,-2.754,0.0,6.2066,-5e-05,13.929,0.00875,-0.00636,-0.00042,0.0084799999999999,0.0,0.5417699999999999,-6e-05,-3.2958,18.16,2.8128,3.2422,3.0111,-581.75,50
2023-02-13 00:05:00,0.0,-2.438,0.0,6.0457,2e-05,13.93,0.0090299999999999,0.0021199999999999,0.0,-0.01272,0.0,0.5417699999999999,2e-05,-2.9798,18.25,2.6667,3.0629,2.8685,-490.42,50
2023-02-13 00:06:00,0.0,-2.5509,0.0,5.86,-4e-05,13.93,0.0095899999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.63207,-4e-05,-3.1829,18.372,2.4957,2.9203,2.6966,-371.22,50
2023-02-13 00:07:00,0.0,-2.4606,0.0,5.6943,2e-05,13.931,0.0091699999999999,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.6772099999999999,2e-05,-3.1378,18.476,2.3623,2.7889,2.5327,-465.65,50
2023-02-13 00:08:00,0.0,-2.5058,0.0,5.6256,-4e-05,13.931,0.0090299999999999,-0.0042399999999999,0.0,0.00636,0.0,0.60951,-4e-05,-3.1153,18.59,2.2337,2.7047,2.466,-439.54,50
2023-02-13 00:09:00,0.0,-2.5509,0.0,5.5372,-5e-05,13.933,0.0086099999999999,-0.00636,-0.0002799999999999,0.0106,0.0,0.5417899999999999,-5e-05,-3.0927,18.698,2.1222,2.5853,2.3411,-223.66,50
2023-02-13 00:10:00,0.0,-2.5058,0.0,5.4528,-5e-05,13.932,0.00847,-0.00636,-0.0001399999999999,0.0021199999999999,0.0,0.58694,-5e-05,-3.0927,18.779,2.0328,2.5381,2.2231,-436.63,50
2023-02-13 00:11:00,0.0,-2.5961,0.0,5.4093,-2e-05,13.933,0.00889,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5417899999999999,-2e-05,-3.1379,18.827,1.9786,2.4675,2.1316,-399.59,50
