measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-08-26 00:00:00,0.0,-3.1073,0.0,25.559,0.0,13.672,0.0,-0.0042299999999999,0.0,-0.01269,0.0,0.24768,0.0,-3.3549,,27.0,26.955,22.909,-668.95,50
2020-08-26 00:01:00,0.0,-2.6794,0.0,25.536,0.0,13.672,-0.0002799999999999,-0.0084599999999999,0.0001399999999999,0.01269,0.0,0.2927199999999999,0.0,-2.9721,,26.999,26.954,22.8,-763.75,50
2020-08-26 00:02:00,0.0,-3.0397,0.0,25.526,0.0,13.672,-0.00042,0.0,0.0001399999999999,-0.0084599999999999,0.0,0.24768,0.0,-3.2873,,26.991,26.948,22.829,-565.03,50
2020-08-26 00:03:00,0.0,-3.0622,0.0,25.764,0.0,13.672,-0.0002799999999999,0.0,0.0,-0.00634,0.0,0.2251699999999999,0.0,-3.2874,,26.979,26.94,22.969,-350.3,50
2020-08-26 00:04:00,0.0,-2.9046,0.0,25.993,0.0,13.672,-0.0001399999999999,-0.0042299999999999,-0.0001399999999999,0.00634,0.0,0.2702,0.0,-3.1748,,26.98,26.942,23.089,-214.37,50
2020-08-26 00:05:00,0.0,-2.9497,0.0,26.172,0.0,13.672,-0.0002799999999999,0.0,0.0,-0.01057,0.0,0.24768,0.0,-3.1974,,26.984,26.943,23.299,-697.83,50
2020-08-26 00:06:00,0.0,-2.9497,0.0,26.274,0.0,13.672,-0.0002799999999999,0.00211,0.0001399999999999,-0.00211,0.0,0.31523,0.0,-3.2649,,26.982,26.937,23.46,-253.72,50
2020-08-26 00:07:00,0.0,-2.8596,0.0,26.368,0.0,13.673,-0.0005599999999999,-0.0042299999999999,-0.0001399999999999,0.00634,0.0,0.31524,0.0,-3.1749,,26.976,26.935,23.595,-404.04,50
2020-08-26 00:08:00,0.0,-2.8821,0.0,26.583,0.0,13.673,0.0,0.0,0.0,0.0042299999999999,0.0,0.2702,0.0,-3.1523,,26.977,26.939,23.761,-758.23,50
2020-08-26 00:09:00,0.0,-2.9271,0.0,26.668000000000003,0.0,13.674,-0.0005599999999999,-0.00211,0.0,-0.0042299999999999,0.0,0.2702,0.0,-3.1973,,26.975,26.942,23.947,-558.86,50
2020-08-26 00:10:00,0.0,-2.9722,0.0,26.841,0.0,13.674,-0.0002799999999999,0.0,0.0,0.00211,0.0,0.2702,0.0,-3.2424,,26.973000000000003,26.94,24.167,-720.07,50
2020-08-26 00:11:00,0.0,-3.0172,0.0,27.029,0.0,13.674,0.0,-0.0042299999999999,0.0001399999999999,0.00634,0.0,0.2702,0.0,-3.2874,,26.974,26.946,24.369,-436.46,50
2020-08-26 00:12:00,0.0,-3.1298,0.0,27.32,0.0,13.674,-0.00042,-0.00211,0.0,-0.0042299999999999,0.0,0.24768,0.0,-3.3774,,26.984,26.965,24.639,-348.01,50
2020-08-26 00:13:00,0.0,-2.9722,0.0,27.448,0.0,13.675,-0.0005599999999999,0.0,-0.0001399999999999,-0.0042299999999999,0.0,0.31524,0.0,-3.2874,,26.992,26.973000000000003,24.718000000000004,-293.75,50
2020-08-26 00:14:00,0.0,-2.7696,0.0,27.304,0.0,13.674,-0.00042,-0.0084599999999999,-0.0001399999999999,0.0084599999999999,0.0,0.24768,0.0,-3.0173,,26.995,26.977,24.72,-410.46,50
2020-08-26 00:15:00,0.0,-2.8596,0.0,27.147,0.0,13.675,-0.0006999999999999,0.00211,0.0,-0.01057,0.0,0.2251699999999999,0.0,-3.0848,,27.002,26.981,24.729,-621.45,50
2020-08-26 00:16:00,0.0,-2.9497,0.0,27.048,0.0,13.675,-0.00042,0.0,0.0,-0.01269,0.0,0.1801299999999999,0.0,-3.1298,,27.008000000000003,26.98,24.733,-263.31,50
2020-08-26 00:17:00,0.0,-2.8371,0.0,26.995,0.0,13.675999999999998,-0.0005599999999999,-0.00211,-0.0001399999999999,-0.00211,0.0,0.24768,0.0,-3.0848,,26.997,26.972,24.777,-669.11,50
2020-08-26 00:18:00,0.0,-2.9497,0.0,26.928,0.0,13.675,0.0,-0.0042299999999999,0.0,0.0042299999999999,0.0,0.2927199999999999,0.0,-3.2424,,26.995,26.969,24.752,-533.65,50
2020-08-26 00:19:00,0.0,-2.9947,0.0,26.869,0.0,13.675999999999998,0.0,0.00211,0.0,-0.01057,0.0,0.2702,0.0,-3.2649,,26.999,26.969,24.761,-460.95,50
2020-08-26 00:20:00,0.0,-2.8596,0.0,26.873,0.0,13.675,-0.00113,0.0,0.00042,-0.0042299999999999,0.0,0.11258,0.0,-2.9722,,26.993,26.959,24.736,-805.34,50
2020-08-26 00:21:00,0.0,-2.7245,0.0,26.843000000000004,0.0,13.675,-0.00084,-0.0084599999999999,-0.0001399999999999,0.0042299999999999,0.0,0.2702,0.0,-2.9947,,26.987,26.955,24.638,-654.89,50
2020-08-26 00:22:00,0.0,-2.8822,0.0,26.777,1e-05,13.675999999999998,-0.00042,-0.00211,0.0,0.00211,0.0,0.3377499999999999,1e-05,-3.2199,,26.99,26.956,24.569000000000003,-585.48,50
2020-08-26 00:23:00,0.0,-3.0623,0.0,26.716,0.0,13.675999999999998,0.0,-0.00634,0.0,0.0042299999999999,0.0,0.24768,0.0,-3.3099,,26.991,26.954,24.485,-158.36,50
2020-08-26 00:24:00,0.0,-2.7245,0.0,26.65,0.0,13.675999999999998,-0.00042,-0.01269,-0.00042,0.01903,0.0,0.2702,0.0,-2.9947,,26.979,26.941,24.408,-271.47,50
2020-08-26 00:25:00,0.0,-3.0848,0.0,26.579,0.0,13.675999999999998,0.0001399999999999,-0.0084599999999999,-0.0002799999999999,0.00634,0.0,0.2927199999999999,0.0,-3.3775,,26.978,26.942,24.316,-298.11,50
2020-08-26 00:26:00,0.0,-3.1749,0.0,26.488000000000003,0.0,13.675999999999998,-0.0001399999999999,-0.0042299999999999,-0.0001399999999999,0.00634,0.0,0.20265,0.0,-3.3775,,26.976,26.941,24.27,-47.652,50
2020-08-26 00:27:00,0.0,-2.7471,0.0,26.462,0.0,13.675999999999998,-0.00042,-0.00634,-0.0005599999999999,0.0169199999999999,0.0,0.31524,-1e-05,-3.0623,,26.977,26.941,24.265,-329.38,50
2020-08-26 00:28:00,0.0,-3.1073,0.0,26.461,0.0,13.675999999999998,0.0,-0.00211,-0.0002799999999999,0.00634,0.0,0.20265,0.0,-3.3099,,26.967,26.933000000000003,24.217,-176.27,50
2020-08-26 00:29:00,0.0,-3.1524,0.0,26.442,0.0,13.675999999999998,0.0,0.0,0.0,-0.00634,0.0,0.2251699999999999,0.0,-3.3775,,26.963,26.928,24.129,-584.2,50
2020-08-26 00:30:00,0.0,-3.0398,0.0,26.416,0.0,13.675999999999998,-0.0002799999999999,-0.0042299999999999,-0.0001399999999999,-0.0042299999999999,0.0,0.24768,0.0,-3.2874,,26.961,26.928,24.073,-451.36,50
2020-08-26 00:31:00,0.0,-2.8822,0.0,26.39,0.0,13.675999999999998,-0.0002799999999999,0.00211,-0.0002799999999999,-0.0084599999999999,0.0,0.1801299999999999,0.0,-3.0623,,26.96,26.925,24.008000000000003,-767.71,50
2020-08-26 00:32:00,0.0,-2.9947,0.0,26.351,0.0,13.675999999999998,0.0,0.0,-0.0001399999999999,-0.01057,0.0,0.31524,0.0,-3.3099,,26.959,26.923,23.964,-484.53,50
2020-08-26 00:33:00,0.0,-2.7245,0.0,26.295,0.0,13.677,-0.0006999999999999,-0.0042299999999999,0.0001399999999999,0.00634,0.0,0.24768,1e-05,-2.9722,,26.943,26.907,23.915,-590.33,50
2020-08-26 00:34:00,0.0,-3.0623,0.0,26.267,0.0,13.675999999999998,0.0,-0.00211,-0.0001399999999999,-0.00634,0.0,0.2702,0.0,-3.3324,,26.945,26.904,23.894,-752.6599999999999,50
2020-08-26 00:35:00,0.0,-2.702,0.0,26.249,0.0,13.675999999999998,-0.00042,0.0,0.0,0.00634,0.0,0.2702,0.0,-2.9722,,26.941,26.904,23.902,-571.48,50
2020-08-26 00:36:00,0.0,-2.9047,0.0,26.215,0.0,13.675999999999998,-0.0005599999999999,-0.00634,-0.0001399999999999,0.00634,0.0,0.24768,0.0,-3.1524,,26.941,26.904,23.913,-610.96,50
2020-08-26 00:37:00,0.0,-2.747,0.0,26.184,0.0,13.677,-0.0005599999999999,-0.0084599999999999,0.0,0.0042299999999999,0.0,0.2702,0.0,-3.0172,,26.939,26.898000000000003,23.89,-497.65,50
2020-08-26 00:38:00,0.0,-2.7921,0.0,26.129,0.0,13.675999999999998,-0.0005599999999999,-0.00634,-0.0002799999999999,0.0084599999999999,0.0,0.2702,0.0,-3.0623,,26.927,26.887,23.826,-575.78,50
2020-08-26 00:39:00,0.0,-2.7245,0.0,26.103,0.0,13.677,-0.00084,-0.00211,0.0,0.0084599999999999,0.0,0.2702,0.0,-2.9947,,26.925,26.885,23.835,-564.49,50
2020-08-26 00:40:00,0.0,-3.0623,0.0,26.168000000000003,0.0,13.675999999999998,-0.0002799999999999,0.00211,0.0,0.00211,0.0,0.2251699999999999,0.0,-3.2874,,26.925,26.89,23.919,-483.57,50
2020-08-26 00:41:00,0.0,-2.9047,0.0,26.291,0.0,13.675999999999998,-0.00042,-0.00211,-0.0001399999999999,-0.00211,0.0,0.24768,0.0,-3.1524,,26.925,26.891,23.973000000000003,-575.2,50
2020-08-26 00:42:00,0.0,-3.0848,0.0,26.337,0.0,13.675999999999998,-0.0001399999999999,-0.00634,0.0,0.0,0.0,0.2702,0.0,-3.355,,26.924,26.892,23.99,-238.54,50
2020-08-26 00:43:00,0.0,-2.7921,0.0,26.325,0.0,13.675999999999998,-0.0002799999999999,0.0,0.0006999999999999,-0.00211,0.0,0.24768,0.0,-3.0398,,26.917,26.885,23.96,-713.35,50
2020-08-26 00:44:00,0.0,-3.2649,0.0,26.326,0.0,13.675999999999998,0.0,-0.00211,0.0,0.0084599999999999,0.0,0.2251699999999999,0.0,-3.4901,,26.91,26.875,23.933000000000003,-181.48,50
2020-08-26 00:45:00,0.0,-2.8146,0.0,26.357,0.0,13.675999999999998,-0.0009899999999999,-0.00211,0.0,-0.00211,0.0,0.2251699999999999,0.0,-3.0398,,26.909,26.873,23.98,-615.14,50
2020-08-26 00:46:00,0.0,-3.0173,0.0,26.378,0.0,13.675999999999998,-0.0001399999999999,-0.00211,0.0,-0.00634,0.0,0.24768,0.0,-3.2649,,26.909,26.875,23.975,-349.26,50
2020-08-26 00:47:00,0.0,-3.0398,0.0,26.381,0.0,13.675999999999998,-0.00042,0.0,-0.0001399999999999,-0.0042299999999999,0.0,0.2251699999999999,0.0,-3.2649,,26.909,26.871,23.998,-435.01,50
2020-08-26 00:48:00,0.0,-2.8596,0.0,26.412,0.0,13.675999999999998,-0.0002799999999999,-0.00211,0.0,0.0084599999999999,0.0,0.2702,0.0,-3.1298,,26.909,26.871,23.988000000000003,-616.28,50
2020-08-26 00:49:00,0.0,-2.9047,0.0,26.375,0.0,13.675999999999998,-0.0001399999999999,0.0,0.0,0.0,0.0,0.2702,0.0,-3.1749,,26.906,26.867,23.939,-441.05,50
2020-08-26 00:50:00,0.0,-3.0173,0.0,26.359,0.0,13.677,-0.0001399999999999,0.0,0.0,0.0,0.0,0.2251699999999999,0.0,-3.2424,,26.896,26.863000000000003,23.981,-431.33,50
