measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-12-15 00:00:00,0.002,0.0,0.0,10.648,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,17.192,17.209,18.485,0.0,0.0,-6.148,50
2006-12-15 00:15:00,0.002,0.0,0.0,10.832,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.156,17.159,18.474,0.0,0.0,-5.807,50
2006-12-15 00:30:00,0.002,0.0,0.0,10.715,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.113,17.003,18.448,0.0,0.0,-5.844,50
2006-12-15 00:45:00,0.002,0.0,0.0,10.797,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.076,17.005,18.408,0.0,0.0,-5.969,50
2006-12-15 01:00:00,0.002,0.0,0.0,10.8,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,17.072,17.088,18.43,0.0,0.0,-7.007,50
2006-12-15 01:15:00,0.002,0.0,0.0,10.237,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,16.952,17.01,18.405,0.0,0.0,-6.864,50
2006-12-15 01:30:00,0.002,0.0,0.0,10.227,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,17.062,16.848,18.361,0.0,0.0,-5.658,50
2006-12-15 01:45:00,0.002,0.0,0.0,10.897,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.884,16.876,18.308,0.0,0.0,-6.194,50
2006-12-15 02:00:00,0.002,0.0,0.0,10.845,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,16.753,16.866,18.238,0.0,0.0,-7.193,50
2006-12-15 02:15:00,0.002,0.0,0.0,10.926,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.78,16.784,18.176,0.0,0.0,-5.956,50
2006-12-15 02:30:00,0.002,0.0,0.0,11.263,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,16.764,16.856,18.208,0.0,0.0,-7.026,50
