measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-06-15 00:00:00,0.0,-0.00757,-6e-05,16.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.038,22.233,13.486,12.222,13.486,0.0,50
2002-06-15 00:15:00,0.0,-0.0265099999999999,-0.00023,17.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.831,22.048,13.493,13.132,13.488,0.0,50
2002-06-15 00:30:00,0.0,-0.0189399999999999,-0.00023,18.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,21.909,14.695,13.599,14.051,0.0,50
2002-06-15 00:45:00,0.0,-0.02273,-6e-05,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.553,21.782,13.48,12.433,13.088,0.0,50
2002-06-15 01:00:00,0.0,-0.02273,0.00017,16.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.467,21.679,13.354,11.573,12.575,0.0,50
2002-06-15 01:15:00,0.0,-0.0189399999999999,6e-05,16.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.299,21.515,12.543,11.036,13.375,0.0,50
2002-06-15 01:30:00,0.0,-0.0189399999999999,-0.00017,15.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.167,21.379,11.917,11.52,13.471,0.0,50
2002-06-15 01:45:00,0.0,-0.02273,-0.00011,15.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,21.283,12.059,11.752,13.364,0.0,50
2002-06-15 02:00:00,0.0,-0.03031,-0.00023,17.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.956,21.196,14.312,13.306,14.638,0.0,50
2002-06-15 02:15:00,0.0,-0.02273,-0.00017,17.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.811,21.091,15.095,13.699,15.065,0.0,50
2002-06-15 02:30:00,0.0,-0.03031,-0.00011,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.694,20.984,13.734,13.495,13.673,0.0,50
2002-06-15 02:45:00,0.0,-0.01515,-0.0002799999999999,15.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,20.877,12.921,11.011,13.201,0.0,50
