measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-11-22 00:00:00,0.004,0.0,0.0,-9.297,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,14.051,14.002,7.481,0.0,0.0,-7.69,50
2007-11-22 00:15:00,0.005,0.0,0.0,-9.391,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,13.986,13.918,7.619,0.0,0.0,-7.069,50
2007-11-22 00:30:00,0.004,0.0,0.0,-9.626,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,13.785,13.673,7.856,0.0,0.0,-7.373999999999999,50
2007-11-22 00:45:00,0.004,0.0,0.0,-9.565,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,13.508,13.505,7.744,0.0,0.0,-7.013,50
2007-11-22 01:00:00,0.004,0.0,0.0,-9.553,0.012,0.007,0.001,0.0089999999999999,1e-05,8e-05,0.0,13.108,13.252,7.551,0.0,0.0,-6.22,50
2007-11-22 01:15:00,0.004,0.0,0.0,-10.116,0.012,0.008,0.001,0.0089999999999999,1e-05,0.0001,0.0,13.081,13.18,7.274,0.0,0.0,-6.006,50
2007-11-22 01:30:00,0.003,0.0,0.0,-9.562,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,13.278,13.264,7.244,0.0,0.0,-7.106,50
2007-11-22 01:45:00,0.003,0.0,0.0,-9.2,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,13.043,13.132,7.371,0.0,0.0,-7.588,50
2007-11-22 02:00:00,0.002,0.0,0.0,-9.568,0.0129999999999999,0.007,0.001,0.008,1e-05,9e-05,0.0,12.714,12.8,7.372,0.0,0.0,-6.202,50
2007-11-22 02:15:00,0.002,0.0,0.0,-9.548,0.0129999999999999,0.007,0.0,0.008,0.0,9e-05,0.0,12.802,12.702,8.029999999999998,0.0,0.0,-6.189,50
2007-11-22 02:30:00,0.002,0.0,0.0,-10.026,0.0129999999999999,0.008,0.001,0.008,1e-05,0.0001,0.0,12.103,12.074,7.707,0.0,0.0,-5.676,50
2007-11-22 02:45:00,0.002,0.0,0.0,-8.881999999999998,0.014,0.008,0.0,0.008,0.0,0.00011,0.0,12.328,12.387,7.368,0.0,0.0,-4.94,50
2007-11-22 03:00:00,0.002,0.0,0.0,-8.941,0.014,0.0089999999999999,0.001,0.0089999999999999,1e-05,0.0001299999999999,0.0,12.43,12.53,7.569,0.0,0.0,-4.562,50
2007-11-22 03:15:00,0.002,0.0,0.0,-9.173,0.0149999999999999,0.008,0.0,0.008,0.0,0.00012,0.0,12.33,12.335,7.793999999999999,0.0,0.0,-4.563,50
2007-11-22 03:30:00,0.002,0.0,0.0,-8.809,0.0149999999999999,0.008,0.0,0.0089999999999999,0.0,0.00012,0.0,12.261,12.137,8.085,0.0,0.0,-4.221,50
2007-11-22 03:45:00,0.002,0.0,0.0,-8.496,0.0149999999999999,0.007,0.001,0.008,1e-05,0.00011,0.0,11.984,11.8,8.29,0.0,0.0,-4.14,50
2007-11-22 04:00:00,0.002,0.0,0.0,-8.496,0.0149999999999999,0.007,0.0,0.008,0.0,0.00011,0.0,11.835,11.76,8.365999999999998,0.0,0.0,-4.724,50
2007-11-22 04:15:00,0.003,0.0,0.0,-8.461,0.0149999999999999,0.008,0.001,0.0089999999999999,1e-05,0.00012,0.0,11.898,11.923,8.307,0.0,0.0,-3.673,50
2007-11-22 04:30:00,0.003,0.0,0.0,-8.371,0.0149999999999999,0.008,0.001,0.008,1e-05,0.00012,0.0,12.09,12.16,8.276,0.0,0.0,-3.963,50
2007-11-22 04:45:00,0.003,0.0,0.0,-8.561,0.0149999999999999,0.007,0.001,0.007,1e-05,0.00011,0.0,12.13,12.152,8.304,0.0,0.0,-4.073,50
2007-11-22 05:00:00,0.003,0.0,0.0,-8.181,0.0149999999999999,0.008,0.001,0.008,1e-05,0.00012,0.0,12.146,12.257,8.258,0.0,0.0,-3.753,50
2007-11-22 05:15:00,0.004,0.0,0.0,-8.505,0.0149999999999999,0.008,0.0,0.008,0.0,0.00012,0.0,12.124,12.312,8.173,0.0,0.0,-3.913,50
2007-11-22 05:30:00,0.004,0.0,0.0,-8.580999999999998,0.0149999999999999,0.0089999999999999,0.001,0.008,1e-05,0.0001399999999999,0.0,12.253,12.456,8.054999999999998,0.0,0.0,-3.359,50
2007-11-22 05:45:00,0.004,0.0,0.0,-8.634,0.0149999999999999,0.008,0.0,0.008,0.0,0.00012,0.0,12.339,12.437,7.764,0.0,0.0,-4.201,50
2007-11-22 06:00:00,0.005,0.0,0.0,-8.592,0.0149999999999999,0.008,0.001,0.0089999999999999,1e-05,0.00012,0.0,12.406,12.364,7.5,0.0,0.0,-4.03,50
2007-11-22 06:15:00,0.005,0.0,0.0,-8.59,0.0149999999999999,0.008,0.0,0.007,0.0,0.00012,0.0,12.226,12.252,7.338,0.0,0.0,-4.575,50
2007-11-22 06:30:00,0.005,0.0,0.0,-8.753,0.0149999999999999,0.5859999999999999,0.001,0.078,8e-05,0.0087899999999999,0.0089999999999999,12.007,12.0,7.095,0.0,0.0,-3.431,50
2007-11-22 06:45:00,0.005,0.0,0.0,-8.772999999999998,0.016,8.997,0.001,9.507,0.0095099999999999,0.1439499999999999,0.1479999999999999,12.168,12.068,6.956,0.0,0.0,-3.381,50
2007-11-22 07:00:00,0.005,0.0,0.0,-8.714,0.016,43.661,0.001,48.33,0.0483299999999999,0.6985799999999999,0.7419999999999999,12.137,12.027,6.919,0.0,0.0,-2.419,50
2007-11-22 07:15:00,-0.001,0.0,0.0,-8.688,0.017,85.909,0.0,93.449,0.0,1.46045,1.547,11.905,11.883,6.852,0.0,0.0,-0.032,50
2007-11-22 07:30:00,-0.007,0.0,0.0,-8.557,0.0179999999999999,115.692,0.001,120.339,0.12034,2.08246,2.165,11.95,11.881,6.745,0.0,0.0,2.59,50
2007-11-22 07:45:00,-0.0089999999999999,0.0,0.0,-8.442999999999998,0.023,137.352,0.0,133.958,0.0,3.1591,3.126,11.978,11.887,6.708,0.0,0.0,6.429,50
2007-11-22 08:00:00,-0.0129999999999999,0.0,0.0,-8.403,0.0359999999999999,127.02,0.001,126.178,0.1261799999999999,4.57272,4.548,12.193,12.062,6.7,0.0,0.0,12.701,50
2007-11-22 08:15:00,-0.017,0.0,0.0,-8.258,0.0529999999999999,122.731,0.017,119.869,2.03777,6.50474,8.438,12.739,12.589,6.776,0.0,0.0,23.802,50
2007-11-22 08:30:00,-0.021,0.0,0.0,-8.063,0.0609999999999999,121.117,0.025,123.155,3.07888,7.38814,10.439,12.819,12.719,6.891,0.0,0.0,28.708,50
2007-11-22 08:45:00,-0.029,0.0,0.0,-8.403,0.068,187.692,0.025,204.398,5.10995,12.76306,17.597,13.663,13.682,6.941,0.0,0.0,51.176,50
2007-11-22 09:00:00,-0.0299999999999999,0.0,0.0,-7.729,0.064,229.914,0.021,238.739,5.01352,14.7145,19.556,13.655,13.594,7.049,0.0,0.0,76.54999999999998,50
2007-11-22 09:15:00,0.2399999999999999,0.0,0.0,-7.431,0.132,218.833,0.113,219.81,24.83853,28.88596,49.437,14.091,14.018,7.253999999999999,0.0,0.0,127.84,50
2007-11-22 09:30:00,0.6019999999999999,0.0,0.0,-7.285999999999999,0.2349999999999999,188.55,0.225,192.238,43.25355,44.30925,87.433,14.355,14.368,7.484,0.0,0.0,187.924,50
2007-11-22 09:45:00,3.777,0.0,0.0,-6.548,0.746,217.916,0.799,225.513,180.18489,162.56534,352.215,14.656,14.741,7.634,0.0,0.0,780.464,50
2007-11-22 10:00:00,5.574,0.0,0.0,-6.316,0.977,244.902,1.112,237.288,263.86426,239.26925,503.291,15.411,15.677,8.019999999999998,0.0,0.0,1154.49,50
2007-11-22 10:15:00,6.229,0.0,0.0,-6.03,1.092,242.137,1.216,241.235,293.34176,264.4136,558.158,15.516,16.068,8.322,0.0,0.0,1185.884,50
2007-11-22 10:30:00,6.561,0.0,0.0,-5.656,1.136,247.433,1.224,252.256,308.76134,281.08389,589.809,16.0,16.596,8.468,0.0,0.0,1134.803,50
2007-11-22 10:45:00,8.019,0.0,0.0,-5.446,1.321,250.612,1.462,255.39,373.38018,331.05845,704.696,16.981,17.35,8.641999999999998,0.0,0.0,1238.188,50
