measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-09-21 00:00:00,0.0,0.36007,-2.9031,-2.543,0.0,24.588,13.606,29.917,-0.0002799999999999,-0.0021099999999999,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.524,27.382,22.241,-99999.0,50
2016-09-21 00:01:00,0.0,0.31161,-3.0538,-2.7422,0.0,24.53,13.606,29.913,0.0,-0.0019499999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.522,27.386,22.154,-40.416,50
2016-09-21 00:02:00,0.0,0.22505,-3.3532,-3.1282,0.0,24.471,13.607,29.911,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.518,27.388,22.061,-9.6273,50
2016-09-21 00:03:00,0.0,0.24756,-3.2856,-3.0381,0.0,24.393,13.607,29.897,-0.0001399999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.507,27.386,21.997,-99999.0,50
2016-09-21 00:04:00,0.0,0.20254,-3.1732,-2.9707,0.0,24.377,13.606,29.897,-0.0002799999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.509,27.388,21.949,-99999.0,50
2016-09-21 00:05:00,0.0,0.22505,-3.0607,-2.8356,0.0,24.338,13.607,29.893,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.507,27.388,21.919,-99999.0,50
2016-09-21 00:06:00,0.0,0.27006,-3.0832,-2.8131,0.0,24.335,13.606,29.882,-0.00042,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.502,27.388,21.873,-99999.0,50
2016-09-21 00:07:00,0.0,0.20255,-3.1507,-2.9482,0.0,24.342,13.607,29.881,-0.0001399999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.506,27.39,21.851,-99999.0,50
2016-09-21 00:08:00,0.0,0.29257,-2.9257,-2.6331,0.0,24.331,13.606,29.881,-0.0002799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.511,27.396,21.854,-99999.0,50
2016-09-21 00:09:00,0.0,0.11253,-3.3533,-3.2408,0.0,24.271,13.607,29.867,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.506,27.388,21.87,-99999.0,50
2016-09-21 00:10:00,0.0,0.22505,-3.1283,-2.9032,0.0,24.239,13.607,29.864,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.509,27.39,21.889,-99999.0,50
2016-09-21 00:11:00,0.0,0.18004,-3.2183,-3.0382,0.0,24.235,13.608,29.864,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.516,27.39,21.987,-99999.0,50
2016-09-21 00:12:00,0.0,0.20255,-3.2857,-3.0832,0.0,24.244,13.607,29.856,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.509,27.374,21.957,-99999.0,50
2016-09-21 00:13:00,0.0,0.15754,-3.1508,-2.9932,0.0,24.205,13.608,29.848,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.499,27.361,21.92,-753.7799999999999,50
2016-09-21 00:14:00,0.0,0.15754,-3.1732,-3.0157,0.0,24.193,13.607,29.848,-0.0002799999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.491,27.364,21.905,-99999.0,50
2016-09-21 00:15:00,0.0,0.20255,-3.2633,-3.0607,0.0,24.219,13.608,29.839,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.481,27.362,21.946,-99999.0,50
2016-09-21 00:16:00,0.0,0.24756,-3.1508,-2.9032,0.0,24.268,13.608,29.832,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.477,27.358,21.971,16.602,50
2016-09-21 00:17:00,0.0,0.31508,-2.9707,-2.6556,0.0,24.378,13.608,29.832,-0.0002799999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.473,27.358,22.068,-99999.0,50
2016-09-21 00:18:00,0.0,0.15754,-3.0382,-2.8807,0.0,24.407,13.607,29.825,-0.0002799999999999,0.0,0.0,-0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,27.469,27.351,22.177,-99999.0,50
2016-09-21 00:19:00,0.0,0.18004,-3.1508,-2.9707,0.0,24.427,13.608,29.816,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.456,27.328,22.186,-99999.0,50
2016-09-21 00:20:00,0.0,0.24756,-3.1508,-2.9032,0.0,24.4,13.608,29.816,0.0,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.454,27.314,22.133,-99999.0,50
2016-09-21 00:21:00,0.0,0.15754,-3.1958,-3.0382,0.0,24.355,13.607,29.816,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.449,27.311,22.096,-99999.0,50
2016-09-21 00:22:00,0.0,0.29257,-2.9932,-2.7006,0.0,24.339,13.609,29.816,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.455,27.312,22.143,-99999.0,50
2016-09-21 00:23:00,0.0,0.18004,-3.2183,-3.0382,0.0,24.32,13.609,29.801,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.441,27.299,22.117,-298.01,50
2016-09-21 00:24:00,0.0,0.27006,-2.9707,-2.7006,0.0,24.281,13.609,29.787,-0.0001399999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.427,27.286,22.098,-99999.0,50
2016-09-21 00:25:00,0.0,0.22505,-3.1057,-2.8807,0.0,24.287,13.608,29.783,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.424,27.289,22.096,-99999.0,50
2016-09-21 00:26:00,0.0,0.22505,-3.0607,-2.8357,0.0,24.288,13.609,29.783,-0.00042,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.424,27.294,22.126,-99999.0,50
2016-09-21 00:27:00,0.0,0.22505,-3.1508,-2.9257,0.0,24.282,13.608,29.776,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.419,27.286,22.152,-99999.0,50
2016-09-21 00:28:00,0.0,0.15754,-3.1283,-2.9707,0.0,24.255,13.609,29.767,-0.0001399999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.407,27.275,22.231,-99999.0,50
2016-09-21 00:29:00,0.0,0.20255,-3.2408,-3.0382,0.0,24.252,13.609,29.767,-0.0001399999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.405,27.263,22.297,-99999.0,50
2016-09-21 00:30:00,0.0,0.18004,-2.9707,-2.7907,0.0,24.202,13.609,29.763,-0.0005599999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.394,27.248,22.317,-95.389,50
2016-09-21 00:31:00,0.0,0.13503,-3.1733,-3.0382,0.0,24.186,13.609,29.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.376,27.221,22.364,-99999.0,50
2016-09-21 00:32:00,0.0,0.4275999999999999,-2.8582,-2.4306,0.0,24.188,13.609,29.751,-0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.114,27.367,27.199,22.378,-99999.0,50
2016-09-21 00:33:00,0.0,0.29257,-3.1057,-2.8132,0.0,24.2,13.609,29.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.362,27.193,22.366,-99999.0,50
2016-09-21 00:34:00,0.0,0.20255,-3.0607,-2.8582,0.0,24.225,13.61,29.737,-0.0005599999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.345,27.18,22.341,-99999.0,50
2016-09-21 00:35:00,0.0,0.22505,-3.1283,-2.9032,0.0,24.234,13.61,29.734,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.342,27.178,22.283,-99999.0,50
2016-09-21 00:36:00,0.0,0.31508,-2.8582,-2.5431,0.0,24.205,13.61,29.729,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.329,27.182,22.238,765.99,50
2016-09-21 00:37:00,0.0,0.36008,-2.8357,-2.4756,0.0,24.161,13.61,29.718,-0.0005599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,27.323,27.177,22.207,540.26,50
2016-09-21 00:38:00,0.0,0.04501,-3.4208,-3.3758,0.0,24.157,13.611,29.718,0.0,0.0,0.0,-0.0148,0.0,0.0,0.0,0.0,-99999.0,27.323,27.182,22.222,-99999.0,50
2016-09-21 00:39:00,0.0,0.22505,-3.5108,-3.2857,0.0,24.134,13.611,29.715,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.323,27.184,22.229,-99999.0,50
2016-09-21 00:40:00,0.0,0.13503,-2.9707,-2.8357,0.0,24.15,13.611,29.702,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,20.877,27.309,27.176,22.27,-99999.0,50
2016-09-21 00:41:00,0.0,0.22505,-3.1283,-2.9032,0.0,24.139,13.611,29.702,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.31,27.174,22.245,-213.14,50
2016-09-21 00:42:00,0.0,0.27006,-3.2857,-3.0157,0.0,24.08,13.611,29.697,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.304,27.17,22.233,-99999.0,50
2016-09-21 00:43:00,0.0,0.4275999999999999,-2.8357,-2.4081,0.0,24.024,13.611,29.686,-0.00042,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.293,27.159,22.183,-99999.0,50
2016-09-21 00:44:00,0.0,0.31508,-2.9707,-2.6556,0.0,23.989,13.61,29.686,-0.0006999999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,23.74,27.293,27.155,22.183,492.85,50
2016-09-21 00:45:00,0.0,0.13503,-3.3308,-3.1958,0.0,23.963,13.611,29.683,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.291,27.145,22.17,-99999.0,50
2016-09-21 00:46:00,0.0,0.29257,-3.1733,-2.8807,0.0,23.929,13.611,29.671,-0.0002799999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.282,27.13,22.153,-99999.0,50
2016-09-21 00:47:00,0.0,0.18004,-3.0157,-2.8357,0.0,23.886,13.612,29.67,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.279,27.125,22.116,-99999.0,50
2016-09-21 00:48:00,0.0,0.3375799999999999,-2.9032,-2.5656,0.0,23.839,13.611,29.663,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,12.624,27.273,27.111,22.065,-99999.0,50
2016-09-21 00:49:00,0.0,0.27006,-3.1733,-2.9032,0.0,23.788,13.612,29.653,-0.0002799999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.264,27.101,22.001,-99999.0,50
2016-09-21 00:50:00,0.0,0.04501,-3.3308,-3.2857,0.0,23.739,13.612,29.653,0.0,0.0,0.0,-0.01057,0.0,0.0,0.0,0.0,-99999.0,27.261,27.11,21.949,-99999.0,50
2016-09-21 00:51:00,0.0,0.22505,-2.9932,-2.7682,0.0,23.666,13.613,29.641,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.251,27.099,21.878,-99999.0,50
