measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-01-06 00:00:00,5.4485,-18.902,121.81,5.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.872,16.04,2.756,2.1463,2.7908,0.0,50
1999-01-06 00:15:00,5.4524,-18.766,121.94,5.9276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.828,16.005,3.7026,3.6204,3.7849,0.0,50
1999-01-06 00:30:00,5.4603,-17.924,122.12,6.2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.843,16.013,3.9974,3.9974,3.9974,0.0,50
1999-01-06 00:45:00,5.4702,-18.91,122.31,5.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909,16.074,2.8645,2.2143,2.9348,0.0,50
1999-01-06 01:00:00,5.4721,-20.371,122.37,5.1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.973,16.137,1.6355,1.4866,1.82,0.0,50
1999-01-06 01:15:00,5.4614,-17.875,122.19,5.9687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,16.022,2.4158,2.352,2.5432,0.0,50
1999-01-06 01:30:00,5.4413,-18.459,121.73,6.7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799,15.957,3.6341,3.7369,3.826,0.0,50
1999-01-06 01:45:00,5.4339,-17.769,121.61,5.9362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.872,16.068,3.6066,3.497,3.7232,0.0,50
1999-01-06 02:00:00,5.4311,-19.089,121.6,5.0253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.865,16.002,2.3023,2.1533,2.3661,0.0,50
1999-01-06 02:15:00,5.4303,-18.072,121.61,5.6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.826,15.976,2.2385,1.9051,2.2243,0.0,50
