measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-11-01 00:00:00,0.002,0.005,0.0,10.405,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,16.755,16.921,18.153,0.0,0.0,-6.879,50
2005-11-01 00:15:00,0.002,0.004,0.0,10.999,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.75,16.923,18.127,0.0,0.0,-8.147999999999998,50
2005-11-01 00:30:00,0.002,0.004,0.0,11.302,0.0109999999999999,0.006,0.0,0.007,0.0,7e-05,0.0,16.698,16.918,18.099,0.0,0.0,-7.714,50
2005-11-01 00:45:00,0.002,0.004,0.0,10.815,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.49,16.755,18.031,0.0,0.0,-8.615,50
2005-11-01 01:00:00,0.002,0.004,0.0,10.532,0.0109999999999999,0.006,0.001,0.008,1e-05,7e-05,0.0,16.475,16.757,17.982,0.0,0.0,-7.213,50
2005-11-01 01:15:00,0.002,0.004,0.0,10.835,0.0109999999999999,0.007,0.0,0.006,0.0,8e-05,0.0,16.555,16.768,17.979,0.0,0.0,-7.58,50
2005-11-01 01:30:00,0.002,0.005,0.0,10.783,0.0109999999999999,0.006,0.001,0.008,1e-05,7e-05,0.0,16.288,16.597,17.943,0.0,0.0,-5.743,50
2005-11-01 01:45:00,0.002,0.005,0.0,10.726,0.01,0.008,0.0,0.0089999999999999,0.0,8e-05,0.0,16.366,16.597,17.927,0.0,0.0,-7.279,50
2005-11-01 02:00:00,0.002,0.005,0.0,11.006,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,16.615,16.755,17.922,0.0,0.0,-6.278,50
2005-11-01 02:15:00,0.002,0.004,0.0,10.804,0.01,0.006,0.001,0.007,1e-05,6e-05,0.0,16.597,16.786,17.995,0.0,0.0,-8.147999999999998,50
2005-11-01 02:30:00,0.002,0.004,0.0,10.711,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.428,16.633,17.987,0.0,0.0,-7.546999999999999,50
2005-11-01 02:45:00,0.002,0.004,0.0,10.794,0.01,0.007,0.0,0.006,0.0,7e-05,0.0,16.293,16.576,17.821,0.0,0.0,-6.478,50
2005-11-01 03:00:00,0.002,0.005,0.0,10.874,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.301,16.49,17.767,0.0,0.0,-6.979,50
2005-11-01 03:15:00,0.002,0.004,0.0,10.729,0.0109999999999999,0.006,0.001,0.006,1e-05,7e-05,0.0,16.418,16.584,17.746,0.0,0.0,-7.279,50
2005-11-01 03:30:00,0.002,0.004,0.0,10.752,0.0109999999999999,0.006,0.001,0.006,1e-05,7e-05,0.0,16.233,16.475,17.792,0.0,0.0,-7.78,50
2005-11-01 03:45:00,0.002,0.004,0.0,10.69,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.42,16.597,17.735,0.0,0.0,-7.747,50
2005-11-01 04:00:00,0.002,0.004,0.0,10.571,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,16.565,16.703,17.842,0.0,0.0,-8.047,50
2005-11-01 04:15:00,0.002,0.005,0.0,10.187,0.0109999999999999,0.006,0.0,0.007,0.0,7e-05,0.0,16.576,16.732,17.865,0.0,0.0,-8.047,50
2005-11-01 04:30:00,0.002,0.005,0.0,10.062,0.01,0.006,0.0,0.006,0.0,6e-05,0.0,16.584,16.724,17.86,0.0,0.0,-8.147999999999998,50
2005-11-01 04:45:00,0.002,0.005,0.0,10.106,0.01,1.254,0.001,0.007,1e-05,0.01254,0.012,16.649,16.786,17.839,0.0,0.0,-5.877,50
2005-11-01 05:00:00,0.002,0.004,0.0,10.371,0.0109999999999999,23.062,0.0,22.203,0.0,0.25368,0.256,16.623,16.781,17.917,0.0,0.0,-6.511,50
2005-11-01 05:15:00,0.002,0.004,0.0,10.56,0.019,138.083,0.0,131.927,0.0,2.62358,2.532,16.703,16.827,17.94,0.0,0.0,-5.81,50
2005-11-01 05:30:00,0.002,0.004,0.0,10.835,0.0539999999999999,245.533,0.017,248.909,4.23145,13.25878,17.349,16.817,16.965,17.979,0.0,0.0,14.192,50
2005-11-01 05:45:00,0.002,0.004,0.0,11.268,2.602,229.471,2.529,239.735,606.28982,597.08354,1203.143,17.206,17.432,18.093,0.0,0.0,193.038,50
2005-11-01 06:00:00,0.002,0.004,0.0,11.598,4.254,239.671,4.289,242.123,1038.46555,1019.56043,2057.645,21.307,21.056,18.148,0.0,0.0,315.419,50
2005-11-01 06:15:00,0.002,0.004,0.0,12.35,5.796,237.656,5.885,239.039,1406.74452,1377.45418,2783.855,27.388,26.062,18.278,0.0,0.0,422.874,50
2005-11-01 06:30:00,0.002,0.004,0.0,12.872,7.251,234.312,7.285999999999999,237.149,1727.86761,1698.99631,3426.496,30.384,31.331,18.475,0.0,0.0,533.635,50
2005-11-01 06:45:00,0.002,0.004,0.0,13.258,8.288,221.488,8.294,224.552,1862.43429,1835.69254,3695.175,31.922,31.805,18.693,0.0,0.0,591.135,50
2005-11-01 07:00:00,0.002,0.005,0.0,14.231,9.594,226.439,9.654000000000002,226.686,2188.42664,2172.45577,4360.78,33.883,30.563,18.921,0.0,0.0,705.736,50
2005-11-01 07:15:00,0.002,0.005,0.0,14.69,10.68,222.198,10.625,224.559,2385.93938,2373.07464,4758.792,35.222,31.678,19.258,0.0,0.0,775.792,50
2005-11-01 07:30:00,0.002,0.004,0.0,15.1,11.591,218.711,11.401,223.286,2545.68369,2535.0792,5080.574,36.584,33.03,19.458,0.0,0.0,839.47,50
