measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-05-24 00:00:00,5.4154,-24.514,121.83,10.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.862,19.951,9.0349,8.526199999999998,8.8186,0.0,50
1998-05-24 00:15:00,5.4329,-21.244,122.21,10.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.648,19.666,9.2923,8.5263,9.111,0.0,50
1998-05-24 00:30:00,5.4531,-20.013,122.61,10.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.276,19.298,8.538,8.218999999999998,8.5263,0.0,50
1998-05-24 00:45:00,5.46,-22.387,122.66,10.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.027,19.077,8.298,7.4424,8.526899999999998,0.0,50
1998-05-24 01:00:00,5.4627,-22.293,122.74,10.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.949,18.951,8.319,7.457,8.5298,0.0,50
1998-05-24 01:15:00,5.459,-18.371,122.67,10.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.724,18.752,8.042199999999998,7.469699999999999,8.500199999999998,0.0,50
1998-05-24 01:30:00,5.4367,-20.229,122.12,10.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.624,18.615,7.8132,7.4456,8.4761,0.0,50
1998-05-24 01:45:00,5.4405,-16.986,122.19,10.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.491,18.426,7.7228,7.4457,8.1266,0.0,50
1998-05-24 02:00:00,5.4458,-15.656,122.28,10.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.291,18.235,8.4159,7.4759,8.5304,0.0,50
1998-05-24 02:15:00,5.4485,-23.07,122.25,9.7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.143,18.145,7.4534,7.349599999999999,7.7666,0.0,50
1998-05-24 02:30:00,5.4479,-21.854,122.27,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.106,18.06,7.4494,7.412,7.726499999999999,0.0,50
1998-05-24 02:45:00,5.452,-17.499,122.37,10.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.018,17.971,7.455599999999999,7.4496,7.9618,0.0,50
1998-05-24 03:00:00,5.4515,-22.675,122.31,9.732500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.049,17.979,7.443399999999999,7.1512,7.4496,0.0,50
1998-05-24 03:15:00,5.449,-19.412,122.27,9.3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.102,17.982,6.4861,6.3307,7.4496,0.0,50
1998-05-24 03:30:00,5.448,-21.254,122.25,9.1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.224,18.079,5.8046,5.349,7.201,0.0,50
