measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-02-06 00:00:00,5.191,-15.791,114.653,1.882,0.007,159.14,0.0,158.869,0.0,1.11398,1.25,14.447,14.952,13.866,0.0,0.0,-6.273,50
2005-02-06 00:15:00,5.198,-15.811,114.831,2.102,0.007,159.381,0.0,159.122,0.0,1.11567,1.257,14.329,14.713,13.464,0.0,0.0,-6.553,50
2005-02-06 00:30:00,5.204,-15.806,114.929,2.229,0.007,159.536,0.0,159.263,0.0,1.11675,1.25,14.421,14.73,13.598,0.0,0.0,-6.42,50
2005-02-06 00:45:00,5.202,-15.806,114.879,2.263,0.007,159.446,0.0,159.18,0.0,1.11612,1.259,14.446,14.748,13.814,0.0,0.0,-5.964,50
2005-02-06 01:00:00,5.209,-15.811,115.028,2.19,0.007,159.62,0.0,159.353,0.0,1.11734,1.251,14.467,14.751,13.968,0.0,0.0,-5.843,50
2005-02-06 01:15:00,5.211,-15.811,115.079,1.824,0.007,159.712,0.0,159.452,0.0,1.11798,1.262,14.47,14.758,14.079,0.0,0.0,-6.264,50
2005-02-06 01:30:00,5.55,-16.867,122.587,1.594,0.007,170.173,0.0,169.878,0.0,1.19121,1.3,15.424,15.711,15.08,0.0,0.0,-6.712,50
2005-02-06 01:45:00,4.849,-14.753,107.119,1.61,0.006,148.726,0.0,148.46,0.0,0.89236,1.127,13.532,13.75,13.245,0.0,0.0,-5.734,50
2005-02-06 02:00:00,5.199,-15.794,114.854,1.646,0.007,159.433,0.0,159.163,0.0,1.11603,1.229,14.469,14.72,14.214,0.0,0.0,-5.874,50
2005-02-06 02:15:00,5.205,-15.806,114.946,1.843,0.007,159.54,0.0,159.272,0.0,1.11678,1.258,14.444,14.681,14.245,0.0,0.0,-5.011,50
2005-02-06 02:30:00,5.199,-15.813,114.833,1.335,0.007,159.373,0.0,159.112,0.0,1.11561,1.244,14.27,14.57,14.071,0.0,0.0,-6.814,50
2005-02-06 02:45:00,5.207,-15.821,115.008,0.5949999999999999,0.007,159.621,0.0,159.35,0.0,1.11735,1.25,13.955,14.247,13.484,0.0,0.0,-5.581,50
2005-02-06 03:00:00,5.208,-15.803,115.038,0.461,0.007,159.648,0.0,159.37,0.0,1.11754,1.255,13.807,14.037,12.96,0.0,0.0,-5.824,50
2005-02-06 03:15:00,5.205,-15.81,114.967,0.817,0.007,159.58,0.0,159.306,0.0,1.11706,1.255,13.73,13.935,12.617,0.0,0.0,-5.209,50
2005-02-06 03:30:00,5.205,-15.806,114.956,0.521,0.007,159.544,0.0,159.277,0.0,1.11681,1.244,13.537,13.754,12.361,0.0,0.0,-5.193,50
2005-02-06 03:45:00,5.21,-15.803,115.035,0.133,0.007,159.624,0.0,159.355,0.0,1.11737,1.268,13.279,13.566,12.153,0.0,0.0,-4.924,50
2005-02-06 04:00:00,5.211,-15.803,115.037,-0.226,0.007,159.62,0.0,159.35,0.0,1.11734,1.26,13.12,13.406,12.042,0.0,0.0,-5.379,50
2005-02-06 04:15:00,5.207,-15.801,114.966,-0.785,0.007,159.556,0.0,159.291,0.0,1.11689,1.256,13.078,13.351,11.956,0.0,0.0,-5.838,50
2005-02-06 04:30:00,5.205,-15.816,114.906,-1.157,0.007,159.51,0.0,159.231,0.0,1.11657,1.259,12.931,13.205,11.815,0.0,0.0,-6.682,50
2005-02-06 04:45:00,5.204,-15.806,114.859,-1.425,0.007,159.44,0.0,159.162,0.0,1.11608,1.263,12.772,13.09,11.717,0.0,0.0,-6.052,50
2005-02-06 05:00:00,5.204,-15.805,114.847,-1.574,0.007,159.415,0.0,159.142,0.0,1.11591,1.275,12.682,12.932,11.689,0.0,0.0,-5.109,50
2005-02-06 05:15:00,5.197,-15.799,114.667,-1.915,0.007,159.199,0.0,158.913,0.0,1.11439,1.278,12.79,12.944,11.708,0.0,0.0,-6.07,50
2005-02-06 05:30:00,5.196,-15.787,114.632,-2.067,0.007,159.175,0.0,158.903,0.0,1.11423,1.274,12.804,12.961,11.689,0.0,0.0,-5.411,50
2005-02-06 05:45:00,5.198,-15.79,114.692,-2.763,0.007,159.182,0.0,158.91,0.0,1.11427,1.294,12.599,12.829,11.637,0.0,0.0,-4.841,50
2005-02-06 06:00:00,5.199,-15.796,114.714,-2.694,0.007,159.114,0.0,158.837,0.0,1.1138,1.302,12.393,12.621,11.561,0.0,0.0,-4.957,50
2005-02-06 06:15:00,5.189,-15.792,114.413,-3.433,0.007,158.726,0.0,158.451,0.0,1.11108,1.33,12.23,12.474,11.463,0.0,0.0,-4.601,50
2005-02-06 06:30:00,5.531,-16.829,121.914,-3.8,0.008,169.135,0.001,168.836,0.1688399999999999,1.35308,1.446,12.982,13.27,12.146,0.0,0.0,-4.82,50
2005-02-06 06:45:00,4.833,-14.712,106.505,-3.476,0.007,147.777,0.0,147.515,0.0,1.03444,1.289,11.303,11.544,10.554,0.0,0.0,-4.297,50
2005-02-06 07:00:00,5.178,-15.725,114.057,-3.758,0.008,158.261,0.0,157.979,0.0,1.26609,1.386,12.217,12.426,11.156,0.0,0.0,-4.48,50
2005-02-06 07:15:00,5.179,-15.657,114.072,-3.837,0.008,158.343,0.0,158.063,0.0,1.26674,1.387,12.345,12.464,10.925,0.0,0.0,-3.561,50
2005-02-06 07:30:00,5.302,-43.093,114.022,-3.925,0.02,177.292,0.001,178.464,0.17846,3.54584,3.968,12.433,12.582,10.83,0.0,0.0,-1.719,50
2005-02-06 07:45:00,5.58,-106.955,114.405,-4.021,0.039,202.93,0.001,203.035,0.20304,7.91427,8.718,13.228,14.856,10.819,0.0,0.0,0.4209999999999999,50
