measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-05-14 00:00:00,0.0,0.51854,-2.7054,-2.1868,0.0,11.37,13.782,23.227,0.0087399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.519,21.489,7.1616,-99999.0,50
2015-05-14 00:01:00,0.0,0.3121599999999999,-2.9551,-2.643,0.0,11.271,13.781,23.227,0.0083199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.507,21.464,7.1994,-99999.0,50
2015-05-14 00:02:00,0.0,0.33817,-3.0211,-2.6829,0.0,11.146,13.782,23.227,0.0092999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.478,21.411,7.2426,-99999.0,50
2015-05-14 00:03:00,0.0,0.42836,-2.7505,-2.3222,0.0,10.966,13.782,23.218,0.0091599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.436,21.345,7.281799999999999,-99999.0,50
2015-05-14 00:04:00,0.0,0.3607199999999999,-3.0661,-2.7054,0.0,10.818,13.782,23.214,0.0091599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.445,21.341,7.2415,-99999.0,50
2015-05-14 00:05:00,0.0,0.33817,-2.9534,-2.6152,0.0,10.66,13.783,23.213,0.00902,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.536,21.462,7.2313,-99999.0,50
2015-05-14 00:06:00,0.0,0.3381799999999999,-3.0661,-2.728,0.0,10.576,13.782,23.213,0.0087399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,21.643,21.613,7.2366,-99999.0,50
2015-05-14 00:07:00,0.0,0.31563,-2.9759,-2.6603,0.0,10.479,13.782,23.213,0.00902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.703,21.682,7.1402,-99999.0,50
2015-05-14 00:08:00,0.0,0.40581,-2.9534,-2.5476,0.0,10.391,13.783,23.213,0.0087399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.722,21.706,7.0579,-99999.0,50
2015-05-14 00:09:00,0.0,0.3156399999999999,-2.9985,-2.6829,0.0,10.293,13.783,23.213,0.0091599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.72,21.692,6.9346,-99999.0,50
