measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-29 05:14:00,0.0,-2.5496,0.0,2.9413,-3e-05,13.877,0.00508,-0.00636,-0.0002799999999999,0.00636,0.0,0.65431,-4e-05,-3.2039,,21.044,20.952,-0.89271,-553.3,50
2020-10-29 05:15:00,0.0,-2.5947,0.0,2.88,0.0,13.877,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.56406,0.0,-3.1588,,20.98,20.861,-0.85813,71.323,50
2020-10-29 05:16:00,0.0,-2.5721,0.0,2.8608,-1e-05,13.876,0.0049399999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.56406,-1e-05,-3.1362,,20.911,20.766,-0.8466,-486.64,50
2020-10-29 05:17:00,0.0,-2.5496,0.0,2.7868,-2e-05,13.876,0.00508,-0.0042399999999999,0.0002799999999999,-0.0021199999999999,0.0,0.51893,-2e-05,-3.0685,,20.884,20.731,-0.85935,-1068.7,50
2020-10-29 05:18:00,0.0,-2.527,0.0,2.7012,-2e-05,13.876,0.0046499999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.60918,-2e-05,-3.1362,,20.934,20.787,-0.84696,-248.55,50
2020-10-29 05:19:00,0.0,-2.5496,0.0,2.6269,-2e-05,13.875,0.00451,-0.0042399999999999,-0.0002799999999999,0.0,0.0,0.56406,-3e-05,-3.1136,,21.021,20.894,-0.8860599999999998,-482.15,50
2020-10-29 05:20:00,0.0,-2.4819,0.0,2.58,-2e-05,13.875,0.00508,-0.0042399999999999,0.0002799999999999,0.01059,0.0,0.4963699999999999,-2e-05,-2.9783,,21.128,21.022,-0.89178,-832.4299999999998,50
2020-10-29 05:21:00,0.0,-2.5496,0.0,2.5537,-2e-05,13.875,0.0049399999999999,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.56406,-2e-05,-3.1136,,21.229,21.15,-0.88356,-526.9,50
2020-10-29 05:22:00,0.0,-2.8203,0.0,2.6139,0.0,13.875,0.00479,0.0,0.0,0.0,0.0,0.6768699999999999,0.0,-3.4971,,21.271,21.195,-0.81674,75.11,50
2020-10-29 05:23:00,0.0,-2.7075,0.0,2.6966,0.0,13.874,0.00479,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.6542999999999999,0.0,-3.3618,,21.241,21.155,-0.83848,48.425,50
2020-10-29 05:24:00,0.0,-2.4819,0.0,2.7269,-3e-05,13.875,0.00508,-0.00636,-0.0001399999999999,0.0084799999999999,0.0,0.5414999999999999,-3e-05,-3.0234,,21.181,21.071,-0.84265,-938.63,50
2020-10-29 05:25:00,0.0,-2.527,0.0,2.7062,-1e-05,13.874,0.00508,-0.0021199999999999,0.0001399999999999,0.01059,0.0,0.51893,-1e-05,-3.0459,,21.097,20.956,-0.83853,-1023.8,50
2020-10-29 05:26:00,0.0,-2.5947,0.0,2.7233,0.0,13.875,0.00508,0.0,0.0,0.0042399999999999,0.0,0.5414999999999999,0.0,-3.1362,,21.032,20.874,-0.8502699999999999,-663.64,50
2020-10-29 05:27:00,0.0,-2.7301,0.0,2.7241,0.0,13.876,0.0043699999999999,0.0,0.0,-0.00636,0.0,0.7219999999999999,0.0,-3.452,,21.011,20.877,-0.86468,187.83,50
2020-10-29 05:28:00,0.0,-2.6398,0.0,2.7186,0.0,13.874,0.0049399999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.51893,0.0,-3.1588,,21.027,20.91,-0.87468,-195.79,50
2020-10-29 05:29:00,0.0,-2.6849,0.0,2.7372,-3e-05,13.875,0.00479,-0.0042399999999999,-0.00042,-0.00636,0.0,0.58662,-3e-05,-3.2716,,21.079,20.962,-0.78958,-382.79,50
2020-10-29 05:30:00,0.0,-2.5044,0.0,2.8351,-1e-05,13.875,0.0043699999999999,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.56406,-1e-05,-3.0685,,21.137,21.027,-0.74357,-447.95,50
2020-10-29 05:31:00,0.0,-2.5947,0.0,2.9309,-2e-05,13.874,0.00479,-0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.47381,-2e-05,-3.0685,,21.145,21.051,-0.72535,-502.4,50
2020-10-29 05:32:00,0.0,-2.6624,0.0,2.8952,0.0,13.875,0.0049399999999999,0.0,-0.0005599999999999,0.0,0.0,0.51893,0.0,-3.1813,,21.115,21.026,-0.7376099999999999,-577.76,50
2020-10-29 05:33:00,0.0,-2.6173,0.0,2.8501,0.0,13.875,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.5414999999999999,0.0,-3.1588,,21.078,20.985,-0.60938,-505.93,50
2020-10-29 05:34:00,0.0,-2.6624,0.0,2.8275,0.0,13.875,0.00508,0.0,0.0,0.0,0.0,0.5414999999999999,0.0,-3.2039,,21.043,20.929,-0.57238,-245.36,50
2020-10-29 05:35:00,0.0,-2.5496,0.0,2.8018,-1e-05,13.874,0.00508,-0.0021199999999999,-0.00042,0.0042399999999999,0.0,0.51893,-2e-05,-3.0685,,21.018,20.896,-0.5414499999999999,-291.07,50
2020-10-29 05:36:00,0.0,-2.6624,0.0,2.7788,-2e-05,13.875,0.0049399999999999,-0.0042399999999999,-0.0002799999999999,0.0,0.0,0.56406,-3e-05,-3.2264,,21.009,20.883,-0.51871,-520.24,50
2020-10-29 05:37:00,0.0,-2.4819,0.0,2.7446,-2e-05,13.874,0.00479,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5414999999999999,-2e-05,-3.0234,,21.035,20.929,-0.53475,-437.8,50
2020-10-29 05:38:00,0.0,-2.5721,0.0,2.7356,-1e-05,13.875,0.00479,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.58662,-1e-05,-3.1588,,21.084,20.986,-0.5729199999999999,-394.62,50
2020-10-29 05:39:00,0.0,-2.6624,0.0,2.6937,0.0,13.875,0.0049399999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.58662,0.0,-3.249,,21.14,21.053,-0.59035,-259.02,50
2020-10-29 05:40:00,0.0,-2.6173,0.0,2.6565,0.0,13.874,0.0049399999999999,0.0,0.0,0.0042399999999999,0.0,0.51893,0.0,-3.1362,,21.18,21.086,-0.5899699999999999,-448.77,50
2020-10-29 05:41:00,0.0,-2.527,0.0,2.6195,0.00142,13.874,0.0049399999999999,0.2797,0.0,0.0021199999999999,0.0,0.51893,0.00142,-3.0459,,21.176,21.061,-0.6169299999999999,-661.9,50
2020-10-29 05:42:00,0.0,-2.6624,0.0,2.6076,0.0019599999999999,13.874,0.00508,0.3856399999999999,0.0,-0.00636,0.0,0.56406,0.0019599999999999,-3.2264,,21.141,21.019,-0.6864599999999998,-517.96,50
2020-10-29 05:43:00,0.0,-2.5721,0.0,2.6392,0.0024399999999999,13.874,0.00508,0.4809899999999999,-0.0001399999999999,0.0,0.0,0.56406,0.0024399999999999,-3.1362,,21.099,20.976,-0.5679699999999999,-467.99,50
2020-10-29 05:44:00,0.0,-2.5044,0.0,2.733,0.00313,13.875,0.00508,0.6166,0.0,0.0,0.0,0.5414999999999999,0.00313,-3.0459,,21.055,20.922,-0.5292099999999998,-192.73,50
2020-10-29 05:45:00,0.0,-2.6398,0.0,2.7537,0.00366,13.875,0.00479,0.76492,-0.0001399999999999,-0.0042399999999999,0.0,0.58662,0.00366,-3.2264,,21.005,20.867,-0.51997,-377.22,50
2020-10-29 05:46:00,0.0,-2.5496,0.0,2.725,0.0047699999999999,13.875,0.00508,0.93866,0.0,0.0042399999999999,0.0,0.58662,0.0047699999999999,-3.1362,,20.957,20.826,-0.5718199999999999,-409.87,50
2020-10-29 05:47:00,0.0,-2.6398,0.0,2.6826,0.0055999999999999,13.875,0.00479,1.1654,-0.0002799999999999,-0.0021199999999999,0.0,0.51893,0.0055999999999999,-3.1588,,20.951,20.835,-0.6291799999999999,-611.91,50
2020-10-29 05:48:00,0.0,-2.5496,0.0,2.6268,0.0069699999999999,13.875,0.0049399999999999,1.4112,0.0,-0.0021199999999999,0.0,0.5414999999999999,0.0069699999999999,-3.0911,,20.968,20.868,-0.64763,-382.58,50
2020-10-29 05:49:00,0.0,-2.5947,0.0,2.5842,0.00846,13.875,0.0049399999999999,1.7121,-0.0002799999999999,0.6504999999999999,0.0,0.51893,0.0083,-3.1136,,21.008,20.913,-0.67035,-520.47,50
2020-10-29 05:50:00,0.0,-2.5947,0.0,2.6084,0.00999,13.875,0.00479,2.085,0.0,1.4048,0.0,0.4963699999999999,0.00999,-3.0911,,21.043,20.939,-0.64255,-364.51,50
2020-10-29 05:51:00,0.0,-2.5947,0.0,2.6169,0.01235,13.874,0.0049399999999999,2.5067,0.0,1.8307,0.0,0.51893,0.01235,-3.1136,,21.008,20.889,-0.6464199999999999,-520.43,50
2020-10-29 05:52:00,0.0,-2.6173,0.0,2.5911,0.01454,13.875,0.00479,3.0427,0.0001399999999999,2.3372,0.0,0.56406,0.01489,-3.1813,,20.972,20.843,-0.67268,-496.19,50
2020-10-29 05:53:00,0.0,-2.6624,0.0,2.5678,0.01753,13.875,0.00479,3.6635,0.0001399999999999,2.9559,0.0,0.51893,0.01796,-3.1813,,20.96,20.839,-0.70386,-185.36,50
2020-10-29 05:54:00,0.0,-2.5947,0.0,2.5537,0.02254,13.876,0.00508,4.4391,0.0,3.7123,0.0,0.47381,0.02254,-3.0685,,20.926,20.851,-0.7306099999999999,-460.23,50
2020-10-29 05:55:00,0.0,-2.5947,0.0,2.5525,0.0273,13.875,0.00508,5.3777,-0.0002799999999999,4.6764,0.0,0.60918,0.02597,-3.2039,,20.917,20.853,-0.73238,-449.56,50
2020-10-29 05:56:00,0.0,-2.6173,0.0,2.596,0.03115,13.875,0.00479,6.5219,-0.0001399999999999,5.7782,0.0,0.5414999999999999,0.0303499999999999,-3.1588,,20.923,20.865,-0.70781,-341.56,50
2020-10-29 05:57:00,0.0,-2.5496,0.0,2.6147,0.0391,13.875,0.0049399999999999,7.9034,0.0,7.1406,0.0,0.56406,0.0391,-3.1136,,20.946,20.899,-0.70789,-686.46,50
2020-10-29 05:58:00,0.0,-2.527,0.0,2.588,0.04871,13.875,0.00508,9.5943,0.0,8.7977,0.0,0.4512399999999999,0.04871,-2.9783,,20.978,20.926,-0.73296,-422.72,50
2020-10-29 05:59:00,0.0,-2.6398,0.0,2.5363,0.05775,13.876,0.0049399999999999,11.633,0.0,10.811,0.0,0.8122399999999999,0.05775,-3.452,,21.015,20.978,-0.78773,-10.258,50
2020-10-29 06:00:00,0.0,-2.7301,0.0,2.5021,0.07383,13.875,0.0052199999999999,14.154,0.0,13.309,0.0,0.65431,0.07383,-3.3843,,21.04,20.995,-0.78032,-175.11,50
2020-10-29 06:01:00,0.0,-2.527,0.0,2.5643,0.08709,13.875,0.00508,17.155,-0.0001399999999999,16.271,0.0,0.4512499999999999,0.0844499999999999,-2.9783,,21.039,20.957,-0.7817699999999999,-517.66,50
2020-10-29 06:02:00,0.0,-2.8203,0.0,2.5469,0.10528,13.876,0.00508,20.738,-0.0005599999999999,19.863,0.0,0.60918,0.0946199999999999,-3.4295,,21.014,20.897,-0.75994,-397.62,50
2020-10-29 06:03:00,0.0,-2.6173,0.0,2.5214,0.12733,13.875,0.00508,25.081,-0.0001399999999999,24.219,0.0,0.51893,0.12384,-3.1362,,20.986,20.856,-0.78452,-521.55,50
2020-10-29 06:04:00,0.0,-2.7075,0.0,2.5579,0.15783,13.875,0.0052199999999999,30.319,-0.0002799999999999,29.413,0.0,0.4963699999999999,0.1496599999999999,-3.2039,,20.984,20.847,-0.82627,-361.33,50
2020-10-29 06:05:00,0.0,-2.8203,0.0,2.5438,0.21062,13.876,0.00578,36.548,-0.0001399999999999,35.652,0.0,0.58662,0.2056399999999999,-3.4069,,20.991,20.859,-0.8650799999999998,-286.61,50
2020-10-29 06:06:00,0.0,-2.6173,0.0,2.529,0.25477,13.875,0.00578,43.973,-0.0002799999999999,43.106,0.0,0.51893,0.2429999999999999,-3.1362,,21.02,20.88,-0.83026,-599.54,50
