measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-27 00:00:00,0.0,-2.6583,0.0,19.387,-2e-05,13.722,0.00296,-0.00423,0.0,0.0,0.0,0.60826,-2e-05,-3.2666,25.045,15.8,16.43,15.975,-183.99,50
2022-05-27 00:01:00,0.0,-2.5907,0.0,19.316,0.0,13.722,0.0032399999999999,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5406699999999999,1e-05,-3.1314,25.036,15.75,16.378,15.909,-457.49,50
2022-05-27 00:02:00,0.0,-2.5006,-0.0008499999999999,19.184,-1e-05,13.723,0.00253,-0.0063499999999999,0.0,-0.0063499999999999,0.0,0.5632,-1e-05,-3.0638,25.03,15.626,16.261,15.799,-730.14,50
2022-05-27 00:03:00,0.0,-2.6358,0.0,19.121,0.0,13.723,0.00296,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.6307899999999999,0.0,-3.2666,25.023,15.619,16.231,15.74,-636.55,50
2022-05-27 00:04:00,0.0,-2.6583,0.0,19.071,0.0,13.724,0.00338,0.0021199999999999,0.0,-0.01058,0.0,0.76595,0.0,-3.4242,25.013,15.516,16.135,15.624,-211.17,50
2022-05-27 00:05:00,0.0,-2.7034,0.0,18.963,-1e-05,13.724,0.00338,-0.00423,0.0,-0.00423,0.0,0.7208999999999999,-1e-05,-3.4242,25.005,15.419,16.037,15.528,-299.98,50
2022-05-27 00:06:00,0.0,-2.5682,0.0,19.016,3e-05,13.724,0.00352,0.00846,0.0,0.0,0.0,0.42803,3e-05,-2.9963,24.997,15.442,16.073,15.578,-709.8,50
2022-05-27 00:07:00,0.0,-2.5457,0.0,19.033,0.0,13.725,0.00282,0.0,0.0,0.00423,0.0,0.5632,0.0,-3.1089,24.981,15.369,16.039,15.524,-423.83,50
2022-05-27 00:08:00,0.0,-2.7259,0.0,19.045,0.0,13.725,0.00338,0.0,0.0,-0.01693,0.0,0.69837,0.0,-3.4242,24.975,15.415,16.069,15.595,-179.78,50
2022-05-27 00:09:00,0.0,-2.5006,0.0,19.125,0.0,13.725,0.00296,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47309,0.0,-2.9737,24.966,15.457,16.114,15.641,-746.7899999999998,50
2022-05-27 00:10:00,0.0,-2.5232,0.0,19.203,1e-05,13.725,0.00338,0.00423,0.0,-0.00846,0.0,0.54068,1e-05,-3.0638,24.966,15.509,16.176,15.673,-575.9,50
2022-05-27 00:11:00,0.0,-2.433,-0.0008499999999999,19.241,0.0,13.725,0.00352,0.0,0.0,0.0,0.0,0.51815,0.0,-2.9512,24.959,15.511,16.131,15.642,-718.22,50
2022-05-27 00:12:00,0.0,-2.4105,0.0,19.179,0.0,13.725,0.00282,-0.0021199999999999,0.00042,0.0,0.0,0.51815,0.0,-2.9287,24.947,15.452,16.078,15.579,-925.55,50
2022-05-27 00:13:00,0.0,-2.4331,0.0,19.138,-4e-05,13.726,0.00352,-0.01269,-0.0002799999999999,0.0021199999999999,0.0,0.54068,-4e-05,-2.9738,24.936,15.454,16.11,15.606,-760.7799999999999,50
2022-05-27 00:14:00,0.0,-2.5683,0.0,19.217,0.0,13.728,0.00436,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.54068,0.0,-3.109,24.926,15.507,16.17,15.653,-536.68,50
2022-05-27 00:15:00,0.0,-2.5458,0.0,19.337,0.0,13.727,0.0039399999999999,0.0,0.0,-0.00846,0.0,0.6082699999999999,0.0,-3.1541,24.92,15.583,16.258,15.752,-450.83,50
2022-05-27 00:16:00,0.0,-2.4106,0.0,19.346,-3e-05,13.727,0.0039399999999999,-0.0063499999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.58577,-3e-05,-2.9964,24.916,15.568,16.22,15.721,-551.61,50
2022-05-27 00:17:00,0.0,-2.4782,0.0,19.219,-2e-05,13.728,0.00408,-0.00423,-0.0001399999999999,0.0,0.0,0.6082699999999999,-2e-05,-3.0865,24.903,15.439,16.077,15.565,-455.42,50
2022-05-27 00:18:00,0.0,-2.4331,0.0,19.111,-3e-05,13.728,0.00366,-0.0063499999999999,-0.0001399999999999,-0.00423,0.0,0.54069,-3e-05,-2.9738,24.89,15.369,16.046,15.528,-595.75,50
2022-05-27 00:19:00,0.0,-2.5233,0.0,19.09,-2e-05,13.727,0.0042199999999999,-0.00423,0.0,-0.0021199999999999,0.0,0.58576,-2e-05,-3.1091,24.887,15.386,16.064,15.535,-437.92,50
2022-05-27 00:20:00,0.0,-2.4782,0.0,19.064,-2e-05,13.728,0.0042199999999999,-0.00423,-0.0002799999999999,0.0021199999999999,0.0,0.5407199999999999,-1e-05,-3.0189,24.875,15.358,16.008,15.486,-676.35,50
2022-05-27 00:21:00,0.0,-2.5008,0.0,18.968,0.0,13.728,0.00352,0.0021199999999999,-0.0001399999999999,-0.00846,0.0,0.6308399999999998,0.0,-3.1317,24.866,15.259,15.908,15.384,-432.54,50
2022-05-27 00:22:00,0.0,-2.4558,0.0,18.956,-3e-05,13.729,0.0039399999999999,-0.0063499999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54074,-3e-05,-2.9965,24.865,15.235,15.872,15.347,-775.57,50
2022-05-27 00:23:00,0.0,-2.4558,0.0,18.904,-3e-05,13.73,0.0039399999999999,-0.0063499999999999,0.0,-0.0021199999999999,0.0,0.56327,-3e-05,-3.0191,24.852,15.119,15.769,15.21,-424.78,50
2022-05-27 00:24:00,0.0,-2.546,0.0,18.784,-2e-05,13.73,0.0039399999999999,-0.00423,-0.0001399999999999,0.0021199999999999,0.0,0.54074,-2e-05,-3.0868,24.838,14.971,15.643,15.024,-593.0,50
2022-05-27 00:25:00,0.0,-2.501,0.0,18.712,-1e-05,13.73,0.00408,-0.00423,0.0,0.0021199999999999,0.0,0.6308599999999999,-1e-05,-3.1318,24.83,14.919,15.618,15.003,-428.01,50
2022-05-27 00:26:00,0.0,-2.4559,0.0,18.681,3e-05,13.731,0.00408,0.00846,-0.0001399999999999,-0.00423,0.0,0.60835,3e-05,-3.0643,24.824,14.869,15.514,14.912,-419.63,50
2022-05-27 00:27:00,0.0,-2.4108,0.0,18.567,-4e-05,13.731,0.00366,-0.01058,0.0,0.00423,0.0,0.54076,-4e-05,-2.9516,24.816,14.745,15.373,14.771,-795.35,50
2022-05-27 00:28:00,0.0,-2.4559,0.0,18.43,-2e-05,13.731,0.00408,-0.00423,0.0,0.0021199999999999,0.0,0.5632899999999998,-2e-05,-3.0192,24.807,14.595,15.189,14.602,-523.19,50
2022-05-27 00:29:00,0.0,-2.4785,0.0,18.306,-2e-05,13.731,0.00408,-0.00423,0.0,0.0,0.0,0.63088,-2e-05,-3.1094,24.794,14.424,14.98,14.426,-433.28,50
2022-05-27 00:30:00,0.0,-2.5236,0.0,18.181,0.0,13.731,0.00366,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5182299999999999,0.0,-3.0418,24.771,14.324,14.87,14.347,-599.8,50
2022-05-27 00:31:00,0.0,-2.5461,0.0,18.199,-3e-05,13.731,0.00408,-0.0063499999999999,0.0,-0.0021199999999999,0.0,0.54076,-3e-05,-3.0869,24.751,14.323,14.887,14.406,-522.17,50
2022-05-27 00:32:00,0.0,-2.5236,0.0,18.359,0.0,13.731,0.0038,0.0,0.0,0.0021199999999999,0.0,0.5182299999999999,0.0,-3.0418,24.743,14.362,14.966,14.49,-403.21,50
2022-05-27 00:33:00,0.0,-2.4335,0.0,18.458,2e-05,13.732,0.0038,0.0063499999999999,0.0,-0.01058,0.0,0.63088,2e-05,-3.0644,24.74,14.395,14.99,14.515,-429.83,50
2022-05-27 00:34:00,0.0,-2.4335,0.0,18.435,0.0,13.732,0.00408,0.0,-0.0002799999999999,0.00423,0.0,0.5858299999999999,-1e-05,-3.0193,24.733,14.313,14.903,14.36,-524.82,50
2022-05-27 00:35:00,0.0,-2.5236,0.0,18.363,0.0,13.732,0.00352,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4506399999999999,0.0,-2.9742,24.727,14.262,14.857,14.277,-747.49,50
2022-05-27 00:36:00,0.0,-2.5236,0.0,18.271,0.0,13.733,0.0039399999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5858299999999999,0.0,-3.1094,24.708,14.183,14.746,14.184,-618.12,50
2022-05-27 00:37:00,0.0,-2.5687,0.0,18.164,-1e-05,13.733,0.00408,0.0,-0.0001399999999999,0.0,0.0,0.5633,-1e-05,-3.132,24.677,14.095,14.656,14.13,-851.33,50
