measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-31 00:00:00,-0.0749999999999999,0.37,0.0,10.379,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,18.898,18.989,19.463,0.0,0.0,-4.955,50
2008-10-31 00:15:00,-0.0609999999999999,0.456,0.0,10.872,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.995,19.066,19.533,0.0,0.0,-4.877,50
2008-10-31 00:30:00,-0.05,0.521,0.0,10.757,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.939,19.003,19.547,0.0,0.0,-6.153,50
2008-10-31 00:45:00,-0.0589999999999999,0.4819999999999999,0.0,10.836,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.111,19.141,19.685,0.0,0.0,-5.566,50
2008-10-31 01:00:00,-0.062,0.4719999999999999,0.0,10.343,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,19.154,19.176,19.696,0.0,0.0,-5.804,50
2008-10-31 01:15:00,-0.063,0.458,0.0,9.647,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.865,18.981,19.411,0.0,0.0,-6.342,50
2008-10-31 01:30:00,-0.063,0.458,0.0,9.18,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.908,19.011,19.169,0.0,0.0,-6.628,50
2008-10-31 01:45:00,-0.063,0.4809999999999999,0.0,9.802,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.883,18.973,19.126,0.0,0.0,-5.295,50
2008-10-31 02:00:00,-0.063,0.4799999999999999,0.0,9.97,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.8,18.862,18.963,0.0,0.0,-5.954,50
2008-10-31 02:15:00,-0.063,0.4869999999999999,0.0,10.412,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.829,18.918,18.934,0.0,0.0,-5.174,50
2008-10-31 02:30:00,-0.063,0.4849999999999999,0.0,12.347,0.006,0.008,0.0,0.007,0.0,5e-05,0.0,18.93,19.053,19.228,0.0,0.0,-4.849,50
2008-10-31 02:45:00,-0.063,0.4859999999999999,0.0,12.159,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.927,19.017,19.368,0.0,0.0,-5.77,50
2008-10-31 03:00:00,-0.063,0.4819999999999999,0.0,11.378,0.006,0.007,0.001,0.008,1e-05,4e-05,0.0,18.885,19.013,19.391,0.0,0.0,-5.986,50
2008-10-31 03:15:00,-0.063,0.466,0.0,11.836,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.968,19.061,19.477,0.0,0.0,-6.786,50
2008-10-31 03:30:00,-0.063,0.4779999999999999,0.0,11.184,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.835,18.969,19.446,0.0,0.0,-6.599,50
2008-10-31 03:45:00,-0.063,0.4899999999999999,0.0,10.957,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.819,18.953,19.309,0.0,0.0,-7.444,50
2008-10-31 04:00:00,-0.0609999999999999,0.506,0.0,11.943,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.87,18.968,19.316,0.0,0.0,-6.833,50
2008-10-31 04:15:00,-0.0299999999999999,0.535,0.0,12.055,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.068,19.076,19.574,0.0,0.0,-5.902,50
2008-10-31 04:30:00,-0.0519999999999999,0.518,0.0,12.741,0.006,0.007,0.001,0.008,1e-05,4e-05,0.0,19.211,19.217,19.886,0.0,0.0,-5.107,50
2008-10-31 04:45:00,0.028,0.5919999999999999,0.0,12.483,0.006,0.008,0.001,0.008,1e-05,5e-05,0.0,19.053,19.125,20.065,0.0,0.0,-5.737,50
2008-10-31 05:00:00,-0.0369999999999999,0.516,0.0,12.504,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,18.917,19.043,20.139,0.0,0.0,-5.551,50
2008-10-31 05:15:00,0.0509999999999999,0.622,0.0,12.786,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.84,19.015,20.185,0.0,0.0,-5.742,50
2008-10-31 05:30:00,0.062,0.633,0.0,12.538,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.854,19.041,20.219,0.0,0.0,-6.454,50
2008-10-31 05:45:00,0.0609999999999999,0.633,0.0,12.409,0.007,0.339,0.0,0.007,0.0,0.00237,0.002,18.952,19.084,20.243,0.0,0.0,-5.878,50
2008-10-31 06:00:00,0.039,0.6109999999999999,0.0,12.588,0.007,9.922,0.0,9.045000000000002,0.0,0.0694499999999999,0.0719999999999999,19.042,19.141,20.333,0.0,0.0,-6.402,50
2008-10-31 06:15:00,-0.233,0.099,0.0,12.33,0.0109999999999999,96.281,0.0,95.625,0.0,1.05909,1.134,18.95,19.115,20.359,0.0,0.0,-5.696,50
2008-10-31 06:30:00,0.0899999999999999,0.7049999999999998,0.0,12.527,0.0609999999999999,161.387,0.027,162.085,4.3763,9.84461,15.084,18.923,19.098,20.362,0.0,0.0,0.0449999999999999,50
2008-10-31 06:45:00,236.493,469.919,0.0,12.831,1.23,221.562,1.206,224.217,270.4057,272.52126,548.687,19.39,19.491,20.398,0.0,0.0,93.736,50
2008-10-31 07:00:00,676.838,1340.205,0.0,13.375,3.126,235.18,3.112,239.322,744.7700599999998,735.17268,1481.391,21.646,21.021,20.416,0.0,0.0,226.632,50
2008-10-31 07:15:00,1070.281,2116.649,0.0,13.864,4.851,236.561,4.869,239.987,1168.4967,1147.55741,2315.058,27.369,25.918,20.521,0.0,0.0,345.382,50
2008-10-31 07:30:00,1379.742,2734.423,0.0,14.775,6.344,233.147,6.35,236.751,1503.36885,1479.08457,2981.183,31.514,30.649,20.66,0.0,0.0,451.201,50
2008-10-31 07:45:00,1642.966,3264.652,0.0,15.332,7.666,230.793,7.673,233.525,1791.83733,1769.25914,3560.259,34.43,33.414,20.827,0.0,0.0,557.185,50
2008-10-31 08:00:00,1861.219,3706.566,0.0,15.966,8.845,227.973,8.833999999999998,230.286,2034.34652,2016.42119,4049.96,36.765,34.59,20.984,0.0,0.0,637.991,50
2008-10-31 08:15:00,2042.727,4073.474,0.0,16.848,9.899,223.691,9.905,224.374,2222.42447,2214.31721,4435.977,37.316,33.688,21.155,0.0,0.0,708.01,50
2008-10-31 08:30:00,2178.87,4352.924,0.0,17.854,10.851,218.152,10.776,219.704,2367.5303,2367.16735,4733.274,37.599,34.176,21.333,0.0,0.0,772.863,50
2008-10-31 08:45:00,2265.178,4533.37,0.0,19.045,11.652,211.702,11.619,211.706,2459.81201,2466.7517,4925.35,39.008,35.365,21.622,0.0,0.0,830.46,50
2008-10-31 09:00:00,2357.912,4721.388,0.0,19.569,12.352,207.99,12.357,207.123,2559.41891,2569.09248,5127.954,39.863,36.268,22.008,0.0,0.0,882.693,50
2008-10-31 09:15:00,2424.678,4831.069,0.0,20.393,12.793,205.373,12.875,204.405,2631.71438,2627.33679,5256.274,40.526,37.069,22.637,0.0,0.0,925.667,50
2008-10-31 09:30:00,2485.97,4935.942,0.0,21.546,12.811,207.918,13.206,205.566,2714.7046,2663.6375,5364.14,40.979,37.958,23.478,0.0,0.0,968.471,50
2008-10-31 09:45:00,2577.226,5124.588,0.0,21.391,13.403,207.375,13.759,205.458,2826.89662,2779.44713,5597.614,41.286,38.686,23.716,0.0,0.0,1003.717,50
2008-10-31 10:00:00,2606.759,5178.215,0.0,21.85,13.666,206.855,13.891,207.132,2877.27061,2826.88043,5692.869,41.761,39.231,23.759,0.0,0.0,1033.807,50
2008-10-31 10:15:00,2651.2,5254.699,0.0,22.479,13.797,207.368,13.953,207.981,2901.95889,2861.0563,5752.712,42.172,39.686,23.912,0.0,0.0,1060.734,50
2008-10-31 10:30:00,2694.62,5344.524,0.0,22.294,13.958,207.262,14.159,207.568,2938.95531,2892.963,5822.357,42.389,40.003,24.042,0.0,0.0,1081.943,50
2008-10-31 10:45:00,2713.473,5374.587,0.0,22.769,14.129,207.723,14.329,207.407,2971.9349,2934.91827,5893.664,42.669,40.314,24.131,0.0,0.0,1095.428,50
2008-10-31 11:00:00,2715.296,5397.837,0.0,22.77,14.29,207.278,14.339,208.274,2986.44089,2962.00262,5930.619,43.172,40.674,24.335,0.0,0.0,1103.382,50
