measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-01 03:30:00,0.063,0.639,0.0,-5.435,0.0129999999999999,0.008,0.001,0.0089999999999999,1e-05,0.0001,0.0,12.154,12.287,8.399,0.0,0.0,-5.414,50
2008-12-01 03:45:00,0.063,0.643,0.0,-5.58,0.0129999999999999,0.0089999999999999,0.001,0.01,1e-05,0.00012,0.0,12.604,12.689,8.24,0.0,0.0,-5.284,50
2008-12-01 04:00:00,0.063,0.651,0.0,-5.244,0.0129999999999999,0.008,0.001,0.01,1e-05,0.0001,0.0,13.21,13.416,8.236,0.0,0.0,-5.189,50
2008-12-01 04:15:00,0.063,0.659,0.0,-5.141,0.012,0.008,0.001,0.0089999999999999,1e-05,0.0001,0.0,13.458,13.468,8.678,0.0,0.0,-5.206,50
2008-12-01 04:30:00,0.063,0.66,0.0,-5.182,0.012,0.008,0.001,0.0089999999999999,1e-05,0.0001,0.0,13.169,13.215,8.824,0.0,0.0,-5.492,50
2008-12-01 04:45:00,0.064,0.688,0.0,-4.973,0.012,0.008,0.001,0.0089999999999999,1e-05,0.0001,0.0,13.052,13.079,8.913999999999998,0.0,0.0,-5.386,50
2008-12-01 05:00:00,0.0729999999999999,0.7219999999999999,0.0,-5.061,0.012,0.008,0.001,0.0089999999999999,1e-05,0.0001,0.0,12.913,12.971,8.871,0.0,0.0,-5.891,50
2008-12-01 05:15:00,0.063,0.645,0.0,-4.843,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,13.1,13.132,9.018,0.0,0.0,-6.452,50
2008-12-01 05:30:00,0.063,0.675,0.0,-5.688,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,12.712,12.78,8.811,0.0,0.0,-6.825,50
2008-12-01 05:45:00,0.068,0.7139999999999999,0.0,-5.863,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,12.522,12.616,8.413999999999998,0.0,0.0,-6.342,50
2008-12-01 06:00:00,0.083,0.774,0.0,-4.241,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,12.743,12.888,8.293,0.0,0.0,-6.309,50
2008-12-01 06:15:00,0.1029999999999999,0.774,0.0,-3.608,0.012,0.028,0.0,0.008,0.0,0.00034,0.0,13.013,13.086,8.417,0.0,0.0,-6.062,50
2008-12-01 06:30:00,0.063,0.693,0.0,-4.141,0.012,2.162,0.001,0.946,0.00095,0.02594,0.027,12.946,13.033,8.426999999999998,0.0,0.0,-6.329,50
2008-12-01 06:45:00,0.063,0.69,0.0,-3.604,0.0129999999999999,27.561,0.0,25.712,0.0,0.35829,0.374,13.043,13.152,8.433,0.0,0.0,-6.123,50
2008-12-01 07:00:00,-0.256,0.05,0.0,-2.709,0.016,116.853,0.001,118.766,0.11877,1.86965,1.906,13.426,13.457,8.561999999999998,0.0,0.0,0.0609999999999999,50
2008-12-01 07:15:00,-0.669,-0.7259999999999999,0.0,-2.147,0.039,127.255,0.01,124.535,1.24535,4.96295,5.892,13.562,13.611,8.82,0.0,0.0,26.188,50
2008-12-01 07:30:00,-1.067,-1.418,0.0,-1.049,0.058,162.974,0.02,165.025,3.3005,9.45249,12.415,13.992,14.005,9.125,0.0,0.0,64.104,50
2008-12-01 07:45:00,8.608,16.379,0.0,0.023,0.127,205.816,0.0919999999999999,208.629,19.19387,26.13863,44.251,14.609,14.63,9.484,0.0,0.0,193.444,50
2008-12-01 08:00:00,1.37,2.504,0.0,0.222,0.078,235.426,0.042,233.832,9.82094,18.36323,26.916,15.134,15.146,9.86,0.0,0.0,128.573,50
2008-12-01 08:15:00,28.554,50.629,0.0,0.3529999999999999,0.2069999999999999,228.124,0.2389999999999999,198.406,47.41903,47.22167,91.385,16.415,15.867,10.118,0.0,0.0,324.877,50
2008-12-01 08:30:00,66.385,137.044,0.0,3.331,0.4709999999999999,214.263,0.501,179.14,89.74913999999998,100.91787,190.557,17.36,16.786,10.596,0.0,0.0,575.359,50
2008-12-01 08:45:00,162.908,310.421,0.0,5.285,0.7319999999999999,251.437,1.123,174.654,196.13644,184.05188,380.137,17.968,17.804,11.517,0.0,0.0,399.304,50
2008-12-01 09:00:00,661.671,1152.705,0.0,6.499,2.624,212.03,4.699,157.035,737.90747,556.36672,1278.584,19.36,20.107,12.926,0.0,0.0,796.633,50
2008-12-01 09:15:00,1399.304,2354.422,0.0,7.378,4.876,213.544,9.38,162.901,1528.01138,1041.24054,2573.664,24.858,26.857,13.699,0.0,0.0,773.5019999999998,50
2008-12-01 09:30:00,1027.03,1957.931,0.0,7.307,4.686,216.413,6.114,186.466,1140.05312,1014.11132,2146.938,27.981,28.486,14.233,0.0,0.0,442.225,50
2008-12-01 09:45:00,1665.872,3353.57,0.0,7.498,8.356999999999998,219.238,8.378999999999998,215.406,1804.88687,1832.17197,3640.272,30.88,30.228,14.763,0.0,0.0,608.861,50
2008-12-01 10:00:00,2008.842,4056.328,0.0,8.428,9.665,230.315,10.145,214.582,2176.93439,2225.99448,4413.847,33.031,32.42,15.412,0.0,0.0,699.404,50
2008-12-01 10:15:00,1993.583,3979.788,0.0,8.681,9.617,224.284,9.762,222.097,2168.11091,2156.93923,4329.25,35.739,33.474,16.1,0.0,0.0,671.457,50
2008-12-01 10:30:00,2088.409,4140.65,0.0,9.207,10.028,223.597,10.542,214.6,2262.3132,2242.23072,4501.557,36.2,33.753,16.495,0.0,0.0,715.721,50
2008-12-01 10:45:00,1638.015,3263.974,0.0,9.51,7.728,229.51,8.218,217.339,1786.0919,1773.65328,3552.538,36.372,34.552,16.729,0.0,0.0,543.52,50
2008-12-01 11:00:00,1641.001,3269.931,0.0,9.808,8.131999999999998,218.505,8.169,217.674,1778.17891,1776.88266,3556.652,36.208,34.214,16.97,0.0,0.0,547.769,50
2008-12-01 11:15:00,1471.106,2915.318,0.0,9.88,7.077,222.992,6.839,233.579,1597.44678,1578.11438,3180.365,35.418,34.315,17.18,0.0,0.0,471.394,50
2008-12-01 11:30:00,1387.661,2750.792,0.0,10.38,6.585,226.107,6.465,233.871,1511.97602,1488.9146,2998.298,35.829,34.488,17.444,0.0,0.0,440.849,50
2008-12-01 11:45:00,1736.51,3404.327,0.0,10.547,7.756999999999999,232.432,8.576,222.358,1906.94221,1802.97502,3716.39,36.323,34.523,17.656,0.0,0.0,582.498,50
2008-12-01 12:00:00,566.985,1124.174,0.0,9.889,2.766,223.309,2.673,233.917,625.26014,617.67269,1242.842,32.782,30.864,17.991,0.0,0.0,179.668,50
2008-12-01 12:15:00,825.76,1645.132,0.0,9.447,3.846,232.955,3.739,240.945,900.89336,895.94493,1803.447,32.581,31.184,18.423,0.0,0.0,260.011,50
2008-12-01 12:30:00,516.806,1028.876,0.0,9.595,2.476,230.947,2.447,233.622,571.67303,571.82477,1143.561,30.249,28.204,18.543,0.0,0.0,163.683,50
2008-12-01 12:45:00,657.174,1306.875,0.0,9.932,3.156,229.176,2.974,242.549,721.34073,723.2794599999999,1441.983,30.055,27.689,18.478,0.0,0.0,210.064,50
2008-12-01 13:00:00,615.941,1225.666,0.0,10.187,2.894,233.942,2.881,235.264,677.79558,677.02815,1355.096,29.894,27.649,18.425,0.0,0.0,198.199,50
2008-12-01 13:15:00,630.424,1253.943,0.0,10.224,2.966,233.155,2.957,234.458,693.29231,691.53773,1384.885,29.667,27.447,18.38,0.0,0.0,202.073,50
2008-12-01 13:30:00,2418.66,4834.339,0.0,10.423,11.621,225.665,11.586,230.142,2666.42521,2622.45297,5276.38,32.59,30.371,18.448,0.0,0.0,821.0549999999998,50
2008-12-01 13:45:00,2528.55,5042.692,0.0,11.027,12.27,224.171,12.549,218.597,2743.17375,2750.57817,5490.918,36.811,34.323,18.857,0.0,0.0,878.947,50
2008-12-01 14:00:00,2322.776,4622.773,0.0,10.92,11.255,222.528,11.02,229.657,2530.82014,2504.55264,5030.746,38.048,34.88,19.213,0.0,0.0,790.2519999999998,50
2008-12-01 14:15:00,1185.094,2347.812,0.0,10.708,5.794,221.648,5.423,235.22,1275.59806,1284.22851,2568.636,36.861,34.912,19.586,0.0,0.0,399.348,50
2008-12-01 14:30:00,357.17,711.503,0.0,10.256,1.853,217.365,1.799,224.113,403.17929,402.77735,804.0839999999998,29.323,28.429,19.797,0.0,0.0,128.586,50
2008-12-01 14:45:00,304.525,608.402,0.0,10.278,1.556,224.762,1.492,231.547,345.46812,349.72967,695.242,27.224,26.522,19.856,0.0,0.0,111.641,50
2008-12-01 15:00:00,320.595,638.858,0.0,10.717,1.601,228.271,1.575,229.86,362.0295,365.46187,727.943,25.939,25.496,19.876,0.0,0.0,113.344,50
2008-12-01 15:15:00,641.63,1300.992,0.0,10.783,3.077,230.39,3.205,219.599,703.8148,708.91003,1438.04,26.606,25.884,19.921,0.0,0.0,223.176,50
2008-12-01 15:30:00,1200.668,2386.438,0.0,11.574,5.5,235.896,5.463,239.546,1308.6398,1297.428,2606.322,32.942,31.484,19.923,0.0,0.0,404.47,50
2008-12-01 15:45:00,926.8320000000001,1845.965,0.0,11.557,4.296,235.053,4.235,239.048,1012.36828,1009.78769,2022.364,32.599,31.128,19.936,0.0,0.0,318.256,50
2008-12-01 16:00:00,659.531,1315.365,0.0,11.428,3.09,235.114,3.058,236.976,724.6726099999998,726.50226,1451.87,30.727,29.159,20.056,0.0,0.0,236.704,50
2008-12-01 16:15:00,188.391,375.839,0.0,11.103,0.989,215.249,0.953,218.546,208.27434,212.88126,444.027,25.387,25.071,20.051,0.0,0.0,76.562,50
2008-12-01 16:30:00,18.626,35.635,0.0,10.85,0.198,208.61,0.182,200.07,36.41274,41.30478,77.04999999999998,22.249,22.642,20.019,0.0,0.0,12.124,50
2008-12-01 16:45:00,-0.913,-1.229,0.0,10.839,0.0519999999999999,143.781,0.02,144.981,2.89962,7.47661,10.626,21.999,22.251,19.987,0.0,0.0,-0.669,50
2008-12-01 17:00:00,-0.157,0.193,0.0,10.719,0.01,100.054,0.0,98.492,0.0,1.00054,1.079,21.11,21.373,19.965,0.0,0.0,-4.036,50
2008-12-01 17:15:00,0.066,0.639,0.0,10.723,0.008,12.557,0.001,11.641,0.0116399999999999,0.1004599999999999,0.109,20.256,20.591,19.808,0.0,0.0,-5.126,50
2008-12-01 17:30:00,0.065,0.64,0.0,10.662,0.008,1.604,0.001,0.883,0.00088,0.0128299999999999,0.0129999999999999,19.9,20.213,19.622,0.0,0.0,-5.553,50
2008-12-01 17:45:00,0.062,0.633,0.0,10.691,0.008,0.3459999999999999,0.0,0.008,0.0,0.0027699999999999,0.003,19.879,20.079,19.495,0.0,0.0,-5.96,50
2008-12-01 18:00:00,0.049,0.6189999999999999,0.0,9.48,0.008,0.234,0.0,0.007,0.0,0.0018699999999999,0.002,19.683,19.728,19.408,0.0,0.0,-6.368,50
2008-12-01 18:15:00,0.039,0.6099999999999999,0.0,9.265,0.008,0.266,0.0,0.007,0.0,0.0021299999999999,0.002,19.272,19.357,19.307,0.0,0.0,-6.294,50
2008-12-01 18:30:00,-0.0599999999999999,0.389,0.0,8.891999999999998,0.008,0.265,0.0,0.008,0.0,0.0021199999999999,0.002,19.124,19.206,19.081,0.0,0.0,-6.314,50
2008-12-01 18:45:00,-0.063,0.381,0.0,7.84,0.008,0.259,0.0,0.007,0.0,0.0020699999999999,0.002,19.192,19.271,18.87,0.0,0.0,-6.34,50
2008-12-01 19:00:00,-0.063,0.381,0.0,8.561999999999998,0.008,0.2349999999999999,0.0,0.008,0.0,0.0018799999999999,0.002,18.63,18.946,18.551,0.0,0.0,-4.576,50
2008-12-01 19:15:00,-0.063,0.382,0.0,9.219,0.008,0.317,0.0,0.008,0.0,0.00254,0.002,18.834,18.99,18.373,0.0,0.0,-5.137,50
2008-12-01 19:30:00,-0.063,0.382,0.0,9.647,0.008,0.3589999999999999,0.001,0.008,1e-05,0.00287,0.003,18.986,19.084,18.391,0.0,0.0,-4.099,50
2008-12-01 19:45:00,-0.0609999999999999,0.389,0.0,10.0,0.008,0.2819999999999999,0.0,0.008,0.0,0.0022599999999999,0.002,19.037,19.156,18.45,0.0,0.0,-3.768,50
2008-12-01 20:00:00,-0.0609999999999999,0.394,0.0,11.461,0.008,0.2389999999999999,0.0,0.007,0.0,0.00191,0.002,19.145,19.229,18.63,0.0,0.0,-4.738,50
2008-12-01 20:15:00,-0.063,0.381,0.0,11.144,0.007,0.217,0.0,0.008,0.0,0.00152,0.002,19.055,19.155,18.801,0.0,0.0,-5.852,50
2008-12-01 20:30:00,-0.063,0.381,0.0,11.748,0.007,0.2369999999999999,0.0,0.007,0.0,0.00166,0.002,19.175,19.225,19.041,0.0,0.0,-5.746,50
2008-12-01 20:45:00,-0.063,0.381,0.0,11.69,0.007,0.2859999999999999,0.0,0.007,0.0,0.002,0.002,18.867,19.027,19.208,0.0,0.0,-6.524,50
2008-12-01 21:00:00,-0.0539999999999999,0.403,0.0,12.297,0.008,0.4309999999999999,0.0,0.008,0.0,0.0034499999999999,0.003,18.877,19.057,19.339,0.0,0.0,-5.326,50
2008-12-01 21:15:00,-0.056,0.406,0.0,11.626,0.007,0.458,0.0,0.008,0.0,0.00321,0.003,18.778,18.973,19.286,0.0,0.0,-5.386,50
2008-12-01 21:30:00,-0.0589999999999999,0.4129999999999999,0.0,12.991,0.007,0.4749999999999999,0.0,0.007,0.0,0.00333,0.004,19.257,19.187,19.424,0.0,0.0,-5.206,50
2008-12-01 21:45:00,-0.063,0.385,0.0,12.844,0.007,0.4759999999999999,0.0,0.007,0.0,0.00333,0.004,19.176,19.185,19.634,0.0,0.0,-6.21,50
2008-12-01 22:00:00,-0.056,0.394,0.0,12.866,0.007,0.4769999999999999,0.0,0.008,0.0,0.00334,0.004,19.026,19.039,19.807,0.0,0.0,-5.622,50
2008-12-01 22:15:00,-0.033,0.432,0.0,11.389,0.007,0.445,0.001,0.0089999999999999,1e-05,0.0031199999999999,0.003,19.042,19.109,19.813,0.0,0.0,-6.223,50
2008-12-01 22:30:00,-0.049,0.406,0.0,11.692,0.008,0.392,0.001,0.0089999999999999,1e-05,0.00314,0.003,18.902,19.015,19.688,0.0,0.0,-4.907,50
2008-12-01 22:45:00,-0.057,0.391,0.0,12.675,0.007,0.3599999999999999,0.001,0.0089999999999999,1e-05,0.00252,0.003,18.972,19.06,19.715,0.0,0.0,-4.309,50
2008-12-01 23:00:00,-0.062,0.385,0.0,13.133,0.007,0.341,0.0,0.008,0.0,0.00239,0.003,18.9,19.002,19.841,0.0,0.0,-5.607,50
2008-12-01 23:15:00,-0.0589999999999999,0.387,0.0,12.924,0.008,0.317,0.0,0.008,0.0,0.00254,0.002,18.756,18.843,19.93,0.0,0.0,-4.58,50
2008-12-01 23:30:00,-0.0449999999999999,0.4099999999999999,0.0,12.571,0.008,0.324,0.001,0.008,1e-05,0.0025899999999999,0.002,18.709,18.792,19.863,0.0,0.0,-5.332,50
2008-12-01 23:45:00,-0.058,0.394,0.0,12.521,0.008,0.327,0.001,0.0089999999999999,1e-05,0.0026199999999999,0.003,18.69,18.78,19.88,0.0,0.0,-5.386,50
