measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-10-04 00:00:00,0.0,0.2479,-0.7209999999999999,-0.4732,0.0,18.155,13.77,24.978,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.983,23.829,14.778,-659.98,50
2011-10-04 00:01:00,0.0,0.2912,-0.2079999999999999,0.0831999999999999,0.0,18.211,13.768,24.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.188,23.979,23.83,14.864,-740.01,50
2011-10-04 00:02:00,0.0,0.2703999999999999,-0.0901,0.1802999999999999,0.0,18.349,13.772,24.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.971,23.813,14.839,-311.46,50
2011-10-04 00:03:00,0.0,0.1802999999999999,-0.6309,-0.4506,0.0,18.372,13.771,24.957,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.964,23.799,14.793,-369.96,50
2011-10-04 00:04:00,0.0,0.1802999999999999,-0.7885999999999999,-0.6084,0.0,18.312,13.772,24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.952,23.79,14.723,-494.52,50
2011-10-04 00:05:00,0.0,0.3604999999999999,-0.383,-0.0224999999999999,0.0,18.222,13.771,24.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.945,23.78,14.618,-661.37,50
2011-10-04 00:06:00,0.0,0.5181999999999999,0.2479,0.7661,0.0,18.202,13.772,24.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.043,23.939,23.774,14.608,-786.0299999999999,50
2011-10-04 00:07:00,0.0,0.3604999999999999,-0.5857999999999999,-0.2253,0.0,18.289,13.774,24.932,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.943,23.776,14.524,-673.87,50
2011-10-04 00:08:00,0.0,0.383,-0.4956999999999999,-0.1126999999999999,0.0,18.291,13.772,24.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.938,23.777,14.428,-561.84,50
2011-10-04 00:09:00,0.0,0.383,-0.2253,0.1577,0.0,18.24,13.77,24.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.937,23.778,14.359,-796.38,50
2011-10-04 00:10:00,0.0,0.338,0.3155,0.6533999999999999,0.0,18.181,13.772,24.903,0.0,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,37.801,23.928,23.769,14.206,-391.6,50
2011-10-04 00:11:00,0.0,0.4732,0.0224999999999999,0.4956999999999999,0.0,18.123,13.772,24.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.935,23.774,14.131,-666.29,50
