measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-05-08 00:00:00,0.0,-2.7075,0.0,10.149,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.4061199999999999,0.0,-3.1136,,19.448,19.358,,,50
2019-05-08 00:01:00,0.0,-2.6242,0.0,10.116,0.0,0.0,0.00833,0.0,0.0,0.0019599999999999,0.0,0.49984,0.0,-3.124,,19.471,19.377,,,50
2019-05-08 00:02:00,0.0,-2.5947,0.0,10.095,0.0,0.0,0.0081799999999999,0.0,0.0,0.0,0.0,0.42868,0.0,-3.0234,,19.467,19.37,,,50
2019-05-08 00:03:00,0.0,-2.8203,0.0,10.085,-2e-05,0.0,0.00776,-0.0021199999999999,0.0,0.0,0.0,0.3609999999999999,-2e-05,-3.1813,,19.447,19.337,,,50
2019-05-08 00:04:00,0.0,-2.3691,0.0,10.053,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.56406,0.0,-2.9331,-8.3498,19.399,19.296,,,50
2019-05-08 00:05:00,0.0,-2.9106,0.0,10.113,0.0,0.0,0.0081799999999999,0.0,0.0,0.0,0.0,0.3609999999999999,0.0,-3.2716,,19.384,19.3,,,50
2019-05-08 00:06:00,0.0,-2.7301,0.0,10.119,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.4061199999999999,0.0,-3.1362,,19.404,19.321,,,50
2019-05-08 00:07:00,0.0,-2.7978,0.0,10.101,-2e-05,0.0,0.0081799999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4061199999999999,-2e-05,-3.2039,,19.449,19.361,,,50
2019-05-08 00:08:00,0.0,-2.5721,0.0,10.088,0.0,0.0,0.00804,0.0,0.0,0.0,0.0,0.4512499999999999,0.0,-3.0234,,19.494,19.405,,,50
2019-05-08 00:09:00,0.0,-2.9331,0.0,10.084,0.0,0.0,0.0083199999999999,0.0,0.0,0.0021199999999999,0.0,0.42868,0.0,-3.3618,,19.497,19.408,,,50
2019-05-08 00:10:00,0.0,-3.1362,0.0,10.108,-2e-05,0.0,0.00846,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.29331,-2e-05,-3.4295,,19.472,19.376,,,50
2019-05-08 00:11:00,0.0,-2.527,0.0,10.099,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.4512499999999999,0.0,-2.9783,2.0192,19.426,19.312,,,50
2019-05-08 00:12:00,0.0,-2.5721,0.0,10.104,-2e-05,0.0,0.00846,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.42868,-2e-05,-3.0008,14.766,19.381,19.255,,,50
2019-05-08 00:13:00,0.0,-2.3465,0.0,10.083,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.5414999999999999,0.0,-2.888,20.48,19.347,19.212,,,50
2019-05-08 00:14:00,0.0,-3.0911,0.0,10.116,0.0,0.0,0.00804,0.0,0.0,-0.0021199999999999,0.0,0.2030599999999999,0.0,-3.2941,,19.344,19.211,,,50
2019-05-08 00:15:00,0.0,-2.7301,0.0,10.07,0.0,0.0,0.00846,0.0,0.0,-0.0021199999999999,0.0,0.38356,0.0,-3.1136,,19.417,19.312,,,50
2019-05-08 00:16:00,0.0,-2.7526,0.0,10.054,0.0,0.0,0.00846,0.0,0.0,-0.0021199999999999,0.0,0.42868,0.0,-3.1813,,19.511,19.449,,,50
2019-05-08 00:17:00,0.0,-2.5947,0.0,10.071,0.0,0.0,0.00846,0.0,0.0,0.0042399999999999,0.0,0.47381,0.0,-3.0685,,19.6,19.586,,1871.8,50
2019-05-08 00:18:00,0.0,-2.8654,0.0,10.102,0.0,0.0,0.0081799999999999,0.0,0.0,-0.0021199999999999,0.0,0.3158799999999999,0.0,-3.1813,,19.657,19.655,,1799.8,50
