measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-12-22 00:00:00,5.3637,-24.125,120.46,3.3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.357,17.538,0.1724,0.15772,0.1944299999999999,0.0,50
1996-12-22 00:15:00,5.3685,-16.98,120.58,3.5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.182,17.378,0.1943999999999999,0.1577,0.2018,0.0,50
1996-12-22 00:30:00,5.3788,-17.28,120.79,3.8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.199,17.405,0.4294,0.1577,0.4366999999999999,0.0,50
1996-12-22 00:45:00,5.3903,-23.36,120.98,3.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092,17.31,0.4294,0.1577,0.1870999999999999,0.0,50
1996-12-22 01:00:00,5.3892,-20.898,120.97,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.316,17.541,0.9502,0.1577,1.0075,0.0,50
1996-12-22 01:15:00,5.385,-23.44,120.89,3.8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.306,17.513,0.4366999999999999,0.1577,0.7378,0.0,50
1996-12-22 01:30:00,5.3827,-23.254,120.84,4.3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.319,17.526,0.9581,0.1870999999999999,1.2812,0.0,50
1996-12-22 01:45:00,5.3867,-22.624,120.92,3.6189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.363,17.567,0.4661,0.2018,0.5763,0.0,50
1996-12-22 02:00:00,5.387,-19.897,120.96,2.9102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.282,17.489,0.1577,0.1577,0.1577,0.0,50
1996-12-22 02:15:00,5.3898,-21.02,121.05,3.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.211,17.386,0.1577,-0.3595999999999999,0.1577,0.0,50
1996-12-22 02:30:00,5.3932,-20.819,121.14,3.2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.133,17.334,0.1577,-0.3291,0.1577,0.0,50
1996-12-22 02:45:00,5.3937,-28.163,121.1,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.155,17.4,0.1577,0.0665,0.1578,0.0,50
1996-12-22 03:00:00,5.3729,-19.216,120.68,2.3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.146,17.363,-0.4812,-1.0137,0.1578,0.0,50
1996-12-22 03:15:00,5.3706,-17.726,120.66,2.2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.991,17.202,-1.2432,-1.5898,0.158,0.0,50
