measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-02-19 00:00:00,0.002,0.0,0.0,2.423,0.0089999999999999,0.639,0.0,0.007,0.0,0.0057499999999999,0.006,18.53,18.43,16.092,0.0,0.0,-8.413999999999998,50
2008-02-19 00:15:00,0.002,0.0,0.0,1.69,0.0089999999999999,0.56,0.0,0.007,0.0,0.00504,0.005,18.769,18.699,15.752,0.0,0.0,-7.642,50
2008-02-19 00:30:00,0.002,0.0,0.0,2.424,0.0089999999999999,0.524,0.0,0.008,0.0,0.00472,0.005,18.909,18.868,15.571,0.0,0.0,-7.219,50
2008-02-19 00:45:00,0.002,0.0,0.0,1.224,0.008,0.4929999999999999,0.001,0.01,1e-05,0.0039399999999999,0.004,19.054,18.96,15.381,0.0,0.0,-4.938,50
2008-02-19 01:00:00,0.002,0.0,0.0,1.235,0.0089999999999999,0.458,0.001,0.0089999999999999,1e-05,0.00412,0.004,19.046,18.94,15.157,0.0,0.0,-5.297,50
2008-02-19 01:15:00,0.002,0.0,0.0,1.133,0.008,0.4249999999999999,0.0,0.008,0.0,0.0033999999999999,0.004,19.189,19.087,15.013,0.0,0.0,-6.038,50
2008-02-19 01:30:00,0.002,0.0,0.0,1.624,0.008,0.393,0.0,0.008,0.0,0.00314,0.003,19.657,19.656,14.918,0.0,0.0,-6.401,50
2008-02-19 01:45:00,0.002,0.0,0.0,1.26,0.008,0.3549999999999999,0.0,0.0089999999999999,0.0,0.00284,0.003,19.682,19.688,14.832,0.0,0.0,-6.882,50
2008-02-19 02:00:00,0.002,0.0,0.0,1.189,0.008,0.318,0.001,0.008,1e-05,0.00254,0.003,19.238,19.258,14.731,0.0,0.0,-5.859,50
2008-02-19 02:15:00,0.002,0.0,0.0,1.38,0.008,0.275,0.0,0.008,0.0,0.0022,0.002,19.211,19.152,14.672,0.0,0.0,-6.427,50
2008-02-19 02:30:00,0.002,0.0,0.0,1.412,0.008,0.248,0.001,0.008,1e-05,0.00198,0.002,17.768,18.309,14.492,0.0,0.0,-6.52,50
2008-02-19 02:45:00,0.002,0.0,0.0,1.463,0.008,0.201,0.001,0.0089999999999999,1e-05,0.00161,0.002,18.687,18.815,14.352,0.0,0.0,-6.568,50
2008-02-19 03:00:00,0.002,0.0,0.0,1.934,0.008,0.169,0.001,0.0089999999999999,1e-05,0.00135,0.001,18.539,18.672,14.27,0.0,0.0,-5.595,50
2008-02-19 03:15:00,0.002,0.0,0.0,1.675,0.008,0.125,0.001,0.008,1e-05,0.001,0.001,18.096,18.47,14.253,0.0,0.0,-5.604,50
2008-02-19 03:30:00,0.002,0.0,0.0,1.484,0.008,0.096,0.0,0.008,0.0,0.0007699999999999,0.001,18.695,18.714,14.225,0.0,0.0,-6.25,50
2008-02-19 03:45:00,0.002,0.0,0.0,2.331,0.008,0.0609999999999999,0.001,0.0089999999999999,1e-05,0.0004899999999999,0.001,19.293,19.349,14.423,0.0,0.0,-5.041,50
2008-02-19 04:00:00,0.002,0.0,0.0,3.455,0.008,0.04,0.001,0.0089999999999999,1e-05,0.00032,0.0,19.341,19.5,14.742,0.0,0.0,-4.709,50
2008-02-19 04:15:00,0.002,0.0,0.0,3.267,0.008,0.035,0.001,0.008,1e-05,0.0002799999999999,0.0,19.85,19.904,15.235,0.0,0.0,-6.233,50
2008-02-19 04:30:00,0.002,0.0,0.0,2.306,0.008,0.0299999999999999,0.001,0.0089999999999999,1e-05,0.00024,0.0,19.659,19.721,15.237,0.0,0.0,-7.098,50
2008-02-19 04:45:00,0.002,0.0,0.0,2.698,0.008,0.034,0.001,0.008,1e-05,0.00027,0.0,20.041,20.095,15.403,0.0,0.0,-6.077,50
2008-02-19 05:00:00,0.002,0.0,0.0,3.576,0.008,0.031,0.001,0.008,1e-05,0.00025,0.0,19.975,20.019,16.026,0.0,0.0,-5.556,50
2008-02-19 05:15:00,0.002,0.0,0.0,4.107,0.008,0.031,0.001,0.0089999999999999,1e-05,0.00025,0.0,19.539,19.688,16.499,0.0,0.0,-5.065,50
2008-02-19 05:30:00,0.002,0.0,0.0,3.892,0.008,0.031,0.001,0.008,1e-05,0.00025,0.0,19.403,19.576,16.703,0.0,0.0,-5.718,50
2008-02-19 05:45:00,0.002,0.0,0.0,2.598,0.008,0.0369999999999999,0.0,0.008,0.0,0.0002999999999999,0.0,19.393,19.538,16.392,0.0,0.0,-7.598,50
2008-02-19 06:00:00,0.002,0.0,0.0,1.586,0.008,0.231,0.0,0.008,0.0,0.00185,0.002,19.387,19.442,16.023,0.0,0.0,-7.638,50
2008-02-19 06:15:00,0.002,0.0,0.0,0.684,0.008,3.761,0.0,2.858,0.0,0.0300899999999999,0.031,19.399,19.402,15.566,0.0,0.0,-7.549,50
2008-02-19 06:30:00,0.0,0.0,0.0,0.8539999999999999,0.01,55.857,0.0,54.863,0.0,0.55857,0.5999999999999999,19.426,19.418,15.198,0.0,0.0,-7.222,50
2008-02-19 06:45:00,-0.021,0.0,0.0,1.932,0.047,153.179,0.016,153.558,2.45693,7.19941,9.916,19.685,19.66,15.019,0.0,0.0,-1.6,50
2008-02-19 07:00:00,3.023,0.0,0.0,1.923,0.66,242.327,0.6159999999999999,246.453,151.81505,159.93582,300.902,19.378,19.627,14.968,0.0,0.0,61.047,50
2008-02-19 07:15:00,13.73,0.0,0.0,2.159,2.513,248.083,2.531,246.181,623.08411,623.43258,1248.04,20.606,20.582,14.877,0.0,0.0,191.57,50
2008-02-19 07:30:00,21.387,0.0,0.0,3.095,3.855,246.798,3.872,249.127,964.61974,951.40629,1912.522,25.536,24.907,14.92,0.0,0.0,281.485,50
2008-02-19 07:45:00,30.631,0.0,0.0,3.962,5.58,241.661,5.605,245.026,1373.37073,1348.46838,2718.93,29.903,29.031,14.932,0.0,0.0,395.53,50
2008-02-19 08:00:00,38.549,0.0,0.0,5.87,7.133,238.379,7.159,241.291,1727.40227,1700.35741,3426.059,33.511,32.508,15.29,0.0,0.0,510.13,50
2008-02-19 08:15:00,43.702,0.0,0.0,8.006,8.372999999999998,231.572,8.367,234.348,1960.78972,1938.95236,3898.25,34.604,34.461,15.67,0.0,0.0,605.876,50
2008-02-19 08:30:00,48.281,0.0,0.0,9.32,9.466,226.411,9.427,229.234,2160.98892,2143.20653,4302.84,36.429,35.591,16.139,0.0,0.0,683.482,50
2008-02-19 08:45:00,52.289,0.0,0.0,10.05,10.449,222.061,10.405,224.238,2333.19639,2320.31539,4652.619,37.212,35.312,16.967,0.0,0.0,749.2899999999998,50
