measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-05-22 00:00:00,5.16,-5.741,114.667,17.097,0.0,158.491,0.0,158.412,0.0,0.0,0.1469999999999999,22.351,23.949,24.163,0.0,0.0,-5.574,50
2005-05-22 00:15:00,5.155,-5.738,114.527,16.109,0.0,158.313,0.0,158.228,0.0,0.0,0.137,22.107,23.73,23.996,0.0,0.0,-6.217,50
2005-05-22 00:30:00,5.173,-5.692,114.861,15.776,0.0,158.716,0.0,158.622,0.0,0.0,0.1429999999999999,21.865,23.501,23.793,0.0,0.0,-4.978,50
2005-05-22 00:45:00,5.172,-5.693,114.818,15.95,0.0,158.62,0.0,158.523,0.0,0.0,0.1439999999999999,21.617,23.265,23.56,0.0,0.0,-4.474,50
2005-05-22 01:00:00,5.184,-5.683,115.041,15.834,0.0,158.901,0.0,158.811,0.0,0.0,0.139,21.427,23.117,23.366,0.0,0.0,-5.438,50
2005-05-22 01:15:00,5.169,-5.68,114.683,15.466,0.0,158.67,0.0,158.578,0.0,0.0,0.1449999999999999,21.3,22.95,23.223,0.0,0.0,-4.61,50
2005-05-22 01:30:00,5.15,-5.714,114.207,15.961,0.0,158.31,0.0,158.217,0.0,0.0,0.1459999999999999,21.092,22.743,23.033,0.0,0.0,-4.247,50
2005-05-22 01:45:00,5.151,-5.727,114.181,15.311,0.0,158.255,0.0,158.161,0.0,0.0,0.134,20.87,22.549,22.852,0.0,0.0,-5.926,50
2005-05-22 02:00:00,5.153,-5.715,114.203,14.621,0.0,158.274,0.0,158.18,0.0,0.0,0.138,20.638,22.32,22.655,0.0,0.0,-5.296,50
2005-05-22 02:15:00,5.16,-5.688,114.315,15.144,0.0,158.461,0.0,158.357,0.0,0.0,0.139,20.438,22.125,22.47,0.0,0.0,-5.146,50
2005-05-22 02:30:00,5.165,-5.7,114.419,14.836,0.0,158.544,0.0,158.446,0.0,0.0,0.135,20.316,21.993,22.343,0.0,0.0,-5.721,50
2005-05-22 02:45:00,5.167,-5.659,114.429,14.591,0.0,158.521,0.0,158.417,0.0,0.0,0.1439999999999999,20.229,21.873,22.219,0.0,0.0,-5.521,50
2005-05-22 03:00:00,5.173,-5.667,114.502,14.176,0.0,158.66,0.0,158.556,0.0,0.0,0.1429999999999999,20.074,21.702,22.069,0.0,0.0,-5.287,50
2005-05-22 03:15:00,5.17,-5.684,114.433,14.136,0.0,158.561,0.0,158.457,0.0,0.0,0.14,19.874,21.52,21.907,0.0,0.0,-5.123,50
2005-05-22 03:30:00,5.175,-5.672,114.496,13.604,0.0,158.632,0.0,158.531,0.0,0.0,0.133,19.69,21.355,21.715,0.0,0.0,-6.076,50
2005-05-22 03:45:00,5.182,-5.671,114.63,12.514,0.0,158.806,0.0,158.703,0.0,0.0,0.138,19.607,21.264,21.565,0.0,0.0,-7.048,50
2005-05-22 04:00:00,5.179,-5.663,114.521,11.923,0.0,158.621,0.0,158.516,0.0,0.0,0.135,19.613,21.214,21.263,0.0,0.0,-7.002,50
2005-05-22 04:15:00,5.184,-5.674,114.65,11.791,0.0,158.822,0.0,158.723,0.0,0.0,0.136,19.577,21.1,20.896,0.0,0.0,-6.807,50
2005-05-22 04:30:00,5.189,-5.655,114.727,11.453,0.0,158.95,0.0,158.854,0.0,0.0,0.133,19.526,20.994,20.62,0.0,0.0,-6.048,50
2005-05-22 04:45:00,5.192,-4.204,114.814,11.716,0.007,170.384,0.0,173.567,0.0,1.19269,1.472,19.427,20.871,20.375,0.0,0.0,-2.716,50
2005-05-22 05:00:00,5.206,-4.381,115.08,11.685,0.0129999999999999,219.583,0.0,222.965,0.0,2.85458,3.168,19.339,20.789,20.177,0.0,0.0,5.471,50
2005-05-22 05:15:00,5.194,-4.425,114.795,12.702,0.014,237.579,0.0,239.769,0.0,3.32611,3.588,19.318,20.786,20.094,0.0,0.0,16.705,50
2005-05-22 05:30:00,5.191,-4.42,114.734,13.724,0.014,244.622,0.0,245.834,0.0,3.42471,3.808,19.326,20.878,20.215,0.0,0.0,36.205,50
2005-05-22 05:45:00,5.177,-4.439,114.441,13.833,0.0149999999999999,252.99,0.0,253.63,0.0,3.79485,4.043,19.47,21.052,20.458,0.0,0.0,82.792,50
2005-05-22 06:00:00,5.176,-4.444,114.391,13.923,0.0149999999999999,259.609,0.0,260.072,0.0,3.89414,4.167,19.641,21.253,20.73,0.0,0.0,130.606,50
2005-05-22 06:15:00,5.159,-4.446,114.116,14.497,0.0149999999999999,263.122,0.0,263.673,0.0,3.94683,4.209,19.874,21.521,21.052,0.0,0.0,184.21,50
2005-05-22 06:30:00,5.148,-4.446,113.941,15.167,0.0149999999999999,264.938,0.0,265.872,0.0,3.97407,4.247,20.136,21.805,21.389,0.0,0.0,241.975,50
2005-05-22 06:45:00,5.177,-4.446,114.624,14.715,0.0149999999999999,267.024,0.0,267.688,0.0,4.00536,4.242,20.396,22.017,21.685,0.0,0.0,299.347,50
2005-05-22 07:00:00,5.186,-4.444,114.843,14.413,0.014,268.76,0.0,269.062,0.0,3.76264,4.249,20.6,22.166,21.909,0.0,0.0,359.777,50
2005-05-22 07:15:00,5.177,-4.446,114.435,14.852,0.014,268.241,0.0,268.61,0.0,3.75537,4.204,20.765,22.343,22.094,0.0,0.0,419.401,50
2005-05-22 07:30:00,5.175,-4.449,114.011,15.81,0.014,265.1,0.0,265.331,0.0,3.7114,4.046,20.931,22.608,22.338,0.0,0.0,476.321,50
2005-05-22 07:45:00,5.162,-4.451,113.897,16.863,0.0129999999999999,263.407,0.0,263.497,0.0,3.42429,3.89,21.194,22.895,22.642,0.0,0.0,531.129,50
2005-05-22 08:00:00,5.19,-4.446,114.587,17.579,0.0129999999999999,261.728,0.0,261.994,0.0,3.40246,3.844,21.481,23.209,22.945,0.0,0.0,585.007,50
2005-05-22 08:15:00,5.303,-4.526,114.709,18.484,0.0129999999999999,260.62,0.0,260.945,0.0,3.38806,3.666,21.787,23.488,23.249,0.0,0.0,634.635,50
2005-05-22 08:30:00,5.282,-4.653,114.474,18.722,0.0129999999999999,260.191,0.0,260.376,0.0,3.38248,3.603,22.12,23.792,23.567,0.0,0.0,681.491,50
2005-05-22 08:45:00,5.268,-4.718,114.248,18.818,0.012,260.968,0.0,261.065,0.0,3.13162,3.577,22.409,24.049,23.842,0.0,0.0,729.2709999999998,50
2005-05-22 09:00:00,5.259,-4.716,114.179,18.033,0.012,261.145,0.0,261.33,0.0,3.13374,3.546,22.691,24.259,24.121,0.0,0.0,773.219,50
2005-05-22 09:15:00,5.249,-4.747,113.972,19.083,0.012,259.432,0.0,259.686,0.0,3.11318,3.486,22.913,24.477,24.35,0.0,0.0,813.8379999999999,50
2005-05-22 09:30:00,5.187,-4.593,114.01,19.664,0.012,257.662,0.0,257.86,0.0,3.09194,3.365,23.142,24.701,24.571,0.0,0.0,847.479,50
2005-05-22 09:45:00,5.12,-4.461,113.887,19.388,0.012,256.767,0.0,257.05,0.0,3.0812,3.274,23.358,24.88,24.768,0.0,0.0,877.952,50
2005-05-22 10:00:00,5.125,-4.449,114.118,19.304,0.012,258.241,0.0,258.682,0.0,3.09889,3.286,23.524,25.035,24.944,0.0,0.0,903.876,50
2005-05-22 10:15:00,5.117,-4.489,113.949,19.321,0.012,259.248,0.0,259.913,0.0,3.11098,3.29,23.663,25.145,25.082,0.0,0.0,925.298,50
2005-05-22 10:30:00,5.106,-4.554,113.683,19.925,0.012,258.991,0.0,259.591,0.0,3.10789,3.3,23.741,25.24,25.188,0.0,0.0,945.7410000000002,50
2005-05-22 10:45:00,5.105,-4.577,113.667,20.573,0.0109999999999999,258.393,0.0,258.789,0.0,2.84232,3.282,23.861,25.373,25.29,0.0,0.0,957.598,50
2005-05-22 11:00:00,5.116,-4.557,113.983,20.355,0.0109999999999999,256.016,0.0,256.746,0.0,2.81618,3.184,24.002,25.509,25.4,0.0,0.0,966.667,50
2005-05-22 11:15:00,5.144,-4.448,114.666,20.768,0.0109999999999999,255.987,0.0,256.38,0.0,2.81586,3.165,24.105,25.618,25.502,0.0,0.0,972.915,50
2005-05-22 11:30:00,5.125,-4.457,114.531,21.401,0.0109999999999999,254.613,0.0,255.276,0.0,2.80074,3.115,24.236,25.771,25.623,0.0,0.0,972.93,50
2005-05-22 11:45:00,5.102,-4.537,114.022,21.428,0.0109999999999999,255.894,0.0,256.583,0.0,2.81483,3.121,24.306,25.837,25.68,0.0,0.0,969.568,50
2005-05-22 12:00:00,5.098,-4.57,113.976,22.343,0.0109999999999999,253.612,0.0,254.485,0.0,2.78973,3.058,24.299,25.837,25.653,0.0,0.0,958.868,50
2005-05-22 12:15:00,5.096,-4.587,113.936,23.559,0.0109999999999999,252.092,0.0,253.316,0.0,2.77301,3.025,24.373,25.934,25.697,0.0,0.0,944.1350000000001,50
2005-05-22 12:30:00,5.087,-4.628,113.804,23.828,0.0109999999999999,249.731,0.0,250.309,0.0,2.74704,2.97,24.443,25.995,25.703,0.0,0.0,920.722,50
2005-05-22 12:45:00,5.081,-4.636,113.659,24.477,0.0109999999999999,251.223,0.0,252.487,0.0,2.76345,2.99,24.563,26.101,25.786,0.0,0.0,902.778,50
2005-05-22 13:00:00,5.077,-4.652,113.552,24.869,0.0109999999999999,251.09,0.0,252.104,0.0,2.76199,2.967,24.697,26.203,25.883,0.0,0.0,873.0839999999998,50
2005-05-22 13:15:00,5.094,-4.614,114.019,24.158,0.0109999999999999,253.586,0.0,254.487,0.0,2.78945,3.001,24.859,26.358,26.004,0.0,0.0,845.681,50
2005-05-22 13:30:00,5.081,-4.642,113.813,25.058,0.0109999999999999,252.513,0.0,253.369,0.0,2.77764,2.973,25.02,26.512,26.146,0.0,0.0,810.919,50
2005-05-22 13:45:00,5.065,-4.725,113.496,24.902,0.01,252.87,0.0,253.785,0.0,2.5287,2.917,25.199,26.676,26.324,0.0,0.0,779.097,50
2005-05-22 14:00:00,5.076,-4.675,113.768,25.2,0.01,255.014,0.0,255.778,0.0,2.55014,2.948,25.368,26.839,26.488,0.0,0.0,743.722,50
2005-05-22 14:15:00,5.069,-4.709,113.677,25.374,0.01,255.256,0.0,256.113,0.0,2.55256,2.887,25.551,27.005,26.653,0.0,0.0,685.65,50
2005-05-22 14:30:00,5.055,-4.744,113.412,25.964,0.01,254.793,0.0,255.503,0.0,2.54793,2.838,25.739,27.192,26.823,0.0,0.0,657.644,50
2005-05-22 14:45:00,5.081,-4.7,114.061,26.098,0.01,254.879,0.0,255.972,0.0,2.54879,2.715,25.924,27.367,26.994,0.0,0.0,607.936,50
2005-05-22 15:00:00,5.081,-4.593,114.154,26.622,0.0089999999999999,254.997,0.0,255.991,0.0,2.29497,2.626,26.106,27.522,27.162,0.0,0.0,561.237,50
2005-05-22 15:15:00,5.077,-4.682,114.091,27.123,0.0089999999999999,254.54,0.0,255.65,0.0,2.29086,2.51,26.288,27.697,27.344,0.0,0.0,507.513,50
2005-05-22 15:30:00,5.077,-4.648,114.133,27.284,0.0089999999999999,252.951,0.0,254.045,0.0,2.27656,2.442,26.471,27.878,27.516,0.0,0.0,419.902,50
2005-05-22 15:45:00,5.062,-4.732,113.906,27.293,0.0089999999999999,256.039,0.0,257.024,0.0,2.30435,2.485,26.635,28.041,27.657,0.0,0.0,416.365,50
2005-05-22 16:00:00,5.063,-4.732,113.953,27.901,0.008,246.503,0.0,247.615,0.0,1.97202,2.29,26.791,28.191,27.777,0.0,0.0,193.381,50
2005-05-22 16:15:00,5.427,-4.997,122.196,30.442,0.0089999999999999,270.145,0.0,271.145,0.0,2.43131,2.539,28.767,30.233,29.827,0.0,0.0,323.831,50
2005-05-22 16:30:00,4.742,-4.328,106.988,25.859,0.007,233.825,0.0,234.85,0.0,1.63678,2.089,25.351,26.629,26.257,0.0,0.0,217.825,50
2005-05-22 16:45:00,5.089,-4.63,114.81,26.688,0.008,245.639,0.0,246.71,0.0,1.96511,2.143,27.286,28.655,28.246,0.0,0.0,119.279,50
2005-05-22 17:00:00,5.093,-4.654,114.964,26.103,0.008,247.571,0.0,248.469,0.0,1.98057,2.161,27.258,28.662,28.257,0.0,0.0,134.914,50
2005-05-22 17:15:00,5.084,-4.672,114.8,25.891,0.008,244.17,0.0,245.24,0.0,1.95336,2.068,27.267,28.674,28.253,0.0,0.0,95.129,50
2005-05-22 17:30:00,5.072,-4.737,114.527,25.485,0.007,238.425,0.0,239.508,0.0,1.66898,1.93,27.233,28.649,28.219,0.0,0.0,55.46,50
2005-05-22 17:45:00,5.077,-4.718,114.658,24.95,0.007,238.709,0.0,239.685,0.0,1.67096,1.964,27.164,28.588,28.145,0.0,0.0,52.139,50
2005-05-22 18:00:00,5.1,-4.659,115.067,24.541,0.007,241.323,0.0,242.243,0.0,1.68926,1.988,27.061,28.494,28.028,0.0,0.0,57.593,50
2005-05-22 18:15:00,5.085,-4.675,114.708,24.068,0.007,229.816,0.0,231.351,0.0,1.60871,1.835,26.889,28.321,27.853,0.0,0.0,27.187,50
2005-05-22 18:30:00,5.087,-4.689,114.631,22.966,0.007,229.765,0.0,231.33,0.0,1.60836,1.867,26.619,28.067,27.552,0.0,0.0,25.582,50
2005-05-22 18:45:00,5.097,-4.698,114.74,23.309,0.007,229.823,0.0,231.049,0.0,1.60876,1.887,26.347,27.844,27.291,0.0,0.0,24.9,50
2005-05-22 19:00:00,5.106,-4.607,114.85,23.134,0.007,218.414,0.0,220.526,0.0,1.5289,1.743,26.109,27.64,27.086,0.0,0.0,11.621,50
2005-05-22 19:15:00,5.116,-4.205,114.984,22.391,0.006,193.211,0.0,196.951,0.0,1.15927,1.407,25.795,27.314,26.79,0.0,0.0,1.101,50
2005-05-22 19:30:00,5.118,-5.202,114.944,22.014,0.001,159.764,0.0,160.77,0.0,0.15976,0.331,25.522,26.968,26.448,0.0,0.0,-4.12,50
2005-05-22 19:45:00,5.108,-5.799,114.661,21.981,0.0,158.215,0.0,158.204,0.0,0.0,0.136,25.182,26.671,26.147,0.0,0.0,-6.101,50
2005-05-22 20:00:00,5.454,-6.151,122.315,23.043,0.0,168.747,0.0,168.728,0.0,0.0,0.1499999999999999,26.473,28.067,27.501,0.0,0.0,-6.079,50
2005-05-22 20:15:00,4.79,-5.399,107.375,18.373,0.0,148.111,0.0,148.099,0.0,0.0,0.136,22.715,24.157,23.741,0.0,0.0,-6.225,50
2005-05-22 20:30:00,5.134,-5.798,114.983,19.113,0.0,158.58,0.0,158.552,0.0,0.0,0.1459999999999999,23.852,25.425,25.056,0.0,0.0,-5.506,50
2005-05-22 20:45:00,5.142,-5.764,115.062,19.137,0.0,158.661,0.0,158.628,0.0,0.0,0.138,23.687,25.204,24.835,0.0,0.0,-5.128,50
2005-05-22 21:00:00,5.117,-5.808,114.368,19.196,0.0,157.623,0.0,157.574,0.0,0.0,0.132,23.545,25.114,24.862,0.0,0.0,-5.073,50
2005-05-22 21:15:00,5.128,-5.796,114.553,18.642,0.0,157.847,0.0,157.802,0.0,0.0,0.131,23.348,24.955,24.84,0.0,0.0,-5.893,50
2005-05-22 21:30:00,5.139,-5.75,114.714,19.272,0.0,158.1,0.0,158.052,0.0,0.0,0.131,23.168,24.822,24.756,0.0,0.0,-5.621,50
2005-05-22 21:45:00,5.146,-5.768,114.788,19.128,0.0,158.198,0.0,158.14,0.0,0.0,0.134,22.988,24.678,24.673,0.0,0.0,-5.533,50
2005-05-22 22:00:00,5.143,-5.745,114.616,19.085,0.0,158.048,0.0,157.987,0.0,0.0,0.138,22.857,24.526,24.571,0.0,0.0,-5.023,50
2005-05-22 22:15:00,5.157,-5.71,114.924,19.009,0.0,158.383,0.0,158.319,0.0,0.0,0.14,22.731,24.386,24.479,0.0,0.0,-5.111,50
2005-05-22 22:30:00,5.156,-5.702,114.816,19.143,0.0,158.435,0.0,158.364,0.0,0.0,0.1479999999999999,22.608,24.276,24.385,0.0,0.0,-5.503,50
2005-05-22 22:45:00,5.167,-5.698,114.963,19.116,0.0,158.626,0.0,158.553,0.0,0.0,0.156,22.508,24.163,24.295,0.0,0.0,-5.346,50
2005-05-22 23:00:00,5.173,-5.678,115.113,19.107,0.0,158.794,0.0,158.724,0.0,0.0,0.1419999999999999,22.398,24.035,24.196,0.0,0.0,-5.64,50
2005-05-22 23:15:00,5.177,-5.668,115.145,18.731,0.0,158.859,0.0,158.789,0.0,0.0,0.1409999999999999,22.289,23.916,24.065,0.0,0.0,-6.125,50
2005-05-22 23:30:00,5.166,-5.699,114.809,18.547,0.0,158.482,0.0,158.411,0.0,0.0,0.139,22.209,23.826,23.968,0.0,0.0,-5.989,50
