measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-08-20 00:00:00,5.3453,-18.152,121.27,18.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.062,26.767,15.693,15.232,16.958,0.0,50
2000-08-20 00:15:00,5.3449,-17.998,121.27,18.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.826,26.495,15.256,15.228,16.957,0.0,50
2000-08-20 00:30:00,5.3562,-21.961,121.48,18.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.636,26.21,15.268,15.229,16.959,0.0,50
2000-08-20 00:45:00,5.3603,-20.98,121.57,18.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.548,26.077,15.323,15.231,16.842,0.0,50
2000-08-20 01:00:00,5.3505,-21.257,121.34,17.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.445,25.899,15.231,14.496,15.261,0.0,50
2000-08-20 01:15:00,5.3413,-19.658,121.14,17.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.301,25.762,15.231,13.979,15.232,0.0,50
2000-08-20 01:30:00,5.3451,-18.783,121.21,18.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11,25.544,15.231,15.177,16.143,0.0,50
2000-08-20 01:45:00,5.3508,-16.491,121.35,19.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.015,25.37,15.971,15.597,16.961,0.0,50
2000-08-20 02:00:00,5.3572,-19.349,121.43,20.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.943,25.27,17.124,16.962,18.276,0.0,50
2000-08-20 02:15:00,5.3624,-15.461,121.53,20.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.827,25.208,17.278,16.962,18.594,0.0,50
2000-08-20 02:30:00,5.3711,-21.621,121.65,19.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.832,25.118,16.994,16.962,18.162,0.0,50
2000-08-20 02:45:00,5.379,-19.263,121.81,19.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.759,25.033,16.995,16.964,18.562,0.0,50
2000-08-20 03:00:00,5.3646,-19.591,121.46,20.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.754,24.984,18.37,17.524,18.621,0.0,50
2000-08-20 03:15:00,5.3488,-18.719,121.11,19.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.676,24.897,18.617,17.59,18.622,0.0,50
2000-08-20 03:30:00,5.3482,-18.134,121.05,19.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586,24.81,18.087,17.099,18.622,0.0,50
2000-08-20 03:45:00,5.3502,-18.765,121.06,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.519,24.716,17.685,17.233,18.623,0.0,50
2000-08-20 04:00:00,5.3555,-20.804,121.12,20.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.441,24.663,18.623,18.624,18.624,0.0,50
2000-08-20 04:15:00,5.3733,-15.308,121.54,20.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.434,24.651,18.623,18.624,18.624,0.0,50
2000-08-20 04:30:00,5.3742,-17.124,121.55,20.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.404,24.648,18.468,18.044,18.624,0.0,50
2000-08-20 04:45:00,5.3654,-19.128,121.35,19.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.364,24.64,16.984,16.965,18.095,0.0,50
2000-08-20 05:00:00,5.3723,-19.128,121.55,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.237,24.509,16.57,15.664,16.965,0.0,50
2000-08-20 05:15:00,5.3731,-16.769,121.64,18.963,0.0,30.858,0.00147,31.478,0.0462699999999999,0.0,0.2818999999999999,24.211,24.447,16.894,15.929,16.965,0.67346,50
2000-08-20 05:30:00,5.7581,-117.31,121.42,19.722,0.03218,220.94,0.0485,221.1,10.72335,7.10985,18.213,24.89,26.129,17.878,17.334,18.38,11.498,50
2000-08-20 05:45:00,5.8834,6.5373,121.39,20.603,0.3440099999999999,221.1,0.35637,220.86,78.70788,76.06060999999998,148.36,26.878,30.139,19.373,18.469,19.28,44.795,50
2000-08-20 06:00:00,6.1068,150.94,121.36,20.352,0.68762,204.12,0.7035,203.63,143.25371,140.35699,283.84,29.044,33.329,20.219,20.025,20.22,57.424,50
2000-08-20 06:15:00,6.1763,179.64,120.93,20.551,0.7618399999999999,205.05,0.77724,204.54,158.97667,156.21529,315.6,30.76,35.768,20.219,19.316,20.224,57.724,50
2000-08-20 06:30:00,6.583,290.55,120.96,20.873,1.0297,212.65,1.0371,212.08,219.94817,218.96571,438.41,32.298,37.875,20.418,20.233,20.496,77.381,50
2000-08-20 06:45:00,7.1153,402.86,120.8,20.787,1.2973,215.74,1.3003,215.17,279.78555,279.8795,557.59,33.701,39.92,21.391,19.134,21.472,94.126,50
2000-08-20 07:00:00,8.313,612.48,120.84,20.628,1.7684,219.12,1.7632,218.45,385.17104,387.49181,777.5399999999998,34.774,41.707,21.761,11.862,21.774,129.34,50
2000-08-20 07:15:00,7.9978,564.71,120.83,20.755,1.6511,226.01,1.6361,225.38,368.74422,373.16511,740.0399999999998,35.69,43.508,21.755,21.76,21.764,123.68,50
2000-08-20 07:30:00,13.94,1418.2,120.86,20.901,3.5266,232.91,3.4609,231.91,802.6173199999998,821.38041,1645.7,36.355,45.118,22.848,11.064,22.99,259.76,50
2000-08-20 07:45:00,23.444,2696.6,121.31,22.52,6.61,229.77,6.5191,228.11,1487.0719,1518.7797,3005.9,37.403,47.575,29.385,0.50195,29.185,473.31,50
2000-08-20 08:00:00,29.183,3428.1,121.47,23.879,8.569,223.73,8.5004,221.68,1884.36867,1917.14237,3798.0,38.409,50.365,35.757,-26.2,35.034,606.73,50
2000-08-20 08:15:00,31.905,3790.1,121.79,24.714,9.6705,219.26,9.6139,216.99,2086.12016,2120.35383,4205.6,40.187,51.843,41.613,-24.056,39.972,682.42,50
2000-08-20 08:30:00,32.768,3931.8,121.56,26.106,10.123,218.44,10.051,216.19,2172.92569,2211.26812,4383.4,41.776,53.234,45.292,6.9804,44.076,726.02,50
2000-08-20 08:45:00,33.222,4017.3,121.63,27.334,10.491,217.44,10.404,215.05,2237.3802,2281.16304,4518.2,43.368,54.738,50.135,-25.648,48.32,773.23,50
2000-08-20 09:00:00,33.197,4049.4,121.62,27.807,10.69,217.3,10.536,215.11,2266.39896,2322.937,4589.3,44.774,56.129,54.218,50.996,52.822,816.0299999999999,50
2000-08-20 09:15:00,23.808,2841.7,121.67,28.649,7.4706,219.64,7.3406,218.26,1602.15936,1640.84258,3237.9,45.682,57.01,53.64,28.68,52.416,578.98,50
2000-08-20 09:30:00,29.863,3659.3,121.66,28.15,9.4167,222.26,9.3088,220.58,2053.3351,2092.95574,4163.1,46.223,57.566,45.308,19.092,44.765,701.25,50
2000-08-20 09:45:00,36.588,4588.3,121.9,28.547,12.056,218.45,11.944,216.72,2588.50368,2633.6332,5232.2,46.94,56.848,49.728,-7.6675,50.79,908.57,50
