measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-04-05 00:00:00,0.0,0.47326,-2.9071,-2.4339,0.0,14.99,13.74,24.504,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3135,22.299,21.905,11.608,-561.12,50
2016-04-05 00:01:00,0.0,0.27043,-3.0164,-2.7459,0.0,15.034,13.741,24.495,0.0054599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.388,22.033,11.668,-444.2,50
2016-04-05 00:02:00,0.0,0.27043,-3.2903,-3.0199,0.0,15.028,13.741,24.484,0.0061999999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.437,22.106,11.741,-460.6,50
2016-04-05 00:03:00,0.0,0.31551,-2.9749,-2.6594,0.0,15.012,13.741,24.477,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.412,22.06,11.798,-746.85,50
2016-04-05 00:04:00,0.0,0.38311,-2.9072,-2.5241,0.0,14.972,13.741,24.467,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.343,21.931,11.786,-662.42,50
2016-04-05 00:05:00,0.0,0.33805,-2.9974,-2.6593,0.0,14.829,13.741,24.46,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.274,21.798,11.727,-460.42,50
2016-04-05 00:06:00,0.0,0.27045,-3.0425,-2.772,0.0,14.671,13.741,24.45,0.00521,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.191,21.7,11.663,-465.68,50
2016-04-05 00:07:00,0.0,0.38313,-2.9298,-2.5467,0.0,14.632,13.741,24.439,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.157,21.689,11.619,-588.26,50
2016-04-05 00:08:00,0.0,0.4507499999999999,-2.8397,-2.3889,0.0,14.667,13.742,24.431,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.161,21.74,11.673,-732.99,50
2016-04-05 00:09:00,0.0,0.33806,-3.1778,-2.8397,0.0,14.69,13.743,24.421,0.00578,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.205,21.814,11.663,-536.59,50
2016-04-05 00:10:00,0.0,0.38313,-2.9073,-2.5242,0.0,14.65,13.743,24.412,0.0056299999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.218,21.818,11.634,-376.8,50
2016-04-05 00:11:00,0.0,0.4282099999999999,-2.8172,-2.389,0.0,14.527,13.743,24.401,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3139,22.238,21.842,11.579,-414.45,50
2016-04-05 00:12:00,0.0,0.4282199999999999,-2.8848,-2.4566,0.0,14.48,13.743,24.394,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4443,22.222,21.836,11.61,-923.27,50
2016-04-05 00:13:00,0.0,0.2929899999999999,-3.1778,-2.8848,0.0,14.601,13.742,24.384,0.00521,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.182,21.77,11.57,-594.52,50
2016-04-05 00:14:00,0.0,0.4282099999999999,-2.8398,-2.4115,0.0,14.694,13.743,24.377,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.946,22.093,21.681,11.551,-720.6,50
2016-04-05 00:15:00,0.0,0.3605999999999999,-2.975,-2.6144,0.0,14.918,13.743,24.368,0.00549,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.077,21.703,11.632,-685.84,50
2016-04-05 00:16:00,0.0,0.31552,-3.3356,-3.0201,0.0,14.846,13.745,24.356,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.141,21.804,11.637,-119.86,50
2016-04-05 00:17:00,0.0,0.2929899999999999,-3.2229,-2.9299,0.0,14.775,13.745,24.348,0.00578,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.248,21.958,11.57,-377.47,50
2016-04-05 00:18:00,0.0,0.4056799999999999,-2.9976,-2.5919,0.0,14.658,13.744,24.342,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.392,22.15,11.493,-278.44,50
2016-04-05 00:19:00,0.0,0.4958299999999999,-2.7947,-2.2988,0.0,14.494,13.744,24.329,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8217,22.496,22.278,11.392,-759.0,50
2016-04-05 00:20:00,0.0,0.3831499999999999,-2.8624,-2.4792,0.0,14.35,13.744,24.325,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.51,22.31,11.329,-594.96,50
2016-04-05 00:21:00,0.0,0.11269,-3.3807,-3.268,0.0,14.271,13.746,24.315,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.469,22.286,11.235,-356.79,50
2016-04-05 00:22:00,0.0,0.1577699999999999,-3.2906,-3.1328,0.0,14.105,13.745,24.314,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.403,22.227,11.188,-206.08,50
2016-04-05 00:23:00,0.0,0.3380699999999999,-3.0427,-2.7046,0.0,14.107,13.745,24.301,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.32,22.078,11.135,-502.87,50
2016-04-05 00:24:00,0.0,0.40569,-2.7723,-2.3666,0.0,14.109,13.745,24.301,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.263,21.977,11.029,-615.61,50
2016-04-05 00:25:00,0.0,0.15778,-3.0879,-2.9301,0.0,14.151,13.745,24.289,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.253,21.944,10.932,-450.95,50
2016-04-05 00:26:00,0.0,0.31555,-3.1104,-2.7949,0.0,14.101,13.746,24.288,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.281,21.969,10.856,-90.362,50
2016-04-05 00:27:00,0.0,0.3380799999999999,-2.9751,-2.6371,0.0,13.926,13.747,24.274,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.301,22.037,10.772,-585.36,50
2016-04-05 00:28:00,0.0,0.31555,-3.4034,-3.0879,0.0,14.001,13.747,24.274,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.324,22.082,10.8,-118.95,50
2016-04-05 00:29:00,0.0,0.40571,-2.8399,-2.4342,0.0,14.059,13.747,24.269,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.306,22.053,10.782,-716.35,50
2016-04-05 00:30:00,0.0,0.2930099999999999,-3.1104,-2.8174,0.0,13.963,13.746,24.26,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.254,22.009,10.721,-598.35,50
2016-04-05 00:31:00,0.0,0.38317,-2.9977,-2.6146,0.0,13.842,13.747,24.259,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.175,21.93,10.722,-424.78,50
2016-04-05 00:32:00,0.0,0.36063,-3.1555,-2.7949,0.0,13.776,13.747,24.246,0.00578,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.109,21.852,10.654,-447.79,50
2016-04-05 00:33:00,0.0,0.31556,-2.9752,-2.6597,0.0,13.77,13.748,24.246,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.085,21.852,10.664,-281.57,50
2016-04-05 00:34:00,0.0,0.36063,-3.0429,-2.6822,0.0,13.791,13.747,24.239,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.103,21.895,10.599,-412.86,50
2016-04-05 00:35:00,0.0,0.2930099999999999,-3.2457,-2.9527,0.0,13.804,13.747,24.233,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.153,21.959,10.552,-271.65,50
2016-04-05 00:36:00,0.0,0.38316,-3.0878,-2.7047,0.0,13.869,13.747,24.233,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.239,22.06,10.595,-269.12,50
2016-04-05 00:37:00,0.0,0.3606099999999999,-3.0877,-2.7271,0.0,13.937,13.747,24.225,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.309,22.134,10.631,-482.37,50
2016-04-05 00:38:00,0.0,0.3380699999999999,-3.0653,-2.7272,0.0,13.878,13.747,24.219,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.326,22.167,10.628,-432.62,50
2016-04-05 00:39:00,0.0,0.3831499999999999,-2.9976,-2.6144,0.0,13.986,13.747,24.219,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.268,22.133,10.597,-342.07,50
2016-04-05 00:40:00,0.0,0.3606099999999999,-2.93,-2.5694,0.0,14.072,13.747,24.214,0.0059199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.191,22.024,10.662,-336.64,50
2016-04-05 00:41:00,0.0,0.40569,-2.9751,-2.5694,0.0,14.0,13.748,24.205,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.142,21.961,10.581,-702.81,50
2016-04-05 00:42:00,0.0,0.11269,-3.2456,-3.1329,0.0,14.064,13.748,24.205,0.00662,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.167,21.994,10.553,-384.59,50
2016-04-05 00:43:00,0.0,0.38316,-2.9075,-2.5244,0.0,14.094,13.748,24.196,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.203,22.054,10.483,-666.96,50
2016-04-05 00:44:00,0.0,0.31555,-2.8625,-2.5469,0.0,14.202,13.748,24.191,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.242,22.121,10.543,-435.74,50
2016-04-05 00:45:00,0.0,0.24793,-3.0653,-2.8174,0.0,14.271,13.748,24.191,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.24,22.124,10.635,-612.84,50
2016-04-05 00:46:00,0.0,0.36063,-2.9751,-2.6145,0.0,14.413,13.748,24.187,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.214,22.069,10.658,-469.36,50
2016-04-05 00:47:00,0.0,0.24793,-3.1554,-2.9075,0.0,14.502,13.748,24.178,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.14,21.978,10.665,-326.05,50
2016-04-05 00:48:00,0.0,0.18031,-3.4034,-3.2231,0.0,14.647,13.748,24.178,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.079,21.87,10.747,-329.79,50
2016-04-05 00:49:00,0.0,0.31556,-3.1781,-2.8625,0.0,14.741,13.748,24.174,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.036,21.791,10.837,-296.27,50
2016-04-05 00:50:00,0.0,0.22539,-3.2907,-3.0654,0.0,14.635,13.748,24.164,0.0061999999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,21.998,21.768,10.894,-502.14,50
2016-04-05 00:51:00,0.0,0.3380799999999999,-2.9978,-2.6597,0.0,14.528,13.749,24.164,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.031,21.824,10.863,-220.57,50
2016-04-05 00:52:00,0.0,0.2930099999999999,-2.8625,-2.5695,0.0,14.544,13.749,24.163,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.132,21.953,10.814,-173.44,50
2016-04-05 00:53:00,0.0,0.31555,-3.0203,-2.7047,0.0,14.55,13.748,24.15,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.247,22.106,10.802,-495.28,50
2016-04-05 00:54:00,0.0,0.2930099999999999,-3.1556,-2.8625,0.0,14.545,13.749,24.15,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.332,22.213,10.812,-340.78,50
2016-04-05 00:55:00,0.0,0.31555,-3.4935,-3.178,0.0,14.425,13.749,24.15,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.375,22.247,10.718,-198.47,50
2016-04-05 00:56:00,0.0,0.24793,-3.2006,-2.9527,0.0,14.348,13.748,24.149,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.366,22.229,10.572,-230.07,50
2016-04-05 00:57:00,0.0,0.31556,-2.885,-2.5695,0.0,14.276,13.75,24.143,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.341,22.203,10.473,-600.94,50
2016-04-05 00:58:00,0.0,0.4733299999999999,-2.84,-2.3667,0.0,14.071,13.749,24.138,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2683,22.279,22.149,10.36,-889.7999999999998,50
2016-04-05 00:59:00,0.0,0.27048,-3.1105,-2.84,0.0,13.907,13.749,24.137,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.219,22.085,10.308,-506.46,50
2016-04-05 01:00:00,0.0,0.42825,-3.0203,-2.5921,0.0,13.767,13.749,24.137,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.216,22.063,10.273,-434.23,50
2016-04-05 01:01:00,0.0,0.2479399999999999,-3.2682,-3.0203,0.0,13.741,13.749,24.137,0.00634,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.254,22.096,10.228,-255.26,50
2016-04-05 01:02:00,0.0,0.40571,-2.8174,-2.4117,0.0,13.687,13.75,24.137,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1079,22.298,22.171,10.143,-571.77,50
2016-04-05 01:03:00,0.0,0.20286,-3.2682,-3.0654,0.0,13.592,13.749,24.127,0.0061999999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.335,22.231,10.025,-303.27,50
2016-04-05 01:04:00,0.0,0.38317,-3.0203,-2.6371,0.0,13.447,13.75,24.123,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.353,22.22,9.9213,-324.93,50
2016-04-05 01:05:00,0.0,0.4733299999999999,-2.7949,-2.3216,0.0,13.305,13.749,24.123,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.335,22.341,22.192,9.8602,-694.52,50
2016-04-05 01:06:00,0.0,0.4733299999999999,-2.8175,-2.3441,0.0,13.204,13.75,24.123,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3698,22.289,22.143,9.785,-1054.1,50
2016-04-05 01:07:00,0.0,0.31556,-3.1105,-2.7949,0.0,13.152,13.75,24.123,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.241,22.09,9.6735,-546.16,50
2016-04-05 01:08:00,0.0,0.45079,-2.8175,-2.3667,0.0,13.096,13.75,24.123,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5293,22.272,22.112,9.5614,-616.41,50
2016-04-05 01:09:00,0.0,0.18032,-3.3358,-3.1556,0.0,13.053,13.749,24.123,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.372,22.218,9.436800000000002,-314.43,50
2016-04-05 01:10:00,0.0,0.27048,-3.133,-2.8625,0.0,12.967,13.75,24.118,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.45,22.343,9.3206,-40.565,50
2016-04-05 01:11:00,0.0,0.45079,-2.8625,-2.4117,0.0,12.989,13.75,24.113,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1392,22.489,22.417,9.2635,-766.52,50
2016-04-05 01:12:00,0.0,0.36063,-3.1781,-2.8175,0.0,13.008,13.75,24.11,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.513,22.454,9.1627,-480.69,50
2016-04-05 01:13:00,0.0,0.29302,-3.1105,-2.8175,0.0,12.925,13.75,24.109,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.526,22.462,9.1196,-169.48,50
2016-04-05 01:14:00,0.0,0.2253999999999999,-3.2682,-3.0429,0.0,12.809,13.749,24.109,0.00634,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.509,22.44,9.0308,-315.96,50
2016-04-05 01:15:00,0.0,0.31556,-2.9527,-2.6371,0.0,12.751,13.75,24.109,0.0056299999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.464,22.39,8.916299999999998,-470.25,50
2016-04-05 01:16:00,0.0,0.4733299999999999,-2.8851,-2.4117,0.0,12.732,13.75,24.109,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.953,22.41,22.334,8.8665,-502.48,50
2016-04-05 01:17:00,0.0,0.29302,-3.2682,-2.9752,0.0,12.898,13.749,24.109,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.329,22.264,8.8872,-140.76,50
2016-04-05 01:18:00,0.0,0.13524,-3.3809,-3.2457,0.0,12.875,13.748,24.109,0.0064799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.249,22.176,8.87,-153.34,50
2016-04-05 01:19:00,0.0,0.29302,-2.9527,-2.6597,0.0,12.836,13.749,24.109,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.172,22.07,8.8793,-262.23,50
2016-04-05 01:20:00,0.0,0.31556,-3.0654,-2.7498,0.0,12.792,13.75,24.109,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.134,22.0,8.8495,-473.28,50
2016-04-05 01:21:00,0.0,0.36063,-3.2907,-2.9302,0.0,12.651,13.749,24.109,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.137,22.011,8.793699999999998,-22.998,50
2016-04-05 01:22:00,0.0,0.27048,-3.3809,-3.1105,0.0,12.536,13.75,24.109,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.167,22.058,8.753999999999998,-162.02,50
2016-04-05 01:23:00,0.0,0.29302,-3.5161,-3.2232,0.0,12.817,13.749,24.109,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.212,22.135,8.775299999999998,-190.91,50
