measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-09-01 00:00:00,0.0,-2.7923,0.0,21.539,0.0,0.0,0.00267,-0.0021099999999999,0.0,0.00423,0.0,0.3152599999999999,0.0,-3.1075,,25.22,25.074,23.604,-543.6,50
2018-09-01 00:01:00,0.0,-3.0556,0.0,21.9,0.0,0.0,0.0032499999999999,0.0,0.0,-0.0019499999999999,0.0,0.1870699999999999,0.0,-3.2426,,25.213,25.066,24.257,-286.01,50
2018-09-01 00:02:00,0.0,-2.9048,0.0,22.076,0.0,0.0,0.00253,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.27022,0.0,-3.175,,25.208,25.073,23.526,-479.97,50
2018-09-01 00:03:00,0.0,-3.0626,0.0,22.152,0.0,0.0,0.0030999999999999,0.0,0.0,0.00423,0.0,0.2251799999999999,0.0,-3.2877,,25.195,25.069,25.137,-421.04,50
2018-09-01 00:04:00,0.0,-2.8374,0.0,21.915,-1e-05,0.0,0.0022499999999999,-0.00634,0.0,0.00423,0.0,0.3152599999999999,-1e-05,-3.1527,,25.19,25.068,24.165,-365.24,50
2018-09-01 00:05:00,0.0,-2.7023,0.0,21.828,0.0,0.0,0.00239,0.0,0.0,0.0,0.0,0.3152599999999999,0.0,-3.0175,,25.194,25.062,23.155,-428.79,50
2018-09-01 00:06:00,0.0,-3.04,0.0,21.82,0.0,0.0,0.00338,0.0,0.0,-0.01057,0.0,0.11259,0.0,-3.1526,,25.184,25.053,23.351,-832.58,50
2018-09-01 00:07:00,0.0,-2.7473,0.0,21.743,0.0,0.0,0.00338,0.0,0.0,0.00634,0.0,0.3377899999999999,0.0,-3.0851,,25.179,25.044,23.761,-617.19,50
2018-09-01 00:08:00,0.0,-3.3778,0.0,21.575,0.0,0.0,0.00338,0.0,0.0,-0.00423,0.0,0.1126,0.0,-3.4904,,25.155,25.019,26.135,-291.33,50
2018-09-01 00:09:00,0.0,-2.7699,0.0,21.406,0.0,0.0,0.00296,-0.0021099999999999,0.0,0.0,0.0,0.3377899999999999,0.0,-3.1077,,25.149,25.016,23.578,-740.86,50
2018-09-01 00:10:00,0.0,-2.7925,0.0,21.278,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.27023,0.0,-3.0627,,25.139,25.007,23.594,-944.65,50
2018-09-01 00:11:00,0.0,-2.86,0.0,21.264,0.0,0.0,0.0030999999999999,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.3152699999999999,0.0,-3.1753,,25.137,24.999,24.241,-516.45,50
2018-09-01 00:12:00,0.0,-2.9501,0.0,21.306,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.2702399999999999,0.0,-3.2204,,25.124,24.994,24.672,-228.68,50
2018-09-01 00:13:00,0.0,-2.9277,0.0,21.117,0.0,0.0,0.0032399999999999,0.0,0.0,0.0,0.0,0.2252099999999999,0.0,-3.1529,,25.114,24.985,23.543,-403.27,50
2018-09-01 00:14:00,0.0,-2.9727,0.0,20.904,0.0,0.0,0.0032399999999999,-0.0021099999999999,0.0,0.0,0.0,0.2702499999999999,0.0,-3.243,,25.104,24.969,24.208,-345.86,50
2018-09-01 00:15:00,0.0,-2.8376,0.0,20.548,0.0,0.0,0.0032399999999999,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.24773,0.0,-3.0853,,25.081,24.946,23.465,-518.26,50
2018-09-01 00:16:00,0.0,-2.9052,0.0,20.007,0.0,0.0,0.00338,-0.0021099999999999,0.0,-0.00846,0.0,0.2252099999999999,0.0,-3.1304,,25.07,24.936,23.815,-448.77,50
2018-09-01 00:17:00,0.0,-2.9502,0.0,19.69,0.0,0.0,0.00338,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.20269,0.0,-3.1529,,25.044,24.911,23.339,-656.6,50
2018-09-01 00:18:00,0.0,-2.9727,0.0,19.905,0.0,0.0,0.0030999999999999,0.0021099999999999,0.0,0.0,0.0,0.24773,0.0,-3.2204,,25.034,24.888,23.807,-470.48,50
2018-09-01 00:19:00,0.0,-2.8601,0.0,20.096,0.0,0.0,0.00338,0.0,0.0,0.00423,0.0,0.2702499999999999,0.0,-3.1304,,25.021,24.875,23.638,-494.69,50
2018-09-01 00:20:00,0.0,-3.0853,0.0,20.226,0.0,0.0,0.00338,-0.0021099999999999,0.0,-0.00634,0.0,0.2252099999999999,0.0,-3.3105,,25.005,24.868,23.679,-561.47,50
2018-09-01 00:21:00,0.0,-2.7475,0.0,20.082,-1e-05,0.0,0.00253,-0.00423,0.0,-0.00423,0.0,0.31529,-1e-05,-3.0628,,24.987,24.844,22.554,-548.96,50
