measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-10-30 00:00:00,5.4201,-21.351,121.47,9.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98,19.114,7.3066,6.4861,7.817199999999999,0.0,50
1997-10-30 00:15:00,5.4235,-23.095,121.55,9.3798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.803,18.964,6.6477,6.43,7.0083,0.0,50
1997-10-30 00:30:00,5.4176,-21.504,121.44,9.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.628,18.78,6.9585,6.368,7.3315,0.0,50
1997-10-30 00:45:00,5.4227,-20.735,121.56,10.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.701,18.776,7.815699999999999,7.3578,8.1487,0.0,50
1997-10-30 01:00:00,5.419,-20.666,121.47,10.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.573,18.631,8.5344,8.438,8.5461,0.0,50
1997-10-30 01:15:00,5.4335,-20.272,121.75,10.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.369,18.436,8.5344,7.769,8.5344,0.0,50
1997-10-30 01:30:00,5.432,-18.889,121.68,9.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.091,18.175,7.8353,7.4496,7.720799999999999,0.0,50
1997-10-30 01:45:00,5.4437,-23.347,121.84,9.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.834,17.963,7.4496,7.4496,7.4496,0.0,50
1997-10-30 02:00:00,5.4468,-20.094,121.89,9.4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.592,17.809,7.4496,7.4496,7.4496,0.0,50
1997-10-30 02:15:00,5.4445,-21.27,121.81,9.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333,17.537,7.0953,7.1388,7.288,0.0,50
1997-10-30 02:30:00,5.4542,-21.581,122.01,9.2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.343,17.538,6.7601,6.4244,7.0773,0.0,50
1997-10-30 02:45:00,5.4507,-20.922,121.95,8.9008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.291,17.505,7.172,6.3511,7.413999999999999,0.0,50
1997-10-30 03:00:00,5.4537,-21.674,121.98,9.329300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.371,17.499,6.4085,6.3339,6.9119,0.0,50
1997-10-30 03:15:00,5.4526,-22.026,121.96,9.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.393,17.467,7.0182,6.3406,7.4535,0.0,50
1997-10-30 03:30:00,5.4452,-20.302,121.8,9.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.198,17.345,7.0432,6.347,7.124,0.0,50
1997-10-30 03:45:00,5.4495,-21.497,121.86,8.9585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.004,17.25,6.3409,5.4747,6.3282,0.0,50
1997-10-30 04:00:00,5.4484,-21.592,121.83,8.7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.991,17.196,6.11,5.1795,6.1357,0.0,50
1997-10-30 04:15:00,5.435,-21.084,121.57,8.7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.034,17.205,6.3282,5.8662,6.3346,0.0,50
1997-10-30 04:30:00,5.4365,-20.45,121.59,6.8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.022,17.193,4.3751,3.9893,4.4898,0.0,50
1997-10-30 04:45:00,5.431,-22.999,121.41,6.5572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,17.052,3.4241,2.8072,3.9862,0.0,50
1997-10-30 05:00:00,5.4547,-22.881,121.9,7.8747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.798,16.995,4.4768,3.8077,4.795,0.0,50
1997-10-30 05:15:00,5.4348,-22.381,121.44,7.8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.793,16.961,5.1795,4.0525,5.2309,0.0,50
1997-10-30 05:30:00,5.4383,-18.794,121.4,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.853,16.925,5.6544,5.2793,6.3868,0.0,50
1997-10-30 05:45:00,5.4338,-17.956,121.35,9.3688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.796,16.571,7.1432,6.4842,7.4539,0.0,50
1997-10-30 06:00:00,5.4455,-21.256,121.71,9.242400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.747,16.663,7.3373,6.5665,7.4554,0.0,50
1997-10-30 06:15:00,5.4117,-20.543,120.92,8.954399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,16.716,6.4373,6.3379,7.450599999999999,0.0,50
1997-10-30 06:30:00,5.668,-67.465,120.99,8.6792,0.0420999999999999,136.26,0.0572999999999999,136.29,7.80942,5.73655,22.951,16.782,16.892,6.3571,6.3384,7.4574,7.2226,50
1997-10-30 06:45:00,8.6063,626.87,121.11,8.6037,1.7608,235.46,1.7352,234.07,406.15826,414.59797,830.74,18.586,19.157,8.000899999999998,7.7344,8.6155,133.19,50
1997-10-30 07:00:00,14.204,1529.1,121.33,8.9244,3.8187,233.56,3.764,231.75,872.307,891.89557,1765.7,21.154,22.309,11.0,10.966,11.279,261.02,50
1997-10-30 07:15:00,7.321399999999999,317.34,120.63,9.1387,1.0851,209.19,1.1027,207.55,228.86539,226.99207,469.26,23.132,24.503,10.462,10.428,10.214,72.742,50
1997-10-30 07:30:00,26.413,3157.8,121.9,10.114,7.5258,236.47,7.4124,234.34,1737.02182,1779.62593,3504.8999,25.194,26.826,13.704,13.701,14.269,500.93,50
1997-10-30 07:45:00,15.9,1728.9,121.21,10.429,4.2481,235.59,4.2139,233.89,985.5890700000001,1000.80988,1984.3,28.081,29.632,17.739,18.018,16.641,288.79,50
1997-10-30 08:00:00,15.461,1660.0,120.94,10.329,3.9264,246.65,3.8691,245.0,947.9295,968.44656,1945.9,29.333,31.252,14.295,14.459,13.563,280.29,50
1997-10-30 08:15:00,20.672,2334.8,121.18,10.823,5.5027,244.04,5.4686,242.28,1324.93241,1342.87891,2669.8999,31.307,33.409,16.604,16.759,16.024,377.18,50
1997-10-30 08:30:00,17.635,1970.3,120.98,11.321,4.6006,255.68,4.4678,254.21,1135.75944,1176.28141,2324.1001,33.519,35.796,20.431,20.696,18.82,356.13,50
1997-10-30 08:45:00,15.16,1635.8,120.95,11.253,4.1389,228.16,4.1384,226.28,936.43715,944.33142,1867.3,33.898,36.458,16.999,17.391,15.817,268.57,50
