measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-01-21 00:00:00,0.0,0.33838,-3.271,-2.9326,0.0,0.8719799999999999,13.822,21.482,0.00677,0.01695,0.0,-0.0042399999999999,0.0,0.00011,0.00011,0.0,-99999.0,19.88,19.461,-99999.0,-99999.0,50
2018-01-21 00:01:00,0.0,0.4737299999999999,-3.0905,-2.6168,0.0,0.8477,13.821,21.482,0.00691,0.0148299999999999,0.0,-0.0021199999999999,0.0,0.0001,0.0001,0.0,-99999.0,19.951,19.562,-99999.0,-99999.0,50
2018-01-21 00:02:00,0.0,0.49629,-3.0003,-2.504,0.0,0.81445,13.823,21.469,0.0070499999999999,0.01059,0.0,-0.0021199999999999,0.0,7e-05,7e-05,0.0,-99999.0,20.1,19.731,-99999.0,-99999.0,50
2018-01-21 00:03:00,0.0,0.49629,-3.1131,-2.6168,0.0,0.813,13.824,21.469,0.00677,-0.0021199999999999,0.0,-0.0021199999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,20.265,19.917,-99999.0,-99999.0,50
2018-01-21 00:04:00,0.0,0.51885,-3.068,-2.5491,0.0,0.82948,13.824,21.469,0.00677,0.0021199999999999,0.0,-0.00847,0.0,1e-05,1e-05,0.0,-99999.0,20.391,20.068,-99999.0,-99999.0,50
2018-01-21 00:05:00,0.0,0.49629,-3.1131,-2.6168,0.0,0.8200899999999999,13.825,21.469,0.0070499999999999,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,20.436,20.131,-99999.0,-99999.0,50
2018-01-21 00:06:00,0.0,0.4286099999999999,-3.0905,-2.6619,0.0,0.80418,13.825,21.469,0.00677,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.394,20.078,-99999.0,-99999.0,50
2018-01-21 00:07:00,0.0,0.45117,-3.068,-2.6168,0.0,0.79984,13.825,21.469,0.0066299999999999,0.0,0.0,-0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,20.249,19.9,-99999.0,-99999.0,50
2018-01-21 00:08:00,0.0,0.29326,-3.271,-2.9778,0.0,0.83238,13.826,21.469,0.00677,-0.0021199999999999,0.0,-0.0148299999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,20.064,19.676,-99999.0,-99999.0,50
2018-01-21 00:09:00,0.0,0.4286099999999999,-2.9101,-2.4815,0.0,0.78105,13.826,21.469,0.0066299999999999,-0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,-3e-05,-3e-05,0.0,-99999.0,19.929,19.547,-99999.0,-99999.0,50
