measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-14 00:00:00,0.0,-2.5083,-0.0008499999999999,-1.3432,5e-05,14.06,0.01285,0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.7230999999999999,6e-05,-3.2314,13.303,-2.4611,-2.2556,-2.3858,-410.58,50
2022-12-14 00:01:00,0.0,-2.5309,0.0,-1.3141,-3e-05,14.06,0.01285,-0.0021199999999999,0.0,-0.0063699999999999,0.0,0.67791,-3e-05,-3.2088,13.337,-2.5951,-2.4273,-2.5623,-505.67,50
2022-12-14 00:02:00,0.0,-2.4857,0.0,-1.2513,-6e-05,14.061,0.0131299999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.67791,-6e-05,-3.1636,13.383,-2.6878,-2.5295,-2.6374,-289.77,50
2022-12-14 00:03:00,0.0,-2.5535,0.0,-0.8938899999999999,3e-05,14.063,0.01299,0.0021199999999999,0.0,-0.0063699999999999,0.0,0.7230999999999999,3e-05,-3.2766,13.423,-2.72,-2.4974,-2.5732,-281.65,50
2022-12-14 00:04:00,0.0,-2.4857,0.0,-1.2154,-0.00012,14.064,0.01271,-0.0084899999999999,-0.0001399999999999,0.0,0.0,0.67791,-0.00012,-3.1636,13.489,-2.923,-2.6853,-2.7543,-351.12,50
2022-12-14 00:05:00,0.0,-2.5309,0.0,-1.4879,0.0,14.064,0.0131299999999999,0.0,0.0001399999999999,-0.0063699999999999,0.0,0.7005099999999999,0.0,-3.2314,13.575,-3.1021,-2.8665,-2.9201,-482.39,50
2022-12-14 00:06:00,0.0,-2.4179,-0.0008499999999999,-1.801,-3e-05,14.065,0.01328,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.7456899999999999,-3e-05,-3.1636,13.655,-3.2735,-3.0378,-3.1328,-609.16,50
2022-12-14 00:07:00,0.0,-2.4631,0.0,-0.77132,-6e-05,14.066,0.01271,-0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.65531,-6e-05,-3.1184,13.702,-2.839,-2.6002,-2.7096,-371.57,50
2022-12-14 00:08:00,0.0,-2.4179,0.0,0.3794,-6e-05,14.067,0.01328,-0.0042399999999999,-0.0001399999999999,-0.01061,0.0,0.7230999999999999,-6e-05,-3.141,13.618,-2.3442,-2.0727,-2.2194,-592.64,50
2022-12-14 00:09:00,0.0,-2.5083,0.0,1.0309,-3e-05,14.069,0.01384,-0.0021199999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.72311,-3e-05,-3.2314,13.493,-1.9087,-1.5244,-1.7623,-404.35,50
2022-12-14 00:10:00,0.0,-2.4179,0.0,1.2397,-6e-05,14.069,0.01328,-0.0042399999999999,0.0,-0.0084899999999999,0.0,0.7005099999999999,-6e-05,-3.1184,13.38,-1.6561,-1.2905,-1.5223,-255.96,50
2022-12-14 00:11:00,0.0,-2.5083,0.0,1.2619,-0.00012,14.069,0.01299,-0.0084899999999999,-0.00042,0.0021199999999999,0.0,0.6779199999999999,-0.0001299999999999,-3.1863,13.324,-1.4738,-1.0489,-1.3099,-427.89,50
2022-12-14 00:12:00,0.0,-2.3728,0.0,1.4003,0.0,14.07,0.0135599999999999,0.0,0.0,0.0042399999999999,0.0,0.74572,0.0,-3.1185,13.309,-1.1443,-0.6690899999999999,-0.94214,-629.94,50
2022-12-14 00:13:00,0.0,-2.5084,0.0,1.0191,3e-05,14.071,0.0131299999999999,0.0021199999999999,0.0,-0.01486,0.0,0.76834,3e-05,-3.2767,13.229,-1.1652,-0.6984,-0.91903,-446.15,50
2022-12-14 00:14:00,0.0,-2.6214,0.0,0.85775,-3e-05,14.072,0.0135599999999999,-0.0021199999999999,0.0,-0.0063699999999999,0.0,0.7231499999999998,-3e-05,-3.3445,13.188,-1.0597,-0.65468,-0.83308,-222.59,50
2022-12-14 00:15:00,0.0,-2.3955,0.0,1.1318,0.0,14.072,0.0135599999999999,0.0,0.0,-0.0021199999999999,0.0,0.6779699999999999,0.0,-3.0735,13.141,-0.9986,-0.57111,-0.76793,-506.09,50
2022-12-14 00:16:00,0.0,-2.4181,0.0,0.92722,3e-05,14.073,0.0135599999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.70057,3e-05,-3.1187,13.158,-1.1331,-0.7087,-0.90363,-653.72,50
2022-12-14 00:17:00,0.0,-2.4407,0.0,0.23995,-6e-05,14.074,0.01328,-0.0042399999999999,-0.0001399999999999,-0.01061,0.0,0.76837,-5e-05,-3.2091,13.231,-1.407,-1.0447,-1.2089,-653.75,50
2022-12-14 00:18:00,0.0,-2.4408,0.0,-0.0025799999999999,-6e-05,14.075,0.01342,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.67801,-6e-05,-3.1188,13.33,-1.5531,-1.2183,-1.3774,-299.74,50
2022-12-14 00:19:00,0.0,-2.3957,0.0,0.4007,0.0,14.075,0.0135599999999999,0.0,0.0,0.0,0.0,0.7458,0.0,-3.1415,13.418,-1.4206,-1.1123,-1.2353,-290.01,50
2022-12-14 00:20:00,0.0,-2.4182,0.0,0.87824,0.0,14.075,0.01413,0.0,0.0,-0.0063699999999999,0.0,0.74582,0.0,-3.164,13.375,-1.28,-0.91821,-1.0631,-286.28,50
2022-12-14 00:21:00,0.0,-2.4635,0.0,0.8877,-6e-05,14.077,0.0135599999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.8135999999999999,-6e-05,-3.277,13.277,-1.1294,-0.75439,-0.91558,-268.6,50
2022-12-14 00:22:00,0.0,-2.3957,0.0,1.1458,0.0,14.077,0.01328,0.0,0.0,0.0042399999999999,0.0,0.70062,0.0,-3.0963,13.196,-0.98059,-0.60331,-0.75929,-312.54,50
2022-12-14 00:23:00,0.0,-2.4635,0.0,1.2192,0.0,14.077,0.01384,0.0,0.0,-0.0042399999999999,0.0,0.7232199999999999,0.0,-3.1867,13.081,-0.8904499999999999,-0.54552,-0.7084099999999999,-452.49,50
