measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-08-06 00:00:00,0.0,-3.0864,0.0,21.02,0.0,13.718,0.0,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.20275,0.0,-3.2891,,24.519,24.474,18.322,-628.88,50
2020-08-06 00:01:00,0.0,-3.0864,0.0,20.968000000000004,0.0,13.718,0.0,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.1577,0.0,-3.2441,,24.499,24.46,18.301,-517.47,50
2020-08-06 00:02:00,0.0,-3.0864,0.0,20.967,0.0,13.719,0.0001399999999999,-0.0042299999999999,0.0,-0.0021199999999999,0.0,0.22528,0.0,-3.3116,,24.486,24.438,18.276,-364.45,50
2020-08-06 00:03:00,0.0,-3.154,0.0,21.024,0.0,13.719,0.0,0.0,0.0,-0.0021199999999999,0.0,0.1577,0.0,-3.3116,,24.473000000000003,24.428,18.243,-544.19,50
2020-08-06 00:04:00,0.0,-3.154,0.0,21.031,0.0,13.719,0.0,-0.0042299999999999,0.0,0.0,0.0,0.18023,0.0,-3.3341,,24.461,24.419,18.238,-661.84,50
2020-08-06 00:05:00,0.0,-3.199,0.0,21.006,0.0,13.719,-0.0001399999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.18023,0.0,-3.3792,,24.449,24.413,18.204,-395.45,50
2020-08-06 00:06:00,0.0,-3.1765,0.0,20.974,0.0,13.719,-0.0002799999999999,-0.0042299999999999,-0.0001399999999999,-0.0042299999999999,0.0,0.0901099999999999,0.0,-3.2666,,24.437,24.395,18.17,-399.6,50
2020-08-06 00:07:00,0.0,-3.0638,0.0,20.988000000000003,0.0,13.719,0.0,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.20275,0.0,-3.2666,,24.429,24.372,18.168,-258.83,50
2020-08-06 00:08:00,0.0,-3.1089,0.0,20.93,0.0,13.72,-0.0002799999999999,-0.0084599999999999,0.0,0.0021199999999999,0.0,0.20275,0.0,-3.3116,,24.43,24.342,18.127,-430.37,50
2020-08-06 00:09:00,0.0,-2.8836,0.0,20.851,1e-05,13.719,-0.0005599999999999,-0.0042299999999999,0.0,0.0,0.0,0.1577,1e-05,-3.0413,,24.438,24.338,18.066,-768.98,50
2020-08-06 00:10:00,0.0,-3.4693,0.0,20.797,0.0,13.72,-0.0001399999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.22528,0.0,-3.6946,,24.451,24.357,17.953,-230.9,50
2020-08-06 00:11:00,0.0,-3.199,0.0,20.73,0.0,13.72,0.0,0.0021199999999999,0.0,-0.01269,0.0,0.11264,0.0,-3.3116,,24.476,24.386,17.868,-504.14,50
2020-08-06 00:12:00,0.0,-2.9963,0.0,20.663,0.0,13.72,-0.0001399999999999,0.0063499999999999,0.0,-0.0105799999999999,0.0,0.11264,0.0,-3.1089,,24.495,24.411,17.784000000000002,-752.57,50
2020-08-06 00:13:00,0.0,-3.2215,0.0,20.588,0.0,13.720999999999998,-0.0001399999999999,-0.0084599999999999,0.0,0.0021199999999999,0.0,0.13517,0.0,-3.3567,,24.493,24.407,17.772000000000002,-249.59,50
2020-08-06 00:14:00,0.0,-3.0413,0.0,20.543000000000003,0.0,13.72,-0.00084,0.0063499999999999,0.0,0.0,0.0,0.06758,0.0,-3.1089,,24.495,24.406,17.828,-806.9,50
2020-08-06 00:15:00,0.0,-3.1089,0.0,20.614,0.0,13.720999999999998,0.0,0.0021199999999999,0.0,-0.01269,0.0,0.20275,0.0,-3.3116,,24.475,24.402,17.879,-801.6599999999999,50
2020-08-06 00:16:00,0.0,-3.0864,0.0,20.735,0.0,13.720999999999998,0.0,0.0042299999999999,0.0,-0.01269,0.0,0.13517,0.0,-3.2215,,24.465,24.399,17.91,-639.58,50
2020-08-06 00:17:00,0.0,-3.1089,0.0,20.809,0.0,13.720999999999998,0.0,0.0021199999999999,0.0,-0.0105799999999999,0.0,0.18023,0.0,-3.2891,,24.442,24.389,17.999000000000002,-513.61,50
2020-08-06 00:18:00,0.0,-3.4242,0.0,20.888,0.0,13.722,0.0,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.22528,0.0,-3.6495,,24.425,24.367,18.055,-47.044,50
2020-08-06 00:19:00,0.0,-3.1314,0.0,20.923,0.0,13.722,-0.0001399999999999,-0.0042299999999999,0.0,0.0,0.0,0.18023,0.0,-3.3116,,24.421,24.365,18.107,-479.14,50
2020-08-06 00:20:00,0.0,-3.2215,0.0,20.929,0.0,13.722,0.0,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.13517,0.0,-3.3567,,24.4,24.35,18.14,-562.85,50
2020-08-06 00:21:00,0.0,-3.154,0.0,20.989,0.0,13.72,-0.0002799999999999,0.0,0.0,-0.0042299999999999,0.0,0.13517,0.0,-3.2891,,24.395,24.345,18.163,-736.14,50
2020-08-06 00:22:00,0.0,-2.8611,0.0,21.024,0.0,13.722,-0.0009899999999999,0.0063499999999999,0.0,0.0,0.0,0.18023,0.0,-3.0413,,24.384,24.333,18.182,-872.01,50
2020-08-06 00:23:00,0.0,-2.9512,0.0,21.089,0.0,13.723,-0.00084,-0.0021199999999999,0.0,0.0084599999999999,0.0,0.13517,0.0,-3.0864,,24.386,24.331,18.172,-798.0499999999998,50
2020-08-06 00:24:00,0.0,-3.4918,0.0,21.114,0.0,13.722,-0.0002799999999999,-0.0042299999999999,0.0,0.0063499999999999,0.0,0.13517,0.0,-3.627,,24.37,24.326,18.163,-270.29,50
2020-08-06 00:25:00,0.0,-3.3116,0.0,21.105,0.0,13.723,0.0,-0.0042299999999999,0.0,-0.0021199999999999,0.0,0.24781,0.0,-3.5594,,24.362,24.316,18.217,-355.49,50
2020-08-06 00:26:00,0.0,-3.1991,0.0,21.026,0.0,13.720999999999998,0.0,0.0,0.0,-0.0105799999999999,0.0,0.13517,0.0,-3.3342,,24.367,24.297,18.162,-294.08,50
