measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-08-12 00:00:00,5.3789,-21.589,121.79,19.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.182,25.895,16.384,15.147,16.977,0.0,50
1999-08-12 00:15:00,5.3734,-20.013,121.72,17.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.109,25.712,14.775,7.1866,15.134,0.0,50
1999-08-12 00:30:00,5.3795,-18.536,121.85,17.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.032,25.554,14.017,13.268,14.277,0.0,50
1999-08-12 00:45:00,5.3918,-19.347,122.05,17.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.897,25.376,13.4,12.925,13.436,0.0,50
1999-08-12 01:00:00,5.3846,-23.835,121.86,18.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81,25.226,14.777,14.305,15.291,0.0,50
1999-08-12 01:15:00,5.3599,-12.715,121.37,18.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.728,25.127,14.571,13.731,14.809,0.0,50
1999-08-12 01:30:00,5.3623,-17.666,121.35,17.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.627,24.984,13.513,13.241,13.432,0.0,50
1999-08-12 01:45:00,5.3732,-16.758,121.58,18.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.576,24.858,14.208,13.688,14.087,0.0,50
1999-08-12 02:00:00,5.3664,-17.761,121.43,18.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.519,24.798,15.196,14.908,15.231,0.0,50
1999-08-12 02:15:00,5.3711,-16.637,121.52,17.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,24.666,14.092,13.404,14.163,0.0,50
1999-08-12 02:30:00,5.3744,-20.865,121.59,17.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.342,24.593,14.634,14.041,14.33,0.0,50
1999-08-12 02:45:00,5.3717,-19.437,121.51,16.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.194,24.417,13.41,-9.532800000000002,13.405,0.0,50
1999-08-12 03:00:00,5.3731,-19.344,121.52,17.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.102,24.308,14.077,-9.6433,13.929,0.0,50
