measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-16 00:00:00,0.0,-2.5756,0.0,-1.197,-5e-05,14.015,0.01186,-0.0042399999999999,0.0001399999999999,0.0,0.0,0.5196399999999999,-5e-05,-3.0953,15.593,-4.2579,-3.9494,-4.4098,-567.62,50
2022-11-16 00:01:00,0.0,-2.8919,0.0,-1.2022,-3e-05,14.015,0.01172,-0.0021199999999999,-0.00042,0.0,0.0,0.58742,-2e-05,-3.4793,15.585,-4.2052,-3.8907,-4.3659,-287.07,50
2022-11-16 00:02:00,0.0,-2.7338,0.0,-1.0555,-0.0001,14.016,0.01144,-0.0084899999999999,0.0002799999999999,-0.0063699999999999,0.0,0.4744499999999999,-0.0001,-3.2082,15.483,-4.1378,-3.8005,-4.2614,-485.29,50
2022-11-16 00:03:00,0.0,-2.779,0.0,-1.0291,-3e-05,14.016,0.01144,-0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.5648199999999999,-2e-05,-3.3437,15.417,-4.1771,-3.78,-4.2741,-573.05,50
2022-11-16 00:04:00,0.0,-2.6886,0.0,-1.0535,-8e-05,14.015,0.01144,-0.0063699999999999,0.0,0.0042399999999999,0.0,0.4292599999999999,-8e-05,-3.1179,15.421,-4.179,-3.8651,-4.3142,-659.69,50
2022-11-16 00:05:00,0.0,-2.779,0.0,-1.0691,-0.0001499999999999,14.015,0.01186,-0.01273,-0.0008499999999999,-0.0042399999999999,0.0,0.58742,-0.0001399999999999,-3.3663,15.479,-4.187,-3.9099,-4.3809,-194.57,50
2022-11-16 00:06:00,0.0,-2.666,0.0,-1.1459,0.0,14.015,0.01144,0.0,0.0001399999999999,-0.0063699999999999,0.0,0.36148,0.0,-3.0275,15.567,-4.2037,-3.8604,-4.3141,-565.9,50
2022-11-16 00:07:00,0.0,-2.7564,0.0,-1.0813,0.0001,14.015,0.01172,0.0084899999999999,0.0002799999999999,-0.01273,0.0,0.5648199999999999,9e-05,-3.3211,15.643,-4.1412,-3.7627,-4.2098,-492.98,50
2022-11-16 00:08:00,0.0,-2.7338,0.0,-1.0322,-5e-05,14.016,0.01172,-0.0042399999999999,0.0,-0.0063699999999999,0.0,0.5196399999999999,-5e-05,-3.2534,15.714,-4.0884,-3.6657,-4.1475,-533.66,50
2022-11-16 00:09:00,0.0,-2.6434,0.0,-1.0189,5e-05,14.015,0.01172,0.0042399999999999,-0.0001399999999999,0.0084899999999999,0.0,0.5422299999999999,5e-05,-3.1856,15.745,-4.0614,-3.6376,-4.1419,-580.73,50
2022-11-16 00:10:00,0.0,-2.7564,0.0,-0.96028,5e-05,14.016,0.01116,0.0042399999999999,0.0001399999999999,-0.01061,0.0,0.5422299999999999,5e-05,-3.2985,15.712,-3.9925,-3.5706,-4.0443,-531.82,50
2022-11-16 00:11:00,0.0,-2.6434,0.0,-0.91513,3e-05,14.016,0.01172,0.0021199999999999,0.0008499999999999,-0.0021199999999999,0.0,0.4066699999999999,2e-05,-3.0501,15.668,-3.9353,-3.4884,-3.9951,-734.13,50
