measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-11-16 00:00:00,0.0,-2.5491,0.0,8.023799999999998,0.0,13.859,0.00508,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.58652,0.0,-3.1357,,21.107,21.064,5.6275,-706.78,50
2020-11-16 00:01:00,0.0,-2.4815,0.0,7.590499999999999,-2e-05,13.856,0.00508,-0.0042399999999999,0.0,0.0,0.0,0.5413999999999999,-2e-05,-3.0229,,21.113,21.071,5.4955,-318.38,50
2020-11-16 00:02:00,0.0,-2.6845,0.0,7.5251,-2e-05,13.859,0.00508,-0.0042399999999999,-0.0005599999999999,0.0,0.0,0.58652,-2e-05,-3.271,,21.095,21.055,5.4318,-515.57,50
2020-11-16 00:03:00,0.0,-2.4138,0.0,7.7803,0.0,13.86,0.00493,0.0,0.0,-0.01059,0.0,0.56396,0.0,-2.9778,,21.089,21.038,5.4995,-239.8,50
2020-11-16 00:04:00,0.0,-2.4815,0.0,7.9317,0.0,13.859,0.00479,0.0,0.0,0.0,0.0,0.4737299999999999,0.0,-2.9552,,21.107,21.07,5.4185,-535.62,50
2020-11-16 00:05:00,0.0,-2.4815,0.0,7.8758,-2e-05,13.86,0.00508,-0.0042399999999999,-0.0002799999999999,0.00636,0.0,0.5413999999999999,-2e-05,-3.0229,,21.128,21.078,5.2709,-733.62,50
2020-11-16 00:06:00,0.0,-2.5266,0.0,7.8459,-3e-05,13.86,0.00508,-0.00636,-0.0006999999999999,0.00847,0.0,0.5413999999999999,-4e-05,-3.068,,21.115,21.067,5.2235,-467.87,50
2020-11-16 00:07:00,0.0,-2.5943,0.0,8.070999999999998,-4e-05,13.86,0.00536,-0.00847,-0.0002799999999999,0.0042399999999999,0.0,0.67676,-5e-05,-3.271,,21.078,21.037,5.3821,-198.71,50
2020-11-16 00:08:00,0.0,-2.7296,0.0,8.3747,0.0,13.86,0.00578,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.67676,0.0,-3.4063,,21.038,20.987,5.5241,-176.4,50
2020-11-16 00:09:00,0.0,-2.5266,0.0,8.3849,0.0,13.86,0.0052199999999999,0.0,0.0,-0.00847,0.0,0.6316399999999999,0.0,-3.1582,,20.944,20.867,5.5927,-233.88,50
2020-11-16 00:10:00,0.0,-2.5717,0.0,8.481,-2e-05,13.86,0.0052199999999999,-0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.58652,-3e-05,-3.1582,,20.864,20.774,5.7874,-230.32,50
2020-11-16 00:11:00,0.0,-2.7747,0.0,8.7718,-3e-05,13.86,0.00536,-0.00636,-0.0002799999999999,-0.00636,0.0,0.58652,-3e-05,-3.3612,,20.874,20.771,5.8848,-152.43,50
2020-11-16 00:12:00,0.0,-2.5491,0.0,8.8678,-2e-05,13.859,0.00508,-0.0042399999999999,-0.0001399999999999,0.01059,0.0,0.5413999999999999,-2e-05,-3.0905,,20.941,20.829,5.839,-572.85,50
2020-11-16 00:13:00,0.0,-2.504,0.0,8.8262,-1e-05,13.86,0.00508,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.51885,-1e-05,-3.0229,,21.033,20.927,5.8019,-825.1799999999998,50
2020-11-16 00:14:00,0.0,-2.5491,0.0,8.625899999999998,-2e-05,13.86,0.0052199999999999,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.58652,-2e-05,-3.1357,,21.12,21.049,5.6443,-303.76,50
2020-11-16 00:15:00,0.0,-2.5266,0.0,8.202199999999998,-2e-05,13.86,0.00508,-0.0042399999999999,0.0001399999999999,-0.0042399999999999,0.0,0.5639699999999999,-2e-05,-3.0905,,21.222,21.14,5.5732,-582.91,50
2020-11-16 00:16:00,0.0,-2.6619,0.0,7.8063,-2e-05,13.86,0.00536,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.6316399999999999,-2e-05,-3.2935,,21.284,21.221,5.4677,-97.456,50
2020-11-16 00:17:00,0.0,-2.6394,0.0,8.0438,-1e-05,13.86,0.00493,-0.0021199999999999,0.0,-0.00847,0.0,0.56396,-1e-05,-3.2033,,21.26,21.203,5.406,-514.37,50
2020-11-16 00:18:00,0.0,-2.4815,0.0,8.1607,0.0,13.86,0.00493,0.0,0.0001399999999999,-0.00636,0.0,0.51885,0.0,-3.0003,,21.228,21.171,5.1195,-476.98,50
2020-11-16 00:19:00,0.0,-2.6394,0.0,8.0758,-1e-05,13.86,0.00508,-0.0021199999999999,0.0,-0.00847,0.0,0.60908,-1e-05,-3.2485,,21.211,21.151,4.9202,-492.79,50
2020-11-16 00:20:00,0.0,-2.5491,0.0,7.8775,1e-05,13.859,0.00493,0.0021199999999999,0.0,0.0,0.0,0.51885,1e-05,-3.068,,21.199,21.134,4.6886,-541.45,50
2020-11-16 00:21:00,0.0,-2.5491,0.0,7.6585,0.0,13.86,0.0052199999999999,0.0,0.0001399999999999,0.00847,0.0,0.51885,0.0,-3.068,,21.195,21.113,4.6211,-622.74,50
2020-11-16 00:22:00,0.0,-2.5717,0.0,7.477299999999999,2e-05,13.859,0.00493,0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.58652,2e-05,-3.1582,,21.188,21.111,4.6283,-53.795,50
2020-11-16 00:23:00,0.0,-2.5717,0.0,7.9782,1e-05,13.86,0.00493,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.56396,1e-05,-3.1357,,21.156,21.067,4.9259,-750.7899999999998,50
2020-11-16 00:24:00,0.0,-2.4815,0.0,7.8711,-6e-05,13.859,0.00508,-0.01271,0.0,0.0148299999999999,0.0,0.5413999999999999,-6e-05,-3.0229,,21.122,21.012,5.1388,-307.3,50
2020-11-16 00:25:00,0.0,-2.6845,0.0,7.3537,1e-05,13.86,0.00479,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6316399999999999,1e-05,-3.3161,,21.049,20.92,5.0358,-349.03,50
2020-11-16 00:26:00,0.0,-2.4589,0.0,7.4881,-2e-05,13.859,0.00508,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.51885,-2e-05,-2.9778,,20.997,20.848,5.1089,-483.44,50
2020-11-16 00:27:00,0.0,-2.5943,0.0,7.960899999999999,0.0,13.86,0.00479,0.0,0.0,-0.00847,0.0,0.5413999999999999,0.0,-3.1357,,20.92,20.805,5.3689,-222.57,50
2020-11-16 00:28:00,0.0,-2.6168,0.0,9.003999999999998,-2e-05,13.86,0.00508,-0.0042399999999999,-0.0001399999999999,-0.01059,0.0,0.58652,-2e-05,-3.2033,,20.836,20.734,5.724,-319.21,50
2020-11-16 00:29:00,0.0,-2.707,0.0,9.4128,0.0,13.86,0.00479,0.0,0.0,-0.01059,0.0,0.60908,0.0,-3.3161,,20.819,20.715,6.0022,-178.63,50
2020-11-16 00:30:00,0.0,-2.7296,0.0,9.2758,0.0,13.86,0.00508,0.0,-0.0002799999999999,0.00636,0.0,0.4737299999999999,0.0,-3.2033,,20.855,20.774,5.8015,-365.37,50
2020-11-16 00:31:00,0.0,-2.6168,0.0,9.0231,0.0,13.86,0.00508,0.0,0.0,-0.0042399999999999,0.0,0.45117,0.0,-3.068,,20.945,20.883,5.6757,-725.1,50
2020-11-16 00:32:00,0.0,-2.5717,0.0,8.5952,0.0,13.86,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.49629,0.0,-3.068,,21.031,20.976,5.4706,-510.52,50
2020-11-16 00:33:00,0.0,-2.865,0.0,8.288399999999998,0.0,13.859,0.00479,0.0,-0.0002799999999999,0.00847,0.0,0.56396,0.0,-3.4289,,21.099,21.058,5.3376,-280.1,50
2020-11-16 00:34:00,0.0,-2.6394,0.0,8.124399999999998,-5e-05,13.86,0.00508,-0.01059,-0.0002799999999999,0.0,0.0,0.5413999999999999,-5e-05,-3.1808,,21.164,21.107,5.2228,-359.84,50
