measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-17 00:00:00,0.0529999999999999,0.561,0.0,-4.347,0.012,0.511,0.0,0.007,0.0,0.00613,0.006,16.34,16.183,15.676,0.0,0.0,-5.232,50
2008-12-17 00:15:00,0.041,0.552,0.0,-4.148,0.012,0.4899999999999999,0.0,0.008,0.0,0.0058799999999999,0.006,16.567,16.414,15.827,0.0,0.0,-5.037,50
2008-12-17 00:30:00,0.042,0.555,0.0,-4.167,0.0109999999999999,0.458,0.001,0.007,1e-05,0.00504,0.005,16.634,16.513,15.955,0.0,0.0,-5.087,50
2008-12-17 00:45:00,0.032,0.549,0.0,-4.166,0.0109999999999999,0.4129999999999999,0.0,0.007,0.0,0.0045399999999999,0.005,16.496,16.416,16.036,0.0,0.0,-5.2,50
2008-12-17 01:00:00,0.0219999999999999,0.532,0.0,-4.519,0.0109999999999999,0.398,0.0,0.008,0.0,0.00438,0.004,16.766,16.56,16.102,0.0,0.0,-5.564,50
2008-12-17 01:15:00,-0.0129999999999999,0.4789999999999999,0.0,-4.835,0.0109999999999999,0.439,0.0,0.007,0.0,0.00483,0.005,17.762,17.491,16.401,0.0,0.0,-5.787,50
2008-12-17 01:30:00,0.0,0.4799999999999999,0.0,-4.449,0.0109999999999999,0.4099999999999999,0.0,0.007,0.0,0.00451,0.004,17.941,17.891,16.75,0.0,0.0,-4.45,50
2008-12-17 01:45:00,-0.0299999999999999,0.436,0.0,-4.441,0.01,0.438,0.0,0.008,0.0,0.00438,0.005,18.286,18.249,17.136,0.0,0.0,-5.089,50
2008-12-17 02:00:00,-0.031,0.4229999999999999,0.0,-4.16,0.01,0.439,0.001,0.008,1e-05,0.0043899999999999,0.004,17.744,17.727,17.3,0.0,0.0,-3.807,50
2008-12-17 02:15:00,-0.001,0.4709999999999999,0.0,-4.014,0.01,0.387,0.0,0.008,0.0,0.00387,0.004,17.951,17.891,17.337,0.0,0.0,-4.84,50
2008-12-17 02:30:00,0.032,0.525,0.0,-4.975,0.0089999999999999,0.3549999999999999,0.001,0.008,1e-05,0.0032,0.003,18.313,18.308,17.532,0.0,0.0,-5.635,50
2008-12-17 02:45:00,0.0379999999999999,0.516,0.0,-5.534,0.0089999999999999,0.3489999999999999,0.0,0.008,0.0,0.00314,0.003,18.128,18.215,17.649,0.0,0.0,-5.716,50
2008-12-17 03:00:00,0.0179999999999999,0.4779999999999999,0.0,-5.857,0.0089999999999999,0.332,0.0,0.008,0.0,0.00299,0.003,18.3,18.358,17.734,0.0,0.0,-6.058,50
2008-12-17 03:15:00,0.023,0.498,0.0,-4.493,0.0089999999999999,0.307,0.0,0.008,0.0,0.0027599999999999,0.003,17.74,17.755,17.624,0.0,0.0,-4.574,50
2008-12-17 03:30:00,0.039,0.523,0.0,-5.693,0.0089999999999999,0.2889999999999999,0.0,0.008,0.0,0.0025999999999999,0.003,18.149,18.122,17.596,0.0,0.0,-6.199,50
2008-12-17 03:45:00,0.0539999999999999,0.556,0.0,-6.157,0.0089999999999999,0.2939999999999999,0.001,0.0089999999999999,1e-05,0.00265,0.003,18.228,18.302,17.622,0.0,0.0,-5.657,50
2008-12-17 04:00:00,0.049,0.559,0.0,-6.836,0.0089999999999999,0.2939999999999999,0.0,0.008,0.0,0.00265,0.003,18.347,18.425,17.71,0.0,0.0,-6.272,50
2008-12-17 04:15:00,0.057,0.5859999999999999,0.0,-6.988,0.0089999999999999,0.2909999999999999,0.0,0.008,0.0,0.0026199999999999,0.003,18.316,18.4,17.786,0.0,0.0,-5.278,50
2008-12-17 04:30:00,0.063,0.6029999999999999,0.0,-6.576,0.0089999999999999,0.2839999999999999,0.0,0.007,0.0,0.00256,0.003,18.297,18.422,17.825,0.0,0.0,-5.001,50
2008-12-17 04:45:00,0.063,0.6109999999999999,0.0,-6.39,0.0089999999999999,0.281,0.0,0.007,0.0,0.00253,0.003,18.227,18.325,17.836,0.0,0.0,-5.77,50
2008-12-17 05:00:00,0.063,0.625,0.0,-6.071,0.0089999999999999,0.2829999999999999,0.001,0.008,1e-05,0.00255,0.002,18.306,18.366,17.806,0.0,0.0,-4.949,50
