measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-05-20 00:00:00,5.437,-19.93,123.3,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,18.35,9.49,9.53,9.58,0.0,50
1995-05-20 00:15:00,5.437,-16.95,123.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74,18.14,9.04,8.99,9.47,0.0,50
1995-05-20 00:30:00,5.448,-21.27,123.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,17.92,8.54,8.54,8.82,0.0,50
1995-05-20 00:45:00,5.452,-21.23,123.6,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,17.69,8.529999999999998,8.529999999999998,8.54,0.0,50
1995-05-20 01:00:00,5.439,-17.43,123.3,8.679999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19,17.53,8.529999999999998,8.529999999999998,8.529999999999998,0.0,50
1995-05-20 01:15:00,5.427,-14.71,123.0,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,17.43,8.529999999999998,8.529999999999998,8.529999999999998,0.0,50
1995-05-20 01:30:00,5.431,-17.54,123.0,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,17.34,8.529999999999998,8.529999999999998,8.529999999999998,0.0,50
1995-05-20 01:45:00,5.434,-17.32,123.1,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,17.27,8.529999999999998,8.529999999999998,8.529999999999998,0.0,50
1995-05-20 02:00:00,5.429,-16.84,123.0,8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.23,8.4,8.46,8.519999999999998,0.0,50
1995-05-20 02:15:00,5.439,-19.64,123.2,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,17.22,7.48,7.48,7.53,0.0,50
1995-05-20 02:30:00,5.441,-15.24,123.3,8.449999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.21,7.71,7.74,8.15,0.0,50
1995-05-20 02:45:00,5.434,-15.58,123.1,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,17.2,8.439999999999998,8.37,8.529999999999998,0.0,50
1995-05-20 03:00:00,5.441,-21.29,123.3,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,17.17,7.57,7.54,7.67,0.0,50
1995-05-20 03:15:00,5.434,-17.98,123.1,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,17.2,7.45,7.45,7.45,0.0,50
1995-05-20 03:30:00,5.438,-25.64,123.2,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93,17.15,6.592,6.548,6.76,0.0,50
1995-05-20 03:45:00,5.432,-18.84,123.1,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,17.14,6.248,5.978,6.299,0.0,50
1995-05-20 04:00:00,5.441,-17.29,123.3,7.389999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,17.15,5.619,5.247,5.683,0.0,50
1995-05-20 04:15:00,5.432,-19.07,123.1,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99,17.18,5.178,5.177,5.177,0.0,50
1995-05-20 04:30:00,5.423,-17.67,122.9,6.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,17.24,5.178,5.132,5.178,0.0,50
