measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-30 00:00:00,-0.0609999999999999,0.383,0.0,3.927,0.007,0.679,0.0,0.007,0.0,0.0047499999999999,0.005,18.057,18.126,19.077,0.0,0.0,-3.135,50
2009-03-30 00:15:00,-0.063,0.382,0.0,3.72,0.007,0.561,0.001,0.008,1e-05,0.00393,0.004,17.999,18.099,19.109,0.0,0.0,-2.986,50
2009-03-30 00:30:00,-0.063,0.383,0.0,3.0,0.007,0.638,0.001,0.008,1e-05,0.00447,0.005,17.757,17.958,19.006,0.0,0.0,-3.367,50
2009-03-30 00:45:00,-0.063,0.382,0.0,2.623,0.008,0.555,0.0,0.007,0.0,0.00444,0.004,17.606,17.813,18.892,0.0,0.0,-4.537,50
2009-03-30 01:00:00,-0.063,0.381,0.0,1.913,0.008,0.52,0.0,0.007,0.0,0.0041599999999999,0.004,17.482,17.68,18.757,0.0,0.0,-4.357,50
2009-03-30 01:15:00,-0.0589999999999999,0.39,0.0,1.514,0.007,0.6149999999999999,0.0,0.007,0.0,0.0043099999999999,0.005,17.374,17.625,18.681,0.0,0.0,-4.223,50
2009-03-30 01:30:00,-0.0589999999999999,0.389,0.0,1.691,0.008,0.5799999999999998,0.0,0.007,0.0,0.00464,0.004,17.566,17.678,18.652,0.0,0.0,-4.231,50
2009-03-30 01:45:00,-0.056,0.4,0.0,2.035,0.008,0.574,0.0,0.008,0.0,0.00459,0.004,17.256,17.423,18.528,0.0,0.0,-3.183,50
2009-03-30 02:00:00,-0.057,0.395,0.0,1.151,0.008,0.662,0.0,0.007,0.0,0.0053,0.005,17.179,17.3,18.317,0.0,0.0,-4.028,50
2009-03-30 02:15:00,-0.062,0.389,0.0,1.242,0.008,0.7259999999999999,0.0,0.008,0.0,0.00581,0.006,17.111,17.397,18.324,0.0,0.0,-3.828,50
2009-03-30 02:30:00,-0.058,0.401,0.0,1.27,0.008,0.637,0.0,0.007,0.0,0.0051,0.005,16.774,17.159,18.242,0.0,0.0,-3.651,50
2009-03-30 02:45:00,-0.0529999999999999,0.403,0.0,0.45,0.008,0.501,0.0,0.008,0.0,0.0040099999999999,0.004,16.812,17.108,18.123,0.0,0.0,-4.803,50
2009-03-30 03:00:00,-0.05,0.4179999999999999,0.0,0.168,0.008,0.5889999999999999,0.0,0.007,0.0,0.0047099999999999,0.005,17.265,17.211,18.115,0.0,0.0,-4.905,50
2009-03-30 03:15:00,-0.012,0.4779999999999999,0.0,0.0749999999999999,0.008,0.568,0.0,0.008,0.0,0.0045399999999999,0.005,16.966,16.988,18.061,0.0,0.0,-4.652,50
2009-03-30 03:30:00,-0.005,0.511,0.0,-0.246,0.008,0.533,0.0,0.008,0.0,0.0042599999999999,0.004,16.947,17.027,17.963,0.0,0.0,-4.574,50
2009-03-30 03:45:00,0.016,0.529,0.0,-0.153,0.008,0.533,0.0,0.008,0.0,0.0042599999999999,0.004,16.723,16.988,17.969,0.0,0.0,-3.937,50
2009-03-30 04:00:00,-0.004,0.514,0.0,-0.273,0.008,0.453,0.0,0.008,0.0,0.00362,0.004,16.614,16.858,17.907,0.0,0.0,-3.473,50
2009-03-30 04:15:00,0.0369999999999999,0.574,0.0,-0.876,0.008,0.3039999999999999,0.0,0.008,0.0,0.0024299999999999,0.002,16.923,16.98,17.893,0.0,0.0,-3.75,50
2009-03-30 04:30:00,0.0449999999999999,0.5829999999999999,0.0,-1.474,0.008,0.191,0.0,0.007,0.0,0.0015299999999999,0.002,16.993,17.023,17.865,0.0,0.0,-4.528,50
2009-03-30 04:45:00,0.062,0.6159999999999999,0.0,-1.628,0.008,0.1769999999999999,0.0,0.008,0.0,0.00142,0.001,16.968,17.061,17.918,0.0,0.0,-3.601,50
2009-03-30 05:00:00,0.063,0.631,0.0,-1.642,0.008,0.0749999999999999,0.0,0.008,0.0,0.0005999999999999,0.001,16.999,17.128,17.935,0.0,0.0,-3.746,50
2009-03-30 05:15:00,0.063,0.635,0.0,-1.601,0.008,0.008,0.0,0.007,0.0,6e-05,0.0,16.922,17.112,17.92,0.0,0.0,-3.857,50
2009-03-30 05:30:00,0.063,0.635,0.0,-1.423,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.98,17.143,17.925,0.0,0.0,-4.049,50
2009-03-30 05:45:00,0.064,0.633,0.0,-1.346,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,16.7,16.986,17.882,0.0,0.0,-3.835,50
2009-03-30 06:00:00,0.063,0.635,0.0,-1.446,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.635,16.855,17.809,0.0,0.0,-3.941,50
2009-03-30 06:15:00,0.063,0.635,0.0,-1.494,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.787,16.908,17.787,0.0,0.0,-3.607,50
2009-03-30 06:30:00,0.063,0.63,0.0,-1.399,0.008,0.5749999999999998,0.0,0.007,0.0,0.0045999999999999,0.005,16.869,16.976,17.776,0.0,0.0,-4.296,50
2009-03-30 06:45:00,0.063,0.635,0.0,-1.447,0.008,4.577,0.001,3.708,0.00371,0.03662,0.04,16.819,16.955,17.782,0.0,0.0,-3.248,50
2009-03-30 07:00:00,0.063,0.635,0.0,-2.516,0.0089999999999999,23.993,0.0,22.045,0.0,0.2159399999999999,0.224,16.105,16.461,17.567,0.0,0.0,-3.592,50
2009-03-30 07:15:00,0.063,0.635,0.0,-2.682,0.01,70.658,0.001,64.665,0.06467,0.7065799999999999,0.774,15.754,16.048,17.114,0.0,0.0,-1.768,50
2009-03-30 07:30:00,-0.3529999999999999,-0.217,0.0,-3.443,0.02,121.985,0.001,119.466,0.11947,2.4397,2.572,14.877,15.317,16.64,0.0,0.0,-0.126,50
2009-03-30 07:45:00,3.809,3.265,0.0,-4.038,0.05,206.441,0.056,189.084,10.5887,10.32205,21.788,15.144,15.36,16.257,0.0,0.0,5.306,50
2009-03-30 08:00:00,36.13,73.02599999999998,0.0,-3.467,0.326,196.067,0.3059999999999999,182.719,55.91201,63.91784,118.241,15.574,15.855,16.248,0.0,0.0,17.643,50
2009-03-30 08:15:00,64.088,131.912,0.0,-3.194,0.499,196.761,0.4729999999999999,184.583,87.30776,98.18374,185.624,15.832,15.978,16.046,0.0,0.0,27.958,50
2009-03-30 08:30:00,96.525,193.335,0.0,-3.855,0.6189999999999999,208.13,0.5829999999999999,208.031,121.28207,128.83247,250.319,16.035,16.457,15.89,0.0,0.0,34.765,50
2009-03-30 08:45:00,125.616,251.215,0.0,-3.718,0.7079999999999999,224.183,0.67,226.638,151.84746,158.72156,310.639,16.487,17.078,15.861,0.0,0.0,40.052,50
2009-03-30 09:00:00,169.201,338.064,0.0,-3.868,0.892,230.984,0.8579999999999999,232.112,199.1521,206.03773,405.102,16.631,17.421,15.943,0.0,0.0,52.878,50
2009-03-30 09:15:00,280.766,559.616,0.0,-3.18,1.358,239.479,1.313,243.845,320.16849,325.21248,646.324,16.738,17.581,15.996,0.0,0.0,85.14799999999998,50
2009-03-30 09:30:00,525.026,1043.914,0.0,-2.254,2.357,247.242,2.333,249.313,581.64723,582.74939,1165.752,18.679,19.114,16.008,0.0,0.0,155.606,50
2009-03-30 09:45:00,876.0599999999998,1739.415,0.0,-2.415,3.818,249.437,3.791,253.537,961.15877,952.35047,1912.895,23.389,22.725,15.87,0.0,0.0,260.589,50
2009-03-30 10:00:00,1489.77,2953.28,0.0,-1.432,6.534,244.935,6.536,248.994,1627.42478,1600.40529,3226.572,28.494,28.048,16.018,0.0,0.0,461.594,50
2009-03-30 10:15:00,1154.012,2290.363,0.0,-0.674,5.162,241.007,5.156,244.049,1258.31664,1244.07813,2502.63,29.29,29.489,16.192,0.0,0.0,361.261,50
2009-03-30 10:30:00,1678.562,3332.874,0.0,-0.693,7.441,243.537,7.447,246.045,1832.29712,1812.15882,3642.472,31.308,31.405,16.483,0.0,0.0,528.389,50
2009-03-30 10:45:00,2019.096,4011.869,0.0,-1.685,8.964,242.537,8.772,251.223,2203.72816,2174.10167,4376.668,30.781,30.431,16.366,0.0,0.0,637.744,50
2009-03-30 11:00:00,2727.083,5426.721,0.0,-1.53,12.002,245.824,12.171,244.74,2978.73054,2950.37965,5924.321,33.0,30.454,15.73,0.0,0.0,888.989,50
2009-03-30 11:15:00,3184.863,6347.69,0.0,-1.162,14.837,233.104,14.691,237.158,3484.08818,3458.56405,6939.079,34.924,31.391,14.949,0.0,0.0,1080.89,50
2009-03-30 11:30:00,3409.59,6804.767,0.0,-1.135,15.943,233.417,15.924,234.586,3735.54746,3721.36723,7456.642,35.894,32.075,14.302,0.0,0.0,1175.419,50
2009-03-30 11:45:00,3427.507,6841.363,0.0,-0.7069999999999999,16.138,231.933,16.138,232.832,3757.44282,3742.93475,7500.148,36.517,32.246,13.719,0.0,0.0,1187.279,50
2009-03-30 12:00:00,3476.037,6937.219,0.0,-0.635,16.308,232.785,16.285,234.05,3811.50425,3796.25778,7607.478,36.565,32.303,13.297,0.0,0.0,1195.714,50
2009-03-30 12:15:00,3471.71,6923.644,0.0,-0.254,16.328,232.029,16.381,232.324,3805.69944,3788.56951,7592.135,36.697,32.288,12.904,0.0,0.0,1199.378,50
2009-03-30 12:30:00,3318.916,6638.627,0.0,0.171,15.97,228.045,15.986,227.053,3629.66926,3641.87865,7274.714,36.92,32.73,12.821,0.0,0.0,1162.701,50
2009-03-30 12:45:00,3032.853,6061.447,0.0,0.3589999999999999,14.371,230.135,14.278,232.799,3323.90412,3307.27009,6627.457,36.913,32.597,12.823,0.0,0.0,1042.892,50
2009-03-30 13:00:00,2314.727,4586.686,0.0,0.562,10.511,237.133,10.494,241.52,2534.51088,2492.50496,5019.344,36.03,32.98,13.161,0.0,0.0,772.8429999999998,50
2009-03-30 13:15:00,1542.33,3067.265,0.0,0.6119999999999999,6.838,265.909,6.869,266.91,1833.40479,1818.28574,3355.85,33.165,30.173,13.505,0.0,0.0,738.743,50
2009-03-30 13:30:00,2167.334,4288.353,0.0,0.642,9.635,240.413,9.605,246.3,2365.7115,2316.37926,4681.184,32.68,30.15,13.706,0.0,0.0,702.184,50
2009-03-30 13:45:00,2304.581,4574.968,0.0,0.752,10.203,243.057,10.271,244.883,2515.19329,2479.91057,4997.103,33.876,31.123,13.851,0.0,0.0,753.7809999999998,50
2009-03-30 14:00:00,2313.403,4607.062,0.0,0.65,10.425,240.404,10.239,246.382,2522.7053,2506.2117,5023.838,32.961,30.343,13.754,0.0,0.0,745.975,50
2009-03-30 14:15:00,2423.32,4822.674,0.0,0.692,11.076,236.073,10.747,246.046,2644.25636,2614.74455,5256.55,33.467,30.227,13.558,0.0,0.0,787.899,50
2009-03-30 14:30:00,2468.35,4915.529,0.0,1.15,11.129,239.915,11.015,244.218,2690.06127,2670.01404,5356.938,34.137,30.762,13.56,0.0,0.0,812.8239999999998,50
2009-03-30 14:45:00,2778.225,5548.619,0.0,1.289,13.001,232.902,13.07,231.638,3027.50866,3027.9589,6043.681,35.281,31.495,13.71,0.0,0.0,944.036,50
2009-03-30 15:00:00,2599.602,5182.728,0.0,0.969,11.684,241.284,11.748,240.948,2830.6571,2819.16226,5649.07,34.95,31.462,13.807,0.0,0.0,870.852,50
2009-03-30 15:15:00,2702.822,5380.351,0.0,0.97,12.634,231.073,12.357,238.471,2946.78615,2919.37628,5865.276,35.435,31.718,13.852,0.0,0.0,920.3900000000002,50
2009-03-30 15:30:00,2108.376,4185.354,0.0,0.5939999999999999,9.553,236.689,9.158,251.786,2305.85619,2261.09002,4569.651,33.428,30.711,13.775,0.0,0.0,698.154,50
2009-03-30 15:45:00,2286.879,4555.596,0.0,0.7039999999999998,10.21,242.576,10.21,244.187,2493.14927,2476.70096,4966.436,33.514,30.594,13.664,0.0,0.0,764.541,50
2009-03-30 16:00:00,1266.493,2517.567,0.0,0.4169999999999999,5.679,242.058,5.562,249.127,1385.64437,1374.64738,2754.686,32.171,30.301,13.659,0.0,0.0,410.72,50
2009-03-30 16:15:00,1449.056,2885.573,0.0,0.165,6.455,244.465,6.379,248.208,1583.31883,1578.02158,3154.3,31.178,30.226,13.729,0.0,0.0,469.334,50
2009-03-30 16:30:00,1009.341,2010.445,0.0,-0.219,4.418,249.261,4.347,254.314,1105.50296,1101.2351,2205.006,28.539,28.154,13.561,0.0,0.0,322.138,50
2009-03-30 16:45:00,1149.393,2290.35,0.0,-0.2989999999999999,4.932,253.85,4.998,250.947,1254.23311,1251.9882,2505.379,27.558,27.287,13.312,0.0,0.0,373.641,50
2009-03-30 17:00:00,1303.338,2595.867,0.0,-0.082,5.571,254.112,5.671,251.013,1423.49472,1415.65795,2839.34,27.417,27.177,12.944,0.0,0.0,434.874,50
2009-03-30 17:15:00,883.652,1757.733,0.0,-0.437,3.886,247.743,3.847,252.464,971.22901,962.7293,1931.622,25.247,24.707,12.678,0.0,0.0,296.262,50
2009-03-30 17:30:00,772.729,1545.101,0.0,-0.5849999999999999,3.426,249.75,3.489,243.194,848.50387,855.6435,1704.156,22.455,21.418,12.384,0.0,0.0,270.768,50
2009-03-30 17:45:00,747.7569999999998,1493.994,0.0,-0.6999999999999998,3.32,249.397,3.309,248.506,822.3063499999998,827.9980399999998,1648.059,20.513,20.088,12.045,0.0,0.0,281.057,50
2009-03-30 18:00:00,508.571,1012.765,0.0,-1.287,2.288,248.265,2.282,247.001,563.65628,568.03032,1129.627,17.717,18.1,11.852,0.0,0.0,201.315,50
2009-03-30 18:15:00,257.246,514.662,0.0,-1.643,1.242,243.53,1.195,245.711,293.62465,302.46426,597.918,14.382,14.988,11.494,0.0,0.0,127.652,50
2009-03-30 18:30:00,138.172,274.923,0.0,-1.94,0.779,221.085,0.7169999999999999,230.092,164.97596,172.22522,337.464,13.212,13.932,11.257,0.0,0.0,64.522,50
2009-03-30 18:45:00,108.757,217.696,0.0,-2.267,0.652,218.608,0.6079999999999999,219.327,133.35082,142.53242,276.034,12.65,13.156,10.991,0.0,0.0,43.772,50
2009-03-30 19:00:00,29.044,69.739,0.0,-2.511,0.323,213.486,0.2099999999999999,226.555,47.57655,68.95598,112.118,12.939,13.851,11.017,0.0,0.0,19.642,50
2009-03-30 19:15:00,9.467,17.188,0.0,-2.68,0.123,226.124,0.116,203.687,23.62769,27.81325,51.075,13.732,14.429,11.36,0.0,0.0,7.416,50
2009-03-30 19:30:00,-0.68,-0.783,0.0,-2.669,0.049,131.854,0.0109999999999999,133.167,1.46484,6.46085,7.758,12.926,13.482,11.532,0.0,0.0,-2.518,50
2009-03-30 19:45:00,0.085,0.671,0.0,-2.802,0.017,60.503,0.001,59.415,0.05942,1.02855,1.1,12.061,12.394,11.368,0.0,0.0,-4.14,50
2009-03-30 20:00:00,0.19,0.889,0.0,-2.926,0.016,4.104,0.0,3.218,0.0,0.0656599999999999,0.069,11.895,12.05,11.352,0.0,0.0,-5.224,50
2009-03-30 20:15:00,0.19,0.889,0.0,-2.85,0.016,0.7359999999999999,0.001,0.016,2e-05,0.01178,0.012,11.15,11.581,11.284,0.0,0.0,-4.814,50
2009-03-30 20:30:00,0.19,0.889,0.0,-2.927,0.016,0.556,0.0,0.008,0.0,0.0088999999999999,0.0089999999999999,10.771,11.052,11.086,0.0,0.0,-5.252,50
2009-03-30 20:45:00,0.19,0.889,0.0,-2.997,0.016,0.544,0.0,0.008,0.0,0.0086999999999999,0.0089999999999999,10.801,11.028,11.063,0.0,0.0,-5.248,50
2009-03-30 21:00:00,0.19,0.889,0.0,-3.101,0.017,0.515,0.001,0.008,1e-05,0.00876,0.0089999999999999,10.278,10.583,10.969,0.0,0.0,-5.189,50
2009-03-30 21:15:00,0.188,0.884,0.0,-3.12,0.017,0.524,0.001,0.0089999999999999,1e-05,0.0089099999999999,0.0089999999999999,9.757,10.081,10.707,0.0,0.0,-4.498,50
2009-03-30 21:30:00,0.185,0.879,0.0,-3.079,0.017,0.546,0.001,0.0089999999999999,1e-05,0.00928,0.0089999999999999,9.631,9.831,10.525,0.0,0.0,-3.926,50
2009-03-30 21:45:00,0.126,0.774,0.0,-3.102,0.017,0.518,0.001,0.0089999999999999,1e-05,0.00881,0.0089999999999999,9.461,9.612,10.364,0.0,0.0,-4.218,50
2009-03-30 22:00:00,0.0869999999999999,0.7069999999999999,0.0,-3.022,0.017,0.523,0.001,0.008,1e-05,0.00889,0.0089999999999999,9.338,9.522,10.277,0.0,0.0,-4.836,50
2009-03-30 22:15:00,0.169,0.8389999999999999,0.0,-2.912,0.017,0.4109999999999999,0.001,0.0089999999999999,1e-05,0.0069899999999999,0.007,8.663999999999998,8.974999999999998,10.056,0.0,0.0,-4.972,50
2009-03-30 22:30:00,0.129,0.75,0.0,-3.132,0.0179999999999999,0.3629999999999999,0.0,0.008,0.0,0.00653,0.006,8.563,8.708999999999998,9.782,0.0,0.0,-6.129,50
