measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-26 00:00:00,0.0,-2.5691,0.0,13.336,0.00268,13.759,0.00338,0.79364,0.0,0.0063499999999999,0.0,0.45071,0.00268,-3.0198,,23.63,23.532,9.4067,-269.14,50
2021-05-26 00:01:00,0.0,-2.6367,0.0,13.34,0.00301,13.759,0.0038,0.79152,-0.0001399999999999,0.0021199999999999,0.0,0.45072,0.00301,-3.0874,,23.583,23.46,9.3775,-458.01,50
2021-05-26 00:02:00,0.0,-2.7043,0.0,13.282,0.00302,13.76,0.0038,0.7957699999999999,0.0,0.0021199999999999,0.0,0.49578,0.00302,-3.2001,,23.568,23.419,9.2906,-314.86,50
2021-05-26 00:03:00,0.0,-2.5691,0.0,13.208,0.0027,13.76,0.00338,0.80001,0.0,-0.0021199999999999,0.0,0.5183299999999998,0.0027,-3.0874,,23.575,23.426,9.2514,-556.21,50
2021-05-26 00:04:00,0.0,-2.6142,0.0,13.162,0.00268,13.76,0.00338,0.79364,0.0,-0.0063499999999999,0.0,0.38311,0.00268,-2.9973,,23.584,23.436,9.339200000000002,-673.46,50
2021-05-26 00:05:00,0.0,-2.6593,0.0,13.154,0.00267,13.76,0.00338,0.78942,0.0,0.00423,0.0,0.45073,0.00267,-3.11,,23.595,23.452,9.4065,-508.11,50
2021-05-26 00:06:00,0.0,-2.6818,0.0,13.124,0.0029099999999999,13.761,0.00366,0.7936699999999999,0.0,0.0,0.0,0.49579,0.0029099999999999,-3.1776,,23.598,23.463,9.3303,-503.72,50
2021-05-26 00:07:00,0.0,-2.7043,0.0,13.103,0.0028999999999999,13.761,0.00366,0.79156,0.0,-0.0021199999999999,0.0,0.49579,0.0028999999999999,-3.2001,,23.59,23.45,9.2356,-529.91,50
2021-05-26 00:08:00,0.0,-2.6141,0.0,13.104,0.00266,13.761,0.00338,0.78731,0.0,-0.0126999999999999,0.0,0.51834,0.00266,-3.1325,,23.588,23.452,9.2509,-544.25,50
2021-05-26 00:09:00,0.0,-2.7269,0.0,13.105,0.0027899999999999,13.761,0.00352,0.7915499999999999,-0.0001399999999999,0.0,0.0,0.45073,0.0027799999999999,-3.1776,,23.591,23.451,9.2317,-472.69,50
2021-05-26 00:10:00,0.0,-2.6594,0.0,13.101,0.00233,13.761,0.00296,0.78731,-0.0001399999999999,-0.00423,0.0,0.45073,0.00233,-3.1102,,23.58,23.446,9.2553,-815.4099999999999,50
2021-05-26 00:11:00,0.0,-2.6143,0.0,13.123,0.0027899999999999,13.761,0.00352,0.79157,0.0,0.00423,0.0,0.4507399999999999,0.0027899999999999,-3.065,,23.58,23.447,9.2041,-710.68,50
2021-05-26 00:12:00,0.0,-2.7946,0.0,13.112,0.0027899999999999,13.762,0.00352,0.79157,-0.0001399999999999,-0.0021199999999999,0.0,0.5183499999999999,0.0027899999999999,-3.3129,,23.575,23.442,9.1381,-561.52,50
2021-05-26 00:13:00,0.0,-2.6594,0.0,13.127,0.00268,13.762,0.00338,0.79156,0.0,0.0,0.0,0.4282,0.00268,-3.0876,,23.575,23.447,9.0672,-812.38,50
2021-05-26 00:14:00,0.0,-2.682,0.0,13.121,0.00288,13.762,0.00366,0.78736,0.0,-0.0021199999999999,0.0,0.5183499999999999,0.00288,-3.2003,,23.577,23.448,9.0893,-226.33,50
2021-05-26 00:15:00,0.0,-2.7496,0.0,13.1,0.00288,13.762,0.00366,0.7873799999999999,0.0,-0.00423,0.0,0.4732799999999999,0.00288,-3.2228,,23.568,23.44,9.0776,-407.88,50
2021-05-26 00:16:00,0.0,-2.6821,0.0,13.076,0.00288,13.763,0.00366,0.78736,0.0,0.0021199999999999,0.0,0.4282099999999999,0.00288,-3.1104,,23.565,23.441,9.0198,-560.97,50
2021-05-26 00:17:00,0.0,-2.7722,0.0,13.055,0.00268,13.763,0.00338,0.7916199999999999,0.0,-0.01058,0.0,0.49584,0.00268,-3.268,,23.559,23.439,8.9867,-587.45,50
2021-05-26 00:18:00,0.0,-2.7496,0.0,12.997,0.0027499999999999,13.763,0.00352,0.78105,0.0,0.0,0.0,0.40569,0.0027499999999999,-3.1553,,23.565,23.446,8.935,-701.1,50
2021-05-26 00:19:00,0.0,-2.6821,0.0,12.932,0.00255,13.763,0.00352,0.72602,0.0,-0.00423,0.0,0.47331,0.00255,-3.1554,,23.559,23.443,8.9748,-524.24,50
2021-05-26 00:20:00,0.0,-2.7497,0.0,12.886,0.00252,13.763,0.0038,0.66464,0.0,0.0,0.0,0.4507599999999999,0.00252,-3.2004,,23.562,23.445,8.9968,-626.68,50
2021-05-26 00:21:00,0.0,-2.592,0.0,12.829,0.00231,13.764,0.00338,0.68368,0.0,-0.00847,0.0,0.42824,0.00231,-3.0203,,23.56,23.446,8.9822,-726.9099999999999,50
