measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-08-29 00:00:00,0.0,-2.9973,0.0,16.298,-2e-05,13.765999999999998,0.00282,-0.0063499999999999,0.0,0.0021199999999999,0.0,0.33804,-2e-05,-3.3353,-99999.0,23.543000000000003,23.546,14.423,-99999.0,50
2020-08-29 00:01:00,0.0,-2.7945,0.0,16.262,-2e-05,13.765999999999998,0.00197,-0.0063499999999999,0.0,0.0021199999999999,0.0,0.27044,-2e-05,-3.065,3.9721,23.501,23.482,14.406,-99999.0,50
2020-08-29 00:02:00,0.0,-2.8622,0.0,16.27,0.0,13.765999999999998,0.0025399999999999,0.0,0.0,-0.0063499999999999,0.0,0.20282,0.0,-3.065,-99999.0,23.469,23.432,14.421,-99999.0,50
2020-08-29 00:03:00,0.0,-2.6594,0.0,16.334,0.0,13.765999999999998,0.0022499999999999,0.0,0.0,-0.0021199999999999,0.0,0.33804,0.0,-2.9974,-99999.0,23.484,23.44,14.423,-99999.0,50
2020-08-29 00:04:00,0.0,-2.7044,0.0,16.406,0.0,13.765999999999998,0.0016899999999999,0.0,0.0,-0.0063499999999999,0.0,0.27043,0.0,-2.9748,-99999.0,23.536,23.482,14.428,-99999.0,50
2020-08-29 00:05:00,0.0,-2.6368,0.0,16.469,-1e-05,13.765999999999998,0.0016899999999999,-0.0063499999999999,0.0,0.00847,0.0,0.38311,-1e-05,-3.0199,-99999.0,23.593000000000004,23.542,14.404000000000002,-99999.0,50
2020-08-29 00:06:00,0.0,-2.772,0.0,16.477999999999998,-1e-05,13.767,0.00183,-0.0063499999999999,-0.0001399999999999,0.0021199999999999,0.0,0.27044,0.0,-3.0424,-99999.0,23.655,23.608,14.39,-99999.0,50
2020-08-29 00:07:00,0.0,-2.7494,0.0,16.447,0.0,13.765999999999998,0.0016899999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.27044,0.0,-3.0199,-99999.0,23.678,23.63,14.373,-99999.0,50
2020-08-29 00:08:00,0.0,-3.11,0.0,16.422,0.0,13.767,0.00296,0.0,0.0,-0.0105799999999999,0.0,0.29298,0.0,-3.403,-99999.0,23.659,23.611,14.332,-99999.0,50
2020-08-29 00:09:00,0.0,-2.7045,0.0,16.325,0.0,13.767,0.00197,0.0,0.0,0.0042299999999999,0.0,0.29298,0.0,-2.9975,-99999.0,23.608,23.551,14.269,-99999.0,50
2020-08-29 00:10:00,0.0,-2.817,0.0,16.262,0.0,13.765999999999998,0.00197,-0.0042299999999999,0.0,0.0105799999999999,0.0,0.31551,0.0,-3.1325,-99999.0,23.571,23.506,14.231,-99999.0,50
2020-08-29 00:11:00,0.0,-2.8917,0.0,16.187,0.0,13.765,0.0025999999999999,0.0,0.0,0.0,0.0,0.35365,0.0,-3.2454,-99999.0,23.576,23.502,14.145,-99999.0,50
2020-08-29 00:12:00,0.0,-2.9072,0.0,15.95,0.0,13.767,0.00211,-0.0021199999999999,0.0,-0.0105799999999999,0.0,0.27045,0.0,-3.1777,-99999.0,23.614,23.539,14.007,-99999.0,50
2020-08-29 00:13:00,0.0,-2.8622,0.0,15.753,0.0,13.767,0.00197,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.27044,0.0,-3.1326,-99999.0,23.665,23.573,13.865,-99999.0,50
2020-08-29 00:14:00,0.0,-2.8622,0.0,15.662,0.0,13.767,0.00296,0.0021199999999999,0.0,-0.0105799999999999,0.0,0.3155199999999999,0.0,-3.1777,-99999.0,23.711,23.615,13.839,-99999.0,50
2020-08-29 00:15:00,0.0,-3.1327,0.0,15.612,0.0,13.767,0.0023899999999999,-0.0042299999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.29298,-1e-05,-3.4257,-99999.0,23.707,23.62,13.797,-99999.0,50
2020-08-29 00:16:00,0.0,-2.9524,0.0,15.59,0.0,13.767,0.00268,0.0,0.0,0.0042299999999999,0.0,0.3380599999999999,0.0,-3.2904,-99999.0,23.677,23.583,13.754,-99999.0,50
2020-08-29 00:17:00,0.0,-2.9298,0.0,15.559,0.0,13.767,0.00268,0.0,0.0,0.0042299999999999,0.0,0.29298,0.0,-3.2228,-99999.0,23.63,23.523000000000003,13.681,-99999.0,50
2020-08-29 00:18:00,0.0,-2.7045,0.0,15.484000000000002,0.0,13.767,0.00197,0.0,0.0,-0.0021199999999999,0.0,0.27044,0.0,-2.9749,-99999.0,23.61,23.494,13.628,-99999.0,50
2020-08-29 00:19:00,0.0,-3.0877,0.0,15.412,0.0,13.767,0.00268,0.0,0.0,0.0,0.0,0.31553,0.0,-3.4031,-99999.0,23.626,23.514,13.544,-99999.0,50
2020-08-29 00:20:00,0.0,-2.7947,0.0,15.351,0.0,13.768,0.0025399999999999,0.0,0.0,-0.0063499999999999,0.0,0.22538,0.0,-3.0201,-99999.0,23.673,23.555,13.479,-99999.0,50
2020-08-29 00:21:00,0.0,-2.8397,0.0,15.345,0.0,13.767,0.00183,-0.0042299999999999,0.0,0.0148199999999999,0.0,0.27045,0.0,-3.1101,-99999.0,23.722,23.602,13.488,-99999.0,50
2020-08-29 00:22:00,0.0,-2.8173,0.0,15.328,0.0,13.767,0.0016899999999999,-0.0021199999999999,0.0001399999999999,0.0105799999999999,0.0,0.22538,0.0,-3.0426,-99999.0,23.77,23.651,13.493,-99999.0,50
