measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-08-22 00:00:00,0.002,0.0,0.0,16.532,0.0,0.007,0.0,0.008,0.0,0.0,0.0,22.463,22.517,23.152,0.0,0.0,12144.373,50
2006-08-22 00:15:00,0.002,0.0,0.0,17.591,0.0,0.006,0.0,0.007,0.0,0.0,0.0,22.359,22.445,23.119,0.0,0.0,12158.336,50
2006-08-22 00:30:00,0.002,0.0,0.0,16.932,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.106,22.25,23.181,0.0,0.0,12239.239,50
2006-08-22 00:45:00,0.002,0.0,0.0,16.614,0.0,0.006,0.0,0.007,0.0,0.0,0.0,21.858,21.99,22.983,0.0,0.0,12331.49,50
2006-08-22 01:00:00,0.002,0.0,0.0,16.492,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.916,21.988,22.801,0.0,0.0,12379.222,50
2006-08-22 01:15:00,0.002,0.0,0.0,16.291,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.843,21.935,22.654,0.0,0.0,12449.548,50
2006-08-22 01:30:00,0.002,0.0,0.0,16.446,0.0,0.007,0.0,0.008,0.0,0.0,0.0,21.786,21.865,22.548,0.0,0.0,12520.573,50
2006-08-22 01:45:00,0.002,0.0,0.0,15.981,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.66,21.711,22.389,0.0,0.0,12560.843,50
2006-08-22 02:00:00,0.002,0.0,0.0,16.031,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.544,21.59,22.232,0.0,0.0,12591.964,50
2006-08-22 02:15:00,0.002,0.0,0.0,15.962,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.46,21.534,22.121,0.0,0.0,12584.243,50
2006-08-22 02:30:00,0.002,0.0,0.0,16.803,0.0,0.007,0.0,0.008,0.0,0.0,0.0,21.432,21.517,22.096,0.0,0.0,12649.789,50
2006-08-22 02:45:00,0.002,0.0,0.0,16.729,0.0,0.007,0.0,0.008,0.0,0.0,0.0,21.406,21.47,22.12,0.0,0.0,12758.865,50
2006-08-22 03:00:00,0.002,0.0,0.0,16.256,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.328,21.407,22.095,0.0,0.0,12859.873,50
2006-08-22 03:15:00,0.002,0.0,0.0,15.846,0.0,0.006,0.0,0.007,0.0,0.0,0.0,21.266,21.347,22.034,0.0,0.0,12922.431,50
2006-08-22 03:30:00,0.002,0.0,0.0,16.006,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.203,21.27,22.022,0.0,0.0,13039.962,50
2006-08-22 03:45:00,0.002,0.0,0.0,16.628,0.0,0.006,0.0,0.007,0.0,0.0,0.0,21.145,21.23,22.059,0.0,0.0,13104.208,50
2006-08-22 04:00:00,0.002,0.0,0.0,17.3,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.111,21.181,22.155,0.0,0.0,13130.0,50
2006-08-22 04:15:00,0.002,0.0,0.0,17.394,0.0,0.007,0.0,0.007,0.0,0.0,0.0,21.057,21.116,22.148,0.0,0.0,13130.0,50
2006-08-22 04:30:00,0.002,0.0,0.0,17.91,0.0,0.007,0.0,0.008,0.0,0.0,0.0,21.085,21.15,22.243,0.0,0.0,13130.0,50
2006-08-22 04:45:00,0.002,0.0,0.0,18.968,0.0,0.898,0.0,0.343,0.0,0.0,0.001,20.971,20.988,22.371,0.0,0.0,13130.0,50
2006-08-22 05:00:00,0.002,0.0,0.0,18.512,0.001,19.519,0.0,18.782,0.0,0.0195199999999999,0.0589999999999999,20.918,20.917,22.502,0.0,0.0,12043.367,50
2006-08-22 05:15:00,0.002,0.0,0.0,17.849,0.023,112.732,0.005,112.798,0.5639899999999999,2.59284,3.348,20.866,20.884,22.603,0.0,0.0,3793.013,50
2006-08-22 05:30:00,0.002,0.0,0.0,17.835,0.0529999999999999,176.08,0.023,178.146,4.09736,9.33224,13.407,20.879,20.919,22.643,0.0,0.0,-1017.155,50
2006-08-22 05:45:00,0.002,0.0,0.0,18.012,0.389,196.607,0.371,197.954,73.44092999999998,76.48012,145.671,21.088,21.184,22.652,0.0,0.0,-2235.923,50
2006-08-22 06:00:00,0.002,0.0,0.0,18.703,0.964,213.008,0.955,214.877,205.20754,205.33971,411.873,21.569,21.625,22.702,0.0,0.0,-2803.371,50
2006-08-22 06:15:00,0.002,0.0,0.0,18.907,1.748,220.174,1.743,223.455,389.48207,384.86415,775.149,22.549,22.424,22.844,0.0,0.0,-2974.243,50
2006-08-22 06:30:00,0.002,0.0,0.0,19.751,2.307,224.817,2.341,225.038,526.81396,518.65282,1044.511,24.884,24.395,23.019,0.0,0.0,-2881.197,50
2006-08-22 06:45:00,0.002,0.0,0.0,20.252,2.976,221.098,2.987,223.915,668.83411,657.98765,1326.237,27.583,26.574,23.29,0.0,0.0,-2403.506,50
2006-08-22 07:00:00,0.002,0.0,0.0,21.081,3.985,223.996,4.044,224.184,906.6001,892.62406,1799.031,30.973,29.319,23.567,0.0,0.0,-2412.51,50
2006-08-22 07:15:00,0.002,0.0,0.0,22.178,5.324,221.036,5.344,223.785,1195.90704,1176.79566,2372.326,33.838,32.02,23.876,0.0,0.0,-2159.035,50
2006-08-22 07:30:00,0.002,0.0,0.0,22.772,5.892,218.457,5.955,219.911,1309.57001,1287.14864,2592.519,35.632,33.71,24.191,0.0,0.0,-2637.066,50
2006-08-22 07:45:00,0.002,0.0,0.0,23.181,7.26,216.513,7.339,217.702,1597.71498,1571.88438,3169.055,37.649,35.642,24.57,0.0,0.0,-3586.91,50
2006-08-22 08:00:00,0.002,0.0,0.0,23.345,7.642,216.767,7.87,214.759,1690.15333,1656.53341,3344.191,39.42,37.352,25.057,0.0,0.0,-4817.098,50
2006-08-22 08:15:00,0.002,0.0,0.0,24.124,8.776,211.339,8.689999999999998,217.431,1889.47539,1854.71106,3738.635,40.855,38.566,25.528,0.0,0.0,-6331.172,50
2006-08-22 08:30:00,0.002,0.0,0.0,24.94,9.341,210.875,9.499,211.601,2009.9979,1969.78338,3974.131,42.284,39.823,25.969,0.0,0.0,-8369.005,50
2006-08-22 08:45:00,0.002,0.0,0.0,25.249,9.481000000000002,207.69,9.573,210.099,2011.27773,1969.10889,3979.673,43.237,39.294,26.413,0.0,0.0,-11020.177,50
2006-08-22 09:00:00,0.002,0.0,0.0,25.737,11.006,207.422,11.2,208.92,2339.904,2282.88653,4616.541,42.698,39.277,26.84,0.0,0.0,-13112.438,50
2006-08-22 09:15:00,0.002,0.0,0.0,26.52,11.566,207.138,11.857,207.281,2457.73082,2395.75811,4843.53,43.23,40.264,27.233,0.0,0.0,-13130.0,50
2006-08-22 09:30:00,0.002,0.0,0.0,26.941,11.665,206.495,11.918,207.809,2476.66766,2408.76418,4878.473,43.601,40.99,27.546,0.0,0.0,-13130.0,50
2006-08-22 09:45:00,0.002,0.0,0.0,27.791,12.016,207.033,12.277,207.341,2545.52546,2487.70853,5026.749,43.974,41.532,27.828,0.0,0.0,-13130.0,50
2006-08-22 10:00:00,0.002,0.0,0.0,28.608,12.128,206.997,12.513,207.159,2592.18057,2510.45962,5096.808,44.439,42.038,28.127,0.0,0.0,-13130.0,50
2006-08-22 10:15:00,0.002,0.0,0.0,28.92,12.382,206.527,12.736,207.072,2637.26899,2557.21731,5187.227,44.84,42.597,28.427,0.0,0.0,-13130.0,50
2006-08-22 10:30:00,0.002,0.0,0.0,29.348,11.699,207.039,11.95,208.524,2491.8618,2422.14926,4905.651,44.843,42.839,28.705,0.0,0.0,-13130.0,50
