measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-31 00:00:00,5.4579,-24.266,121.93,-2.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337,15.401,-4.3283,-5.3385,-4.1754,0.0,50
1997-12-31 00:15:00,5.4559,-22.432,121.97,-2.4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293,15.344,-5.5592,-5.6186,-5.3894,0.0,50
1997-12-31 00:30:00,5.4634,-26.623,122.15,-2.8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.135,15.203,-5.6185,-5.6186,-5.5505,0.0,50
1997-12-31 00:45:00,5.4592,-23.594,122.09,-3.1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,15.02,-5.8212,-6.632,-5.8653,0.0,50
1997-12-31 01:00:00,5.4573,-16.602,122.1,-2.9231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.801,14.862,-6.1736,-6.9933,-6.0326,0.0,50
1997-12-31 01:15:00,5.4572,-20.045,122.07,-2.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.824,14.833,-5.6172,-6.5516,-5.6174,0.0,50
1997-12-31 01:30:00,5.4614,-28.489,122.1,-1.5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.879,14.882,-5.489,-5.7754,-5.37,0.0,50
1997-12-31 01:45:00,5.4578,-21.667,122.09,0.75072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.145,15.171,-4.1388,-4.7756,-4.0878,0.0,50
1997-12-31 02:00:00,5.4596,-23.003,122.19,1.2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.547,15.593,-4.0399,-4.0889,-3.9333,0.0,50
1997-12-31 02:15:00,5.4639,-21.673,122.32,2.3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.998,16.039,-3.3622,-4.0904,-3.5913,0.0,50
1997-12-31 02:30:00,5.4683,-21.569,122.43,1.9428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.293,16.343,-3.8942,-4.0906,-3.0761,0.0,50
1997-12-31 02:45:00,5.4686,-22.916,122.44,2.1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.553,16.635,-3.0352,-3.8124,-2.5864,0.0,50
1997-12-31 03:00:00,5.4628,-15.596,122.41,2.2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.748,16.92,-2.6188,-2.7497,-1.554,0.0,50
1997-12-31 03:15:00,5.4661,-28.685,122.4,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.715,16.904,-2.6211,-3.5864,-1.3591,0.0,50
1997-12-31 03:30:00,5.4646,-23.079,122.41,3.3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.827,16.993,-2.0927,-2.6378,-1.0493,0.0,50
1997-12-31 03:45:00,5.4619,-19.609,122.39,3.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.889,17.077,-1.3356,-2.6212,-0.47863,0.0,50
1997-12-31 04:00:00,5.4603,-20.309,122.32,3.4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.882,17.061,-1.0813,-2.5197,-0.48774,0.0,50
1997-12-31 04:15:00,5.454,-23.902,122.2,5.1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.256,17.363,1.4615,-0.77082,2.1304,0.0,50
1997-12-31 04:30:00,5.45,-20.774,122.11,5.6709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.421,17.577,2.4371,0.6567,2.749,0.0,50
1997-12-31 04:45:00,5.4446,-17.779,122.0,4.3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.458,17.656,1.8837,1.4864,2.0042,0.0,50
1997-12-31 05:00:00,5.4395,-16.538,121.89,1.4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.137,17.309,-0.47047,-0.8462899999999999,-0.37056,0.0,50
1997-12-31 05:15:00,5.4459,-22.118,121.93,0.6451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.896,17.102,-1.3398,-1.77,-1.0291,0.0,50
1997-12-31 05:30:00,5.4585,-26.899,121.96,-2.2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.264,16.382,-3.3554,-3.4376,-3.2353,0.0,50
1997-12-31 05:45:00,5.4666,-21.083,122.18,-3.9403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.609,15.746,-5.3538,-5.6363,-5.3284,0.0,50
1997-12-31 06:00:00,5.4601,-22.706,121.93,-4.1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.221,15.369,-5.9241,-7.1313,-6.1709,0.0,50
1997-12-31 06:15:00,5.441,-25.982,121.29,-4.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.048,15.191,-5.6238,-6.1173,-5.6326,0.0,50
1997-12-31 06:30:00,5.4253,-25.788,121.28,-4.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814,14.95,-6.2826,-6.8994,-6.0622,0.0,50
1997-12-31 06:45:00,5.4319,-21.485,121.65,-4.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.642,14.778,-7.1196,-7.2078,-6.4323,0.0,50
1997-12-31 07:00:00,5.4397,-19.778,121.85,-3.0463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.964,15.154,-5.3062,-5.9466,-5.0677,0.05813,50
1997-12-31 07:15:00,5.6652,-74.004,121.62,0.42057,0.0,137.87,0.0208999999999999,138.63,2.89737,0.0,4.4063,15.972,16.089,-3.5506,-3.7649,-3.004,3.4395,50
1997-12-31 07:30:00,6.2863,53.209,121.41,2.429,0.46256,224.26,0.4969399999999999,223.5,111.06609,103.73371,211.99,17.952,18.401,-2.0668,-2.3113,-0.60426,37.247,50
1997-12-31 07:45:00,9.7054,831.7999999999998,121.48,3.008,2.2596,231.07,2.2617,229.16,518.29117,522.12577,1037.7,20.31,21.513,0.80632,0.19941,3.1868,154.99,50
1997-12-31 08:00:00,17.254,1950.3,121.73,5.3959,4.6879,240.82,4.6656,238.72,1113.77203,1128.94008,2230.7,22.796,24.809,7.4382,7.1195,8.4878,316.53,50
1997-12-31 08:15:00,24.334,2883.0,122.11,7.0219,6.8269,236.4,6.8321,233.41,1594.68046,1613.87916,3207.4,26.195,28.208,13.959,14.0,13.929,453.55,50
1997-12-31 08:30:00,29.124,3509.3,122.46,8.7923,8.2333,238.72,8.257799999999998,235.83,1947.43697,1965.45338,3904.2,29.975,32.23,17.552,17.999,17.641,554.44,50
1997-12-31 08:45:00,33.408,4022.2,122.44,9.6473,9.4202,238.82,9.4804,235.58,2233.39263,2249.73216,4477.8,33.084,35.621,20.283,21.093,21.087,642.13,50
1997-12-31 09:00:00,36.874,4443.9,122.41,10.159,10.522,236.03,10.617,232.47,2468.13399,2483.50766,4947.8,35.738,38.384,22.641,23.709,23.094,724.95,50
1997-12-31 09:15:00,39.704,4784.1,122.47,10.93,11.553,231.03,11.658,227.34,2650.32972,2669.08959,5317.5,37.61,40.609,25.729,27.057,25.237,790.77,50
1997-12-31 09:30:00,42.167,5082.5,122.35,11.601,12.36,231.19,12.454,227.53,2833.65862,2857.5084,5687.4,40.226,42.815,27.479,28.983,26.433,848.0599999999998,50
1997-12-31 09:45:00,43.744,5286.0,122.32,12.595,13.052,228.58,13.122,224.93,2951.53146,2983.42616,5932.6,42.377,44.964,30.16,31.742,29.023,895.84,50
1997-12-31 10:00:00,44.181,5362.8,122.36,14.012,13.521,225.21,13.584,221.85,3013.6104,3045.06441,6057.9,44.085,46.448,35.773,36.746,33.434,936.86,50
1997-12-31 10:15:00,44.892,5450.5,122.17,14.546,13.918,223.25,13.976,220.02,3074.99952,3107.1935,6182.1,45.208,47.728,39.038,40.92,36.806,971.4,50
1997-12-31 10:30:00,45.197,5506.4,122.23,14.979,14.184,222.7,14.19,219.53,3115.1307,3158.7768,6273.8,46.281,48.828,40.851,38.5,39.04,996.85,50
1997-12-31 10:45:00,45.104,5517.6,122.32,14.715,14.315,222.58,14.282,219.42,3133.75644,3186.2327,6319.6,46.889,49.642,43.336,45.095,42.015,1018.8,50
1997-12-31 11:00:00,45.703,5598.8,122.07,15.376,14.568,222.79,14.493,219.62,3182.95266,3245.60472,6428.0,47.661,50.304,43.714,45.92,42.679,1032.1,50
1997-12-31 11:15:00,45.675,5628.6,122.12,15.839,14.696,222.74,14.567,219.54,3198.03918,3273.38704,6470.8,47.695,51.05,43.415,46.3,43.557,1032.1,50
1997-12-31 11:30:00,44.929,5557.5,122.12,16.304,14.52,222.38,14.449,219.25,3167.94325,3228.9576,6396.4,48.169,51.607,45.275,19.568,43.412,1024.3,50
1997-12-31 11:45:00,45.181,5633.0,122.25,16.898,14.628,222.91,14.619,219.82,3213.54858,3260.72748,6473.8,48.351,50.589,44.759,43.085,41.919,1027.6,50
1997-12-31 12:00:00,44.653,5576.5,122.17,16.784,14.493,222.52,14.54,219.45,3190.803,3224.98236,6415.6,48.398,51.331,45.844,6.775,41.212,1026.5,50
1997-12-31 12:15:00,44.684,5604.8,122.23,16.438,14.521,222.58,14.545,219.41,3191.31845,3232.08418,6423.4,48.045,50.96,44.708,46.556,39.331,1020.2,50
1997-12-31 12:30:00,44.317,5572.7,122.36,16.842,14.402,222.54,14.419,219.4,3163.5286,3205.02108,6368.5,48.546,50.631,43.802,-7.9553,38.421,1011.0,50
1997-12-31 12:45:00,43.625,5470.4,122.21,16.918,14.139,222.41,14.145,219.3,3101.9985,3144.65499,6246.5,48.425,51.207,43.29,30.304,37.947,991.16,50
1997-12-31 13:00:00,42.701,5369.9,122.23,16.854,13.854,222.48,13.814,219.46,3031.62044,3082.23792,6113.4,48.28,50.514,43.311,10.35,38.636,965.62,50
