measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-01-21 00:00:00,5.515,-18.933,122.03,2.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.461,15.063,0.17508,0.15984,0.96106,0.0,50
2002-01-21 00:15:00,5.5138,-18.523,121.97,3.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.369,14.95,0.8141399999999999,0.1824099999999999,1.4973,0.0,50
2002-01-21 00:30:00,5.5204,-19.248,122.15,2.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.243,14.809,0.31463,0.1750599999999999,1.4973,0.0,50
2002-01-21 00:45:00,5.519,-22.157,122.12,3.0377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.143,14.688,0.3219799999999999,0.1750599999999999,1.4973,0.0,50
2002-01-21 01:00:00,5.5175,-21.28,122.13,3.4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.092,14.63,1.4606,1.1447,1.6463,0.0,50
2002-01-21 01:15:00,5.5188,-14.939,122.21,3.7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.179,14.619,1.4973,1.4973,2.2777,0.0,50
2002-01-21 01:30:00,5.5216,-19.644,122.22,3.6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.201,14.659,1.4973,1.4973,1.9797,0.0,50
2002-01-21 01:45:00,5.5238,-18.831,122.27,4.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.311,14.707,1.5895,1.4973,1.9727,0.0,50
2002-01-21 02:00:00,5.5224,-17.68,122.25,4.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.446,14.783,2.4622,1.5682,2.7247,0.0,50
2002-01-21 02:15:00,5.5247,-14.972,122.28,4.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,14.851,1.547,1.4973,2.1216,0.0,50
2002-01-21 02:30:00,5.5234,-18.701,122.26,4.1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.589,14.877,1.5042,1.4971,1.9014,0.0,50
2002-01-21 02:45:00,5.5268,-16.81,122.36,3.7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.631,14.904,1.5605,1.4745,2.2628,0.0,50
2002-01-21 03:00:00,5.5253,-18.006,122.37,3.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.556,14.846,0.4453599999999999,0.2029199999999999,1.4003,0.0,50
2002-01-21 03:15:00,5.5254,-19.905,122.4,3.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.398,14.746,0.1733099999999999,0.0822399999999999,1.2089,0.0,50
2002-01-21 03:30:00,5.5203,-19.206,122.32,3.2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.214,14.657,0.8280899999999999,0.54913,1.5107,0.0,50
2002-01-21 03:45:00,5.52,-19.263,122.32,3.3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.052,14.556,1.4972,1.4973,1.6392,0.0,50
2002-01-21 04:00:00,5.519,-17.885,122.28,3.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.056,14.464,1.4973,1.4973,1.5115,0.0,50
2002-01-21 04:15:00,5.5193,-18.268,122.27,3.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.198,14.546,1.4973,1.4899,1.4973,0.0,50
2002-01-21 04:30:00,5.517,-19.278,122.19,3.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.406,14.73,1.4899,1.1447,1.4973,0.0,50
2002-01-21 04:45:00,5.5109,-18.53,122.07,2.8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.417,14.768,0.36592,-0.3278099999999999,0.60836,0.0,50
2002-01-21 05:00:00,5.5101,-18.348,122.06,3.6883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.337,14.747,0.68164,0.20771,1.3917,0.0,50
2002-01-21 05:15:00,5.5054,-18.473,121.93,3.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.324,14.642,1.4678,1.3429,2.2421,0.0,50
2002-01-21 05:30:00,5.5012,-14.733,121.66,2.2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,14.692,-0.2739699999999999,-0.6392799999999998,0.4027,0.0,50
2002-01-21 05:45:00,5.4882,-20.562,121.31,2.6486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.387,14.637,-0.2282899999999999,-0.80666,0.40272,0.0,50
2002-01-21 06:00:00,5.479,-14.467,121.14,2.7501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.483,14.704,0.2485199999999999,0.1750599999999999,1.4312,0.0,50
2002-01-21 06:15:00,5.4664,-21.029,120.82,2.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.531,14.73,0.23383,0.17504,1.0125,0.0,50
2002-01-21 06:30:00,5.4762,-19.647,121.26,3.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.608,14.796,0.91698,0.6378399999999999,1.3504,0.0,50
2002-01-21 06:45:00,5.4875,-19.119,121.49,3.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.557,14.769,1.4532,0.96106,1.4973,0.0,50
2002-01-21 07:00:00,5.4885,-23.611,121.47,3.6119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.69,1.4826,0.74068,1.5115,0.0,50
2002-01-21 07:15:00,5.6994,-66.087,121.51,3.7475,-2e-05,131.24,0.02273,131.89,2.99786,-0.0026199999999999,4.7898,14.484,14.981,1.497,1.1373,2.0081,1.3165,50
2002-01-21 07:30:00,7.6441,383.91,121.38,3.7965,1.1789,232.24,1.1912,231.65,275.94148,273.78774,560.7,15.87,18.403,2.1313,1.9012,3.1364,94.365,50
2002-01-21 07:45:00,13.807,1411.0,121.56,3.5435,3.4361,240.68,3.4039,239.65,815.74464,827.00055,1640.8,18.797,23.509,5.2521,5.2027,5.8489,249.53,50
2002-01-21 08:00:00,19.749,2237.7,122.74,3.3662,5.2342,243.1,5.1907,241.6,1254.07312,1272.43402,2504.6,21.379,28.44,8.625999999999998,8.9165,8.8004,368.07,50
2002-01-21 08:15:00,25.616,2985.6,122.71,4.0306,6.8887,241.41,6.8629,239.39,1642.90963,1663.00107,3297.5,23.609,32.993,12.638,13.198,13.802,480.23,50
2002-01-21 08:30:00,30.027,3542.7,122.86,5.629,8.282899999999998,235.75,8.2903,233.52,1935.95086,1952.69368,3885.4,25.779,36.557,17.634,18.442,19.555,578.61,50
2002-01-21 08:45:00,34.092,4052.3,122.88,6.2272,9.478700000000002,236.27,9.5099,233.92,2224.55581,2239.53245,4461.3,28.372,39.325,20.708,22.35,22.7,674.55,50
2002-01-21 09:00:00,37.829,4509.9,123.05,5.582,10.683,231.82,10.75,229.12,2463.04,2476.53306,4937.4,30.801,42.239,19.755,21.984,22.215,753.59,50
2002-01-21 09:15:00,40.677,4855.9,123.06,6.0528,11.599,231.08,11.677,228.26,2665.39202,2680.29692,5342.2,32.476,44.643,21.654,23.927,23.768,819.2,50
2002-01-21 09:30:00,42.584,5080.7,122.99,6.904,12.376,228.31,12.464,225.13,2806.02032,2825.56456,5629.6,34.217,46.672,25.409,23.569,26.689,875.09,50
2002-01-21 09:45:00,43.626,5238.1,123.16,7.0445,12.959,225.11,13.048,222.3,2900.5704,2917.20049,5816.6,35.409,48.118,30.513,-6.8965,29.646,922.18,50
2002-01-21 10:00:00,44.291,5328.0,123.18,8.0426,13.377,223.57,13.445,220.62,2966.2359,2990.69589,5956.6,36.415,49.336,35.08,-16.205,33.067,960.96,50
2002-01-21 10:15:00,45.256,5456.2,123.12,8.470399999999998,13.777,223.62,13.82,220.67,3049.6594,3080.81274,6130.0,37.422,50.393,36.899,-7.412,35.124,999.37,50
2002-01-21 10:30:00,45.668,5492.3,122.92,8.5501,14.001,223.19,14.01,219.95,3081.4995,3124.88319,6206.1,38.212,51.381,38.456,-26.997,37.43,1023.4,50
2002-01-21 10:45:00,46.606,5609.7,122.92,9.1863,14.331,223.47,14.317,220.14,3151.74438,3202.54857,6354.0,39.112,52.279,37.191,-26.97,37.676,1046.4,50
2002-01-21 11:00:00,47.571,5724.9,122.93,9.3785,14.569,224.07,14.627,220.71,3228.32517,3264.47583,6492.8,39.614,52.938,38.075,-26.971,36.396,1063.0,50
2002-01-21 11:15:00,49.111,5927.3,122.83,8.8202,14.979,224.56,15.068,221.52,3337.86336,3363.68424,6701.3,39.971,53.511,36.19,-7.4386,31.569,1076.5,50
2002-01-21 11:30:00,48.532,5847.0,122.67,9.016,14.899,223.86,14.965,220.56,3300.6804,3335.29014,6635.9,40.448,54.259,37.475,-26.958,35.318,1078.5,50
2002-01-21 11:45:00,48.427,5859.2,122.95,8.827899999999998,14.931,223.84,14.969,220.68,3303.35892,3342.15504,6645.4,40.704,54.622,38.41,-26.958,35.524,1076.2,50
2002-01-21 12:00:00,46.896,5673.3,123.03,10.146,14.612,222.93,14.554,219.65,3196.7861,3257.45316,6454.1,41.171,55.151,40.221,-26.984,39.463,1070.7,50
2002-01-21 12:15:00,46.954,5684.1,122.98,11.169,14.648,223.32,14.458,220.48,3187.69984,3271.19136,6458.2,41.469,55.191,40.844,-26.944,41.465,1060.7,50
2002-01-21 12:30:00,46.903,5681.6,123.08,11.081,14.6,223.7,14.392,220.69,3176.17048,3266.02,6441.3,41.94,55.782,38.228,-26.97,39.637,1045.9,50
2002-01-21 12:45:00,46.182,5609.8,123.13,11.022,14.4,223.21,14.177,220.59,3127.30443,3214.224,6340.8,41.836,55.359,37.432,-26.984,39.303,1026.9,50
2002-01-21 13:00:00,44.915,5438.8,122.92,11.357,13.988,222.89,13.764,220.36,3033.03504,3117.78532,6150.0,41.589,55.2,38.825,-26.971,40.302,1000.8,50
2002-01-21 13:15:00,43.894,5307.7,122.63,11.538,13.624,222.52,13.399,219.8,2945.1002,3031.61248,5975.9,41.756,55.343,38.717,-26.931,39.882,967.05,50
2002-01-21 13:30:00,42.441,5117.4,122.77,11.853,13.105,222.51,12.874,219.74,2828.93276,2915.99355,5747.9,41.441,54.823,37.208,-26.984,38.771,922.48,50
2002-01-21 13:45:00,40.041,4807.8,122.68,11.324,12.157,224.34,11.948,221.61,2647.79628,2727.30138,5385.8,41.005,54.436,35.701,-16.036,36.769,850.4199999999998,50
2002-01-21 14:00:00,37.96,4541.5,122.42,11.717,11.423,221.87,11.292,219.28,2476.10976,2534.42101,5023.3,40.715,53.96,31.289,-15.032,32.664,779.58,50
2002-01-21 14:15:00,34.977,4161.5,122.48,11.646,10.427,222.14,10.32,219.76,2267.9232,2316.25378,4604.5,40.414,53.444,30.605,-26.944,32.288,712.34,50
2002-01-21 14:30:00,36.024,4305.7,122.41,11.39,10.681,223.66,10.605,221.12,2344.9776,2388.91246,4739.2,40.029,53.053,29.088,29.283,31.048,732.48,50
2002-01-21 14:45:00,34.419,4101.3,122.4,11.379,10.085,225.57,10.011,223.17,2234.15487,2274.87345,4507.1,39.752,52.683,28.32,31.603,30.443,694.32,50
2002-01-21 15:00:00,31.831,3774.8,122.35,11.177,9.162400000000002,227.92,9.0947,225.66,2052.31,2088.29421,4139.8,39.688,52.85,26.236,16.501,28.317,633.86,50
2002-01-21 15:15:00,28.851,3396.3,122.32,11.091,8.1516,231.25,8.0991,229.04,1855.01786,1885.0575,3738.8,39.731,53.02,24.195,18.963,25.905,569.58,50
2002-01-21 15:30:00,25.563,2994.7,122.38,10.672,7.0984,233.93,7.0443,232.26,1636.10912,1660.52871,3296.0,39.583,52.815,21.882,23.771,23.465,500.89,50
2002-01-21 15:45:00,22.106,2548.9,122.17,10.608,6.0538,234.45,6.0092,232.91,1399.60277,1419.31341,2817.2,39.162,51.954,19.808,21.597,21.448,431.84,50
2002-01-21 16:00:00,18.484,2058.9,122.11,10.396,4.9342,236.35,4.9144,234.79,1153.85198,1166.19817,2319.0,38.513,51.528,17.675,19.109,19.034,360.36,50
2002-01-21 16:15:00,14.549,1533.6,122.0,10.213,3.7704,233.44,3.776,232.26,877.01376,880.16218,1757.8,38.075,50.87,15.75,16.856,17.165,279.2,50
2002-01-21 16:30:00,10.996,1021.6,121.93,9.9055,2.6468,230.1,2.6628,229.16,610.20725,609.02868,1219.3,37.72,50.078,13.092,14.121,14.454,207.3,50
2002-01-21 16:45:00,7.259699999999999,316.42,121.64,9.066,1.0407,224.39,1.0597,223.94,237.30922,233.52267,471.49,37.568,49.756,9.7994,10.306,10.727,86.22499999999998,50
2002-01-21 17:00:00,5.899,-110.63,121.48,7.736399999999999,0.0563099999999999,230.83,0.07949,231.11,18.37093,12.99804,31.128,36.473,47.385,5.2638,5.2269,5.7913,6.0814,50
2002-01-21 17:15:00,5.777,-103.72,121.23,5.8725,5e-05,185.65,0.0282199999999999,185.96,5.24779,0.00928,6.0583,35.417,45.368,2.4949,2.2613,3.1086,0.02673,50
