measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-03 00:00:00,0.0,-2.4326,0.0,20.79,0.0,13.711,0.00183,0.0,0.0001399999999999,0.0,0.0,0.4955399999999999,0.0,-2.9282,25.686,18.523,18.493,18.32,-502.24,50
2022-07-03 00:01:00,0.0,-2.5678,0.0,20.812,-1e-05,13.712,0.00169,-0.0063499999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.54058,-1e-05,-3.1084,25.681,18.577,18.538,18.372,-560.95,50
2022-07-03 00:02:00,0.0,-2.4777,0.0,20.79,0.0,13.712,0.00169,0.0,0.0,0.0,0.0,0.4730099999999999,0.0,-2.9507,25.668,18.529,18.516,18.321,-294.48,50
2022-07-03 00:03:00,0.0,-2.4327,0.0,20.787,0.0,13.712,0.00197,-0.0021199999999999,-0.0002799999999999,-0.00423,0.0,0.6081499999999999,0.0,-3.0408,25.666,18.561,18.542,18.35,-395.19,50
2022-07-03 00:04:00,0.0,-2.4552,0.0,20.838,0.0,13.712,0.00169,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6081499999999999,0.0,-3.0633,25.652,18.622,18.637,18.433,-557.33,50
2022-07-03 00:05:00,0.0,-2.3876,0.0,20.945,0.0,13.712,0.00197,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54058,0.0,-2.9282,25.648,18.711,18.736,18.504,-351.02,50
2022-07-03 00:06:00,0.0,-2.4327,0.0,20.977,0.0,13.712,0.00183,-0.00423,-0.0001399999999999,0.0,0.0,0.6081499999999999,0.0,-3.0408,25.628,18.768,18.779,18.541,-627.53,50
2022-07-03 00:07:00,0.0,-2.3651,0.0,21.003,0.0,13.712,0.00197,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54058,0.0,-2.9057,25.617,18.832,18.825,18.598,-558.46,50
2022-07-03 00:08:00,0.0,-2.4326,0.0,20.965,-1e-05,13.712,0.00183,-0.0063499999999999,-0.0001399999999999,0.00423,0.0,0.58565,-1e-05,-3.0183,25.595,18.82,18.829,18.592,-819.24,50
2022-07-03 00:09:00,0.0,-2.7255,0.0,20.977,-1e-05,13.712,0.00267,-0.00423,-0.0001399999999999,-0.0021199999999999,0.0,0.67573,0.0,-3.4011,25.574,18.837,18.821,18.581,-151.95,50
2022-07-03 00:10:00,0.0,-2.5903,0.0,20.941,-2e-05,13.712,0.00282,-0.0063499999999999,0.0,0.00423,0.0,0.6532099999999998,-2e-05,-3.2436,25.564,18.795,18.779,18.545,-432.01,50
2022-07-03 00:11:00,0.0,-2.5002,0.0,20.897,-3e-05,13.713,0.0021099999999999,-0.01481,-0.0001399999999999,0.00846,0.0,0.6081699999999999,-3e-05,-3.1084,25.557,18.797,18.775,18.52,-338.79,50
2022-07-03 00:12:00,0.0,-2.5904,0.0,20.866,-1e-05,13.713,0.0022499999999999,-0.0063499999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.67573,-1e-05,-3.2661,25.544,18.811,18.759,18.507,-308.86,50
2022-07-03 00:13:00,0.0,-2.4553,0.0,20.845,0.0,13.714,0.00239,0.0,0.0,-0.00423,0.0,0.6081699999999999,0.0,-3.0634,25.529,18.859,18.757,18.546,-505.92,50
2022-07-03 00:14:00,0.0,-2.6806,0.0,20.821,-1e-05,13.714,0.0022499999999999,-0.0063499999999999,-0.0002799999999999,0.0021199999999999,0.0,0.6306899999999999,-1e-05,-3.3112,25.518,18.855,18.757,18.555,-239.99,50
2022-07-03 00:15:00,0.0,-2.5678,0.0,20.807,0.0,13.715,0.0032399999999999,-0.0021199999999999,0.0,-0.01058,0.0,0.81091,0.0,-3.3787,25.511,18.908,18.745,18.587,-208.61,50
2022-07-03 00:16:00,0.0,-2.4777,0.0,20.826,-2e-05,13.715,0.00296,-0.0063499999999999,-0.0001399999999999,-0.00846,0.0,0.6757499999999999,-2e-05,-3.1535,25.495,18.97,18.772,18.669,-404.63,50
2022-07-03 00:17:00,0.0,-2.4327,0.0,20.819,0.0,13.715,0.00183,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.51807,0.0,-2.9508,25.482,18.996,18.767,18.732,-744.57,50
2022-07-03 00:18:00,0.0,-2.4102,0.0,20.827,1e-05,13.715,0.00267,0.00423,0.0,0.0,0.0,0.58565,0.0,-2.9959,25.47,18.996,18.743,18.743,-654.43,50
2022-07-03 00:19:00,0.0,-2.4102,0.0,20.809,-1e-05,13.715,0.00253,-0.0021199999999999,0.0,-0.00423,0.0,0.6081999999999999,-1e-05,-3.0184,25.458,18.983,18.738,18.767,-388.44,50
2022-07-03 00:20:00,0.0,-2.3653,0.0,20.788,0.0,13.715,0.0022499999999999,0.00423,0.0,-0.00846,0.0,0.63072,0.0,-2.996,25.441,18.929,18.683,18.73,-592.48,50
2022-07-03 00:21:00,0.0,-2.3878,0.0,20.775,-2e-05,13.715,0.0022499999999999,-0.01058,0.0001399999999999,0.00423,0.0,0.60819,-2e-05,-2.996,25.428,18.986,18.729,18.775,-576.6,50
2022-07-03 00:22:00,0.0,-2.3653,0.0,20.797,0.0,13.716,0.00169,0.0021199999999999,-0.0002799999999999,0.0,0.0,0.49558,0.0,-2.8608,25.416,18.969,18.743,18.774,-749.5399999999998,50
2022-07-03 00:23:00,0.0,-2.3879,0.0,20.824,0.0,13.715,0.00183,0.0021199999999999,-0.00042,0.00423,0.0,0.5406199999999999,0.0,-2.9285,25.407,19.011,18.746,18.78,-708.26,50
2022-07-03 00:24:00,0.0,-2.4329,0.0,20.839,0.0,13.716,0.00183,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.5631599999999999,0.0,-2.996,25.392,19.014,18.764,18.815,-698.26,50
2022-07-03 00:25:00,0.0,-2.3879,0.0,20.844,-3e-05,13.716,0.0022499999999999,-0.01269,-0.0002799999999999,-0.0021199999999999,0.0,0.58569,-3e-05,-2.9736,25.378,18.979,18.728,18.754,-715.84,50
2022-07-03 00:26:00,0.0,-2.5004,0.0,20.828,0.0,13.717,0.0021099999999999,0.0,0.0,0.0,0.0,0.58569,0.0,-3.0861,25.372,18.967,18.727,18.723,-529.2,50
2022-07-03 00:27:00,0.0,-2.5456,0.0,20.784,1e-05,13.718,0.00268,0.00423,0.0,-0.00423,0.0,0.5631599999999999,1e-05,-3.1087,25.361,18.924,18.724,18.725,-508.61,50
