measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-04-18 00:00:00,5.146,-15.704,114.162,11.765,0.005,158.415,0.0,158.187,0.0,0.79208,0.995,19.214,20.082,19.151,0.0,0.0,-5.921,50
2005-04-18 00:15:00,5.155,-15.736,114.348,11.773,0.006,158.677,0.0,158.447,0.0,0.95206,1.004,19.017,19.849,19.024,0.0,0.0,-6.335,50
2005-04-18 00:30:00,5.162,-15.727,114.486,10.58,0.006,158.855,0.0,158.618,0.0,0.95313,1.014,18.935,19.678,18.828,0.0,0.0,-7.714,50
2005-04-18 00:45:00,5.162,-15.766,114.509,10.069,0.006,158.877,0.0,158.636,0.0,0.95326,1.016,18.895,19.507,18.635,0.0,0.0,-6.555,50
2005-04-18 01:00:00,5.163,-15.739,114.53,9.347,0.006,158.892,0.0,158.66,0.0,0.95335,1.022,18.821,19.331,18.402,0.0,0.0,-6.166,50
2005-04-18 01:15:00,5.163,-15.76,114.542,11.027,0.006,158.92,0.0,158.684,0.0,0.95352,1.015,18.715,19.168,18.35,0.0,0.0,-4.698,50
2005-04-18 01:30:00,5.17,-15.739,114.673,11.764,0.006,159.079,0.0,158.839,0.0,0.95447,1.019,18.532,18.962,18.383,0.0,0.0,-5.767,50
2005-04-18 01:45:00,5.174,-15.767,114.704,11.221,0.006,159.093,0.0,158.855,0.0,0.95456,1.03,18.431,18.87,18.394,0.0,0.0,-6.555,50
2005-04-18 02:00:00,5.175,-15.75,114.71,10.495,0.006,159.106,0.0,158.86,0.0,0.95464,1.033,18.391,18.78,18.342,0.0,0.0,-6.991,50
2005-04-18 02:15:00,5.169,-15.737,114.629,10.852,0.006,159.018,0.0,158.78,0.0,0.95411,1.039,18.337,18.689,18.253,0.0,0.0,-5.952,50
2005-04-18 02:30:00,5.168,-15.744,114.607,10.805,0.006,158.984,0.0,158.746,0.0,0.9539,1.038,18.334,18.63,18.174,0.0,0.0,-6.709,50
2005-04-18 02:45:00,5.172,-15.75,114.679,10.018,0.006,159.068,0.0,158.823,0.0,0.95441,1.023,18.305,18.575,18.05,0.0,0.0,-6.364,50
2005-04-18 03:00:00,5.165,-15.749,114.517,9.411,0.006,158.783,0.0,158.543,0.0,0.9527,1.025,18.259,18.461,17.857,0.0,0.0,-7.093,50
2005-04-18 03:15:00,5.152,-15.761,114.245,11.19,0.006,158.528,0.0,158.296,0.0,0.95117,1.014,18.177,18.367,17.849,0.0,0.0,-6.272,50
2005-04-18 03:30:00,5.147,-15.729,114.081,11.511,0.006,158.35,0.0,158.113,0.0,0.9501,1.049,17.978,18.186,17.829,0.0,0.0,-6.568,50
2005-04-18 03:45:00,5.144,-15.736,113.993,10.97,0.006,158.23,0.0,157.99,0.0,0.94938,1.076,17.657,17.953,17.694,0.0,0.0,-6.58,50
2005-04-18 04:00:00,5.143,-15.784,113.969,10.409,0.006,158.221,0.0,157.98,0.0,0.94933,1.135,17.397,17.735,17.538,0.0,0.0,-7.009,50
2005-04-18 04:15:00,5.139,-15.793,113.869,10.706,0.006,158.419,0.0,158.176,0.0,0.95051,1.142,17.147,17.536,17.415,0.0,0.0,-6.466,50
2005-04-18 04:30:00,5.158,-15.762,114.27,10.669,0.006,158.725,0.0,158.476,0.0,0.95235,1.161,17.102,17.476,17.345,0.0,0.0,-6.787,50
2005-04-18 04:45:00,5.16,-15.712,114.223,10.548,0.007,158.122,0.0,157.871,0.0,1.10685,1.165,17.065,17.418,17.329,0.0,0.0,-8.103,50
2005-04-18 05:00:00,5.144,-15.619,113.839,9.971,0.007,157.17,0.0,156.907,0.0,1.10019,1.2,17.047,17.368,17.3,0.0,0.0,-7.916,50
2005-04-18 05:15:00,5.147,-15.362,113.952,8.949999999999998,0.008,158.771,0.0,158.587,0.0,1.27017,1.353,17.03,17.325,17.164,0.0,0.0,-7.385,50
2005-04-18 05:30:00,5.397,-78.77599999999998,113.66,9.63,0.041,197.69,0.012,198.62,2.38344,8.10529,11.756,17.343,18.072,17.064,0.0,0.0,1.346,50
2005-04-18 05:45:00,5.57,-22.767,113.659,9.987,0.2829999999999999,212.4,0.259,212.107,54.93571,60.1092,117.969,18.889,21.737,17.072,0.0,0.0,33.773,50
2005-04-18 06:00:00,6.084,213.442,113.697,10.213,0.8289999999999998,204.888,0.814,204.219,166.23427,169.85215,360.91,21.086,25.189,17.141,0.0,0.0,85.453,50
2005-04-18 06:15:00,7.602,518.466,114.61,10.287,1.518,212.493,1.518,211.707,321.37123,322.56437,684.829,23.6,28.68,17.247,0.0,0.0,145.436,50
2005-04-18 06:30:00,10.012,894.9349999999998,114.932,10.697,2.317,221.049,2.336,220.125,514.212,512.17053,1091.888,25.829,31.835,17.408,0.0,0.0,210.656,50
2005-04-18 06:45:00,13.145,1323.954,114.621,11.478,3.364,214.275,3.375,213.158,719.40825,720.8211,1532.711,27.171,34.493,17.584,0.0,0.0,281.266,50
2005-04-18 07:00:00,16.43,1752.981,114.724,12.952,4.278,219.212,4.307,217.923,938.59436,937.78894,1998.312,28.922,37.08,17.784,0.0,0.0,349.823,50
2005-04-18 07:15:00,19.716,2161.442,114.309,14.154,5.319,214.43,5.341,212.91,1137.15231,1140.55317,2428.091,30.506,39.514,18.117,0.0,0.0,418.003,50
2005-04-18 07:30:00,22.75,2535.707,114.058,14.604,6.284,211.73,6.295,210.0,1321.95,1330.51132,2826.72,31.678,41.835,18.543,0.0,0.0,481.94,50
