measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-01-04 00:00:00,0.0,0.47349,-2.9762,-2.5027,0.0,4.4482,13.771,23.04,0.00676,0.22233,0.0,0.0,0.0,0.0015,0.0015,0.0,-99999.0,21.27,21.419,10.686,-374.29,50
2018-01-04 00:01:00,0.0,0.43707,-2.9762,-2.5392,0.0,4.4588,13.771,23.042,0.00702,0.22478,0.0,0.0,0.0,0.00158,0.00158,0.0,-99999.0,21.277,21.446,12.754,-646.63,50
2018-01-04 00:02:00,0.0,0.4058499999999999,-3.2243,-2.8184,0.0,4.4206,13.772,23.04,0.00691,0.21598,0.0,0.0,0.0,0.00149,0.00149,0.0,-99999.0,21.318,21.512,15.311,-373.74,50
2018-01-04 00:03:00,0.0,0.31566,-3.3369,-3.0213,0.0,4.4087,13.772,23.042,0.00676,0.19269,0.0,0.0,0.0,0.0012999999999999,0.0012999999999999,0.0,-99999.0,21.359,21.589,17.629,-172.88,50
2018-01-04 00:04:00,0.0,0.3382,-3.0664,-2.7282,0.0,4.4207,13.771,23.041,0.0073299999999999,0.17999,0.0,0.0,0.0,0.00132,0.00132,0.0,-99999.0,21.376,21.639,13.454,-308.21,50
2018-01-04 00:05:00,0.0,0.2480199999999999,-3.3369,-3.089,0.0,4.4008,13.773,23.04,0.00676,0.1821,0.0,0.0,0.0,0.00123,0.00123,0.0,-99999.0,21.381,21.663,18.087,-358.08,50
2018-01-04 00:06:00,0.0,0.47349,-3.0439,-2.5704,0.0,4.3471,13.771,23.04,0.00691,0.1821,0.0,0.0,0.0,0.00126,0.00126,0.0,-99999.0,21.355,21.629,13.115,-252.07,50
2018-01-04 00:07:00,0.0,0.3832999999999999,-3.0439,-2.6606,0.0,4.2696,13.771,23.04,0.00676,0.1821,0.0,0.0,0.0,0.00123,0.00123,0.0,-99999.0,21.296,21.57,12.803,-557.26,50
2018-01-04 00:08:00,0.0,0.2931099999999999,-3.1792,-2.8861,0.0,4.1249,13.771,23.04,0.00691,0.19269,0.0,0.0,0.0,0.00133,0.00133,0.0,-99999.0,21.292,21.54,16.04,-506.49,50
2018-01-04 00:09:00,0.0,0.4283899999999999,-3.0213,-2.5929,0.0,4.0311,13.771,23.04,0.00676,0.1821,0.0,0.0,0.0,0.00123,0.00123,0.0,-99999.0,21.307,21.53,13.71,-635.44,50
