measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-08-25 00:00:00,5.3089,-26.808,120.48,19.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.562,25.729,17.015,17.016,17.082,0.0,50
1996-08-25 00:15:00,5.3205,-23.371,120.73,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.376,25.522,17.016,17.016,17.035,0.0,50
1996-08-25 00:30:00,5.3254,-25.392,120.82,19.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.231,25.322,17.015,17.016,17.058,0.0,50
1996-08-25 00:45:00,5.3216,-19.077,120.72,19.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.046,25.16,17.015,17.016,17.016,0.0,50
1996-08-25 01:00:00,5.3295,-20.481,120.87,19.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.871,25.008,17.017,17.017,17.017,0.0,50
1996-08-25 01:15:00,5.3314,-17.754,120.91,19.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.738,24.879,17.019,17.02,17.02,0.0,50
1996-08-25 01:30:00,5.3366,-17.654,120.98,19.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.641,24.745,17.019,17.02,17.02,0.0,50
1996-08-25 01:45:00,5.3319,-25.48,120.78,18.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.474,24.632,17.019,17.02,17.02,0.0,50
1996-08-25 02:00:00,5.3327,-21.078,120.79,18.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.311,24.496,17.019,16.573,17.02,0.0,50
1996-08-25 02:15:00,5.3384,-21.381,120.89,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.252,24.404,17.019,16.224,17.02,0.0,50
1996-08-25 02:30:00,5.3431,-19.398,120.99,18.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16,24.299,17.019,16.133,17.02,0.0,50
1996-08-25 02:45:00,5.3406,-24.08,120.81,18.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.045,24.188,16.982,15.396,16.721,0.0,50
1996-08-25 03:00:00,5.3452,-20.854,120.91,18.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.891,24.077,15.75,15.291,15.824,0.0,50
1996-08-25 03:15:00,5.3501,-21.309,120.98,18.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.814,23.966,15.384,15.292,15.331,0.0,50
1996-08-25 03:30:00,5.3494,-16.68,120.99,18.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711,23.853,15.467,15.292,15.438,0.0,50
1996-08-25 03:45:00,5.35,-15.223,120.97,18.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.662,23.788,15.749,15.297,16.462,0.0,50
1996-08-25 04:00:00,5.3509,-23.713,120.95,18.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.604,23.735,15.846,15.293,16.991,0.0,50
1996-08-25 04:15:00,5.3418,-22.729,120.73,18.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,23.674,15.676,15.293,16.972,0.0,50
1996-08-25 04:30:00,5.3378,-22.471,120.64,18.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,23.606,15.292,15.287,15.762,0.0,50
1996-08-25 04:45:00,5.3357,-16.449,120.61,17.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.313,23.53,15.292,15.262,15.292,0.0,50
1996-08-25 05:00:00,5.3455,-24.005,120.76,16.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.288,23.518,13.802,13.504,14.17,0.0,50
1996-08-25 05:15:00,5.343,-21.016,120.75,15.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.184,23.374,12.319,11.656,13.478,0.0,50
1996-08-25 05:30:00,5.5574,-70.658,121.05,15.938,0.0,140.53,0.0142,141.78,2.01328,0.0,3.015,23.182,23.394,12.357,11.576,13.478,2.8963,50
1996-08-25 05:45:00,5.8152,-83.676,120.86,15.749,0.1426,230.65,0.1497999999999999,230.94,34.59481,32.89069,65.99,24.34,24.949,13.478,11.586,13.473,30.508,50
1996-08-25 06:00:00,6.2322,164.35,120.75,15.318,0.7460999999999999,214.47,0.7379,214.23,158.08032,160.01607,320.85,26.085,27.129,13.519,12.887,13.479,79.071,50
1996-08-25 06:15:00,7.6296,486.7,120.38,16.691,1.5002,223.09,1.4762,222.63,328.64641,334.67962,662.23,27.901,29.199,15.97,15.28,15.778,138.64,50
1996-08-25 06:30:00,9.9327,882.64,120.25,17.493,2.3893,230.91,2.3394,230.36,538.90418,551.71326,1086.7,29.975,31.5,19.07,18.572,19.025,201.51,50
1996-08-25 06:45:00,12.788,1316.9,120.76,17.878,3.4159,228.51,3.3559,227.57,763.70216,780.56731,1541.8,32.077,33.85,22.323,21.968,22.126,265.83,50
1996-08-25 07:00:00,15.836,1763.8,120.82,18.207,4.4658,227.67,4.3901,226.58,994.70886,1016.72869,2006.6,34.256,35.92,25.695,25.572,25.312,329.29,50
1996-08-25 07:15:00,19.009,2205.5,120.71,19.199,5.5091,228.15,5.4108,226.83,1227.33176,1256.90117,2479.0,36.098,37.72,28.696,28.833,28.528,396.64,50
1996-08-25 07:30:00,22.152,2615.3,120.99,20.773,6.5415,225.57,6.4468,224.01,1444.14767,1475.56616,2915.6001,38.302,39.56,32.488,32.454,32.198,461.53,50
1996-08-25 07:45:00,25.088,2984.3,120.71,21.702,7.480699999999999,225.16,7.3575,223.45,1644.03338,1684.35441,3325.3,40.534,41.332,36.653,36.959,35.939,523.18,50
1996-08-25 08:00:00,27.868,3337.8,120.73,22.315,8.4395,223.57,8.2882,221.64,1836.99665,1886.81902,3721.3999,42.677,43.061,39.142,40.061,38.705,583.92,50
1996-08-25 08:15:00,29.817,3643.1001,121.15,23.02,9.2971,222.03,9.1146,220.04,2005.57658,2064.23511,4068.5,44.714,44.907,42.067,43.535,41.936,641.64,50
1996-08-25 08:30:00,31.962,3933.2,121.16,23.574,10.11,221.36,9.9111,219.16,2172.11668,2237.9496,4409.0,46.353,46.706,43.402,45.531,43.08,696.87,50
1996-08-25 08:45:00,33.838,4216.2998,121.54,23.227,10.839,221.75,10.662,219.49,2340.20238,2403.54825,4742.6001,47.891,48.37,44.479,45.979,44.358,754.38,50
1996-08-25 09:00:00,35.768,4484.2002,121.52,23.038,11.548,221.9,11.39,219.51,2500.2189,2562.5012,5062.1001,49.204,49.954,44.87,45.715,44.647,807.08,50
1996-08-25 09:15:00,37.124,4703.1001,121.64,23.293,12.139,222.14,11.978,219.7,2631.5666,2696.55746,5327.2998,49.622,50.538,45.081,45.296,45.057,854.21,50
1996-08-25 09:30:00,37.9,4831.8999,121.46,23.891,12.574,221.94,12.397,219.4,2719.9018,2790.67356,5510.0,50.127,51.461,46.941,47.575,47.236,897.4199999999998,50
1996-08-25 09:45:00,38.536,4927.7002,121.05,24.183,12.9,222.0,12.73,219.31,2791.8163,2863.8,5654.8999,50.608,51.344,49.003,49.16,49.023,937.2600000000001,50
1996-08-25 10:00:00,39.364,5064.7998,120.98,25.252,13.302,222.55,13.065,219.81,2871.81765,2960.3601,5831.2998,50.502,51.284,49.755,50.66,49.886,968.85,50
1996-08-25 10:15:00,40.935,5306.6001,121.25,24.825,13.854,223.3,13.668,220.49,3013.65732,3093.5982,6106.6001,50.868,51.38,47.192,48.726,48.208,1000.3,50
1996-08-25 10:30:00,41.604,5420.2998,121.33,24.942,14.153,223.63,13.981,220.79,3086.86499,3165.03539,6251.1001,50.33,52.022,46.438,47.641,47.294,1025.7,50
1996-08-25 10:45:00,42.134,5504.3999,121.21,25.274,14.413,223.73,14.244,220.79,3144.93276,3224.62049,6369.2002,50.687,51.721,46.91,47.828,47.228,1051.1,50
1996-08-25 11:00:00,42.08,5514.2998,121.24,25.305,14.449,223.63,14.296,220.72,3155.41312,3231.22987,6386.0,50.964,51.661,47.976,48.822,48.937,1067.0,50
1996-08-25 11:15:00,42.419,5552.0,121.03,25.446,14.571,223.88,14.422,220.91,3185.96402,3262.15548,6447.2998,51.051,52.41,48.202,47.924,48.813,1075.5,50
1996-08-25 11:30:00,42.542,5601.0,121.24,25.495,14.683,223.78,14.528,220.83,3208.21824,3285.76174,6493.2998,51.03,51.67,47.451,48.166,48.181,1076.4,50
1996-08-25 11:45:00,42.435,5601.2998,121.28,25.695,14.676,223.71,14.529,220.79,3207.85791,3283.16796,6490.6001,51.245,52.39,47.276,47.665,48.093,1076.7,50
1996-08-25 12:00:00,41.983,5554.1001,121.51,25.95,14.557,223.62,14.402,220.78,3179.67356,3255.23634,6434.2998,51.234,51.905,48.225,48.427,48.939,1073.3,50
1996-08-25 12:15:00,41.676,5497.2998,121.47,25.499,14.413,223.58,14.278,220.55,3149.0129,3222.45854,6370.7998,51.321,52.355,48.024,41.565,48.858,1058.2,50
1996-08-25 12:30:00,41.02,5424.5,121.47,26.09,14.211,223.24,14.041,220.45,3095.33845,3172.46364,6267.1001,51.389,52.127,48.328,47.421,48.747,1039.9,50
