measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-10 00:00:00,0.0,-2.7508,0.0,3.7309,-1e-05,13.814,0.0021099999999999,-0.0063499999999999,0.0,0.0063499999999999,0.0,0.33821,-1e-05,-3.089,,23.634,23.517,2.0615,,50
2020-09-10 00:01:00,0.0,-2.5704,0.0,3.7207,-1e-05,13.815,0.00183,-0.00847,0.0,0.00847,0.0,0.4284,-1e-05,-2.9988,,23.643,23.543,2.0723,,50
2020-09-10 00:02:00,0.0,-2.7508,0.0,3.7351,0.0,13.815,0.00296,0.0,0.0,-0.01059,0.0,0.5862199999999999,0.0,-3.337,,23.659,23.568,2.0848,,50
2020-09-10 00:03:00,0.0,-2.7057,0.0,3.7347,0.0,13.815,0.0022499999999999,0.0,0.0,-0.00847,0.0,0.47349,0.0,-3.1792,,23.682,23.599,2.1087,,50
2020-09-10 00:04:00,0.0,-2.6831,0.0,3.7128,0.0,13.815,0.00169,0.0,0.0,-0.00847,0.0,0.33821,0.0,-3.0214,,23.699,23.629,2.1422,,50
2020-09-10 00:05:00,0.0,-2.7959,0.0,3.7248,0.0,13.815,0.00197,0.0,0.0,0.0,0.0,0.3832999999999999,0.0,-3.1792,,23.721,23.651,2.1794,,50
2020-09-10 00:06:00,0.0,-2.7282,0.0,3.7567,0.0,13.815,0.0030999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4960399999999999,0.0,-3.2243,,23.736,23.661,2.2163,,50
2020-09-10 00:07:00,0.0,-2.7508,0.0,3.8199,0.0,13.815,0.00268,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.4960399999999999,0.0,-3.2468,,23.743,23.661,2.2703,,50
2020-09-10 00:08:00,0.0,-2.7057,0.0,3.8958,0.0,13.815,0.0032399999999999,0.0021199999999999,0.0,-0.01059,0.0,0.4960399999999999,0.0,-3.2017,,23.746,23.66,2.325,,50
2020-09-10 00:09:00,0.0,-2.9086,0.0,3.9402,0.0,13.815,0.00254,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.4284,0.0,-3.3369,,23.755,23.665,2.3996,,50
2020-09-10 00:10:00,0.0,-2.7508,0.0,3.9609,0.0,13.815,0.0030999999999999,0.0,0.0,0.0021199999999999,0.0,0.47349,0.0,-3.2243,,23.745,23.652,2.4436,,50
2020-09-10 00:11:00,0.0,-2.638,0.0,3.9345,0.0,13.815,0.00268,-0.0021199999999999,0.0,-0.00847,0.0,0.33821,0.0,-2.9762,,23.723,23.615,2.4834,,50
2020-09-10 00:12:00,0.0,-2.7508,0.0,3.9332,-2e-05,13.815,0.0032399999999999,-0.0063499999999999,0.0,-0.0063499999999999,0.0,0.4960399999999999,-2e-05,-3.2469,,23.685,23.563,2.507,,50
2020-09-10 00:13:00,0.0,-2.7057,0.0,3.9056,0.0,13.815,0.00268,0.0,0.0,-0.0021199999999999,0.0,0.3832999999999999,0.0,-3.089,,23.644,23.501,2.5156,,50
2020-09-10 00:14:00,0.0,-2.841,0.0,3.9171,0.0,13.816,0.0032399999999999,0.0,0.0,-0.02118,0.0,0.51858,0.0,-3.3595,,23.626,23.467,2.5149,,50
2020-09-10 00:15:00,0.0,-2.6381,0.0,3.9214,0.0,13.816,0.0030999999999999,0.0021199999999999,0.0,-0.01906,0.0,0.3833099999999999,0.0,-3.0214,,23.626,23.481,2.504,,50
2020-09-10 00:16:00,0.0,-2.6832,0.0,3.9265,0.0,13.815,0.00296,0.0,0.0,-0.0021199999999999,0.0,0.45095,0.0,-3.1341,,23.623,23.505,2.4664,,50
2020-09-10 00:17:00,0.0,-2.7508,0.0,3.9651,0.0,13.816,0.0032399999999999,0.0,0.0,-0.01059,0.0,0.4960399999999999,0.0,-3.2468,,23.62,23.521,2.4642,,50
2020-09-10 00:18:00,0.0,-2.7734,0.0,4.0091,0.0,13.816,0.0023999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47349,0.0,-3.2469,,23.641,23.544,2.4895,,50
2020-09-10 00:19:00,0.0,-2.7733,0.0,4.0605,0.0,13.816,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.58623,0.0,-3.3595,,23.653,23.555,2.5065,,50
2020-09-10 00:20:00,0.0,-2.841,0.0,4.0764,0.0,13.816,0.0032399999999999,0.0,0.0,-0.0063499999999999,0.0,0.47349,0.0,-3.3144,,23.65,23.547,2.5091,,50
2020-09-10 00:21:00,0.0,-2.6606,0.0,4.0675,0.0,13.814,0.0022499999999999,0.0,0.0,0.0021199999999999,0.0,0.3833199999999999,0.0,-3.0439,,23.637,23.524,2.5077,,50
2020-09-10 00:22:00,0.0,-2.7057,0.0,4.0653,0.0,13.817,0.00254,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.3832999999999999,0.0,-3.089,,23.617,23.496,2.4807,,50
2020-09-10 00:23:00,0.0,-2.7733,0.0,4.0702,0.0,13.816,0.0032399999999999,0.0,0.0,-0.01271,0.0,0.54115,0.0,-3.3144,,23.604,23.485,2.4737,,50
2020-09-10 00:24:00,0.0,-2.9087,0.0,4.0551,0.0,13.816,0.0032399999999999,-0.0021199999999999,0.0,-0.01271,0.0,0.5636799999999998,0.0,-3.4723,,23.591,23.473,2.4799,,50
2020-09-10 00:25:00,0.0,-2.6606,0.0,4.0384,0.0,13.816,0.00338,0.0,0.0,-0.01482,0.0,0.47349,0.0,-3.1341,,23.577,23.47,2.4938,,50
2020-09-10 00:26:00,0.0,-2.7508,0.0,4.0184,0.0,13.816,0.0023999999999999,-0.0042399999999999,0.0,0.0,0.0,0.45095,0.0,-3.2018,,23.552,23.445,2.513,,50
