measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-02-08 00:00:00,5.561,-15.499,122.941,12.006,0.0,169.692,0.0089999999999999,169.339,1.52405,0.0,1.628,-0.318,-11.01,12.591,4.338,9.679,-8.605,50
2003-02-08 00:15:00,5.547,-15.448,122.427,11.901,0.0,168.901,0.0089999999999999,168.55,1.51695,0.0,1.626,-0.325,-11.401,12.506,4.594,9.734,-8.399,50
2003-02-08 00:30:00,5.542,-15.457,122.291,11.731,0.0,168.641,0.0089999999999999,168.294,1.51465,0.0,1.659,-0.319,-11.596,12.332,3.882,9.671,-8.721,50
2003-02-08 00:45:00,5.55,-15.424,122.441,11.73,0.0,168.856,0.01,168.514,1.68514,0.0,1.723,-0.3579999999999999,-11.488,12.33,3.875,9.591,-8.085,50
2003-02-08 01:00:00,5.558,-15.462,122.606,11.636,0.0,169.151,0.01,168.803,1.68803,0.0,1.732,-0.34,-11.742,12.159,3.388,9.504,-8.556,50
2003-02-08 01:15:00,5.551,-15.453,122.456,11.464,0.0,168.972,0.01,168.625,1.68625,0.0,1.702,-0.336,-12.145,11.9,2.353,9.343,-8.499,50
2003-02-08 01:30:00,5.548,-15.439,122.357,11.497,0.0,168.826,0.01,168.476,1.68476,0.0,1.728,-0.3689999999999999,-11.877,11.78,2.34,9.102,-7.854,50
2003-02-08 01:45:00,5.548,-15.417,122.365,11.625,0.0,168.859,0.0089999999999999,168.502,1.51652,0.0,1.661,-0.3589999999999999,-12.022,11.948,3.014,9.094,-7.763,50
2003-02-08 02:00:00,5.548,-15.425,122.368,11.555,0.0,168.856,0.0089999999999999,168.509,1.51658,0.0,1.652,-0.333,-11.837,11.932,3.328,9.13,-8.336999999999998,50
2003-02-08 02:15:00,5.552,-15.417,122.455,11.508,0.0,168.911,0.01,168.565,1.68565,0.0,1.734,-0.372,-11.533,11.951,4.263,9.261,-7.819,50
2003-02-08 02:30:00,5.548,-15.461,122.321,10.978,0.0,168.766,0.01,168.415,1.68415,0.0,1.781,-0.3589999999999999,-12.236,11.397,2.281,9.181,-8.327,50
2003-02-08 02:45:00,5.553,-15.468,122.411,11.142,0.0,168.814,0.01,168.46,1.6846,0.0,1.799,-0.3619999999999999,-12.721,11.348,2.237,8.888,-8.34,50
2003-02-08 03:00:00,5.552,-15.433,122.407,11.319,0.0,168.789,0.01,168.426,1.68426,0.0,1.804,-0.387,-12.765,11.507,2.991,8.926999999999998,-7.819,50
2003-02-08 03:15:00,5.559,-15.41,122.549,11.317,0.0,168.975,0.01,168.62,1.6862,0.0,1.775,-0.388,-13.009,11.509,2.27,8.888,-7.686,50
2003-02-08 03:30:00,5.557,-15.395,122.502,10.933,0.0,168.895,0.01,168.555,1.68555,0.0,1.793,-0.39,-13.687,11.101,0.871,8.585,-7.71,50
2003-02-08 03:45:00,5.56,-15.45,122.564,10.706,0.0,168.975,0.01,168.629,1.68629,0.0,1.696,-0.3539999999999999,-14.056,10.822,0.0719999999999999,8.275,-8.048,50
2003-02-08 04:00:00,5.558,-15.469,122.508,10.346,0.0,168.899,0.01,168.554,1.68554,0.0,1.706,-0.4149999999999999,-13.73,10.367,-0.003,7.839,-6.893,50
2003-02-08 04:15:00,5.54,-15.444,122.131,10.48,0.0,168.381,0.01,168.043,1.68043,0.0,1.741,-0.391,-13.385,10.419,0.5849999999999999,7.676,-7.466,50
2003-02-08 04:30:00,5.537,-15.455,122.074,10.297,0.0,168.323,0.01,167.976,1.67976,0.0,1.736,-0.34,-13.418,10.247,0.162,7.545,-8.58,50
2003-02-08 04:45:00,5.536,-15.482,122.065,10.001,0.0,168.337,0.01,167.995,1.67995,0.0,1.677,-0.3669999999999999,-13.319,9.938,0.0749999999999999,7.299,-7.667,50
2003-02-08 05:00:00,5.535,-15.459,122.04,9.76,0.0,168.315,0.0089999999999999,167.977,1.51179,0.0,1.659,-0.3569999999999999,-13.252,9.713,0.0459999999999999,7.092,-7.8,50
2003-02-08 05:15:00,5.515,-15.462,121.593,9.791,0.0,167.81,0.01,167.468,1.67468,0.0,1.736,-0.3599999999999999,-12.874,9.735,0.4079999999999999,7.003,-8.105,50
2003-02-08 05:30:00,5.522,-15.461,121.745,9.853,0.0,167.923,0.01,167.577,1.67577,0.0,1.733,-0.3639999999999999,-12.956,9.731000000000002,0.391,7.057,-7.989,50
2003-02-08 05:45:00,5.527,-15.458,121.827,9.868,0.0,168.032,0.01,167.695,1.67695,0.0,1.729,-0.34,-13.39,9.678,-0.012,6.984,-8.537,50
2003-02-08 06:00:00,5.519,-15.436,121.62,9.613,0.0,167.729,0.01,167.385,1.67385,0.0,1.721,-0.3479999999999999,-14.078,9.475,-0.16,6.851,-8.301999999999998,50
2003-02-08 06:15:00,5.52,-15.484,121.656,9.593,0.0,167.906,0.0089999999999999,167.56,1.50804,0.0,1.663,-0.3059999999999999,-13.873,9.422,-0.266,6.673,-9.12,50
2003-02-08 06:30:00,5.539,-15.492,122.145,10.163,0.0,168.488,0.0089999999999999,168.141,1.51327,0.0,1.665,-0.315,-13.79,9.901,0.2869999999999999,6.793,-8.872,50
2003-02-08 06:45:00,5.538,-15.43,122.202,10.336,0.0,168.564,0.01,168.226,1.68226,0.0,1.691,-0.3029999999999999,-14.251,10.082,0.246,6.893,-9.373,50
2003-02-08 07:00:00,5.773,-58.699,122.363,10.85,0.001,193.573,0.028,194.548,5.44734,0.1935699999999999,5.656,-1.45,-13.707,10.694,0.982,7.128,-6.549,50
2003-02-08 07:15:00,7.755,388.622,122.44,12.457,1.168,235.53,1.18,234.685,276.9283,275.09904,552.171,10.563,-11.578,14.546,3.13,7.578999999999998,87.766,50
2003-02-08 07:30:00,14.289,1438.006,122.594,14.652,3.49,241.964,3.48,240.513,836.98524,844.4543599999998,1681.409,11.268,-6.931,19.298,2.248,7.988,250.531,50
2003-02-08 07:45:00,20.636,2266.126,122.625,16.507,5.293,245.367,5.25,243.798,1279.9395,1298.72753,2578.673,11.669,-1.193,23.312,-0.272,7.551,371.036,50
2003-02-08 08:00:00,26.794,3025.597,122.37,18.78,6.878,248.249,6.838,246.301,1684.20624,1707.45662,3391.506,11.692,4.225,27.783,0.126,7.182,487.031,50
2003-02-08 08:15:00,32.244,3682.704,122.417,22.107,8.221,251.915,8.204,249.622,2047.89889,2070.99322,4118.836,11.394,6.231,33.678,4.045,7.695,606.959,50
2003-02-08 08:30:00,36.199,4163.266,122.72,24.888,9.557,242.78,9.589,240.205,2303.32575,2320.24846,4623.601,11.147,12.243,36.386,2.617,8.101,696.384,50
2003-02-08 08:45:00,39.859,4606.018,122.761,29.491,10.693,239.979,10.775,237.107,2554.82793,2566.09545,5121.173,11.08,15.293,39.69,2.76,8.24,776.0,50
2003-02-08 09:00:00,42.74,4953.427,122.725,29.807,11.729,235.197,11.841,232.144,2748.8171,2758.62561,5507.97,10.969,18.044,41.863,3.019,8.474999999999998,843.087,50
2003-02-08 09:15:00,44.57,5182.465,122.798,30.925,12.584,230.193,12.69,227.073,2881.55637,2896.74871,5778.743,10.785,23.454,43.7,3.278,8.612,899.659,50
2003-02-08 09:30:00,46.484,5424.177,122.956,31.931,13.291,229.587,13.398,226.424,3033.62875,3051.44082,6085.435,10.692,26.119,45.208,3.705,8.795999999999998,955.597,50
2003-02-08 09:45:00,47.923,5601.109,122.932,32.9,13.899,228.242,13.962,225.005,3141.51981,3172.33556,6314.021,10.6,28.546,46.426,3.843,9.155,1000.107,50
2003-02-08 10:00:00,48.897,5724.707,122.942,33.681,14.44,226.02,14.449,222.722,3218.11018,3263.7288,6481.968,10.427,32.577,47.5,4.047,9.670000000000002,1043.756,50
2003-02-08 10:15:00,50.629,5936.724,122.95,34.558,14.943,227.491,14.956,224.111,3351.80412,3399.39801,6751.216,10.435,31.115,48.592,4.342,9.862,1086.286,50
2003-02-08 10:30:00,52.965,6226.549,123.068,35.92,15.536,229.248,15.591,225.724,3519.26288,3561.59693,7081.097,10.593,25.813,50.222,4.802,10.003,1122.351,50
2003-02-08 10:45:00,53.029,6243.959,123.122,36.738,15.799,226.822,15.846,223.316,3538.66534,3583.56078,7122.574,10.393,30.459,51.223,4.424,10.061,1150.676,50
2003-02-08 11:00:00,51.693,6092.744,123.131,36.918,15.661,225.361,15.634,221.911,3469.35657,3529.37862,6998.718,10.089,37.195,51.455,4.0,10.012,1164.649,50
2003-02-08 11:15:00,51.881,6129.034,123.263,37.12,15.806,225.439,15.722,222.001,3490.29972,3563.28883,7053.398,10.075,38.41,51.718,4.262,9.988,1175.467,50
2003-02-08 11:30:00,52.078,6159.977,123.359,37.443,15.926,225.415,15.792,221.974,3505.41341,3589.95929,7094.838,10.082,40.034,52.06,4.459,10.06,1181.523,50
2003-02-08 11:45:00,51.177,6051.563,123.341,37.651,15.735,224.765,15.573,221.395,3447.78434,3536.67728,6984.063,9.923,42.307,52.241,4.304,10.089,1181.695,50
