measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-07-14 00:00:00,5.38,-15.617,121.673,28.847,0.0,167.592,0.0,167.41,0.0,0.0,0.1439999999999999,-0.0369999999999999,20.071,30.002,24.704,28.901,-6.681,50
2003-07-14 00:15:00,5.368,-15.617,121.342,28.638,0.0,167.147,0.0,166.965,0.0,0.0,0.1419999999999999,-0.0359999999999999,20.127,29.602,24.738,28.701,-6.635,50
2003-07-14 00:30:00,5.371,-15.602,121.323,28.593,0.0,167.122,0.0,166.93,0.0,0.0,0.1419999999999999,-0.0359999999999999,21.066,29.298,24.995,28.579,-6.697,50
2003-07-14 00:45:00,5.379,-15.599,121.455,28.421,0.0,167.338,0.0,167.141,0.0,0.0,0.14,-0.0359999999999999,21.766,29.105,25.092,28.502,-6.616,50
2003-07-14 01:00:00,5.386,-15.613,121.569,28.387,0.0,167.469,0.0,167.275,0.0,0.0,0.1459999999999999,-0.041,22.76,28.889,25.234,28.441,-5.976,50
2003-07-14 01:15:00,5.397,-15.557,121.782,28.291,0.0,167.744,0.0,167.545,0.0,0.0,0.1499999999999999,-0.042,23.076,28.736,25.353,28.415,-6.08,50
2003-07-14 01:30:00,5.4,-15.624,121.837,28.244,0.0,167.818,0.0,167.621,0.0,0.0,0.1479999999999999,-0.0369999999999999,22.958,28.615,25.296,28.38,-6.867,50
2003-07-14 01:45:00,5.407,-15.599,121.937,28.201,0.0,167.979,0.0,167.785,0.0,0.0,0.14,-0.031,22.94,28.512,25.294,28.353,-7.486,50
2003-07-14 02:00:00,5.361,-15.526,120.849,28.16,0.0,166.555,0.0,166.357,0.0,0.0,0.1459999999999999,-0.035,22.748,28.407,25.249,28.319,-7.142,50
2003-07-14 02:15:00,5.365,-15.523,120.986,28.083,0.0,166.869,0.0,166.669,0.0,0.0,0.1429999999999999,-0.033,22.474,28.288,25.125,28.273,-7.238,50
2003-07-14 02:30:00,5.37,-15.539,121.087,27.986,0.0,167.012,0.0,166.811,0.0,0.0,0.1479999999999999,-0.035,22.709,28.164,25.132,28.242,-7.076,50
2003-07-14 02:45:00,5.374,-15.519,121.152,27.978,0.0,167.075,0.0,166.876,0.0,0.0,0.136,-0.031,22.734,28.122,25.174,28.188,-7.296,50
2003-07-14 03:00:00,5.374,-15.522,121.124,27.928,0.0,167.043,0.0,166.842,0.0,0.0,0.1419999999999999,-0.033,22.384,28.057,25.047,28.168,-7.331,50
2003-07-14 03:15:00,5.343,-15.488,120.429,27.848,0.0,166.2,0.0,166.002,0.0,0.0,0.1449999999999999,-0.034,22.39,27.968,24.984,28.123,-7.203,50
2003-07-14 03:30:00,5.333,-15.497,120.187,27.781,0.0,165.885,0.0,165.688,0.0,0.0,0.139,-0.032,22.258,27.858,24.944,28.071,-7.413999999999999,50
2003-07-14 03:45:00,5.348,-15.484,120.469,27.681,0.0,166.299,0.0,166.1,0.0,0.0,0.14,-0.032,22.063,27.765,24.778,28.007,-7.386,50
2003-07-14 04:00:00,5.353,-15.552,120.567,27.626,0.0,166.433,0.0,166.237,0.0,0.0,0.139,-0.0299999999999999,21.636,27.672,24.657,27.931,-7.833999999999999,50
2003-07-14 04:15:00,5.336,-15.5,120.173,27.553,0.0,166.007,0.0,165.81,0.0,0.0,0.138,-0.029,21.205,27.603,24.457,27.843,-8.022,50
2003-07-14 04:30:00,5.332,-15.465,120.053,27.407,0.0,165.935,0.0,165.736,0.0,0.0,0.138,-0.031,20.927,27.501,24.488,27.837,-7.490999999999999,50
2003-07-14 04:45:00,5.366,-14.681,120.813,27.494,0.0,167.61,0.001,168.139,0.16814,0.0,0.31,-0.109,21.402,27.539,24.735,27.944,-5.145,50
2003-07-14 05:00:00,5.648,-80.078,121.063,27.796,0.002,204.727,0.016,205.762,3.29219,0.4094499999999999,3.742,4.931,21.055,28.264,24.821,28.015,0.122,50
2003-07-14 05:15:00,5.755,-108.11,119.954,29.352,0.065,229.295,0.0719999999999999,229.2,16.5024,14.90418,31.438,4.187,21.149,31.838,24.764,28.057,12.518,50
2003-07-14 05:30:00,5.788,-63.158,120.42,31.847,0.192,232.963,0.19,232.684,44.20996,44.7289,86.866,5.291,22.136,35.706,25.001,28.172,26.33,50
2003-07-14 05:45:00,5.97,99.683,120.564,34.082,0.559,204.647,0.571,203.943,116.45145,114.39767,230.92,7.897999999999999,23.421,38.865,25.333,28.281,50.139,50
2003-07-14 06:00:00,6.304,215.584,119.849,35.734,0.8519999999999999,212.367,0.8529999999999999,211.629,180.51954,180.93668,361.624,7.107,24.112,41.041,25.491,28.398,86.62,50
2003-07-14 06:15:00,6.327,211.283,119.458,37.232,0.8369999999999999,209.668,0.8419999999999999,208.967,175.95021,175.49212,353.508,8.423,24.399,43.083,25.587,28.495,72.76699999999998,50
2003-07-14 06:30:00,9.344,745.086,120.277,38.463,2.098,220.189,2.071,219.297,454.16409,461.95652,920.6350000000001,8.226,26.111,44.772,25.559,28.588,188.949,50
2003-07-14 06:45:00,12.105,1146.323,120.349,39.521,3.039,223.715,3.001,222.644,668.15464,679.86989,1346.98,8.601,29.812,46.786,25.558,28.699,262.706,50
2003-07-14 07:00:00,14.945,1519.775,119.927,40.699,3.961,221.275,3.925,220.047,863.68448,876.47028,1737.798,9.029000000000002,33.178,48.619,25.513,28.82,323.007,50
