measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-02-14 00:00:00,0.002,0.005,0.0,5.647,0.012,0.633,0.0,0.006,0.0,0.0076,0.008,15.437,15.541,16.114,0.0,0.0,-7.747,50
2006-02-14 00:15:00,0.002,0.004,0.0,5.071,0.012,0.624,0.0,0.008,0.0,0.00749,0.007,15.831,15.813,15.933,0.0,0.0,-9.283,50
2006-02-14 00:30:00,0.002,0.004,0.0,6.301,0.012,0.6149999999999999,0.0,0.006,0.0,0.00738,0.007,15.891,15.951,15.907,0.0,0.0,-9.75,50
2006-02-14 00:45:00,0.002,0.004,0.0,6.482,0.012,0.5939999999999999,0.0,0.007,0.0,0.00713,0.007,15.525,15.554,16.075,0.0,0.0,-9.216,50
2006-02-14 01:00:00,0.002,0.004,0.0,6.304,0.012,0.5769999999999998,0.0,0.006,0.0,0.0069199999999999,0.007,15.45,15.541,16.267,0.0,0.0,-8.881999999999998,50
2006-02-14 01:15:00,0.002,0.005,0.0,5.258,0.012,0.571,0.0,0.006,0.0,0.00685,0.007,15.821,15.684,16.316,0.0,0.0,-10.018,50
2006-02-14 01:30:00,0.002,0.004,0.0,5.518,0.012,0.564,0.0,0.006,0.0,0.00677,0.007,16.127,16.023,16.148,0.0,0.0,-8.247999999999998,50
2006-02-14 01:45:00,0.002,0.004,0.0,6.272,0.012,0.544,0.0,0.008,0.0,0.00653,0.007,15.593,15.696,16.135,0.0,0.0,-8.047,50
2006-02-14 02:00:00,0.002,0.004,0.0,4.42,0.012,0.518,0.0,0.008,0.0,0.0062199999999999,0.006,15.595,15.728,16.228,0.0,0.0,-8.981999999999998,50
2006-02-14 02:15:00,0.002,0.005,0.0,5.935,0.012,0.495,0.0,0.006,0.0,0.00594,0.006,15.611,15.663,16.179,0.0,0.0,-6.745,50
2006-02-14 02:30:00,0.002,0.005,0.0,3.18,0.012,0.4819999999999999,0.001,0.007,1e-05,0.00578,0.006,15.595,15.728,15.73,0.0,0.0,-8.214,50
2006-02-14 02:45:00,0.002,0.004,0.0,4.223,0.0109999999999999,0.448,0.0,0.0089999999999999,0.0,0.00493,0.005,15.852,15.826,15.305,0.0,0.0,-8.147999999999998,50
2006-02-14 03:00:00,0.002,0.004,0.0,6.322,0.012,0.4079999999999999,0.001,0.006,1e-05,0.0048999999999999,0.005,15.681,15.707,15.484,0.0,0.0,-5.677,50
2006-02-14 03:15:00,0.002,0.005,0.0,7.453,0.012,0.385,0.001,0.006,1e-05,0.00462,0.005,15.572,15.51,15.816,0.0,0.0,-6.879,50
2006-02-14 03:30:00,0.002,0.005,0.0,7.518,0.012,0.3469999999999999,0.0,0.007,0.0,0.0041599999999999,0.004,15.585,15.712,16.083,0.0,0.0,-7.714,50
2006-02-14 03:45:00,0.002,0.004,0.0,7.711999999999998,0.012,0.325,0.0,0.007,0.0,0.0038999999999999,0.004,15.761,15.818,16.101,0.0,0.0,-7.814,50
2006-02-14 04:00:00,0.002,0.004,0.0,7.798,0.012,0.281,0.0,0.007,0.0,0.00337,0.003,15.23,15.136,16.148,0.0,0.0,-7.814,50
2006-02-14 04:15:00,0.002,0.004,0.0,7.639,0.012,0.245,0.001,0.006,1e-05,0.0029399999999999,0.003,15.409,14.949,16.189,0.0,0.0,-7.679999999999999,50
2006-02-14 04:30:00,0.002,0.005,0.0,5.883,0.012,0.2089999999999999,0.0,0.01,0.0,0.00251,0.002,15.655,15.515,16.215,0.0,0.0,-9.517,50
2006-02-14 04:45:00,0.002,0.004,0.0,4.747,0.012,0.1739999999999999,0.0,0.006,0.0,0.0020899999999999,0.002,15.717,15.72,15.948,0.0,0.0,-9.183,50
2006-02-14 05:00:00,0.002,0.005,0.0,3.447,0.012,0.137,0.0,0.007,0.0,0.00164,0.002,15.792,15.831,15.953,0.0,0.0,-10.685,50
2006-02-14 05:15:00,0.002,0.005,0.0,3.027,0.012,0.1019999999999999,0.001,0.0089999999999999,1e-05,0.0012199999999999,0.001,16.036,15.951,15.613,0.0,0.0,-7.78,50
2006-02-14 05:30:00,0.002,0.004,0.0,3.637,0.012,0.064,0.0,0.006,0.0,0.0007699999999999,0.001,15.549,15.645,15.39,0.0,0.0,-8.181,50
2006-02-14 05:45:00,0.002,0.005,0.0,3.805,0.0109999999999999,0.0519999999999999,0.0,0.006,0.0,0.0005699999999999,0.001,16.104,16.023,15.23,0.0,0.0,-7.981,50
2006-02-14 06:00:00,0.002,0.004,0.0,3.082,0.0109999999999999,0.196,0.0,0.006,0.0,0.00216,0.002,15.888,15.946,15.089,0.0,0.0,-9.016,50
2006-02-14 06:15:00,0.002,0.004,0.0,3.152,0.0109999999999999,3.245,0.0,2.48,0.0,0.0357,0.0379999999999999,15.938,15.94,14.898,0.0,0.0,-6.945,50
2006-02-14 06:30:00,0.002,0.004,0.0,2.794,0.0129999999999999,53.142,0.001,52.28,0.05228,0.6908499999999999,0.696,16.132,16.127,14.76,0.0,0.0,-9.016,50
