measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-11-07 00:00:00,5.467,-19.63,123.4,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,16.29,6.904,6.409,7.01,0.0,50
1994-11-07 00:15:00,5.468,-18.81,123.4,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,16.37,8.41,7.63,8.42,0.0,50
1994-11-07 00:30:00,5.449,-16.85,122.9,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,16.45,8.779999999999998,8.54,8.679999999999998,0.0,50
1994-11-07 00:45:00,5.44,-22.82,122.8,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29,16.53,8.55,8.33,8.54,0.0,50
1994-11-07 01:00:00,5.449,-26.38,122.9,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,16.43,7.48,6.633,7.76,0.0,50
1994-11-07 01:15:00,5.447,-16.66,123.0,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.38,6.335,6.335,6.683,0.0,50
1994-11-07 01:30:00,5.448,-17.19,123.0,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.4,7.19,6.335,7.42,0.0,50
1994-11-07 01:45:00,5.455,-22.34,123.1,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,16.31,6.397,6.335,6.875,0.0,50
1994-11-07 02:00:00,5.448,-21.17,122.9,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,16.27,6.335,6.136,6.335,0.0,50
1994-11-07 02:15:00,5.445,-11.89,122.9,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,16.4,8.01,7.05,7.83,0.0,50
1994-11-07 02:30:00,5.44,-20.79,122.7,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,16.67,9.72,8.59,9.69,0.0,50
1994-11-07 02:45:00,5.444,-22.33,122.8,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,16.81,10.53,9.08,10.11,0.0,50
1994-11-07 03:00:00,5.433,-14.78,122.7,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.88,9.35,8.54,9.25,0.0,50
1994-11-07 03:15:00,5.436,-22.51,122.7,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,16.92,8.54,7.91,8.54,0.0,50
1994-11-07 03:30:00,5.434,-18.72,122.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,16.89,8.349999999999998,7.269999999999999,8.54,0.0,50
1994-11-07 03:45:00,5.43,-20.77,122.6,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,16.65,6.453,6.335,8.0,0.0,50
1994-11-07 04:00:00,5.429,-22.04,122.6,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,16.4,6.335,6.335,7.14,0.0,50
1994-11-07 04:15:00,5.454,-12.35,123.2,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,16.38,6.335,6.335,8.22,0.0,50
1994-11-07 04:30:00,5.445,-20.76,122.9,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,16.41,6.391,6.335,7.04,0.0,50
1994-11-07 04:45:00,5.44,-22.04,122.8,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26,16.51,6.397,6.335,7.98,0.0,50
