measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-07 00:00:00,0.0,3.8037,-0.3601099999999999,3.4436,0.0,21.011,13.627,28.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.167,26.006,17.289,-224.8,50
2015-09-07 00:01:00,0.0,3.7396,-0.20776,3.5319,0.0,20.92,13.627,28.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.168,26.032,17.21,-280.75,50
2015-09-07 00:02:00,0.0,3.7586,-0.20257,3.5561,0.0,20.825,13.629,28.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.148,26.046,17.154,-711.85,50
2015-09-07 00:03:00,0.0,3.7586,-0.1350399999999999,3.6236,0.0,20.794,13.628,28.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.152,26.069,17.133,-351.65,50
2015-09-07 00:04:00,0.0,3.7587,-0.2475799999999999,3.5111,0.0,20.779,13.628,28.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.138,26.073,17.23,-532.49,50
2015-09-07 00:05:00,0.0,3.7587,-0.20257,3.5561,0.0,20.924,13.628,28.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.135,26.072,17.332,-102.15,50
2015-09-07 00:06:00,0.0,3.7587,-0.18006,3.5786,0.0,20.934,13.629,28.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.125,26.071,17.325,-563.42,50
2015-09-07 00:07:00,0.0,3.7587,-0.1350399999999999,3.6237,0.0,20.963,13.629,28.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.111,26.057,17.397,-448.63,50
2015-09-07 00:08:00,0.0,3.6911,-0.0900299999999999,3.6011,0.0,20.99,13.629,28.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.105,26.052,17.393,-538.48,50
2015-09-07 00:09:00,0.0,3.7812,-0.3376,3.4436,0.0,20.955,13.63,28.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.522,26.094,26.051,17.362,-428.15,50
