measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-18 00:00:00,0.0,-2.9111,0.0,5.443,2e-05,13.889,0.00691,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.40619,2e-05,-3.3172,,18.887,18.762,25.223,,50
2020-03-18 01:00:00,0.0,-3.0391,0.0,5.353966666666667,0.0,13.88,0.006770000000000001,0.0,0.0,-0.0014133333333332671,0.0,0.4964733333333333,0.0,-3.5355666666666665,,18.758333333333336,18.647000000000002,24.08966666666667,-640.3,50
2020-03-18 01:01:00,0.0,-2.7713,0.0,5.328399999999999,6.6666666666666675e-06,13.891,0.006429999999999933,0.0008466666666666667,0.0,-0.0008466666666666667,0.0,0.36107,6.6666666666666675e-06,-3.1323333333333334,,18.748,18.634666666666664,22.656000000000002,-383.41,50
2020-03-18 01:02:00,0.0,-2.700533333333333,0.0,5.487100000000001,-3e-05,13.891,0.00611,-0.005653333333333367,9.333333333326666e-05,-0.0014133333333333,0.0,0.3610733333333333,-3e-05,-3.0616333333333334,,18.742333333333335,18.636,21.918666666666667,-335.53,50
2020-03-18 01:03:00,0.0,-2.8886333333333334,0.0,5.683800000000001,5.333333333333334e-05,13.891333333333334,0.006676666666666599,0.0077733333333332676,0.0,-0.0028266666666666,0.0,0.2783333333333332,5.333333333333334e-05,-3.1669666666666667,,18.753666666666664,18.64833333333333,23.793333333333333,-880.09,50
2020-03-18 01:04:00,0.0,-2.8585,0.0,5.7022,-3.3333333333333337e-06,13.891,0.006770000000000001,-0.0007066666666666334,0.0,-0.0007066666666666334,0.0,0.27080999999999994,-3.3333333333333337e-06,-3.1293,,18.767,18.671000000000003,23.221999999999998,-640.6433333333333,50
2020-03-18 01:05:00,0.0,-2.7908000000000004,0.0,5.707233333333332,-3e-05,13.891333333333334,0.006819999999999968,-0.0042399999999999,-9.333333333326666e-05,-0.0014133333333332667,0.0,0.4964733333333333,-3e-05,-3.2872333333333335,,18.786,18.70266666666667,24.551000000000002,-982.71,50
2020-03-18 01:06:00,0.0,-2.7983333333333333,0.0,5.691633333333333,6.6666666666666675e-06,13.890666666666666,0.006770000000000001,0.0014133333333332667,0.0,-0.0014133333333333,0.0,0.35355000000000003,6.6666666666666675e-06,-3.151866666666667,,18.801333333333336,18.71666666666667,23.361333333333334,-729.08,50
2020-03-18 01:07:00,0.0,-3.001466666666667,0.0,5.696333333333333,-1e-05,13.891333333333334,0.006863333333333333,-0.0021199999999999,-9.333333333326666e-05,-0.0028266666666666,0.0,0.35355,-1e-05,-3.3549666666666673,,18.807666666666666,18.722333333333335,26.543333333333333,-739.75,50
2020-03-18 01:08:00,0.0,-2.9187,0.0,5.638966666666666,-1e-05,13.891333333333334,0.006770000000000001,-0.0021199999999999,0.0,-0.00424,0.0,0.35355000000000003,-1e-05,-3.2722,,18.819333333333333,18.730999999999998,27.328,-18.56333333333335,50
2020-03-18 01:09:00,0.0,-2.836,0.0,5.555666666666667,-1.6666666666666664e-05,13.891333333333334,0.0066300000000000005,-0.002119999999999967,0.0,0.004946666666666634,0.0,0.32346666666666657,-1.6666666666666664e-05,-3.159466666666667,,18.817333333333334,18.73333333333333,24.227333333333334,-760.25,50
2020-03-18 01:10:00,0.0,-2.9563666666666664,0.0,5.459533333333333,3.3333333333333337e-06,13.890666666666666,0.0068633333333333,0.0007066666666666334,0.0,-0.0014133333333333,0.0,0.35355333333333333,3.3333333333333337e-06,-3.3099000000000003,,18.805000000000003,18.718,26.677666666666667,-667.29,50
2020-03-18 01:11:00,0.0,-2.8058666666666667,0.0,5.3736,-1.3333333333333335e-05,13.891666666666666,0.006443333333333333,-0.0014133333333332667,0.0,-0.00212,0.0,0.3761233333333333,-1.3333333333333335e-05,-3.182033333333333,,18.785,18.691333333333333,23.847333333333335,-452.75,50
2020-03-18 01:12:00,0.0,-2.8585666666666665,0.0,5.3047,-2.3333333333333336e-05,13.891666666666666,0.0071466666666666,-0.0028266666666665664,0.0,3.3248866622888805e-17,0.0,0.4212566666666666,-2.3333333333333336e-05,-3.2798000000000003,,18.761,18.663666666666668,26.73566666666667,,50
2020-03-18 01:13:00,0.0,-3.279833333333334,0.0,5.3173,-6.6666666666666675e-06,13.891666666666666,0.0069099999999999995,-0.0014133333333332667,0.0,0.0,0.0,0.38365,-6.6666666666666675e-06,-3.6634666666666664,,18.749,18.644333333333336,32.35466666666667,57.688,50
