measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-03 00:00:00,0.0,-2.5291,0.0,-5.7858,1e-05,13.972,0.00762,0.0021199999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.65486,1e-05,-3.184,18.349,-10.448,-10.409,-10.928,-169.29,50
2022-12-03 00:01:00,0.0,-2.3711,0.0,-5.8494,8e-05,13.973,0.0079,0.0106,0.0,0.0,0.0,0.56454,8e-05,-2.9356,18.437,-10.484,-10.459,-10.989,-556.03,50
2022-12-03 00:02:00,0.0,-2.5969,0.0,-5.9677,-2e-05,13.973,0.00804,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.67745,-2e-05,-3.2743,18.522,-10.595,-10.451,-11.066,-257.08,50
2022-12-03 00:03:00,0.0,-2.4614,0.0,-6.0691,-2e-05,13.972,0.00804,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.56454,-2e-05,-3.0259,18.583,-10.701,-10.456,-11.148,-465.33,50
2022-12-03 00:04:00,0.0,-2.5066,0.0,-6.0853,6e-05,13.972,0.0071999999999999,0.0084799999999999,0.0,-0.0190899999999999,0.0,0.74518,6e-05,-3.2518,18.63,-10.704,-10.524,-11.165,-452.49,50
2022-12-03 00:05:00,0.0,-2.3937,0.0,-6.0913,-7e-05,13.972,0.0074799999999999,-0.0084799999999999,0.0,-0.00636,0.0,0.63228,-7e-05,-3.0259,18.645,-10.691,-10.576,-11.112,-444.69,50
2022-12-03 00:06:00,0.0,-2.5517,0.0,-6.1113,-7e-05,13.972,0.0081899999999999,-0.0084799999999999,-0.0002799999999999,0.0021199999999999,0.0,0.65486,-8e-05,-3.2066,18.652,-10.641,-10.687,-11.168,-456.81,50
2022-12-03 00:07:00,0.0,-2.4162,0.0,-6.1308,3e-05,13.972,0.00776,0.0042399999999999,0.0,0.0,0.0,0.56454,3e-05,-2.9808,18.655,-10.618,-10.706,-11.193,-325.71,50
2022-12-03 00:08:00,0.0,-2.4614,0.0,-6.1643,-9e-05,13.972,0.00847,-0.0106,-0.0002799999999999,0.01485,0.0,0.54195,-0.0001,-3.0034,18.647,-10.649,-10.724,-11.197,-303.15,50
2022-12-03 00:09:00,0.0,-2.4614,0.0,-6.2575,0.0,13.972,0.0081899999999999,0.0,-0.0002799999999999,0.0,0.0,0.5871199999999999,-1e-05,-3.0485,18.627,-10.675,-10.698,-11.258,-430.9,50
2022-12-03 00:10:00,0.0,-2.5517,0.0,-6.3584,-4e-05,13.972,0.0081899999999999,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5871199999999999,-4e-05,-3.1388,18.611,-10.708,-10.671,-11.268,-593.1,50
2022-12-03 00:11:00,0.0,-2.5222,0.0,-6.337,-8e-05,13.97,0.00808,-0.00979,-0.0002599999999999,0.00979,0.0,0.5627999999999999,-8e-05,-3.085,18.607,-10.75,-10.68,-11.278,-575.2,50
2022-12-03 00:12:00,0.0,-2.5517,0.0,-6.2783,2e-05,13.972,0.0071999999999999,0.0021199999999999,0.0,-0.02545,0.0,0.81293,2e-05,-3.3646,18.642,-10.706,-10.668,-11.34,-221.11,50
2022-12-03 00:13:00,0.0,-2.5969,0.0,-6.2279,3e-05,13.971,0.00706,0.0042399999999999,0.0,-0.01485,0.0,0.74518,3e-05,-3.342,18.705,-10.728,-10.756,-11.387,-310.02,50
2022-12-03 00:14:00,0.0,-2.5969,0.0,-6.2267,-5e-05,13.971,0.00804,-0.00636,-0.0001399999999999,-0.00636,0.0,0.7000199999999999,-5e-05,-3.2969,18.745,-10.659,-10.642,-11.385,-256.28,50
2022-12-03 00:15:00,0.0,-2.4388,0.0,-6.1527,5e-05,13.97,0.00706,0.00636,0.0,0.0,0.0,0.54195,5e-05,-2.9808,18.77,-10.703,-10.688,-11.377,-431.75,50
2022-12-03 00:16:00,0.0,-2.4614,0.0,-6.1565,6e-05,13.971,0.0071999999999999,0.0084799999999999,0.0,-0.0084799999999999,0.0,0.65486,6e-05,-3.1163,18.777,-10.625,-10.62,-11.332,-283.98,50
2022-12-03 00:17:00,0.0,-2.4614,0.0,-6.1695,-2e-05,13.971,0.00762,-0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.5871199999999999,-2e-05,-3.0485,18.752,-10.607,-10.626,-11.365,-457.55,50
2022-12-03 00:18:00,0.0,-2.4162,0.0,-6.2429,-5e-05,13.969,0.00847,-0.00636,0.0,0.0,0.0,0.54195,-5e-05,-2.9582,18.733,-10.622,-10.693,-11.378,-853.6799999999998,50
2022-12-03 00:19:00,0.0,-2.3937,0.0,-6.3659,-9e-05,13.97,0.00847,-0.0106,0.0,0.0021199999999999,0.0,0.54195,-9e-05,-2.9356,18.708,-10.655,-10.705,-11.314,-419.38,50
2022-12-03 00:20:00,0.0,-2.5291,0.0,-6.4754,-4e-05,13.969,0.00804,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.63228,-4e-05,-3.1614,18.693,-10.567,-10.663,-11.29,-446.8,50
2022-12-03 00:21:00,0.0,-2.4388,0.0,-6.553,-2e-05,13.969,0.00833,-0.0021199999999999,-0.0001399999999999,0.0106,0.0,0.54195,-2e-05,-2.9808,18.683,-10.65,-10.679,-11.327,-469.21,50
2022-12-03 00:22:00,0.0,-2.484,0.0,-6.5988,-7e-05,13.97,0.00847,-0.0084799999999999,-0.0001399999999999,0.0042399999999999,0.0,0.54195,-7e-05,-3.0259,18.661,-10.696,-10.724,-11.32,-547.53,50
2022-12-03 00:23:00,0.0,-2.4163,0.0,-6.6698,0.0,13.969,0.0079,0.0,0.0001399999999999,0.0042399999999999,0.0,0.54195,0.0,-2.9582,18.626,-10.745,-10.779,-11.346,-725.85,50
