measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-05-24 00:00:00,5.277,-5.964,114.106,12.913,0.0,158.549,0.0,158.491,0.0,0.0,0.136,20.773,22.369,22.43,0.0,0.0,-5.626,50
2005-05-24 00:15:00,5.279,-5.947,114.119,13.239,0.0,158.612,0.0,158.543,0.0,0.0,0.13,20.493,22.123,22.276,0.0,0.0,-6.145,50
2005-05-24 00:30:00,5.284,-5.953,114.184,13.093,0.0,158.7,0.0,158.629,0.0,0.0,0.135,20.238,21.923,22.1,0.0,0.0,-5.496,50
2005-05-24 00:45:00,5.224,-5.806,114.375,13.213,0.0,158.942,0.0,158.859,0.0,0.0,0.138,20.001,21.679,21.895,0.0,0.0,-5.303,50
2005-05-24 01:00:00,5.171,-5.719,114.328,13.61,0.0,158.895,0.0,158.808,0.0,0.0,0.133,19.817,21.543,21.736,0.0,0.0,-5.593,50
2005-05-24 01:15:00,5.175,-5.706,114.395,13.561,0.0,158.969,0.0,158.887,0.0,0.0,0.135,19.656,21.379,21.593,0.0,0.0,-5.533,50
2005-05-24 01:30:00,5.18,-5.717,114.486,13.61,0.0,159.11,0.0,159.034,0.0,0.0,0.138,19.483,21.195,21.435,0.0,0.0,-5.518,50
2005-05-24 01:45:00,5.181,-5.692,114.485,13.625,0.0,159.059,0.0,158.976,0.0,0.0,0.135,19.281,21.001,21.258,0.0,0.0,-6.316,50
2005-05-24 02:00:00,5.185,-5.684,114.55,13.656,0.0,159.141,0.0,159.055,0.0,0.0,0.133,19.123,20.831,21.11,0.0,0.0,-5.241,50
2005-05-24 02:15:00,5.185,-5.671,114.53,13.048,0.0,159.132,0.0,159.043,0.0,0.0,0.135,19.054,20.759,20.959,0.0,0.0,-7.306,50
2005-05-24 02:30:00,5.183,-5.664,114.498,13.011,0.0,159.046,0.0,158.954,0.0,0.0,0.131,19.073,20.739,20.9,0.0,0.0,-6.906,50
2005-05-24 02:45:00,5.184,-5.673,114.524,12.204,0.0,159.099,0.0,159.014,0.0,0.0,0.132,19.105,20.731,20.772,0.0,0.0,-7.377,50
2005-05-24 03:00:00,5.185,-5.655,114.547,11.886,0.0,159.11,0.0,159.012,0.0,0.0,0.135,19.106,20.684,20.605,0.0,0.0,-7.036,50
2005-05-24 03:15:00,5.172,-5.657,114.31,11.616,0.0,158.793,0.0,158.693,0.0,0.0,0.1439999999999999,19.085,20.616,20.419,0.0,0.0,-5.853,50
2005-05-24 03:30:00,5.173,-5.668,114.308,11.678,0.0,158.818,0.0,158.716,0.0,0.0,0.158,19.038,20.522,20.202,0.0,0.0,-5.366,50
2005-05-24 03:45:00,5.175,-5.669,114.328,11.954,0.0,158.9,0.0,158.804,0.0,0.0,0.1429999999999999,18.993,20.44,20.016,0.0,0.0,-5.632,50
2005-05-24 04:00:00,5.165,-5.66,114.144,11.5,0.0,158.653,0.0,158.555,0.0,0.0,0.1469999999999999,18.926,20.34,19.835,0.0,0.0,-5.448,50
2005-05-24 04:15:00,5.162,-5.686,114.055,11.372,0.0,158.348,0.0,158.263,0.0,0.0,0.1429999999999999,18.829,20.247,19.642,0.0,0.0,-5.493,50
2005-05-24 04:30:00,5.176,-5.64,114.329,11.731,0.0,158.691,0.0,158.604,0.0,0.0,0.1409999999999999,18.774,20.152,19.503,0.0,0.0,-5.095,50
2005-05-24 04:45:00,5.182,-3.755,114.394,11.804,0.0089999999999999,172.53,0.0,176.798,0.0,1.55277,1.833,18.737,20.114,19.421,0.0,0.0,-2.11,50
2005-05-24 05:00:00,5.18,-4.437,114.395,11.766,0.0129999999999999,211.724,0.0,215.851,0.0,2.75241,2.98,18.7,20.102,19.353,0.0,0.0,2.995,50
2005-05-24 05:15:00,5.158,-4.446,113.709,12.2,0.014,235.415,0.0,237.794,0.0,3.29581,3.599,18.695,20.145,19.324,0.0,0.0,15.518,50
2005-05-24 05:30:00,5.162,-4.446,113.741,13.217,0.014,245.727,0.0,247.02,0.0,3.44018,3.895,18.756,20.235,19.466,0.0,0.0,36.853,50
2005-05-24 05:45:00,5.173,-4.446,113.931,13.995,0.0149999999999999,252.804,0.0,253.583,0.0,3.79206,4.053,18.897,20.45,19.746,0.0,0.0,83.62399999999998,50
