measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-10-21 00:00:00,0.0,0.3608,-0.5637999999999999,-0.203,0.0,2.6626,13.835,22.392,0.0035,0.315966,0.0,0.0,0.0,0.001105881,0.001105881,0.0,-99999.0,22.446,22.569,-20.308,-2.0462,50
2013-10-21 00:01:00,0.0,0.3955,-0.0832999999999999,0.3123,0.0,2.7261,13.836,22.392,0.0033999999999999,0.30092,0.0,0.0038999999999999,0.0,0.001023128,0.001023128,0.0,-99999.0,22.425,22.548,-20.035,-2.0437,50
2013-10-21 00:02:00,0.0,0.2932,-0.7216,-0.4284999999999999,0.0,2.8354,13.836,22.392,0.0033999999999999,0.315966,0.0,-0.0020999999999999,0.0,0.0010742843999999,0.0010742843999999,0.0,-99999.0,22.415,22.498,-19.493,-1.9624,50
2013-10-21 00:03:00,0.0,0.2932,-0.6089,-0.3156999999999999,0.0,2.9139,13.836,22.392,0.0033999999999999,0.315966,0.0,-0.0020999999999999,0.0,0.0010742843999999,0.0010742843999999,0.0,-99999.0,22.387,22.462,-19.347,-1.9456,50
2013-10-21 00:04:00,0.0,0.3382999999999999,-0.4736,-0.1353,0.0,2.938,13.834,22.392,0.0035,0.315966,0.0,0.0,0.0,0.001105881,0.001105881,0.0,-99999.0,22.36,22.455,-19.195,-1.9959,50
2013-10-21 00:05:00,0.0,0.5637999999999999,0.0676999999999999,0.6313999999999999,0.0,2.9633,13.834,22.392,0.0033999999999999,0.3310119999999999,0.0,0.0085,0.0,0.0011254408,0.0011254408,0.0,38.005,22.346,22.457,-18.983,-1.8953,50
2013-10-21 00:06:00,0.0,0.3834,-0.203,0.1804,0.0,2.9824,13.835,22.391,0.0033999999999999,0.3460579999999999,0.0,0.0041999999999999,0.0,0.0011765972,0.0011765972,0.0,-99999.0,22.338,22.454,-18.774,-1.7779,50
2013-10-21 00:07:00,0.0,0.3834,0.0225999999999999,0.4058999999999999,0.0,2.9226,13.836,22.388,0.0035,0.3310119999999999,0.0,0.0064,0.0,0.001158542,0.001158542,0.0,-99999.0,22.347,22.473,-18.62,-1.845,50
2013-10-21 00:08:00,0.0,0.4058999999999999,0.0225999999999999,0.4284999999999999,0.0,2.9024,13.835,22.387,0.0033999999999999,0.3310119999999999,0.0,0.0,0.0,0.0011254408,0.0011254408,0.0,-99999.0,22.382,22.51,-18.437,-1.8785,50
2013-10-21 00:09:00,0.0,0.3382999999999999,-0.4736,-0.1353,0.0,2.8715,13.836,22.382,0.0033999999999999,0.315966,0.0,0.0020999999999999,0.0,0.0010742843999999,0.0010742843999999,0.0,-99999.0,22.411,22.533,-18.311,-1.8617,50
2013-10-21 00:10:00,0.0,0.4736,-0.4284999999999999,0.0451,0.0,2.8617,13.834,22.379,0.0033999999999999,0.30092,0.0,0.0,0.0,0.001023128,0.001023128,0.0,-99999.0,22.466,22.556,-18.362,-1.912,50
2013-10-21 00:11:00,0.0,0.4284999999999999,-0.2932,0.1353,0.0,2.8105,13.836,22.379,0.0033999999999999,0.30092,-0.0001409012362089,0.0064,-9.01767911737339e-07,0.001023128,0.0010222262320882,0.0,-99999.0,22.522,22.601,-18.421,-1.9288,50
2013-10-21 00:12:00,0.0,0.5187,0.2706,0.7893,0.0,2.7695,13.836,22.379,0.0035,0.3310119999999999,0.0,0.0064,0.0,0.001158542,0.001158542,0.0,32.213,22.574,22.643,-18.438,-2.0127,50
2013-10-21 00:13:00,0.0,0.3834,-0.203,0.1804,0.0,2.7423,13.836,22.379,0.0035,0.3310119999999999,0.0,0.0,0.0,0.001158542,0.001158542,0.0,-99999.0,22.624,22.673,-18.441,-2.0127,50
2013-10-21 00:14:00,0.0,0.3382999999999999,-0.5637999999999999,-0.2255,0.0,2.7104,13.836,22.379,0.0037,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0012804146,0.0012804146,0.0,-99999.0,22.68,22.715,-18.452,-2.0966,50
2013-10-21 00:15:00,0.0,0.3156999999999999,-0.203,0.1128,0.0,2.6907,13.836,22.379,0.0035,0.3611039999999999,0.0,0.0041999999999999,0.0,0.001263864,0.001263864,0.0,-99999.0,22.72,22.735,-18.493,-2.214,50
2013-10-21 00:16:00,0.0,0.4058999999999999,-0.3608,0.0451,0.0,2.6761,13.836,22.379,0.0035,0.3460579999999999,0.0,0.0,0.0,0.001211203,0.001211203,0.0,-99999.0,22.735,22.751,-18.482,-2.2308,50
2013-10-21 00:17:00,0.0,0.1804,-0.654,-0.4736,0.0,2.6499,13.836,22.379,0.0033999999999999,0.3761499999999999,0.0,0.0,0.0,0.00127891,0.00127891,0.0,-99999.0,22.714,22.754,-18.339,-2.1469,50
2013-10-21 00:18:00,0.0,0.3608,-0.2932,0.0676999999999999,0.0,2.619,13.835,22.379,0.0035,0.3310119999999999,0.0,-0.0020999999999999,0.0,0.001158542,0.001158542,0.0,-99999.0,22.669,22.717,-18.419,-2.063,50
2013-10-21 00:19:00,0.0,0.3382999999999999,-0.654,-0.3156999999999999,0.0,2.605,13.836,22.379,0.0037,0.30092,0.0,-0.0041999999999999,0.0,0.0011134039999999,0.0011134039999999,0.0,-99999.0,22.598,22.639,-18.542,-2.0127,50
2013-10-21 00:20:00,0.0,0.3834,-0.3382999999999999,0.0451,0.0,2.6131,13.835,22.379,0.0033999999999999,0.30092,0.0,-0.0020999999999999,0.0,0.001023128,0.001023128,0.0,-99999.0,22.55,22.593,-18.395,-2.0127,50
2013-10-21 00:21:00,0.0,0.3608,-0.3608,0.0,0.0,2.6842,13.836,22.379,0.0035,0.255782,0.0,-0.0020999999999999,0.0,0.000895237,0.000895237,0.0,-99999.0,22.558,22.578,-18.477,-1.7108,50
2013-10-21 00:22:00,0.0,0.4284999999999999,-0.4058999999999999,0.0225999999999999,0.0,2.8267,13.836,22.379,0.0035,0.255782,0.0,0.0,0.0,0.000895237,0.000895237,0.0,-99999.0,22.575,22.578,-18.412,-1.6102,50
2013-10-21 00:23:00,0.0,0.4284999999999999,-0.3608,0.0676999999999999,0.0,2.934,13.836,22.379,0.0033999999999999,0.255782,0.0,-0.0020999999999999,0.0,0.0008696587999999,0.0008696587999999,0.0,-99999.0,22.579,22.599,-18.44,-1.6102,50
2013-10-21 00:24:00,0.0,0.4058999999999999,-0.2480999999999999,0.1579,0.0,2.9775,13.836,22.379,0.0033999999999999,0.270828,0.0,0.0041999999999999,0.0,0.0009208152,0.0009208152,0.0,-99999.0,22.593,22.632,-18.533,-1.4927,50
2013-10-21 00:25:00,0.0,0.2932,-0.4960999999999999,-0.203,0.0,2.9894,13.836,22.379,0.0033999999999999,0.270828,0.0,0.0020999999999999,0.0,0.0009208152,0.0009208152,0.0,-99999.0,22.595,22.653,-18.512,-1.4928,50
2013-10-21 00:26:00,0.0,0.2706,-0.6991,-0.4284999999999999,0.0,2.9383,13.836,22.379,0.0033999999999999,0.255782,0.0,-0.0041999999999999,0.0,0.0008696587999999,0.0008696587999999,0.0,-99999.0,22.62,22.671,-18.365,-1.4257,50
2013-10-21 00:27:00,0.0,0.2706,-0.4960999999999999,-0.2255,0.0,2.8965,13.836,22.379,0.0033999999999999,0.240736,0.0,0.0041999999999999,0.0,0.0008185023999999,0.0008185023999999,0.0,-99999.0,22.661,22.699,-18.431,-1.3921,50
2013-10-21 00:28:00,0.0,0.4284999999999999,-0.2706,0.1579,0.0,2.9111,13.835,22.379,0.0035,0.210644,0.0,0.0064,0.0,0.000737254,0.000737254,0.0,-99999.0,22.679,22.728,-18.383,-1.3754,50
2013-10-21 00:29:00,0.0,0.3156999999999999,-0.5637999999999999,-0.2480999999999999,0.0,2.9011,13.835,22.379,0.0033999999999999,0.210644,0.0,-0.0064,0.0,0.0007161895999999,0.0007161895999999,0.0,-99999.0,22.699,22.763,-18.056,-1.2244,50
2013-10-21 00:30:00,0.0,0.3382999999999999,-0.3156999999999999,0.0225999999999999,0.0,2.8765,13.835,22.379,0.0037,0.210644,0.0,-0.0020999999999999,0.0,0.0007793827999999,0.0007793827999999,0.0,-99999.0,22.72,22.792,-17.969,-1.1909,50
2013-10-21 00:31:00,0.0,0.451,-0.2255,0.2255,0.0,2.8484,13.836,22.379,0.0035,0.255782,0.0,0.0,0.0,0.000895237,0.000895237,0.0,-99999.0,22.739,22.793,-17.997,-1.1909,50
2013-10-21 00:32:00,0.0,0.3834,-0.4284999999999999,-0.0451,0.0,2.8329,13.835,22.378,0.0037,0.270828,0.0,-0.0020999999999999,0.0,0.0010020636,0.0010020636,0.0,-99999.0,22.771,22.81,-18.007,-1.1908,50
2013-10-21 00:33:00,0.0,0.3608,-0.4736,-0.1128,0.0,2.8136,13.835,22.378,0.0035,0.285874,0.0,0.0020999999999999,0.0,0.001000559,0.001000559,0.0,-99999.0,22.79,22.838,-18.139,-1.1573,50
2013-10-21 00:34:00,0.0,0.4284999999999999,-0.3608,0.0676999999999999,0.0,2.7787,13.836,22.379,0.0033999999999999,0.30092,0.0,0.0,0.0,0.001023128,0.001023128,0.0,-99999.0,22.803,22.858,-18.24,-1.2076,50
