measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-08-03 00:00:00,0.0,-2.6337,0.0,24.006,0.0,13.652,0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.0,0.0,0.51773,0.0,-3.1515,27.513,22.091,21.879,21.666,-356.61,50
2022-08-03 00:01:00,0.0,-2.6337,0.0,23.982,0.0,13.652,-0.00084,-0.0021099999999999,-0.0001399999999999,-0.00634,0.0,0.33764,0.0,-2.9714,27.494,22.094,21.866,21.678,-789.5299999999999,50
2022-08-03 00:02:00,0.0,-2.5211,0.0,24.003,0.0,13.652,-0.0002799999999999,0.0,0.00042,-0.0021099999999999,0.0,0.49523,0.0,-3.0164,27.478,22.109,21.914,21.766,-754.5299999999999,50
2022-08-03 00:03:00,0.0,-2.6112,0.0,24.033,0.0,13.653,-0.0001399999999999,-0.00423,0.0001399999999999,-0.01268,0.0,0.49523,0.0,-3.1065,27.463,22.171,21.994,21.847,-676.31,50
2022-08-03 00:04:00,0.0,-2.5663,0.0,24.074,1e-05,13.653,-0.0001399999999999,-0.01057,-0.0002799999999999,-0.01057,0.0,0.4277,0.0,-2.994,27.458,22.245,22.086,21.926,-454.24,50
2022-08-03 00:05:00,0.0,-2.5888,0.0,24.079,0.0,13.653,-0.0001399999999999,0.0021099999999999,-0.0001399999999999,0.00846,0.0,0.4277199999999999,0.0,-3.0165,27.459,22.257,22.127,21.976,-728.2899999999998,50
2022-08-03 00:06:00,0.0,-2.6338,0.0,24.038,0.0,13.654,-0.0005599999999999,-0.00634,-0.00042,0.0,0.0,0.5402799999999999,0.0,-3.1741,27.461,22.251,22.172,21.997,-665.57,50
2022-08-03 00:07:00,0.0,-2.4538,0.0,24.025,0.0,13.655,-0.00042,0.0021099999999999,0.0,-0.00846,0.0,0.47275,0.0,-2.9265,27.463,22.288,22.206,22.027,-627.01,50
2022-08-03 00:08:00,0.0,-2.5439,0.0,24.096,0.0,13.655,0.00042,-0.01057,-0.0001399999999999,-0.0021099999999999,0.0,0.47275,0.0,-3.0167,27.464,22.371,22.312,22.116,-551.73,50
2022-08-03 00:09:00,0.0,-2.679,0.0,24.2,0.0,13.655,0.0002799999999999,-0.00634,-0.0009799999999999,0.00423,0.0,0.58531,0.0,-3.2643,27.464,22.474,22.464,22.259,-411.67,50
2022-08-03 00:10:00,0.0,-2.4989,0.0,24.254,0.0,13.655,-0.0002799999999999,0.0021099999999999,-0.0002799999999999,0.0,0.0,0.42774,-1e-05,-2.9266,27.462,22.533,22.562,22.333,-690.79,50
2022-08-03 00:11:00,0.0,-2.4314,0.0,24.239,0.0,13.655,-0.0002799999999999,-0.00846,0.0,0.00846,0.0,0.4952699999999999,1e-05,-2.9266,27.454,22.535,22.574,22.342,-658.1,50
2022-08-03 00:12:00,0.0,-2.5665,0.0,24.243,0.0,13.655,-0.00042,0.00423,0.0001399999999999,-0.01269,0.0,0.42774,-1e-05,-2.9942,27.452,22.567,22.613,22.396,-574.6,50
2022-08-03 00:13:00,0.0,-2.7691,0.0,24.225,0.0,13.655,0.0,0.0,0.0,-0.00634,0.0,0.6978999999999999,0.0,-3.4669,27.452,22.579,22.652,22.443,-185.36,50
2022-08-03 00:14:00,0.0,-2.7916,0.0,24.18,0.0,13.655,0.0,-0.0021099999999999,-0.0006999999999999,-0.00423,0.0,0.6753799999999999,0.0,-3.467,27.45,22.565,22.667,22.451,-166.9,50
2022-08-03 00:15:00,0.0,-2.5215,0.0,24.175,0.0,13.656,-0.0002799999999999,-0.00423,0.0,0.00423,0.0,0.47276,0.0,-2.9942,27.447,22.584,22.688,22.445,-635.78,50
2022-08-03 00:16:00,0.0,-2.634,0.0,24.188,0.0,13.657,0.0,0.0,0.0,-0.00423,0.0,0.65287,0.0,-3.2869,27.454,22.569,22.664,22.423,-457.81,50
2022-08-03 00:17:00,0.0,-2.7241,0.0,24.189,0.0,13.658,0.0,0.0,0.0,-0.00634,0.0,0.6753799999999999,0.0,-3.3994,27.44,22.638,22.752,22.514,-328.04,50
2022-08-03 00:18:00,0.0,-2.6565,0.0,24.212,0.0,13.657,0.0,-0.00846,-0.0002799999999999,0.01057,0.0,0.58533,0.0,-3.2419,27.405,22.66,22.768,22.55,-286.53,50
2022-08-03 00:19:00,0.0,-2.5665,0.0,24.218,-1e-05,13.658,-0.00127,0.00634,0.0005599999999999,0.00846,0.0,0.3602,0.0,-2.9267,27.381,22.694,22.79,22.569,-844.33,50
2022-08-03 00:20:00,0.0,-2.5215,0.0,24.213,0.0,13.658,-0.00042,-0.00846,-0.0001399999999999,0.00846,0.0,0.4502599999999999,0.0,-2.9717,27.365,22.715,22.82,22.616,-595.76,50
2022-08-03 00:21:00,0.0,-2.5665,0.0,24.241,0.0,13.658,-0.0006999999999999,0.0021099999999999,0.0001399999999999,-0.00846,0.0,0.5177899999999999,-1e-05,-3.0843,27.353,22.735,22.846,22.634,-762.52,50
2022-08-03 00:22:00,0.0,-2.5215,0.0,24.248,0.0,13.658,-0.00042,0.0021099999999999,0.0001399999999999,-0.01057,0.0,0.4052299999999999,0.0,-2.9267,27.342,22.769,22.891,22.696,-729.4,50
2022-08-03 00:23:00,0.0,-2.589,0.0,24.236,0.0,13.658,0.0002799999999999,-0.00846,-0.0002799999999999,-0.00423,0.0,0.60785,0.0,-3.1968,27.334,22.747,22.887,22.692,-235.69,50
2022-08-03 00:24:00,0.0,-2.589,0.0,24.173,0.0,13.658,-0.00042,-0.00846,-0.0002799999999999,-0.0021099999999999,0.0,0.47277,0.0,-3.0618,27.333,22.74,22.869,22.668,-473.3,50
2022-08-03 00:25:00,0.0,-2.7016,0.0,24.129,0.0,13.658,-0.00042,-0.00846,0.0001399999999999,-0.00423,0.0,0.4502599999999999,0.0,-3.1518,27.321,22.691,22.838,22.631,-744.33,50
2022-08-03 00:26:00,0.0,-2.6115,0.0,24.09,0.0,13.659,-0.00042,0.0,-0.00042,-0.00423,0.0,0.5403099999999998,0.0,-3.1518,27.32,22.678,22.827,22.614,-457.06,50
2022-08-03 00:27:00,0.0,-2.6115,0.0,24.082,0.0,13.66,-0.00042,-0.00423,-0.0001399999999999,0.00634,0.0,0.5177899999999999,-1e-05,-3.1293,27.316,22.691,22.827,22.626,-437.0,50
2022-08-03 00:28:00,0.0,-2.5665,0.0,24.089,0.0,13.66,-0.0001399999999999,0.00634,0.0,0.00634,0.0,0.49528,0.0,-3.0618,27.313,22.693,22.816,22.624,-552.48,50
2022-08-03 00:29:00,0.0,-2.634,0.0,24.117,0.0,13.661,-0.00042,-0.00423,0.0,-0.00846,0.0,0.5177899999999999,0.0,-3.1518,27.307,22.685,22.802,22.603,-436.72,50
2022-08-03 00:30:00,0.0,-2.7466,0.0,24.183,0.0,13.66,-0.00042,-0.0021099999999999,-0.0005599999999999,-0.00423,0.0,0.5177899999999999,0.0,-3.2644,27.295,22.724,22.819,22.637,-118.72,50
2022-08-03 00:31:00,0.0,-2.544,0.0,24.207,0.0,13.66,-0.0005599999999999,0.0021099999999999,0.0001399999999999,-0.00423,0.0,0.4052299999999999,0.0,-2.9492,27.284,22.773,22.847,22.66,-714.38,50
2022-08-03 00:32:00,0.0,-2.589,0.0,24.272,0.0,13.66,-0.0001399999999999,-0.00634,0.0,0.00634,0.0,0.47277,0.0,-3.0618,27.269,22.844,22.912,22.733,-677.25,50
2022-08-03 00:33:00,0.0,-2.7016,0.0,24.421,0.0,13.661,-0.0001399999999999,0.0021099999999999,0.0,-0.00634,0.0,0.42774,0.0,-3.1293,27.261,22.932,23.014,22.831,-381.69,50
2022-08-03 00:34:00,0.0,-2.8141,0.0,24.478,0.0,13.661,0.0,0.0,-0.0001399999999999,-0.01269,0.0,0.63036,0.0,-3.4444,27.246,22.963,23.062,22.877,-457.66,50
2022-08-03 00:35:00,0.0,-2.6565,0.0,24.446,0.0,13.662,-0.00084,-0.01057,-0.00084,-0.00423,0.0,0.38272,0.0,-3.0393,27.225,22.99,23.098,22.909,-376.92,50
2022-08-03 00:36:00,0.0,-2.6565,0.0,24.42,0.0,13.662,-0.0005599999999999,-0.00846,-0.00084,0.00634,0.0,0.49528,-1e-05,-3.1518,27.217,23.008,23.108,22.915,-240.93,50
2022-08-03 00:37:00,0.0,-2.8591,0.0,24.425,0.0,13.662,0.0,-0.00634,-0.0005599999999999,0.0211399999999999,0.0,0.49529,0.0,-3.3544,27.21,23.003,23.124,22.938,-641.36,50
2022-08-03 00:38:00,0.0,-2.5215,0.0,24.412,0.0,13.663,-0.0006999999999999,0.01269,0.00042,0.0,0.0,0.42774,0.0,-2.9492,27.207,22.998,23.131,22.946,-655.48,50
2022-08-03 00:39:00,0.0,-2.5665,0.0,24.394,0.0,13.663,-0.00042,0.01057,0.0001399999999999,-0.00634,0.0,0.4052299999999999,-1e-05,-2.9717,27.2,22.96,23.098,22.904,-833.61,50
2022-08-03 00:40:00,0.0,-2.6565,0.0,24.377,0.0,13.663,0.0,0.0,0.0,-0.0190299999999999,0.0,0.5403099999999998,0.0,-3.1968,27.187,22.966,23.108,22.919,-504.49,50
2022-08-03 00:41:00,0.0,-2.5665,0.0,24.369,0.0,13.663,-0.0001399999999999,0.01269,-0.0001399999999999,-0.01057,0.0,0.4052299999999999,0.0,-2.9717,27.179,22.945,23.088,22.897,-679.86,50
2022-08-03 00:42:00,0.0,-2.5665,0.0,24.35,0.0,13.663,-0.0001399999999999,0.00634,0.0,-0.00846,0.0,0.47277,0.0,-3.0393,27.174,22.891,23.041,22.855,-585.8,50
2022-08-03 00:43:00,0.0,-2.6565,0.0,24.312,0.0,13.663,-0.00042,-0.00423,-0.0002799999999999,0.00423,0.0,0.4502599999999999,0.0,-3.1068,27.172,22.853,22.988,22.809,-599.22,50
2022-08-03 00:44:00,0.0,-2.6565,0.0,24.291,0.0,13.663,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.58533,0.0,-3.2419,27.172,22.8,22.931,22.766,-284.66,50
2022-08-03 00:45:00,0.0,-2.6115,0.0,24.252,0.0,13.664,-0.00084,-0.00634,-0.0005599999999999,0.0,0.0,0.4052299999999999,0.0,-3.0168,27.17,22.789,22.892,22.739,-472.26,50
2022-08-03 00:46:00,0.0,-2.589,0.0,24.259,0.0,13.663,-0.0005599999999999,0.0,0.0001399999999999,0.01057,0.0,0.5628199999999999,0.0,-3.1518,27.159,22.749,22.867,22.693,-527.27,50
2022-08-03 00:47:00,0.0,-2.7242,0.0,24.251,0.0,13.663,-0.0002799999999999,-0.00423,-0.0002799999999999,-0.00846,0.0,0.56283,-1e-05,-3.2869,27.157,22.67,22.788,22.625,-347.35,50
2022-08-03 00:48:00,0.0,-2.634,0.0,24.214,0.0,13.662,-0.0002799999999999,-0.00423,0.0,0.0021099999999999,0.0,0.5178,0.0,-3.1518,27.151,22.618,22.715,22.553,-544.67,50
2022-08-03 00:49:00,0.0,-2.6791,0.0,24.17,0.0,13.664,-0.0005599999999999,-0.00423,0.0002799999999999,0.0,0.0,0.4052399999999999,0.0,-3.0844,27.148,22.524,22.675,22.512,-524.07,50
2022-08-03 00:50:00,0.0,-2.6566,0.0,24.19,0.0,13.664,-0.0005599999999999,-0.00423,0.0,0.01057,0.0,0.5178099999999999,0.0,-3.1745,27.151,22.511,22.663,22.488,-618.35,50
2022-08-03 00:51:00,0.0,-2.7242,0.0,24.175,0.0,13.664,-0.0001399999999999,0.00423,0.0,-0.00423,0.0,0.4953,0.0,-3.2195,27.15,22.46,22.623,22.444,-572.3,50
2022-08-03 00:52:00,0.0,-2.6341,-0.0008499999999999,24.155,0.0,13.664,-0.00084,-0.00634,0.0001399999999999,0.00423,0.0,0.45028,0.0,-3.0844,27.146,22.456,22.632,22.443,-583.84,50
2022-08-03 00:53:00,0.0,-2.6116,0.0,24.229,0.0,13.665,-0.0002799999999999,-0.00634,0.0,0.00423,0.0,0.3602299999999999,0.0,-2.9719,27.145,22.455,22.651,22.451,-916.59,50
2022-08-03 00:54:00,0.0,-2.5216,0.0,24.324,0.0,13.665,0.0,-0.01057,-0.0005599999999999,0.01269,0.0,0.45029,-1e-05,-2.9719,27.14,22.51,22.731,22.522,-768.21,50
2022-08-03 00:55:00,0.0,-2.7243,0.0,24.358,0.0,13.666,-0.0005599999999999,0.00634,-0.0001399999999999,-0.00423,0.0,0.4502999999999999,-1e-05,-3.1746,27.136,22.515,22.758,22.539,-893.88,50
2022-08-03 00:56:00,0.0,-2.7017,0.0,24.385,0.0,13.667,-0.0001399999999999,-0.0021099999999999,-0.0001399999999999,0.00634,0.0,0.6529099999999999,0.0,-3.3546,27.126,22.511,22.771,22.571,-111.55,50
2022-08-03 00:57:00,0.0,-2.7918,0.0,24.449,0.0,13.666,0.0001399999999999,-0.00423,-0.0006999999999999,0.0148,0.0,0.54035,-1e-05,-3.3322,27.118,22.595,22.86,22.623,-338.62,50
2022-08-03 00:58:00,0.0,-2.6343,0.0,24.5,0.0,13.666,0.0001399999999999,-0.01057,-0.0001399999999999,0.01057,0.0,0.36024,0.0,-2.9945,27.115,22.592,22.862,22.617,-384.2,50
2022-08-03 00:59:00,0.0,-2.6344,0.0,24.452,0.0,13.666,-0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.00423,0.0,0.3377299999999999,0.0,-2.9721,27.103,22.579,22.843,22.606,-898.6,50
2022-08-03 01:00:00,0.0,-2.7243,0.0,24.446,0.0,13.667,-0.00042,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.4503099999999999,0.0,-3.1746,27.1,22.559,22.827,22.579,-190.1,50
2022-08-03 01:01:00,0.0,-2.6811,0.0,24.42,0.0,13.665,0.0005199999999999,-0.0058599999999999,-0.00091,-0.0097599999999999,0.0,0.5819499999999999,0.0,-3.2631,27.09,22.512,22.772,22.524,-476.38,50
