measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-05 00:00:00,0.0,3.7352,-0.15751,3.5777,0.0,23.736,13.604,29.803,0.0,0.4353099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.265,27.232,22.232,-368.74,50
2015-09-05 00:01:00,0.0,3.6764,-0.02077,3.6556,0.0,23.801,13.604,29.8,0.0,0.43303,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.259,27.221,22.226,-520.77,50
2015-09-05 00:02:00,0.0,3.7577,-0.09001,3.6677,0.0,23.85,13.604,29.802,0.0,0.42897,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.249,27.21,22.236,-334.58,50
2015-09-05 00:03:00,0.0,3.7577,-0.18001,3.5777,0.0,23.82,13.604,29.804,0.0,0.4374199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.244,27.196,22.227,-85.105,50
2015-09-05 00:04:00,0.0,3.7352,-0.1350099999999999,3.6002,0.0,23.783,13.602,29.807,0.0,0.46067,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.237,27.191,22.202,-215.86,50
2015-09-05 00:05:00,0.0,3.7577,-0.15751,3.6002,0.0,23.733,13.604,29.795,0.0,0.45644,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.219,27.173,22.173,-532.46,50
2015-09-05 00:06:00,0.0,3.7127,-0.1350099999999999,3.5777,0.0,23.704,13.604,29.789,0.0,0.44799,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.206,27.169,22.145,-462.2,50
2015-09-05 00:07:00,0.0,3.7802,-0.20251,3.5777,0.0,23.681,13.603,29.782,0.0,0.44799,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.198,27.164,22.134,-538.83,50
2015-09-05 00:08:00,0.0,3.7128,-0.11251,3.6003,0.0,23.683,13.604,29.782,0.0,0.4310899999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.198,27.165,22.14,-197.91,50
2015-09-05 00:09:00,0.0,3.7578,-0.11252,3.6453,0.0,23.679,13.603,29.783,0.0,0.42897,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.2,27.168,22.125,-669.41,50
2015-09-05 00:10:00,0.0,3.7579,-0.3150399999999999,3.4428,0.0,23.656,13.604,29.779,0.0,0.41843,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.201,27.167,22.095,-64.965,50
2015-09-05 00:11:00,0.0,3.7354,-0.1350099999999999,3.6004,0.0,23.628,13.604,29.77,0.0,0.38461,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.2,27.164,22.07,-561.45,50
2015-09-05 00:12:00,0.0,3.7129,-0.1575199999999999,3.5554,0.0,23.608,13.604,29.767,0.0,0.3698199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.206,27.169,22.07,-537.37,50
2015-09-05 00:13:00,0.0,3.7354,-0.1575199999999999,3.5779,0.0,23.593,13.604,29.767,0.0,0.3761599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.212,27.173,22.047,-668.8,50
2015-09-05 00:14:00,0.0,3.7353,-0.06751,3.6678,0.0,23.608,13.605,29.767,0.0,0.38673,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.219,27.178,22.101,-491.0,50
2015-09-05 00:15:00,0.0,3.7578,-0.2700299999999999,3.4878,0.0,23.762,13.604,29.762,0.0,0.3761599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.214,27.176,22.175,-395.33,50
2015-09-05 00:16:00,0.0,3.713,-0.11252,3.6005,0.0,24.001,13.604,29.752,0.0,0.35081,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.188,27.152,22.262,-569.35,50
2015-09-05 00:17:00,0.0,3.7354,-0.09001,3.6454,0.0,24.191,13.605,29.751,0.0,0.3677099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.165,27.126,22.333,-574.4,50
2015-09-05 00:18:00,0.0,3.7129,-0.18003,3.5329,0.0,24.25,13.607,29.751,0.0,0.36348,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.151,27.098,22.39,-678.85,50
2015-09-05 00:19:00,0.0,3.758,-0.18003,3.5779,0.0,24.209,13.606,29.751,0.0,0.35715,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.146,27.076,22.373,-379.91,50
2015-09-05 00:20:00,0.0,3.7354,-0.1575199999999999,3.5779,0.0,24.165,13.607,29.751,0.0,0.35926,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.144,27.074,22.324,-514.47,50
2015-09-05 00:21:00,0.0,3.713,-0.1575199999999999,3.5555,0.0,24.109,13.607,29.744,0.0,0.34869,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.144,27.078,22.268,-383.49,50
2015-09-05 00:22:00,0.0,3.7355,-0.09001,3.6455,0.0,24.057,13.606,29.734,0.0,0.35081,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.139,27.075,22.239,-545.19,50
2015-09-05 00:23:00,0.0,3.758,-0.2025299999999999,3.5554,0.0,24.012,13.608,29.734,0.0,0.35926,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.14,27.087,22.211,-189.06,50
2015-09-05 00:24:00,0.0,3.713,-0.2025299999999999,3.5105,0.0,23.98,13.606,29.734,0.0,0.34447,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.143,27.093,22.185,-437.23,50
2015-09-05 00:25:00,0.0,3.7804,-0.18003,3.6004,0.0,23.933,13.607,29.729,0.0,0.34025,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.138,27.091,22.175,-558.85,50
2015-09-05 00:26:00,0.0,3.7355,-0.22503,3.5104,0.0,23.912,13.607,29.72,0.0,0.3296799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.126,27.076,22.216,-174.89,50
2015-09-05 00:27:00,0.0,3.6905,-0.13502,3.5555,0.0,23.929,13.607,29.718,0.0,0.32123,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.12,27.07,22.261,-624.47,50
2015-09-05 00:28:00,0.0,3.713,-0.2250399999999999,3.488,0.0,23.911,13.607,29.718,0.0,0.31912,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.106,27.061,22.281,-430.71,50
2015-09-05 00:29:00,0.0,3.713,-0.11252,3.6005,0.0,23.906,13.607,29.718,0.0,0.3402399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.09,27.044,22.283,-443.15,50
2015-09-05 00:30:00,0.0,3.7355,-0.18003,3.5555,0.0,23.901,13.607,29.717,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.082,27.032,22.281,-327.87,50
2015-09-05 00:31:00,0.0,3.758,-0.27004,3.488,0.0,23.9,13.607,29.702,0.0,0.29587,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.065,27.016,22.28,-11.493,50
2015-09-05 00:32:00,0.0,3.7355,-0.13502,3.6005,0.0,23.886,13.607,29.702,0.0,0.28742,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.069,27.02,22.277,-413.23,50
2015-09-05 00:33:00,0.0,3.7805,-0.1575199999999999,3.623,0.0,23.877,13.607,29.702,0.0,0.28108,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.066,27.025,22.307,-326.83,50
2015-09-05 00:34:00,0.0,3.6905,-0.1575199999999999,3.533,0.0,23.862,13.608,29.699,0.0,0.29376,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.068,27.033,22.286,-306.27,50
2015-09-05 00:35:00,0.0,3.668,-0.09001,3.578,0.0,23.864,13.608,29.691,0.0,0.2789599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.062,27.023,22.308,-583.48,50
2015-09-05 00:36:00,0.0,3.713,-0.11252,3.6005,0.0,23.903,13.607,29.686,0.0,0.28953,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.063,27.017,22.367,-421.78,50
2015-09-05 00:37:00,0.0,3.6905,-0.18003,3.5105,0.0,23.936,13.608,29.686,0.0,0.28319,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.069,27.021,22.397,-490.17,50
2015-09-05 00:38:00,0.0,3.7805,-0.1575199999999999,3.623,0.0,23.921,13.607,29.686,0.0,0.2768499999999999,0.0,0.0,0.0,0.0,0.0,0.0,66.262,27.077,27.025,22.395,-544.89,50
