measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-07-15 00:00:00,5.3404,-21.066,121.22,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.241,26.503,18.586,17.775,18.595,0.0,50
1999-07-15 00:15:00,5.3395,-21.941,121.19,19.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.165,26.353,18.582,17.998,18.595,0.0,50
1999-07-15 00:30:00,5.3112,-20.652,120.57,19.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.168,26.284,18.536,17.807,18.595,0.0,50
1999-07-15 00:45:00,5.3188,-18.032,120.74,20.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.128,26.195,18.595,18.582,18.595,0.0,50
1999-07-15 01:00:00,5.3208,-24.128,120.75,19.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.081,26.133,18.0,17.746,18.153,0.0,50
1999-07-15 01:15:00,5.3261,-21.998,120.9,18.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.929,25.958,16.386,16.201,16.947,0.0,50
1999-07-15 01:30:00,5.3235,-19.492,120.81,18.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.882,25.866,16.083,15.388,16.206,0.0,50
1999-07-15 01:45:00,5.3374,-20.551,121.07,18.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.721,25.703,16.036,15.21,16.241,0.0,50
1999-07-15 02:00:00,5.336,-20.676,121.0,18.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.589,25.549,15.348,15.212,16.082,0.0,50
1999-07-15 02:15:00,5.337,-20.081,121.03,18.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.536,25.453,15.834,15.212,16.038,0.0,50
1999-07-15 02:30:00,5.3386,-24.289,121.04,18.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.469,25.365,16.571,16.188,16.867,0.0,50
1999-07-15 02:45:00,5.3467,-20.154,121.21,19.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.417,25.283,17.663,17.458,18.062,0.0,50
1999-07-15 03:00:00,5.3381,-19.743,120.99,19.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.286,25.203,17.779,17.477,18.34,0.0,50
1999-07-15 03:15:00,5.3264,-19.397,120.73,19.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.331,25.161,17.866,17.528,17.962,0.0,50
1999-07-15 03:30:00,5.3249,-19.318,120.66,19.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.306,25.128,18.094,17.779,17.939,0.0,50
1999-07-15 03:45:00,5.321,-21.354,120.55,20.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.301,25.121,18.586,18.399,18.509,0.0,50
1999-07-15 04:00:00,5.3165,-20.196,120.46,20.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.293,25.109,18.779,18.6,18.6,0.0,50
1999-07-15 04:15:00,5.3096,-20.89,120.35,19.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.321,25.123,18.6,18.358,18.445,0.0,50
1999-07-15 04:30:00,5.3206,-20.11,120.6,19.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.289,25.066,18.276,17.811,17.93,0.0,50
