measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-10-14 00:00:00,0.0,-2.6394,0.0,12.33,-6e-05,13.854,0.0073299999999999,-0.00847,0.0,-0.0042399999999999,0.0,0.60908,-5e-05,-3.2485,20.379,8.2185,8.482699999999998,8.069599999999998,-276.79,50
2022-10-14 00:01:00,0.0,-2.504,0.0,12.549,-4e-05,13.854,0.0076099999999999,-0.0042399999999999,0.0,0.00636,0.0,0.51885,-4e-05,-3.0229,20.3,8.3382,8.6825,8.1966,-762.97,50
2022-10-14 00:02:00,0.0,-2.7296,0.0,12.663,-5e-05,13.855,0.0073299999999999,-0.00636,-0.00042,0.0,0.0,0.56396,-5e-05,-3.2935,20.219,8.3312,8.677099999999998,8.2488,-461.57,50
2022-10-14 00:03:00,0.0,-2.6394,0.0,12.556,0.0,13.854,0.00747,0.0,0.0001399999999999,-0.01059,0.0,0.5413999999999999,0.0,-3.1808,20.185,8.2033,8.5705,8.1491,-589.23,50
2022-10-14 00:04:00,0.0,-2.6168,0.0,12.495,-3e-05,13.855,0.00747,-0.0042399999999999,0.0,0.00636,0.0,0.60908,-3e-05,-3.2259,20.271,8.151799999999998,8.4839,8.0835,-652.96,50
2022-10-14 00:05:00,0.0,-2.6394,0.0,12.514,-3e-05,13.855,0.00677,-0.0042399999999999,0.0,-0.02119,0.0,0.8121,-3e-05,-3.4514,20.365,8.1932,8.537599999999998,8.140399999999998,-249.57,50
2022-10-14 00:06:00,0.0,-2.5266,0.0,12.481,1e-05,13.855,0.00691,0.0021199999999999,0.0,-0.00636,0.0,0.5413999999999999,1e-05,-3.068,20.438,8.2553,8.5898,8.175,-523.21,50
2022-10-14 00:07:00,0.0,-2.504,0.0,12.557,-0.0001299999999999,13.854,0.00804,-0.0148299999999999,-0.0002799999999999,0.01059,0.0,0.5413999999999999,-0.0001299999999999,-3.0454,20.451,8.31,8.654099999999998,8.2787,-566.31,50
2022-10-14 00:08:00,0.0,-2.6394,0.0,12.638,-6e-05,13.855,0.0073299999999999,-0.00847,0.0,0.0,0.0,0.5413999999999999,-6e-05,-3.1808,20.411,8.454399999999998,8.736399999999998,8.381999999999998,-798.37,50
2022-10-14 00:09:00,0.0,-2.5943,0.0,12.813,-3e-05,13.855,0.00691,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.5413999999999999,-3e-05,-3.1357,20.357,8.637399999999998,8.8931,8.5646,-448.99,50
