measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-11-03 00:00:00,0.0,-2.6836,0.0,16.904,0.0009899999999999,13.822,0.0050699999999999,0.19484,0.0001399999999999,0.00847,0.0,0.36081,0.0009899999999999,-3.0444,,21.079,20.888,13.167,-379.87,50
2020-11-03 00:01:00,0.0,-2.7287,0.0,16.958,0.0010399999999999,13.822,0.0050699999999999,0.20543,-0.0001399999999999,-0.0021199999999999,0.0,0.2931599999999999,0.0010399999999999,-3.0218,,21.07,20.873,13.241,-898.5399999999998,50
2020-11-03 00:02:00,0.0,-2.7738,0.0,16.969,0.00106,13.821,0.0050699999999999,0.20967,0.0001399999999999,0.00847,0.0,0.2931599999999999,0.00106,-3.0669,,21.056,20.858,13.164,-488.04,50
2020-11-03 00:03:00,0.0,-2.8414,0.0,16.919,0.001,13.822,0.00479,0.20755,0.0,-0.0042399999999999,0.0,0.33826,0.001,-3.1797,,21.045,20.84,13.164,-493.0,50
2020-11-03 00:04:00,0.0,-2.9316,0.0,16.8,0.00095,13.822,0.0046499999999999,0.2033099999999999,0.0,0.0,0.0,0.36081,0.00095,-3.2924,,21.037,20.837,13.11,-461.75,50
2020-11-03 00:05:00,0.0,-2.864,0.0,16.746,0.00093,13.823,0.0046499999999999,0.19907,0.0001399999999999,-0.0042399999999999,0.0,0.27061,0.00093,-3.1346,,21.03,20.819,13.038,-611.82,50
2020-11-03 00:06:00,0.0,-2.7963,0.0,16.787,0.00083,13.822,0.0046499999999999,0.1779,0.0,-0.0021199999999999,0.0,0.31572,0.00083,-3.1121,,21.027,20.806,13.038,-444.01,50
2020-11-03 00:07:00,0.0,-3.0444,0.0,16.679,0.0006999999999999,13.824,0.00395,0.1779,0.0,-0.00847,0.0,0.42847,0.0006999999999999,-3.4728,,21.012,20.786,12.894,-236.19,50
2020-11-03 00:08:00,0.0,-3.0669,0.0,16.502,0.0008999999999999,13.823,0.0050699999999999,0.1779,-0.0001399999999999,0.01482,0.0,0.31572,0.0008999999999999,-3.3826,,20.992,20.776,12.755,-454.65,50
2020-11-03 00:09:00,0.0,-3.2699,0.0,16.294,0.00083,13.824,0.0046499999999999,0.1779,0.0,-0.01271,0.0,0.31572,0.00083,-3.5856,,21.004,20.781,12.6,-176.39,50
2020-11-03 00:10:00,0.0,-3.0895,0.0,16.003,0.00083,13.824,0.0046499999999999,0.1779,0.0,-0.00847,0.0,0.4059099999999999,0.00083,-3.4954,,21.02,20.796,12.447,-150.28,50
2020-11-03 00:11:00,0.0,-3.1572,0.0,15.8,0.0007799999999999,13.824,0.0043699999999999,0.18002,0.0,-0.0021199999999999,0.0,0.3833599999999999,0.0007799999999999,-3.5405,,21.028,20.817,12.372,7.526,50
2020-11-03 00:12:00,0.0,-2.7287,0.0,15.672,0.00075,13.824,0.00423,0.1779,0.0,-0.00847,0.0,0.4059099999999999,0.00075,-3.1346,,21.048,20.835,12.296,-467.55,50
2020-11-03 00:13:00,0.0,-3.1572,0.0,15.565,0.00092,13.824,0.0050699999999999,0.1821299999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.31572,0.00092,-3.4728,,21.062,20.852,12.221,-201.81,50
2020-11-03 00:14:00,0.0,-2.7512,0.0,15.46,0.0008999999999999,13.824,0.0050699999999999,0.1779,-0.0001399999999999,0.0,0.0,0.2931599999999999,0.0008999999999999,-3.0444,,21.084,20.878,12.153,-569.48,50
2020-11-03 00:15:00,0.0,-3.0218,0.0,15.295,0.0008499999999999,13.824,0.0046499999999999,0.1821299999999999,0.0,-0.0063499999999999,0.0,0.36081,0.0008499999999999,-3.3826,,21.098,20.902,12.12,-300.91,50
2020-11-03 00:16:00,0.0,-2.7738,0.0,15.152,0.0008999999999999,13.824,0.0050699999999999,0.1779,-0.0002799999999999,0.0,0.0,0.2931599999999999,0.0008999999999999,-3.0669,,21.131,20.939,12.069,-667.52,50
2020-11-03 00:17:00,0.0,-2.8865,0.0,15.026,0.0008599999999999,13.824,0.00493,0.17366,0.0,0.0,0.0,0.3833599999999999,0.0008599999999999,-3.2699,,21.149,20.962,11.899,-514.25,50
2020-11-03 00:18:00,0.0,-2.8414,0.0,14.949,0.00083,13.824,0.00479,0.17366,0.0,0.0042399999999999,0.0,0.36081,0.00083,-3.2023,,21.155,20.967,11.828,-480.57,50
2020-11-03 00:19:00,0.0,-2.864,0.0,15.0,0.0008,13.825,0.00451,0.1757799999999999,0.0,-0.0042399999999999,0.0,0.42847,0.0008,-3.2924,,21.151,20.945,11.942,-320.06,50
2020-11-03 00:20:00,0.0,-2.9993,0.0,15.469,0.00084,13.824,0.00479,0.1757799999999999,0.0001399999999999,-0.0063499999999999,0.0,0.31572,0.00084,-3.315,,21.127,20.905,12.084,-343.5,50
2020-11-03 00:21:00,0.0,-2.9091,0.0,16.04,0.00084,13.826,0.00493,0.16943,-0.0001399999999999,0.0042399999999999,0.0,0.3833599999999999,0.00083,-3.2924,,21.107,20.868,12.265,-418.15,50
2020-11-03 00:22:00,0.0,-2.9091,0.0,16.186,0.00079,13.826,0.00451,0.17366,0.0,-0.0063499999999999,0.0,0.4059099999999999,0.00079,-3.315,,21.081,20.826,12.391,-656.42,50
2020-11-03 00:23:00,0.0,-2.9317,0.0,16.31,0.0008599999999999,13.827,0.00479,0.18002,0.0,-0.0021199999999999,0.0,0.3833599999999999,0.0008599999999999,-3.315,,21.062,20.789,12.547,-538.76,50
2020-11-03 00:24:00,0.0,-2.9993,0.0,16.381,0.0008599999999999,13.826,0.00479,0.18002,-0.0001399999999999,-0.0042399999999999,0.0,0.36081,0.0008599999999999,-3.3601,,21.036,20.764,12.643,-441.26,50
2020-11-03 00:25:00,0.0,-2.9542,0.0,16.433,0.00093,13.827,0.0050699999999999,0.18425,-0.0001399999999999,-0.0021199999999999,0.0,0.2931599999999999,0.00093,-3.2474,,21.012,20.74,12.766,-390.46,50
2020-11-03 00:26:00,0.0,-3.1572,0.0,16.532,0.00096,13.827,0.00479,0.19908,0.0,-0.0042399999999999,0.0,0.36081,0.00096,-3.5179,,20.987,20.72,12.909,-270.75,50
2020-11-03 00:27:00,0.0,-2.9316,0.0,16.554,0.001,13.827,0.00479,0.20755,0.0,0.0021199999999999,0.0,0.24806,0.001,-3.1797,,20.978,20.719,12.964,-329.12,50
2020-11-03 00:28:00,0.0,-2.9316,0.0,16.614,0.00109,13.827,0.00521,0.20967,0.0,-0.0042399999999999,0.0,0.36081,0.00109,-3.2924,,21.01,20.755,13.054,-329.41,50
2020-11-03 00:29:00,0.0,-2.7287,0.0,16.612,0.00103,13.827,0.0050699999999999,0.2033099999999999,-0.00042,0.0042399999999999,0.0,0.36081,0.00103,-3.0895,,21.041,20.805,13.103,-431.95,50
2020-11-03 00:30:00,0.0,-2.9542,0.0,16.471,0.00095,13.828,0.0046499999999999,0.2033099999999999,0.0,-0.0042399999999999,0.0,0.3833599999999999,0.00095,-3.3375,,21.094,20.878,13.096,-355.24,50
2020-11-03 00:31:00,0.0,-2.8727,0.0,16.392,0.00103,13.826,0.0049399999999999,0.2072199999999999,0.0001299999999999,-0.00391,0.0,0.3538799999999999,0.00103,-3.2266,,21.121,20.915,13.127,-495.56,50
2020-11-03 00:32:00,0.0,-2.8865,0.0,16.323,0.00109,13.828,0.0050699999999999,0.2139,0.0,-0.0021199999999999,0.0,0.33826,0.00109,-3.2248,,21.125,20.899,13.104,-579.82,50
2020-11-03 00:33:00,0.0,-2.8866,0.0,16.25,0.001,13.828,0.00493,0.2033099999999999,0.0,0.0,0.0,0.3833599999999999,0.001,-3.2699,,21.106,20.865,13.101,-419.85,50
2020-11-03 00:34:00,0.0,-2.8865,0.0,16.251,0.0010399999999999,13.828,0.00493,0.20967,0.0,0.0021199999999999,0.0,0.31572,0.0010399999999999,-3.2023,,21.076,20.82,13.054,-571.82,50
2020-11-03 00:35:00,0.0,-2.864,0.0,16.281,0.00106,13.828,0.0050699999999999,0.20967,0.0,0.0042399999999999,0.0,0.33826,0.00106,-3.2023,,21.047,20.776,13.121,-517.55,50
2020-11-03 00:36:00,0.0,-2.9542,0.0,16.269,0.0009899999999999,13.828,0.00479,0.20543,0.0,0.0,0.0,0.31572,0.0009899999999999,-3.2699,,21.017,20.734,13.108,-530.93,50
2020-11-03 00:37:00,0.0,-2.9091,0.0,16.272,0.00107,13.829,0.00493,0.2160199999999999,0.0,-0.0042399999999999,0.0,0.33827,0.00107,-3.2474,,20.993,20.713,13.151,-509.03,50
2020-11-03 00:38:00,0.0,-3.1121,0.0,16.251,0.00093,13.829,0.0043699999999999,0.21178,0.0,0.0021199999999999,0.0,0.31572,0.00093,-3.4277,,20.983,20.718,13.127,-356.32,50
2020-11-03 00:39:00,0.0,-2.864,0.0,16.174,0.0011,13.829,0.0050699999999999,0.2160199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.31572,0.00109,-3.1797,,21.013,20.767,13.111,-673.55,50
2020-11-03 00:40:00,0.0,-2.9542,0.0,16.088,0.00109,13.829,0.0050699999999999,0.2139,-0.0001399999999999,0.0021199999999999,0.0,0.2931699999999999,0.00108,-3.2474,,21.062,20.826,13.053,-577.14,50
2020-11-03 00:41:00,0.0,-2.8415,0.0,15.999,0.00106,13.83,0.00493,0.2139099999999999,0.0,0.0,0.0,0.33827,0.00106,-3.1797,,21.132,20.899,13.011,-428.36,50
2020-11-03 00:42:00,0.0,-2.9317,0.0,15.978,0.0010399999999999,13.831,0.00479,0.2160199999999999,0.0,0.0,0.0,0.2931699999999999,0.0010399999999999,-3.2248,,21.183,20.965,13.011,-456.26,50
2020-11-03 00:43:00,0.0,-2.7288,0.0,16.009,0.00111,13.83,0.0050699999999999,0.21814,-0.0002799999999999,0.0,0.0,0.3833699999999999,0.0011,-3.1122,,21.199,20.993,13.019,-687.33,50
2020-11-03 00:44:00,0.0,-3.067,0.0,16.08,0.0010399999999999,13.831,0.0050699999999999,0.20544,-0.0001399999999999,-0.0063499999999999,0.0,0.2931699999999999,0.0010499999999999,-3.3601,,21.188,20.958,12.919,-629.23,50
2020-11-03 00:45:00,0.0,-2.9994,0.0,16.132,0.0010399999999999,13.83,0.0050699999999999,0.20544,0.0,0.0042399999999999,0.0,0.31572,0.0010399999999999,-3.3151,,21.162,20.888,12.891,-441.43,50
