measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-08-09 00:00:00,0.0,-2.9502,0.0,25.85,0.0,13.687,0.0,-0.0042299999999999,-0.0001399999999999,-0.00211,0.0,0.20269,0.0,-3.1528,,26.397,26.375,22.263,-692.24,50
2020-08-09 00:01:00,0.0,-2.9727,0.0,25.79,0.0,13.687,0.0001399999999999,-0.01057,-0.0002799999999999,-0.00211,0.0,0.2477199999999999,0.0,-3.2204,,26.406,26.375,22.262,-588.29,50
2020-08-09 00:02:00,0.0,-3.0853,0.0,25.785,0.0,13.688,0.0,0.0,-0.0001399999999999,-0.00211,0.0,0.20269,0.0,-3.2879,,26.409,26.376,22.244,-524.59,50
2020-08-09 00:03:00,0.0,-3.0178,0.0,25.632,0.0,13.688,0.0001399999999999,-0.00634,-0.0001399999999999,-0.0042299999999999,0.0,0.2252099999999999,0.0,-3.2430000000000003,,26.396,26.363000000000003,22.151,-393.43,50
2020-08-09 00:04:00,0.0,-3.1529,0.0,25.53,0.0,13.688,0.0,-0.0042299999999999,-0.0001399999999999,0.0,0.0,0.1801599999999999,0.0,-3.333,,26.393,26.36,22.181,-452.09,50
2020-08-09 00:05:00,0.0,-2.9727,0.0,25.477,0.0,13.687,0.0,0.00211,-0.0001399999999999,0.00211,0.0,0.20269,0.0,-3.1754,,26.386,26.352,22.088,-663.42,50
2020-08-09 00:06:00,0.0,-3.0628,0.0,25.531,0.0,13.688,-0.0001399999999999,-0.0042299999999999,-0.0001399999999999,0.0042299999999999,0.0,0.20269,0.0,-3.2655,,26.378,26.344,22.126,-648.26,50
2020-08-09 00:07:00,0.0,-2.9952,0.0,25.385,0.0,13.688,-0.00042,0.0042299999999999,-0.0001399999999999,-0.00211,0.0,0.20269,0.0,-3.1979,,26.375,26.331,22.032,-644.9,50
2020-08-09 00:08:00,0.0,-3.1078,0.0,25.284,0.0,13.687,-0.0001399999999999,0.0,-0.0001399999999999,-0.00211,0.0,0.20269,0.0,-3.3105,,26.366,26.326,21.953000000000003,-535.21,50
2020-08-09 00:09:00,0.0,-3.0178,0.0,25.221,0.0,13.688,-0.0002799999999999,-0.00634,-0.0002799999999999,-0.00211,0.0,0.20269,0.0,-3.2204,,26.348000000000003,26.306,21.866,-599.43,50
2020-08-09 00:10:00,0.0,-2.9952,0.0,25.16,0.0,13.687,-0.00042,0.00211,0.0,-0.00634,0.0,0.1801599999999999,0.0,-3.1754,,26.346,26.303,21.774,-701.78,50
2020-08-09 00:11:00,0.0,-3.0628,0.0,25.118,0.0,13.688,0.0,0.0,-0.0001399999999999,0.0,0.0,0.15764,0.0,-3.2204,,26.333,26.293000000000003,21.756,-553.0,50
2020-08-09 00:12:00,0.0,-3.0853,0.0,25.09,0.0,13.688,0.0001399999999999,-0.0042299999999999,-0.00042,0.0042299999999999,0.0,0.2252099999999999,0.0,-3.3105,,26.329,26.284,21.71,-267.41,50
2020-08-09 00:13:00,0.0,-2.9502,0.0,25.087,0.0,13.688,-0.0002799999999999,-0.0084599999999999,-0.00042,-0.0042299999999999,0.0,0.24773,0.0,-3.1979,,26.321,26.281,21.714,-285.52,50
2020-08-09 00:14:00,0.0,-3.1979,0.0,25.089,0.0,13.689,0.0001399999999999,-0.00211,-0.0002799999999999,0.00211,0.0,0.20269,0.0,-3.4006,,26.308000000000003,26.27,21.638,-439.32,50
2020-08-09 00:15:00,0.0,-3.1754,0.0,25.132,0.0,13.688,0.0001399999999999,-0.00634,0.0,-0.00211,0.0,0.1801599999999999,0.0,-3.3555,,26.298,26.252,21.653,-310.23,50
2020-08-09 00:16:00,0.0,-3.0628,0.0,25.174,0.0,13.688,0.00042,-0.00634,-0.0002799999999999,-0.00211,0.0,0.2252099999999999,0.0,-3.2880000000000003,,26.298,26.25,21.687,-478.2,50
