measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-12-04 00:00:00,0.002,0.005,0.0,-6.56,0.016,0.007,0.0,0.006,0.0,0.00011,0.0,10.042,10.342,10.695,0.0,0.0,-7.747,50
2005-12-04 00:15:00,0.002,0.005,0.0,-6.952,0.016,0.008,0.001,0.007,1e-05,0.0001299999999999,0.0,10.083,10.361,10.604,0.0,0.0,-8.080999999999998,50
2005-12-04 00:30:00,0.002,0.004,0.0,-6.918,0.016,0.0089999999999999,0.0,0.006,0.0,0.0001399999999999,0.0,9.979,10.306,10.493,0.0,0.0,-7.012,50
2005-12-04 00:45:00,0.002,0.005,0.0,-7.123,0.016,0.008,0.0,0.008,0.0,0.0001299999999999,0.0,10.192,10.677,10.246,0.0,0.0,-6.478,50
2005-12-04 01:00:00,0.002,0.006,0.0,-7.3,0.016,0.008,0.0,0.007,0.0,0.0001299999999999,0.0,10.075,10.449,10.244,0.0,0.0,-6.645,50
2005-12-04 01:15:00,0.002,0.004,0.0,-7.732999999999999,0.016,0.006,0.0,0.007,0.0,0.0001,0.0,10.233,10.633,10.093,0.0,0.0,-8.047,50
2005-12-04 01:30:00,0.002,0.004,0.0,-7.711999999999998,0.016,0.006,0.0,0.007,0.0,0.0001,0.0,10.161,10.716,10.161,0.0,0.0,-7.613,50
2005-12-04 01:45:00,0.002,0.004,0.0,-7.626,0.016,0.0089999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,10.166,10.737,10.187,0.0,0.0,-6.411,50
2005-12-04 02:00:00,0.002,0.004,0.0,-8.08,0.016,0.006,0.0,0.0089999999999999,0.0,0.0001,0.0,10.342,10.747,10.166,0.0,0.0,-7.714,50
2005-12-04 02:15:00,0.002,0.005,0.0,-7.995,0.016,0.008,0.001,0.007,1e-05,0.0001299999999999,0.0,10.062,10.625,10.003,0.0,0.0,-6.511,50
2005-12-04 02:30:00,0.002,0.004,0.0,-8.125,0.016,0.008,0.0,0.007,0.0,0.0001299999999999,0.0,10.197,10.729,9.899,0.0,0.0,-7.312999999999999,50
2005-12-04 02:45:00,0.002,0.005,0.0,-7.644999999999999,0.016,0.007,0.0,0.0089999999999999,0.0,0.00011,0.0,10.462,10.929,9.953,0.0,0.0,-7.312999999999999,50
2005-12-04 03:00:00,0.002,0.005,0.0,-8.189,0.016,0.007,0.0,0.006,0.0,0.00011,0.0,10.983,11.305,9.435,0.0,0.0,-7.847,50
2005-12-04 03:15:00,0.002,0.005,0.0,-9.18,0.016,0.008,0.001,0.007,1e-05,0.0001299999999999,0.0,11.004,11.287,8.744,0.0,0.0,-7.046,50
2005-12-04 03:30:00,0.002,0.004,0.0,-9.712,0.0149999999999999,0.008,0.0,0.006,0.0,0.00012,0.0,11.245,11.505,8.035999999999998,0.0,0.0,-7.78,50
2005-12-04 03:45:00,0.002,0.004,0.0,-9.702,0.0149999999999999,0.0089999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,11.344,11.494,7.525,0.0,0.0,-7.613,50
2005-12-04 04:00:00,0.002,0.004,0.0,-9.486,0.0149999999999999,0.007,0.0,0.006,0.0,0.00011,0.0,11.388,11.689,7.211,0.0,0.0,-7.613,50
2005-12-04 04:15:00,0.002,0.004,0.0,-9.043,0.014,0.006,0.001,0.006,1e-05,8e-05,0.0,11.507,11.665,6.952,0.0,0.0,-7.48,50
2005-12-04 04:30:00,0.002,0.004,0.0,-8.166,0.0149999999999999,0.007,0.0,0.007,0.0,0.00011,0.0,12.304,12.428,7.463,0.0,0.0,-7.38,50
2005-12-04 04:45:00,0.002,0.004,0.0,-7.577,0.014,0.006,0.0,0.008,0.0,8e-05,0.0,12.532,12.602,8.114,0.0,0.0,-8.314999999999998,50
2005-12-04 05:00:00,0.002,0.005,0.0,-7.58,0.014,0.007,0.0,0.007,0.0,0.0001,0.0,12.137,12.314,8.981,0.0,0.0,-8.214,50
2005-12-04 05:15:00,0.002,0.004,0.0,-8.022999999999998,0.014,0.007,0.0,0.007,0.0,0.0001,0.0,11.831,12.143,8.685,0.0,0.0,-8.415,50
2005-12-04 05:30:00,0.002,0.005,0.0,-7.598,0.014,0.007,0.001,0.007,1e-05,0.0001,0.0,12.368,12.591,8.625,0.0,0.0,-7.647,50
2005-12-04 05:45:00,0.002,0.005,0.0,-7.123,0.014,0.006,0.0,0.008,0.0,8e-05,0.0,12.148,12.553,8.874,0.0,0.0,-7.312999999999999,50
