measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-23 00:00:00,0.049,0.495,0.0,1.0,0.008,0.0589999999999999,0.0,0.007,0.0,0.0004699999999999,0.0,18.556,18.535,18.699,0.0,0.0,-6.405,50
2008-12-23 00:15:00,0.035,0.4889999999999999,0.0,0.651,0.008,0.042,0.0,0.007,0.0,0.00034,0.0,18.574,18.526,18.681,0.0,0.0,-6.66,50
2008-12-23 00:30:00,0.063,0.527,0.0,0.327,0.008,0.04,0.0,0.007,0.0,0.00032,0.0,18.73,18.788,18.794,0.0,0.0,-5.9,50
2008-12-23 00:45:00,0.063,0.521,0.0,1.017,0.008,0.032,0.0,0.007,0.0,0.0002599999999999,0.0,18.408,18.606,18.844,0.0,0.0,-5.826,50
2008-12-23 01:00:00,0.063,0.526,0.0,0.807,0.008,0.034,0.0,0.008,0.0,0.00027,0.0,18.34,18.52,18.835,0.0,0.0,-5.635,50
2008-12-23 01:15:00,0.063,0.529,0.0,1.498,0.008,0.035,0.0,0.007,0.0,0.0002799999999999,0.0,18.387,18.458,18.796,0.0,0.0,-5.248,50
2008-12-23 01:30:00,0.062,0.521,0.0,1.641,0.008,0.031,0.0,0.007,0.0,0.00025,0.0,18.133,18.238,18.745,0.0,0.0,-6.151,50
2008-12-23 01:45:00,0.063,0.52,0.0,0.8419999999999999,0.008,0.0529999999999999,0.0,0.007,0.0,0.00042,0.0,18.477,18.466,18.674,0.0,0.0,-6.875,50
2008-12-23 02:00:00,0.063,0.521,0.0,1.32,0.008,0.1429999999999999,0.0,0.007,0.0,0.00114,0.001,18.377,18.382,18.661,0.0,0.0,-5.629,50
2008-12-23 02:15:00,0.0609999999999999,0.557,0.0,0.8399999999999999,0.008,0.256,0.0,0.007,0.0,0.00205,0.002,17.993,18.088,18.538,0.0,0.0,-4.983,50
