measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-07-15 00:00:00,5.3039,-24.494,120.79,21.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.942,28.164,18.384,17.78,18.7,0.0,50
1997-07-15 00:15:00,5.3147,-21.193,120.97,21.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.661,27.896,18.664,18.65,19.056,0.0,50
1997-07-15 00:30:00,5.3121,-20.071,120.86,21.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.521,27.675,18.665,18.523,18.664,0.0,50
1997-07-15 00:45:00,5.3022,-19.46,120.59,21.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.303,27.473,18.667,18.667,18.976,0.0,50
1997-07-15 01:00:00,5.304,-21.208,120.56,21.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.122,27.29,18.669,18.668,18.74,0.0,50
1997-07-15 01:15:00,5.3108,-20.837,120.66,21.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.015,27.182,18.669,18.669,19.317,0.0,50
1997-07-15 01:30:00,5.3112,-21.257,120.65,21.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.987,27.038,19.64,18.669,19.387,0.0,50
1997-07-15 01:45:00,5.3184,-23.721,120.71,22.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.869,26.921,20.037,18.857,20.05,0.0,50
1997-07-15 02:00:00,5.3232,-22.606,120.82,21.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78,26.743,19.843,18.808,19.442,0.0,50
1997-07-15 02:15:00,5.3214,-24.241,120.76,21.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.586,26.617,18.675,18.67,19.048,0.0,50
1997-07-15 02:30:00,5.321,-20.122,120.74,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.474,26.595,18.699,18.672,20.27,0.0,50
1997-07-15 02:45:00,5.3283,-23.772,120.86,21.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.341,26.511,18.673,18.66,19.211,0.0,50
1997-07-15 03:00:00,5.3231,-24.453,120.74,20.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.247,26.408,18.673,17.866,18.673,0.0,50
1997-07-15 03:15:00,5.3154,-22.581,120.57,21.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.275,26.364,18.673,18.399,19.384,0.0,50
1997-07-15 03:30:00,5.3101,-19.888,120.48,21.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.315,26.288,18.673,18.673,19.263,0.0,50
1997-07-15 03:45:00,5.3051,-20.581,120.33,21.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21,26.201,18.673,18.673,18.678,0.0,50
1997-07-15 04:00:00,5.3017,-22.47,120.22,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.094,26.028,18.673,18.673,18.678,0.0,50
1997-07-15 04:15:00,5.2907,-20.492,120.04,21.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.005,25.88,18.691,18.673,18.673,0.0,50
1997-07-15 04:30:00,5.3064,-25.017,120.32,21.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.918,25.766,18.982,18.673,19.416,0.0,50
1997-07-15 04:45:00,5.3172,-17.295,120.46,20.797,0.0,7.2743,0.0002999999999999,7.439,0.00223,0.0,0.0495,25.78,25.766,18.678,18.674,19.257,0.0,50
1997-07-15 05:00:00,5.6006,-93.172,119.95,20.562,0.0067,210.37,0.0222,211.33,4.69153,1.40948,6.2047,26.006,26.112,18.675,18.665,18.675,5.0573,50
1997-07-15 05:15:00,5.67,-111.84,118.91,20.909,0.0665,228.79,0.0656999999999999,228.7,15.02559,15.21454,30.04,27.595,28.127,18.676,18.676,18.703,14.593,50
1997-07-15 05:30:00,5.7187,-105.2,119.08,21.507,0.1115,237.64,0.1031,237.47,24.48316,26.49686,50.348,29.375,30.536,19.611,18.686,19.992,24.0,50
1997-07-15 05:45:00,5.893,4.2717,119.52,21.302,0.3778,223.01,0.3721999999999999,222.32,82.7475,84.25318,160.94,31.041,32.638,20.275,19.175,20.275,55.576,50
1997-07-15 06:00:00,6.3549,222.61,119.66,20.932,0.8767,215.11,0.8741999999999999,214.21,187.26238,188.58694,377.16,32.446,34.353,20.271,19.459,20.275,106.28,50
1997-07-15 06:15:00,7.5891,489.83,119.84,21.085,1.5027,224.77,1.475,223.82,330.1345,337.76188,666.56,34.14,36.252,21.056,20.062,20.824,160.43,50
1997-07-15 06:30:00,9.6892,843.1599999999999,119.55,22.305,2.3291,226.28,2.2868,225.16,514.89589,527.02875,1040.4,35.508,37.941,23.69,22.952,23.423,216.47,50
1997-07-15 06:45:00,12.164,1233.7,119.58,23.266,3.2321,227.82,3.1802,226.51,720.3471,736.33702,1452.4,37.195,39.957,26.631,26.575,26.089,273.94,50
1997-07-15 07:00:00,14.955,1641.2,119.5,24.213,4.1768,228.37,4.1059,226.92,931.7108300000002,953.8558200000001,1881.5,38.585,41.333,29.357,29.592,29.138,335.42,50
1997-07-15 07:15:00,17.829,2042.3,119.61,24.894,5.1653,224.96,5.0992,223.33,1138.80434,1161.98589,2298.3999,40.384,43.033,33.07,33.419,32.568,395.46,50
1997-07-15 07:30:00,20.564,2413.3999,119.82,25.839,6.0521,225.43,5.9759,223.62,1336.33076,1364.3249,2698.1001,42.223,44.444,36.797,37.177,34.656,455.35,50
1997-07-15 07:45:00,23.06,2737.6001,119.7,26.872,6.9321,222.93,6.8445,220.94,1512.22383,1545.37305,3055.7,44.306,45.539,40.756,41.295,38.847,511.69,50
1997-07-15 08:00:00,25.006,3013.7,119.7,28.236,7.7183,221.23,7.6247,219.13,1670.80051,1707.51951,3377.2,46.015,46.947,45.258,45.826,42.863,566.59,50
1997-07-15 08:15:00,26.67,3243.8999,119.99,29.071,8.3982,220.53,8.270699999999998,218.09,1803.75696,1852.05505,3655.2,47.666,48.436,48.212,48.816,46.399,616.15,50
